Date,Open,High,Low,Close
2015-05-20,116.02999877929688,116.37999725341795,115.76000213623048,116.08000183105467
2015-05-21,115.52999877929688,116.0,115.47000122070312,115.69000244140624
2015-05-22,115.51000213623048,115.93000030517578,115.31999969482422,115.5999984741211
2015-05-26,113.83999633789062,114.2300033569336,113.6999969482422,113.91000366210938
2015-05-27,113.77999877929688,114.01000213623048,113.62999725341795,113.88999938964844
2015-05-28,113.8499984741211,114.16000366210938,113.20999908447266,114.0199966430664
2015-05-29,114.13999938964844,114.4800033569336,114.0,114.0999984741211
2015-06-01,115.0199966430664,115.5,113.9000015258789,114.0
2015-06-02,114.36000061035156,114.6500015258789,114.16999816894533,114.45999908447266
2015-06-03,114.12999725341795,114.37000274658205,113.08000183105467,113.63999938964844
2015-06-04,112.9800033569336,113.1500015258789,112.4800033569336,112.83999633789062
2015-06-05,111.5999984741211,112.38999938964844,111.56999969482422,112.23999786376952
2015-06-08,112.38999938964844,112.66000366210938,112.12999725341795,112.56999969482422
2015-06-09,113.1500015258789,113.2300033569336,112.70999908447266,112.81999969482422
2015-06-10,114.13999938964844,114.13999938964844,113.69000244140624,113.77999877929688
2015-06-11,113.2699966430664,113.41000366210938,112.91999816894533,113.26000213623048
2015-06-12,113.05999755859376,113.5,112.95999908447266,113.2300033569336
2015-06-15,113.27999877929688,114.1500015258789,113.20999908447266,113.7300033569336
2015-06-16,113.08000183105467,113.4499969482422,112.79000091552734,113.31999969482422
2015-06-17,113.06999969482422,114.04000091552734,112.62999725341795,113.8499984741211
2015-06-18,115.19000244140624,115.61000061035156,114.88999938964844,115.31999969482422
2015-06-19,115.33999633789062,115.45999908447266,114.9499969482422,115.12000274658205
2015-06-22,113.79000091552734,113.94000244140624,113.33999633789062,113.63999938964844
2015-06-23,112.95999908447266,113.16999816894533,112.79000091552734,112.88999938964844
2015-06-24,112.4800033569336,112.73999786376952,112.30999755859376,112.58999633789062
2015-06-25,112.43000030517578,112.70999908447266,112.31999969482422,112.44000244140624
2015-06-26,112.1999969482422,112.68000030517578,112.12999725341795,112.55999755859376
2015-06-29,112.80999755859376,113.2300033569336,112.52999877929688,113.06999969482422
2015-06-30,112.23999786376952,113.0500030517578,111.83999633789062,112.37000274658205
2015-07-01,112.12000274658205,112.51000213623048,111.94000244140624,111.9800033569336
2015-07-02,111.66000366210938,111.83999633789062,111.41000366210938,111.76000213623048
2015-07-06,111.70999908447266,112.58000183105467,111.62999725341795,112.05999755859376
2015-07-07,111.08000183105467,111.13999938964844,110.0500030517578,110.76000213623048
2015-07-08,111.37999725341795,111.6500015258789,111.08000183105467,111.08999633789062
2015-07-09,111.8000030517578,111.93000030517578,111.1500015258789,111.36000061035156
2015-07-10,111.18000030517578,111.70999908447266,111.02999877929688,111.48999786376952
2015-07-13,110.43000030517578,111.13999938964844,110.36000061035156,110.98999786376952
2015-07-14,111.0,111.08000183105467,110.62999725341795,110.73999786376952
2015-07-15,110.0,110.19000244140624,109.58000183105467,110.16000366210938
2015-07-16,109.66999816894533,110.01000213623048,109.5999984741211,109.76000213623048
2015-07-17,109.11000061035156,109.16000366210938,108.4000015258789,108.6500015258789
2015-07-20,106.5999984741211,106.6500015258789,105.62000274658205,105.6999969482422
2015-07-21,105.80999755859376,106.31999969482422,105.25,105.37000274658205
2015-07-22,104.38999938964844,105.08999633789062,104.18000030517578,104.8000030517578
2015-07-23,104.9800033569336,105.3000030517578,104.1999969482422,104.33000183105467
2015-07-24,103.61000061035156,105.58999633789062,103.43000030517578,105.3499984741211
2015-07-27,104.94000244140624,105.68000030517578,104.66000366210938,104.86000061035156
2015-07-28,105.08999633789062,105.33000183105467,104.83000183105467,105.0199966430664
2015-07-29,104.93000030517578,105.62999725341795,104.48999786376952,105.16999816894533
2015-07-30,104.02999877929688,104.97000122070312,103.86000061035156,104.2699966430664
2015-07-31,105.41000366210938,105.75,104.69000244140624,104.93000030517578
2015-08-03,104.58999633789062,104.81999969482422,104.0500030517578,104.0999984741211
2015-08-04,104.55999755859376,104.75,103.9499969482422,104.30999755859376
2015-08-05,104.41999816894533,104.5,103.77999877929688,103.93000030517578
2015-08-06,104.1500015258789,104.86000061035156,104.13999938964844,104.38999938964844
2015-08-07,104.55999755859376,105.37999725341795,104.5500030517578,104.6500015258789
2015-08-10,105.02999877929688,106.2699966430664,104.91999816894533,105.72000122070312
2015-08-11,106.48999786376952,106.62999725341795,105.7699966430664,106.26000213623048
2015-08-12,106.98999786376952,107.91000366210938,106.93000030517578,107.75
2015-08-13,106.9499969482422,107.18000030517578,106.70999908447266,106.86000061035156
2015-08-14,107.06999969482422,107.41000366210938,106.54000091552734,106.8499984741211
2015-08-17,107.37000274658205,107.51000213623048,107.0,107.12999725341795
2015-08-18,106.66999816894533,107.33000183105467,106.30999755859376,107.11000061035156
2015-08-19,107.62999725341795,108.66999816894533,107.62999725341795,108.5500030517578
2015-08-20,109.80999755859376,110.61000061035156,109.6999969482422,110.44000244140624
2015-08-21,110.93000030517578,111.33000183105467,110.12000274658205,111.12999725341795
2015-08-24,111.54000091552734,112.12000274658205,109.7699966430664,110.52999877929688
2015-08-25,110.01000213623048,110.0500030517578,108.72000122070312,109.16000366210938
2015-08-26,107.72000122070312,108.05999755859376,107.08000183105467,107.66999816894533
2015-08-27,107.33000183105467,108.04000091552734,107.11000061035156,107.7300033569336
2015-08-28,108.16999816894533,109.3000030517578,108.12000274658205,108.6999969482422
2015-08-31,108.19000244140624,108.91999816894533,108.02999877929688,108.81999969482422
2015-09-01,109.62999725341795,109.7699966430664,108.94000244140624,109.1999969482422
2015-09-02,109.01000213623048,109.33999633789062,108.45999908447266,108.62000274658205
2015-09-03,107.7699966430664,108.31999969482422,107.55999755859376,107.83999633789062
2015-09-04,107.13999938964844,107.55999755859376,107.06999969482422,107.48999786376952
2015-09-08,107.5999984741211,107.94000244140624,107.30999755859376,107.5199966430664
2015-09-09,106.63999938964844,106.70999908447266,105.4800033569336,106.12999725341795
2015-09-10,106.61000061035156,106.6999969482422,106.18000030517578,106.37999725341795
2015-09-11,105.6500015258789,106.1999969482422,105.2699966430664,106.16000366210938
2015-09-14,105.86000061035156,106.38999938964844,105.77999877929688,106.22000122070312
2015-09-15,105.83000183105467,106.05999755859376,105.68000030517578,105.9000015258789
2015-09-16,106.5999984741211,107.70999908447266,106.55999755859376,107.30999755859376
2015-09-17,107.06999969482422,108.58000183105467,106.95999908447266,108.41000366210938
2015-09-18,109.0999984741211,109.37999725341795,108.81999969482422,109.20999908447266
2015-09-21,108.48999786376952,108.66000366210938,108.33000183105467,108.52999877929688
2015-09-22,107.58000183105467,107.95999908447266,107.44000244140624,107.79000091552734
2015-09-23,108.54000091552734,108.63999938964844,108.1999969482422,108.22000122070312
2015-09-24,109.66999816894533,110.81999969482422,109.62999725341795,110.48999786376952
2015-09-25,109.87000274658205,110.02999877929688,109.5500030517578,109.80999755859376
2015-09-28,108.37000274658205,108.91000366210938,108.2699966430664,108.41999816894533
2015-09-29,108.23999786376952,108.69000244140624,107.87999725341795,107.9800033569336
2015-09-30,106.77999877929688,107.08000183105467,106.47000122070312,106.86000061035156
2015-10-01,106.9800033569336,107.20999908447266,106.62999725341795,106.7300033569336
2015-10-02,108.54000091552734,109.31999969482422,108.54000091552734,108.98999786376952
2015-10-05,109.13999938964844,109.37999725341795,108.45999908447266,108.7699966430664
2015-10-06,109.8000030517578,110.26000213623048,109.62999725341795,109.86000061035156
2015-10-07,109.75,110.13999938964844,109.33999633789062,109.6999969482422
2015-10-08,109.16000366210938,110.2699966430664,109.05999755859376,109.13999938964844
2015-10-09,110.54000091552734,111.0500030517578,110.2300033569336,110.87000274658205
2015-10-12,111.66999816894533,111.7300033569336,111.01000213623048,111.30999755859376
2015-10-13,111.36000061035156,111.87000274658205,111.27999877929688,111.86000061035156
2015-10-14,112.62999725341795,113.9499969482422,112.3000030517578,113.80999755859376
2015-10-15,113.1999969482422,113.98999786376952,112.94000244140624,113.29000091552734
2015-10-16,113.23999786376952,113.44000244140624,112.43000030517578,112.48999786376952
2015-10-19,112.63999938964844,112.69000244140624,111.88999938964844,112.0199966430664
2015-10-20,112.37999725341795,113.08999633789062,112.37999725341795,112.7300033569336
2015-10-21,112.37000274658205,112.37000274658205,111.41000366210938,111.7300033569336
2015-10-22,111.5199966430664,112.20999908447266,111.43000030517578,111.69000244140624
2015-10-23,111.80999755859376,111.83999633789062,110.95999908447266,111.5
2015-10-26,111.7300033569336,111.9800033569336,111.33000183105467,111.43000030517578
2015-10-27,111.30999755859376,111.80999755859376,111.29000091552734,111.68000030517578
2015-10-28,112.68000030517578,113.25,110.30999755859376,110.77999877929688
2015-10-29,110.2300033569336,110.5999984741211,109.66000366210938,109.72000122070312
2015-10-30,109.5,109.58000183105467,109.05999755859376,109.3000030517578
2015-11-02,108.63999938964844,108.83999633789062,108.45999908447266,108.58999633789062
2015-11-03,107.79000091552734,107.80999755859376,106.68000030517578,106.9800033569336
2015-11-04,107.0199966430664,107.08999633789062,105.91999816894533,105.97000122070312
2015-11-05,106.01000213623048,106.0999984741211,105.58000183105467,105.63999938964844
2015-11-06,104.16999816894533,104.41999816894533,104.0199966430664,104.0999984741211
2015-11-09,104.29000091552734,104.58000183105467,104.19000244140624,104.4000015258789
2015-11-10,104.08999633789062,104.6500015258789,103.87000274658205,104.18000030517578
2015-11-11,104.08999633789062,104.2300033569336,103.77999877929688,103.83000183105467
2015-11-12,103.08999633789062,104.31999969482422,103.04000091552734,103.8499984741211
2015-11-13,103.54000091552734,103.73999786376952,103.4499969482422,103.55999755859376
2015-11-16,103.9800033569336,104.02999877929688,103.5199966430664,103.70999908447266
2015-11-17,103.37999725341795,103.4000015258789,101.9800033569336,102.33999633789062
2015-11-18,102.38999938964844,102.9499969482422,102.04000091552734,102.43000030517578
2015-11-19,103.06999969482422,104.08999633789062,103.06999969482422,103.55999755859376
2015-11-20,103.58000183105467,103.66000366210938,102.97000122070312,103.08999633789062
2015-11-23,102.4800033569336,102.75,102.16000366210938,102.26000213623048
2015-11-24,103.12000274658205,103.25,102.69000244140624,102.94000244140624
2015-11-25,102.47000122070312,102.69000244140624,102.20999908447266,102.45999908447266
2015-11-27,101.01000213623048,101.62000274658205,100.98999786376952,101.25
2015-11-30,101.52999877929688,102.37999725341795,101.5199966430664,101.91999816894533
2015-12-01,102.3000030517578,102.43000030517578,101.80999755859376,102.27999877929688
2015-12-02,101.3499984741211,101.3499984741211,100.52999877929688,100.69000244140624
2015-12-03,101.2300033569336,101.97000122070312,100.8499984741211,101.76000213623048
2015-12-04,102.73999786376952,104.20999908447266,102.6500015258789,104.0199966430664
2015-12-07,103.31999969482422,103.37000274658205,102.5,102.66999816894533
2015-12-08,103.12999725341795,103.26000213623048,102.52999877929688,102.83999633789062
2015-12-09,103.62999725341795,103.66000366210938,102.31999969482422,102.63999938964844
2015-12-10,102.51000213623048,102.83000183105467,102.33999633789062,102.5500030517578
2015-12-11,101.91000366210938,103.31999969482422,101.8499984741211,103.11000061035156
2015-12-14,102.58000183105467,102.72000122070312,101.73999786376952,101.79000091552734
2015-12-15,101.70999908447266,102.05999755859376,101.41000366210938,101.5199966430664
2015-12-16,102.58999633789062,103.1999969482422,101.66000366210938,102.75
2015-12-17,100.91999816894533,100.98999786376952,100.2300033569336,100.5
2015-12-18,101.3499984741211,102.52999877929688,101.3000030517578,102.04000091552734
2015-12-21,102.9499969482422,103.5199966430664,102.83000183105467,103.1500015258789
2015-12-22,103.08999633789062,103.1999969482422,102.55999755859376,102.61000061035156
2015-12-23,102.4000015258789,102.58999633789062,102.20999908447266,102.30999755859376
2015-12-24,102.81999969482422,103.0500030517578,102.7699966430664,103.0500030517578
2015-12-28,102.4800033569336,102.5999984741211,102.02999877929688,102.2699966430664
2015-12-29,102.5199966430664,102.58000183105467,102.11000061035156,102.1999969482422
2015-12-30,101.47000122070312,101.5999984741211,101.3499984741211,101.41999816894533
2015-12-31,101.4800033569336,101.72000122070312,101.30999755859376,101.45999908447266
2016-01-04,103.12999725341795,103.66999816894533,102.48999786376952,102.88999938964844
2016-01-05,103.12999725341795,103.45999908447266,102.93000030517578,103.18000030517578
2016-01-06,104.37000274658205,104.8000030517578,103.93000030517578,104.66999816894533
2016-01-07,105.83000183105467,106.23999786376952,105.19000244140624,106.1500015258789
2016-01-08,105.4800033569336,105.8000030517578,105.04000091552734,105.68000030517578
2016-01-11,105.47000122070312,105.56999969482422,104.70999908447266,104.73999786376952
2016-01-12,104.08999633789062,104.58999633789062,103.6500015258789,104.20999908447266
2016-01-13,103.88999938964844,104.81999969482422,103.77999877929688,104.72000122070312
2016-01-14,103.75,104.18000030517578,102.5,103.0199966430664
2016-01-15,104.91999816894533,104.95999908447266,103.97000122070312,104.08000183105467
2016-01-19,104.05999755859376,104.4499969482422,103.6500015258789,103.9800033569336
2016-01-20,105.16999816894533,106.16000366210938,104.94000244140624,105.37000274658205
2016-01-21,104.98999786376952,105.48999786376952,104.5199966430664,105.48999786376952
2016-01-22,104.93000030517578,105.51000213623048,104.76000213623048,105.0
2016-01-25,105.76000213623048,106.08999633789062,105.5999984741211,106.08000183105467
2016-01-26,106.31999969482422,107.43000030517578,106.26000213623048,107.29000091552734
2016-01-27,106.86000061035156,107.93000030517578,106.6500015258789,107.69000244140624
2016-01-28,106.5500030517578,106.86000061035156,106.4800033569336,106.54000091552734
2016-01-29,106.61000061035156,107.0,106.26000213623048,106.9499969482422
2016-02-01,107.54000091552734,108.1500015258789,107.52999877929688,108.0500030517578
2016-02-02,107.91999816894533,108.18000030517578,107.3499984741211,108.08999633789062
2016-02-03,107.91000366210938,109.58000183105467,107.9000015258789,109.25
2016-02-04,110.4499969482422,110.6999969482422,109.91999816894533,110.56999969482422
2016-02-05,109.79000091552734,112.3499984741211,109.58000183105467,112.31999969482422
2016-02-08,113.66999816894533,114.87000274658205,113.38999938964844,113.83000183105467
2016-02-09,114.43000030517578,114.69000244140624,113.5500030517578,113.58000183105467
2016-02-10,113.91999816894533,114.5199966430664,112.9800033569336,114.45999908447266
2016-02-11,118.58999633789062,120.83999633789062,117.7699966430664,119.05999755859376
2016-02-12,118.12000274658205,118.73999786376952,117.87999725341795,118.36000061035156
2016-02-16,116.0,116.30999755859376,114.73999786376952,114.7699966430664
2016-02-17,115.47000122070312,116.06999969482422,114.88999938964844,115.4800033569336
2016-02-18,115.3000030517578,118.5999984741211,115.29000091552734,118.29000091552734
2016-02-19,117.26000213623048,117.97000122070312,117.0999984741211,117.58000183105467
2016-02-22,115.44000244140624,116.19000244140624,115.41000366210938,115.48999786376952
2016-02-23,116.68000030517578,117.41999816894533,116.5199966430664,117.22000122070312
2016-02-24,119.0,119.86000061035156,117.3499984741211,117.61000061035156
2016-02-25,117.62000274658205,118.91000366210938,117.54000091552734,117.91999816894533
2016-02-26,117.43000030517578,117.72000122070312,115.86000061035156,117.11000061035156
2016-02-29,117.58999633789062,118.6999969482422,117.52999877929688,118.63999938964844
2016-03-01,118.73999786376952,119.11000061035156,117.33999633789062,117.7699966430664
2016-03-02,118.33999633789062,118.97000122070312,118.06999969482422,118.68000030517578
2016-03-03,118.86000061035156,121.3000030517578,118.80999755859376,120.7300033569336
2016-03-04,121.12999725341795,122.37000274658205,120.22000122070312,120.54000091552734
2016-03-07,121.18000030517578,121.58000183105467,120.41000366210938,121.13999938964844
2016-03-08,121.79000091552734,121.87999725341795,120.47000122070312,120.58000183105467
2016-03-09,119.1999969482422,120.38999938964844,118.83999633789062,119.58000183105467
2016-03-10,120.5,121.76000213623048,120.41999816894533,121.5
2016-03-11,121.19000244140624,121.38999938964844,119.36000061035156,119.41000366210938
2016-03-14,120.2699966430664,120.30999755859376,117.5,117.87000274658205
2016-03-15,117.77999877929688,118.04000091552734,117.36000061035156,117.95999908447266
2016-03-16,117.41999816894533,120.76000213623048,117.33999633789062,120.58999633789062
2016-03-17,121.16000366210938,121.18000030517578,120.02999877929688,120.12999725341795
2016-03-18,119.58999633789062,120.33999633789062,119.51000213623048,119.8000030517578
2016-03-21,119.0,119.33000183105467,118.7300033569336,118.95999908447266
2016-03-22,119.7300033569336,120.16000366210938,118.95999908447266,119.30999755859376
2016-03-23,116.73999786376952,117.12000274658205,116.16000366210938,116.61000061035156
2016-03-24,116.7699966430664,116.94000244140624,116.3000030517578,116.33000183105467
2016-03-28,116.7300033569336,116.91000366210938,116.2699966430664,116.5999984741211
2016-03-29,117.36000061035156,118.80999755859376,116.8000030517578,118.76000213623048
2016-03-30,117.87999725341795,118.1999969482422,116.91000366210938,117.0999984741211
2016-03-31,118.16000366210938,118.38999938964844,117.5999984741211,117.63999938964844
2016-04-01,116.08000183105467,116.9800033569336,115.5500030517578,116.93000030517578
2016-04-04,116.66999816894533,116.7300033569336,116.06999969482422,116.1500015258789
2016-04-05,117.76000213623048,117.93000030517578,117.1500015258789,117.66000366210938
2016-04-06,116.6999969482422,117.38999938964844,116.26000213623048,116.94000244140624
2016-04-07,118.6500015258789,118.8499984741211,115.0,118.61000061035156
2016-04-08,118.06999969482422,118.7699966430664,117.9800033569336,118.43000030517578
2016-04-11,119.47000122070312,120.3000030517578,119.41999816894533,120.02999877929688
2016-04-12,120.2300033569336,120.3499984741211,119.5500030517578,120.0500030517578
2016-04-13,119.37000274658205,119.43000030517578,118.55999755859376,118.7699966430664
2016-04-14,118.08999633789062,118.19000244140624,116.9499969482422,117.11000061035156
2016-04-15,117.33000183105467,118.12000274658205,117.19000244140624,117.91999816894533
2016-04-18,118.52999877929688,118.55999755859376,117.62999725341795,117.73999786376952
2016-04-19,119.87000274658205,120.08999633789062,119.37000274658205,119.58000183105467
2016-04-20,119.66999816894533,120.08000183105467,118.72000122070312,118.97000122070312
2016-04-21,120.41999816894533,120.5500030517578,119.12999725341795,119.41999816894533
2016-04-22,118.70999908447266,119.0199966430664,117.27999877929688,117.88999938964844
2016-04-25,118.13999938964844,118.70999908447266,118.11000061035156,118.2300033569336
2016-04-26,118.79000091552734,118.88999938964844,118.4499969482422,118.6999969482422
2016-04-27,118.97000122070312,119.6999969482422,118.43000030517578,119.04000091552734
2016-04-28,119.91999816894533,121.41999816894533,119.7300033569336,121.29000091552734
2016-04-29,122.43000030517578,123.93000030517578,122.33999633789062,123.6500015258789
2016-05-02,123.77999877929688,123.95999908447266,123.0500030517578,123.23999786376952
2016-05-03,123.7300033569336,123.81999969482422,122.51000213623048,122.95999908447266
2016-05-04,122.8499984741211,123.2300033569336,121.51000213623048,122.20999908447266
2016-05-05,122.62999725341795,122.7300033569336,121.25,122.06999969482422
2016-05-06,122.83000183105467,123.80999755859376,122.58999633789062,123.18000030517578
2016-05-09,121.1999969482422,121.29000091552734,120.58999633789062,120.6500015258789
2016-05-10,120.73999786376952,121.37999725341795,120.08000183105467,120.9800033569336
2016-05-11,121.8499984741211,122.16000366210938,121.37999725341795,122.12000274658205
2016-05-12,122.0199966430664,122.38999938964844,121.0,121.16000366210938
2016-05-13,121.08999633789062,121.86000061035156,120.66000366210938,121.70999908447266
2016-05-16,122.93000030517578,122.97000122070312,121.37999725341795,121.8000030517578
2016-05-17,121.58000183105467,122.5199966430664,121.4800033569336,122.22000122070312
2016-05-18,121.22000122070312,121.91999816894533,119.87999725341795,120.0999984741211
2016-05-19,119.0,119.9800033569336,118.91999816894533,119.87000274658205
2016-05-20,120.19000244140624,120.31999969482422,119.30999755859376,119.70999908447266
2016-05-23,118.86000061035156,119.5999984741211,118.75,119.37000274658205
2016-05-24,118.16999816894533,118.2300033569336,117.25,117.3000030517578
2016-05-25,116.58999633789062,117.05999755859376,116.31999969482422,116.9800033569336
2016-05-26,117.56999969482422,117.62999725341795,116.38999938964844,116.58000183105467
2016-05-27,116.2699966430664,116.36000061035156,115.29000091552734,115.62000274658205
2016-05-31,115.76000213623048,116.4000015258789,115.5,116.05999755859376
2016-06-01,115.97000122070312,116.13999938964844,115.1999969482422,115.94000244140624
2016-06-02,115.77999877929688,115.97000122070312,115.58000183105467,115.66999816894533
2016-06-03,118.25,118.88999938964844,118.2300033569336,118.87999725341795
2016-06-06,118.88999938964844,119.16999816894533,118.45999908447266,118.91999816894533
2016-06-07,118.5,119.0199966430664,118.41000366210938,118.81999969482422
2016-06-08,120.3000030517578,120.77999877929688,120.2300033569336,120.58000183105467
2016-06-09,120.61000061035156,121.4800033569336,120.5500030517578,121.25
2016-06-10,121.5500030517578,122.0999984741211,121.18000030517578,121.73999786376952
2016-06-13,122.8000030517578,122.83000183105467,122.02999877929688,122.63999938964844
2016-06-14,123.0,123.05999755859376,122.3000030517578,122.7699966430664
2016-06-15,122.5199966430664,123.87000274658205,122.37999725341795,123.68000030517578
2016-06-16,125.16999816894533,125.66999816894533,122.2300033569336,122.37999725341795
2016-06-17,123.26000213623048,124.0999984741211,122.69000244140624,123.9499969482422
2016-06-20,122.26000213623048,123.33000183105467,122.12999725341795,123.20999908447266
2016-06-21,121.6500015258789,121.86000061035156,120.7699966430664,120.83999633789062
2016-06-22,120.83000183105467,121.25,120.68000030517578,120.9000015258789
2016-06-23,120.48999786376952,121.02999877929688,120.05999755859376,120.11000061035156
2016-06-24,126.62000274658205,126.81999969482422,125.0,126.0
2016-06-27,126.44000244140624,127.0500030517578,125.83000183105467,126.68000030517578
2016-06-28,125.55999755859376,126.0199966430664,125.05999755859376,125.31999969482422
2016-06-29,125.91000366210938,126.80999755859376,125.6999969482422,125.83999633789062
2016-06-30,125.9499969482422,126.5199966430664,125.5,126.47000122070312
2016-07-01,127.66000366210938,128.4199981689453,127.44000244140624,128.41000366210938
2016-07-05,128.8000030517578,129.58999633789062,128.1699981689453,129.47000122070312
2016-07-06,130.5,131.14999389648438,129.82000732421875,130.22999572753906
2016-07-07,129.82000732421875,130.1199951171875,128.97999572753906,129.74000549316406
2016-07-08,129.85000610351562,130.52000427246094,128.97000122070312,130.52000427246094
2016-07-11,129.49000549316406,129.89999389648438,129.16000366210938,129.2899932861328
2016-07-12,128.52000427246094,128.5399932861328,126.98999786376952,127.1500015258789
2016-07-13,128.0,128.42999267578125,127.61000061035156,128.32000732421875
2016-07-14,126.30999755859376,127.37000274658205,126.02999877929688,127.33000183105467
2016-07-15,126.37999725341795,127.19000244140624,126.33000183105467,126.83999633789062
2016-07-18,127.0199966430664,127.5,126.62999725341795,127.04000091552734
2016-07-19,126.9499969482422,127.3499984741211,126.81999969482422,127.20999908447266
2016-07-20,125.5,126.12000274658205,125.30999755859376,125.38999938964844
2016-07-21,125.66000366210938,127.37000274658205,125.5999984741211,127.3000030517578
2016-07-22,126.43000030517578,126.5199966430664,126.01000213623048,126.3499984741211
2016-07-25,125.52999877929688,126.20999908447266,125.11000061035156,125.47000122070312
2016-07-26,126.08999633789062,126.13999938964844,125.75,126.0
2016-07-27,126.79000091552734,128.1199951171875,126.04000091552734,128.02999877929688
2016-07-28,128.08999633789062,128.1999969482422,127.20999908447266,127.66000366210938
2016-07-29,128.4199981689453,129.41000366210938,127.87999725341795,128.97999572753906
2016-08-01,128.57000732421875,129.33999633789062,128.55999755859375,129.22000122070312
2016-08-02,130.0399932861328,130.5500030517578,129.94000244140625,130.27000427246094
2016-08-03,129.9499969482422,129.9600067138672,129.27000427246094,129.64999389648438
2016-08-04,130.00999450683594,130.27999877929688,129.82000732421875,129.8699951171875
2016-08-05,128.4600067138672,128.5500030517578,127.38999938964844,127.5500030517578
2016-08-08,127.29000091552734,127.6999969482422,127.2699966430664,127.44000244140624
2016-08-09,127.94000244140624,128.13999938964844,127.75,127.95999908447266
2016-08-10,129.1199951171875,129.1999969482422,128.14999389648438,128.55999755859375
2016-08-11,128.61000061035156,129.19000244140625,127.4800033569336,127.66999816894533
2016-08-12,127.66999816894533,129.25999450683594,127.1999969482422,127.4000015258789
2016-08-15,127.62000274658205,128.25,127.5999984741211,127.83999633789062
2016-08-16,128.1199951171875,129.0399932861328,128.0,128.47000122070312
2016-08-17,128.1699981689453,128.99000549316406,127.45999908447266,128.5
2016-08-18,128.88999938964844,129.1699981689453,128.5800018310547,129.11000061035156
2016-08-19,128.0800018310547,128.6699981689453,127.86000061035156,127.97000122070312
2016-08-22,127.62999725341795,127.91999816894533,127.4499969482422,127.77999877929688
2016-08-23,128.13999938964844,128.22000122070312,127.61000061035156,127.76000213623048
2016-08-24,126.91999816894533,126.97000122070312,126.3000030517578,126.33999633789062
2016-08-25,125.9800033569336,126.30999755859376,125.95999908447266,126.2300033569336
2016-08-26,126.87999725341795,128.11000061035156,125.81999969482422,126.0500030517578
2016-08-29,126.0,126.4800033569336,125.93000030517578,126.3000030517578
2016-08-30,125.7300033569336,125.9499969482422,124.87999725341795,125.02999877929688
2016-08-31,124.7300033569336,125.11000061035156,124.63999938964844,124.77999877929688
2016-09-01,124.66999816894533,125.51000213623048,124.5500030517578,125.29000091552734
2016-09-02,126.29000091552734,126.56999969482422,125.58000183105467,126.56999969482422
2016-09-06,127.4000015258789,129.0800018310547,127.2699966430664,128.7100067138672
2016-09-07,128.7899932861328,128.86000061035156,128.1199951171875,128.27000427246094
2016-09-08,128.16000366210938,128.52000427246094,127.4000015258789,127.58999633789062
2016-09-09,127.23999786376952,127.51000213623048,126.6999969482422,126.75
2016-09-12,126.30999755859376,126.91999816894533,125.97000122070312,126.58999633789062
2016-09-13,126.47000122070312,126.5999984741211,125.52999877929688,125.75
2016-09-14,126.0999984741211,126.54000091552734,126.02999877929688,126.18000030517578
2016-09-15,125.7300033569336,126.0999984741211,124.91000366210938,125.37000274658205
2016-09-16,124.80999755859376,125.25,124.66999816894533,125.05999755859376
2016-09-19,125.61000061035156,125.62000274658205,125.25,125.31999969482422
2016-09-20,125.30999755859376,125.58999633789062,125.16999816894533,125.44000244140624
2016-09-21,126.33000183105467,127.41999816894533,125.95999908447266,127.2699966430664
2016-09-22,127.56999969482422,128.1999969482422,127.5,127.56999969482422
2016-09-23,127.5999984741211,127.86000061035156,127.43000030517578,127.6500015258789
2016-09-26,127.95999908447266,128.0399932861328,127.41999816894533,127.5500030517578
2016-09-27,126.86000061035156,126.9000015258789,126.33999633789062,126.62000274658205
2016-09-28,126.25,126.4000015258789,125.7300033569336,126.22000122070312
2016-09-29,125.83999633789062,126.33999633789062,125.54000091552734,126.06999969482422
2016-09-30,126.5199966430664,126.5500030517578,125.23999786376952,125.63999938964844
2016-10-03,125.31999969482422,125.45999908447266,124.9000015258789,125.31999969482422
2016-10-04,123.16000366210938,123.18000030517578,120.86000061035156,120.97000122070312
2016-10-05,121.33000183105467,121.58999633789062,120.4000015258789,120.77999877929688
2016-10-06,119.69000244140624,119.9800033569336,119.23999786376952,119.66000366210938
2016-10-07,120.48999786376952,120.58000183105467,118.41999816894533,119.73999786376952
2016-10-10,119.73999786376952,120.41999816894533,119.73999786376952,120.16000366210938
2016-10-11,119.91999816894533,120.16000366210938,119.52999877929688,119.5500030517578
2016-10-12,119.72000122070312,120.06999969482422,119.29000091552734,119.73999786376952
2016-10-13,120.0,120.41999816894533,119.8000030517578,120.02999877929688
2016-10-14,119.37000274658205,120.16000366210938,119.29000091552734,119.36000061035156
2016-10-17,119.6999969482422,119.91999816894533,119.58000183105467,119.68000030517578
2016-10-18,120.08000183105467,120.63999938964844,119.81999969482422,120.41999816894533
2016-10-19,121.12999725341795,121.45999908447266,120.88999938964844,121.11000061035156
2016-10-20,121.38999938964844,121.58999633789062,120.62999725341795,120.73999786376952
2016-10-21,120.9000015258789,120.93000030517578,120.5500030517578,120.83000183105467
2016-10-24,121.27999877929688,121.3000030517578,120.16000366210938,120.55999755859376
2016-10-25,120.88999938964844,121.76000213623048,120.86000061035156,121.47000122070312
2016-10-26,121.37000274658205,121.52999877929688,120.61000061035156,120.79000091552734
2016-10-27,121.11000061035156,121.18000030517578,120.75,121.01000213623048
