Date,adjclose,high,low,close,volume
2002-06-17,1.159999966621399,1.2300000190734863,1.100000023841858,1.159999966621399,389100
2002-06-18,1.1200000047683716,1.2400000095367432,1.1200000047683716,1.1200000047683716,163300
2002-06-19,1.059999942779541,1.2200000286102295,1.0499999523162842,1.059999942779541,364100
2002-06-20,1.0399999618530273,1.159999966621399,1.0199999809265137,1.0399999618530273,700400
2002-06-21,0.7200000286102295,1.0499999523162842,0.6299999952316284,0.7200000286102295,2719100
2002-06-24,0.6000000238418579,0.7200000286102295,0.550000011920929,0.6000000238418579,1407800
2002-06-25,0.5899999737739563,0.6800000071525574,0.5699999928474426,0.5899999737739563,783900
2002-06-26,0.550000011920929,0.6100000143051147,0.5299999713897705,0.550000011920929,748600
2002-06-27,0.5299999713897705,0.5799999833106995,0.5099999904632568,0.5299999713897705,664400
2002-06-28,0.5,0.7200000286102295,0.49000000953674316,0.5,3310600
2002-07-01,0.5099999904632568,0.5799999833106995,0.49000000953674316,0.5099999904632568,1017200
2002-07-02,0.47999998927116394,0.5299999713897705,0.4699999988079071,0.47999998927116394,658000
2002-07-03,0.5,0.5199999809265137,0.41999998688697815,0.5,1116700
2002-07-05,0.5699999928474426,0.5799999833106995,0.5,0.5699999928474426,592600
2002-07-08,0.5299999713897705,0.699999988079071,0.5199999809265137,0.5299999713897705,1080500
2002-07-09,0.4699999988079071,0.5600000023841858,0.4699999988079071,0.4699999988079071,633500
2002-07-10,0.49000000953674316,0.5299999713897705,0.4699999988079071,0.49000000953674316,294800
2002-07-11,0.47999998927116394,0.5099999904632568,0.4699999988079071,0.47999998927116394,525800
2002-07-12,0.47999998927116394,0.5,0.46000000834465027,0.47999998927116394,687700
2002-07-15,0.5,0.5099999904632568,0.46000000834465027,0.5,291700
2002-07-16,0.4699999988079071,0.5,0.4699999988079071,0.4699999988079071,666400
2002-07-17,0.5400000214576721,0.550000011920929,0.49000000953674316,0.5400000214576721,1925800
2002-07-18,0.5199999809265137,0.5699999928474426,0.5099999904632568,0.5199999809265137,365900
2002-07-19,0.5,0.5199999809265137,0.47999998927116394,0.5,289100
2002-07-22,0.49000000953674316,0.5299999713897705,0.49000000953674316,0.49000000953674316,249300
2002-07-23,0.5,0.550000011920929,0.47999998927116394,0.5,471600
2002-07-24,0.47999998927116394,0.5099999904632568,0.4699999988079071,0.47999998927116394,339200
2002-07-25,0.4699999988079071,0.5299999713897705,0.44999998807907104,0.4699999988079071,467400
2002-07-26,0.44999998807907104,0.47999998927116394,0.4399999976158142,0.44999998807907104,378200
2002-07-29,0.47999998927116394,0.49000000953674316,0.4399999976158142,0.47999998927116394,494700
2002-07-30,0.47999998927116394,0.5,0.44999998807907104,0.47999998927116394,1252000
2002-07-31,0.675000011920929,0.7099999785423279,0.5490000247955322,0.675000011920929,3353000
2002-08-01,0.6370000243186951,0.699999988079071,0.6299999952316284,0.6370000243186951,1793000
2002-08-02,0.5479999780654907,0.6320000290870667,0.47600001096725464,0.5479999780654907,2184000
2002-08-05,0.5270000100135803,0.550000011920929,0.5059999823570251,0.5270000100135803,1231000
2002-08-06,0.550000011920929,0.550000011920929,0.5260000228881836,0.550000011920929,1180000
2002-08-07,0.5849999785423279,0.5979999899864197,0.5400000214576721,0.5849999785423279,1321000
2002-08-08,0.6570000052452087,0.6650000214576721,0.5849999785423279,0.6570000052452087,1167000
2002-08-09,0.7049999833106995,0.7129999995231628,0.6449999809265137,0.7049999833106995,1106000
2002-08-12,0.8399999737739563,0.8550000190734863,0.7200000286102295,0.8399999737739563,3764000
2002-08-13,0.8809999823570251,0.9679999947547913,0.8399999737739563,0.8809999823570251,3868000
2002-08-14,0.8500000238418579,0.902999997138977,0.8299999833106995,0.8500000238418579,2127000
2002-08-15,0.890999972820282,0.9100000262260437,0.8399999737739563,0.890999972820282,847000
2002-08-16,0.9290000200271606,0.9390000104904175,0.8700000047683716,0.9290000200271606,1891000
2002-08-19,1.0499999523162842,1.0549999475479126,0.9330000281333923,1.0499999523162842,2283000
2002-08-20,1.2369999885559082,1.284999966621399,1.0449999570846558,1.2369999885559082,5471000
2002-08-21,1.2330000400543213,1.3899999856948853,1.2089999914169312,1.2330000400543213,5242000
2002-08-22,1.3259999752044678,1.350000023841858,1.2699999809265137,1.3259999752044678,5847000
2002-08-23,1.187999963760376,1.3550000190734863,1.1319999694824219,1.187999963760376,3581000
2002-08-26,1.2369999885559082,1.3739999532699585,1.1920000314712524,1.2369999885559082,4195000
2002-08-27,1.1440000534057617,1.2799999713897705,1.1299999952316284,1.1440000534057617,2094000
2002-08-28,0.9300000071525574,1.149999976158142,0.9269999861717224,0.9300000071525574,3362000
2002-08-29,1.0399999618530273,1.0829999446868896,0.8579999804496765,1.0399999618530273,6492000
2002-08-30,1.128999948501587,1.1349999904632568,1.0509999990463257,1.128999948501587,2653000
2002-09-03,1.1629999876022339,1.1929999589920044,1.0750000476837158,1.1629999876022339,3527000
2002-09-04,1.2389999628067017,1.2450000047683716,1.1749999523162842,1.2389999628067017,3500000
2002-09-05,1.2999999523162842,1.340000033378601,1.2200000286102295,1.2999999523162842,9830000
2002-09-06,1.1929999589920044,1.3730000257492065,1.1690000295639038,1.1929999589920044,7756000
2002-09-09,1.2100000381469727,1.2610000371932983,1.1779999732971191,1.2100000381469727,4988000
2002-09-10,1.1629999876022339,1.2300000190734863,1.1449999809265137,1.1629999876022339,3058000
2002-09-11,1.1059999465942383,1.1549999713897705,1.1009999513626099,1.1059999465942383,3407000
2002-09-12,1.0549999475479126,1.100000023841858,1.0049999952316284,1.0549999475479126,5489000
2002-09-13,1.059999942779541,1.1059999465942383,1.003000020980835,1.059999942779541,3720000
2002-09-16,1.0210000276565552,1.069000005722046,1.0089999437332153,1.0210000276565552,3619000
2002-09-17,1.0290000438690186,1.0820000171661377,0.984000027179718,1.0290000438690186,5573000
2002-09-18,1.024999976158142,1.024999976158142,0.9760000109672546,1.024999976158142,5504000
2002-09-19,0.9900000095367432,1.0089999437332153,0.9779999852180481,0.9900000095367432,7584000
2002-09-20,1.0069999694824219,1.0199999809265137,0.9860000014305115,1.0069999694824219,2771000
2002-09-23,1.0089999437332153,1.0190000534057617,0.9810000061988831,1.0089999437332153,4049000
2002-09-24,0.972000002861023,1.0080000162124634,0.9520000219345093,0.972000002861023,4412000
2002-09-25,0.9340000152587891,0.9900000095367432,0.9129999876022339,0.9340000152587891,5395000
2002-09-26,0.9110000133514404,0.9710000157356262,0.8949999809265137,0.9110000133514404,1787000
2002-09-27,0.8479999899864197,0.9279999732971191,0.8450000286102295,0.8479999899864197,2741000
2002-09-30,0.8130000233650208,0.8529999852180481,0.8069999814033508,0.8130000233650208,2978000
2002-10-01,0.8069999814033508,0.8389999866485596,0.7519999742507935,0.8069999814033508,5329000
2002-10-02,0.746999979019165,0.8069999814033508,0.7289999723434448,0.746999979019165,2529000
2002-10-03,0.8199999928474426,0.824999988079071,0.7329999804496765,0.8199999928474426,3827000
2002-10-04,0.7620000243186951,0.8309999704360962,0.7450000047683716,0.7620000243186951,1572000
2002-10-07,0.75,0.7649999856948853,0.7160000205039978,0.75,914000
2002-10-08,0.7400000095367432,0.7749999761581421,0.7160000205039978,0.7400000095367432,1380000
2002-10-09,0.7400000095367432,0.7950000166893005,0.7250000238418579,0.7400000095367432,1619000
2002-10-10,0.8199999928474426,0.824999988079071,0.7319999933242798,0.8199999928474426,1451000
2002-10-11,0.9399999976158142,0.9769999980926514,0.8209999799728394,0.9399999976158142,3149000
2002-10-14,0.949999988079071,0.9940000176429749,0.9290000200271606,0.949999988079071,5530000
2002-10-15,0.9810000061988831,1.0190000534057617,0.9419999718666077,0.9810000061988831,1830000
2002-10-16,0.9269999861717224,0.9739999771118164,0.906000018119812,0.9269999861717224,1858000
2002-10-17,1.1100000143051147,1.1100000143051147,0.9559999704360962,1.1100000143051147,3269000
2002-10-18,1.3029999732971191,1.3250000476837158,1.0750000476837158,1.3029999732971191,4228000
2002-10-21,1.2799999713897705,1.4450000524520874,1.2699999809265137,1.2799999713897705,6768000
2002-10-22,1.284999966621399,1.3739999532699585,1.218999981880188,1.284999966621399,4782000
2002-10-23,1.3079999685287476,1.3200000524520874,1.25,1.3079999685287476,2105000
2002-10-24,1.2599999904632568,1.4140000343322754,1.25,1.2599999904632568,9105000
2002-10-25,1.281999945640564,1.3049999475479126,1.0499999523162842,1.281999945640564,7464000
2002-10-28,1.277999997138977,1.3300000429153442,1.274999976158142,1.277999997138977,2469000
2002-10-29,1.190999984741211,1.2829999923706055,1.1629999876022339,1.190999984741211,3504000
2002-10-30,1.2100000381469727,1.2259999513626099,1.1720000505447388,1.2100000381469727,3633000
2002-10-31,1.2269999980926514,1.2699999809265137,1.2009999752044678,1.2269999980926514,3535000
2002-11-01,1.284999966621399,1.284999966621399,1.2009999752044678,1.284999966621399,2702000
2002-11-04,1.503000020980835,1.5190000534057617,1.2960000038146973,1.503000020980835,7395000
2002-11-05,1.4299999475479126,1.524999976158142,1.409000039100647,1.4299999475479126,5116000
2002-11-06,1.475000023841858,1.475000023841858,1.4079999923706055,1.475000023841858,1863000
2002-11-07,1.3700000047683716,1.4459999799728394,1.3660000562667847,1.3700000047683716,1482000
2002-11-08,1.3070000410079956,1.3869999647140503,1.2899999618530273,1.3070000410079956,1216000
2002-11-11,1.2289999723434448,1.2990000247955322,1.2209999561309814,1.2289999723434448,1337000
2002-11-12,1.3049999475479126,1.3200000524520874,1.225000023841858,1.3049999475479126,2072000
2002-11-13,1.343999981880188,1.350000023841858,1.225000023841858,1.343999981880188,2331000
2002-11-14,1.4459999799728394,1.5010000467300415,1.38100004196167,1.4459999799728394,4145000
2002-11-15,1.49399995803833,1.49399995803833,1.3609999418258667,1.49399995803833,1643000
2002-11-18,1.6200000047683716,1.687999963760376,1.4900000095367432,1.6200000047683716,6554000
2002-11-19,1.5360000133514404,1.659999966621399,1.531000018119812,1.5360000133514404,1618000
2002-11-20,1.7330000400543213,1.7330000400543213,1.5399999618530273,1.7330000400543213,5727000
2002-11-21,1.809999942779541,1.9500000476837158,1.7209999561309814,1.809999942779541,9066000
2002-11-22,1.815999984741211,1.8899999856948853,1.7910000085830688,1.815999984741211,2667000
2002-11-25,1.8609999418258667,1.9140000343322754,1.7680000066757202,1.8609999418258667,3952000
2002-11-26,1.7979999780654907,1.86899995803833,1.75,1.7979999780654907,2406000
2002-11-27,1.815000057220459,1.875,1.8040000200271606,1.815000057220459,3159000
2002-11-29,1.8240000009536743,1.8530000448226929,1.8170000314712524,1.8240000009536743,1034000
2002-12-02,1.9550000429153442,2.0179998874664307,1.8550000190734863,1.9550000429153442,4769000
2002-12-03,1.850000023841858,1.9550000429153442,1.784999966621399,1.850000023841858,2466000
2002-12-04,1.871999979019165,1.899999976158142,1.7999999523162842,1.871999979019165,3972000
2002-12-05,1.7949999570846558,1.9290000200271606,1.7799999713897705,1.7949999570846558,1921000
2002-12-06,1.7269999980926514,1.7999999523162842,1.725000023841858,1.7269999980926514,3584000
2002-12-09,1.5800000429153442,1.7259999513626099,1.5399999618530273,1.5800000429153442,3840000
2002-12-10,1.628000020980835,1.6449999809265137,1.597000002861023,1.628000020980835,1535000
2002-12-11,1.7619999647140503,1.7799999713897705,1.6260000467300415,1.7619999647140503,2838000
2002-12-12,1.6480000019073486,1.7960000038146973,1.6480000019073486,1.6480000019073486,1801000
2002-12-13,1.5750000476837158,1.6829999685287476,1.569000005722046,1.5750000476837158,2037000
2002-12-16,1.5549999475479126,1.6089999675750732,1.5269999504089355,1.5549999475479126,2116000
2002-12-17,1.5169999599456787,1.559999942779541,1.4989999532699585,1.5169999599456787,2179000
2002-12-18,1.4830000400543213,1.503999948501587,1.4470000267028809,1.4830000400543213,1804000
2002-12-19,1.4759999513626099,1.524999976158142,1.430999994277954,1.4759999513626099,1519000
2002-12-20,1.4700000286102295,1.4900000095367432,1.4459999799728394,1.4700000286102295,1404000
2002-12-23,1.4930000305175781,1.4989999532699585,1.444000005722046,1.4930000305175781,615000
2002-12-24,1.440000057220459,1.5149999856948853,1.4129999876022339,1.440000057220459,1023000
2002-12-26,1.4019999504089355,1.4500000476837158,1.3919999599456787,1.4019999504089355,989000
2002-12-27,1.38100004196167,1.4040000438690186,1.3580000400543213,1.38100004196167,1387000
2002-12-30,1.402999997138977,1.402999997138977,1.315000057220459,1.402999997138977,1564000
2002-12-31,1.5099999904632568,1.5570000410079956,1.3799999952316284,1.5099999904632568,4140000
2003-01-02,1.5889999866485596,1.6069999933242798,1.5149999856948853,1.5889999866485596,2116000
2003-01-03,1.5449999570846558,1.6069999933242798,1.534999966621399,1.5449999570846558,934000
2003-01-06,1.690000057220459,1.725000023841858,1.5369999408721924,1.690000057220459,2825000
2003-01-07,1.7649999856948853,1.7699999809265137,1.7000000476837158,1.7649999856948853,3428000
2003-01-08,1.684999942779541,1.7510000467300415,1.6749999523162842,1.684999942779541,2787000
2003-01-09,1.7300000190734863,1.7619999647140503,1.6920000314712524,1.7300000190734863,1658000
2003-01-10,1.7009999752044678,1.7230000495910645,1.6799999475479126,1.7009999752044678,1608000
2003-01-13,1.7979999780654907,1.7990000247955322,1.725000023841858,1.7979999780654907,1087000
2003-01-14,1.815999984741211,1.8200000524520874,1.7599999904632568,1.815999984741211,1018000
2003-01-15,1.8070000410079956,1.8600000143051147,1.7730000019073486,1.8070000410079956,1718000
2003-01-16,1.8609999418258667,1.8700000047683716,1.7979999780654907,1.8609999418258667,1656000
2003-01-17,1.7699999809265137,1.8569999933242798,1.7669999599456787,1.7699999809265137,2670000
2003-01-21,1.6380000114440918,1.7660000324249268,1.6089999675750732,1.6380000114440918,2592000
2003-01-22,1.593000054359436,1.6410000324249268,1.5579999685287476,1.593000054359436,1709000
2003-01-23,1.6299999952316284,1.6549999713897705,1.5750000476837158,1.6299999952316284,2264000
2003-01-24,1.5449999570846558,1.63100004196167,1.5180000066757202,1.5449999570846558,1784000
2003-01-27,1.5049999952316284,1.5959999561309814,1.4850000143051147,1.5049999952316284,2520000
2003-01-28,1.6629999876022339,1.6829999685287476,1.5190000534057617,1.6629999876022339,3737000
2003-01-29,1.7799999713897705,1.8359999656677246,1.6299999952316284,1.7799999713897705,3054000
2003-01-30,1.6139999628067017,1.8300000429153442,1.6100000143051147,1.6139999628067017,7827000
2003-01-31,2.078000068664551,2.128000020980835,1.7910000085830688,2.078000068664551,31270000
2003-02-03,2.1710000038146973,2.2300000190734863,2.0309998989105225,2.1710000038146973,11378000
2003-02-04,2.128000020980835,2.2239999771118164,2.062999963760376,2.128000020980835,5625000
2003-02-05,2.180999994277954,2.194999933242798,2.109999895095825,2.180999994277954,4114000
2003-02-06,2.0899999141693115,2.1600000858306885,2.055000066757202,2.0899999141693115,3287000
2003-02-07,2.069000005722046,2.1480000019073486,2.052000045776367,2.069000005722046,2361000
2003-02-10,2.0480000972747803,2.069999933242798,2.002000093460083,2.0480000972747803,1762000
2003-02-11,2.0889999866485596,2.1050000190734863,2.0490000247955322,2.0889999866485596,5045000
2003-02-12,1.9320000410079956,2.0220000743865967,1.86899995803833,1.9320000410079956,9872000
2003-02-13,1.9559999704360962,1.9830000400543213,1.8700000047683716,1.9559999704360962,3421000
2003-02-14,2.0820000171661377,2.0840001106262207,1.9700000286102295,2.0820000171661377,3708000
2003-02-18,2.0999999046325684,2.178999900817871,2.0799999237060547,2.0999999046325684,4045000
2003-02-19,2.1070001125335693,2.118000030517578,2.068000078201294,2.1070001125335693,2724000
2003-02-20,2.119999885559082,2.1600000858306885,2.071000099182129,2.119999885559082,1375000
2003-02-21,2.128000020980835,2.1449999809265137,2.0799999237060547,2.128000020980835,2475000
2003-02-24,2.1700000762939453,2.184999942779541,2.121000051498413,2.1700000762939453,1937000
2003-02-25,2.127000093460083,2.1700000762939453,2.075000047683716,2.127000093460083,2449000
2003-02-26,2.114000082015991,2.134999990463257,2.0869998931884766,2.114000082015991,1707000
2003-02-27,2.002000093460083,2.125,1.9670000076293945,2.002000093460083,4028000
2003-02-28,1.9299999475479126,2.0230000019073486,1.9049999713897705,1.9299999475479126,4168000
2003-03-03,2.003000020980835,2.059000015258789,1.9220000505447388,2.003000020980835,4408000
2003-03-04,2.0950000286102295,2.114000082015991,1.9620000123977661,2.0950000286102295,3496000
2003-03-05,2.0820000171661377,2.1110000610351562,2.0309998989105225,2.0820000171661377,1923000
2003-03-06,2.1519999504089355,2.184999942779541,2.0269999504089355,2.1519999504089355,2992000
2003-03-07,2.259999990463257,2.3399999141693115,2.1050000190734863,2.259999990463257,10424000
2003-03-10,2.128000020980835,2.2709999084472656,2.0850000381469727,2.128000020980835,6827000
2003-03-11,2.1410000324249268,2.1679999828338623,2.0850000381469727,2.1410000324249268,1965000
2003-03-12,2.2130000591278076,2.2679998874664307,2.1110000610351562,2.2130000591278076,3514000
2003-03-13,2.4200000762939453,2.4590001106262207,2.25,2.4200000762939453,6170000
2003-03-14,2.421999931335449,2.48799991607666,2.299999952316284,2.421999931335449,5250000
2003-03-17,2.4719998836517334,2.572999954223633,2.3580000400543213,2.4719998836517334,5606000
2003-03-18,2.444999933242798,2.5360000133514404,2.433000087738037,2.444999933242798,2541000
2003-03-19,2.374000072479248,2.434999942779541,2.3480000495910645,2.374000072479248,5998000
2003-03-20,2.5,2.5199999809265137,2.359999895095825,2.5,2288000
2003-03-21,2.5450000762939453,2.5880000591278076,2.4769999980926514,2.5450000762939453,2445000
2003-03-24,2.427000045776367,2.515000104904175,2.424999952316284,2.427000045776367,1876000
2003-03-25,2.5899999141693115,2.694000005722046,2.430999994277954,2.5899999141693115,5067000
2003-03-26,2.5139999389648438,2.6989998817443848,2.500999927520752,2.5139999389648438,5259000
2003-03-27,2.50600004196167,2.5480000972747803,2.4179999828338623,2.50600004196167,4360000
2003-03-28,2.305999994277954,2.553999900817871,2.240000009536743,2.305999994277954,8044000
2003-03-31,2.4110000133514404,2.444999933242798,2.246000051498413,2.4110000133514404,4235000
2003-04-01,2.438999891281128,2.453000068664551,2.36299991607666,2.438999891281128,4958000
2003-04-02,2.559999942779541,2.5940001010894775,2.4800000190734863,2.559999942779541,4939000
2003-04-03,2.690000057220459,2.7290000915527344,2.5799999237060547,2.690000057220459,5814000
2003-04-04,2.6389999389648438,2.73799991607666,2.5999999046325684,2.6389999389648438,3149000
2003-04-07,2.7039999961853027,2.7799999713897705,2.6610000133514404,2.7039999961853027,4560000
2003-04-08,2.6989998817443848,2.7269999980926514,2.6679999828338623,2.6989998817443848,3050000
2003-04-09,2.5369999408721924,2.7239999771118164,2.494999885559082,2.5369999408721924,3950000
2003-04-10,2.625,2.630000114440918,2.4679999351501465,2.625,2814000
2003-04-11,2.61299991607666,2.691999912261963,2.6019999980926514,2.61299991607666,2257000
2003-04-14,2.6619999408721924,2.7139999866485596,2.615000009536743,2.6619999408721924,1967000
2003-04-15,2.736999988555908,2.763000011444092,2.674999952316284,2.736999988555908,1772000
2003-04-16,2.7660000324249268,2.8450000286102295,2.740000009536743,2.7660000324249268,3171000
2003-04-17,2.937999963760376,2.9670000076293945,2.755000114440918,2.937999963760376,4103000
2003-04-21,3.0299999713897705,3.0940001010894775,2.9800000190734863,3.0299999713897705,6601000
2003-04-22,3.010999917984009,3.0899999141693115,3.0,3.010999917984009,4368000
2003-04-23,2.994999885559082,3.0250000953674316,2.933000087738037,2.994999885559082,3641000
2003-04-24,3.0169999599456787,3.0190000534057617,2.9690001010894775,3.0169999599456787,2841000
2003-04-25,3.0350000858306885,3.068000078201294,2.990000009536743,3.0350000858306885,2795000
2003-04-28,3.1610000133514404,3.181999921798706,3.049999952316284,3.1610000133514404,7894000
2003-04-29,3.2790000438690186,3.2920000553131104,3.1619999408721924,3.2790000438690186,10787000
2003-04-30,2.760999917984009,2.8499999046325684,2.7109999656677246,2.760999917984009,47858000
2003-05-01,2.875,2.8989999294281006,2.6600000858306885,2.875,14760000
2003-05-02,2.875,2.9579999446868896,2.8499999046325684,2.875,7155000
2003-05-05,2.813999891281128,2.9149999618530273,2.799999952316284,2.813999891281128,5919000
2003-05-06,2.7699999809265137,2.8399999141693115,2.7699999809265137,2.7699999809265137,5891000
2003-05-07,2.6989998817443848,2.7890000343322754,2.6700000762939453,2.6989998817443848,5806000
2003-05-08,2.680000066757202,2.7290000915527344,2.6600000858306885,2.680000066757202,2046000
2003-05-09,2.7279999256134033,2.7690000534057617,2.687999963760376,2.7279999256134033,3619000
2003-05-12,2.759999990463257,2.7799999713897705,2.7079999446868896,2.759999990463257,3609000
2003-05-13,2.822000026702881,2.8499999046325684,2.742000102996826,2.822000026702881,5601000
2003-05-14,2.9110000133514404,2.921999931335449,2.816999912261963,2.9110000133514404,5825000
2003-05-15,2.999000072479248,3.0290000438690186,2.9110000133514404,2.999000072479248,4483000
2003-05-16,2.9820001125335693,3.0250000953674316,2.953000068664551,2.9820001125335693,5081000
2003-05-19,2.9040000438690186,3.000999927520752,2.8980000019073486,2.9040000438690186,3716000
2003-05-20,2.878999948501587,2.9560000896453857,2.8519999980926514,2.878999948501587,3416000
2003-05-21,2.819000005722046,2.878999948501587,2.815000057220459,2.819000005722046,2454000
2003-05-22,3.072999954223633,3.0850000381469727,2.9509999752044678,3.072999954223633,10025000
2003-05-23,3.246000051498413,3.265000104904175,3.069999933242798,3.246000051498413,9289000
2003-05-27,3.5399999618530273,3.565999984741211,3.2730000019073486,3.5399999618530273,13880000
2003-05-28,3.5450000762939453,3.700000047683716,3.5179998874664307,3.5450000762939453,7460000
2003-05-29,3.493000030517578,3.572000026702881,3.437999963760376,3.493000030517578,8610000
2003-05-30,3.4149999618530273,3.5320000648498535,3.3989999294281006,3.4149999618530273,5920000
2003-06-02,3.5789999961853027,3.696000099182129,3.4000000953674316,3.5789999961853027,7131000
2003-06-03,3.5169999599456787,3.6530001163482666,3.4700000286102295,3.5169999599456787,5177000
2003-06-04,3.802000045776367,3.802000045776367,3.5260000228881836,3.802000045776367,3936000
2003-06-05,3.8399999141693115,3.865000009536743,3.7200000286102295,3.8399999141693115,5367000
2003-06-06,3.984999895095825,4.26800012588501,3.8980000019073486,3.984999895095825,9832000
2003-06-09,3.8399999141693115,4.038000106811523,3.747999906539917,3.8399999141693115,4396000
2003-06-10,3.9590001106262207,3.9600000381469727,3.7769999504089355,3.9590001106262207,3402000
2003-06-11,4.025000095367432,4.059000015258789,3.9049999713897705,4.025000095367432,1750000
2003-06-12,4.1579999923706055,4.183000087738037,4.013999938964844,4.1579999923706055,2627000
2003-06-13,3.9149999618530273,4.275000095367432,3.9140000343322754,3.9149999618530273,4656000
2003-06-16,4.065999984741211,4.135000228881836,3.9170000553131104,4.065999984741211,3020000
2003-06-17,4.015999794006348,4.199999809265137,4.015999794006348,4.015999794006348,3607000
2003-06-18,4.14300012588501,4.158999919891357,3.8359999656677246,4.14300012588501,4155000
2003-06-19,4.175000190734863,4.26800012588501,4.135000228881836,4.175000190734863,4739000
2003-06-20,3.799999952316284,4.11899995803833,3.7790000438690186,3.799999952316284,7544000
2003-06-23,3.497999906539917,3.805000066757202,3.4830000400543213,3.497999906539917,8649000
2003-06-24,3.4749999046325684,3.575000047683716,3.2750000953674316,3.4749999046325684,18942000
2003-06-25,3.6610000133514404,3.744999885559082,3.500999927520752,3.6610000133514404,7892000
2003-06-26,3.7320001125335693,3.805000066757202,3.674999952316284,3.7320001125335693,10167000
2003-06-27,3.739000082015991,3.812000036239624,3.684999942779541,3.739000082015991,5400000
2003-06-30,3.6619999408721924,3.86299991607666,3.628000020980835,3.6619999408721924,10370000
2003-07-01,3.619999885559082,3.7200000286102295,3.555000066757202,3.619999885559082,6674000
2003-07-02,3.7230000495910645,3.7929999828338623,3.619999885559082,3.7230000495910645,4205000
2003-07-03,3.7060000896453857,3.744999885559082,3.680999994277954,3.7060000896453857,2112000
2003-07-07,3.802999973297119,3.813999891281128,3.7249999046325684,3.802999973297119,4499000
2003-07-08,4.199999809265137,4.218999862670898,3.9700000286102295,4.199999809265137,10451000
2003-07-09,4.204999923706055,4.28000020980835,4.090000152587891,4.204999923706055,4697000
2003-07-10,4.173999786376953,4.215000152587891,4.050000190734863,4.173999786376953,3091000
2003-07-11,4.368000030517578,4.39900016784668,4.159999847412109,4.368000030517578,7153000
2003-07-14,4.300000190734863,4.515999794006348,4.270999908447266,4.300000190734863,4759000
2003-07-15,4.250999927520752,4.419000148773193,4.2210001945495605,4.250999927520752,2603000
2003-07-16,4.204999923706055,4.330999851226807,4.183000087738037,4.204999923706055,2474000
2003-07-17,4.0,4.168000221252441,3.9519999027252197,4.0,3213000
2003-07-18,4.099999904632568,4.150000095367432,4.021999835968018,4.099999904632568,2174000
2003-07-21,4.039000034332275,4.159999847412109,4.008999824523926,4.039000034332275,2295000
2003-07-22,4.099999904632568,4.138000011444092,4.014999866485596,4.099999904632568,1744000
2003-07-23,4.0929999351501465,4.178999900817871,4.045000076293945,4.0929999351501465,1714000
2003-07-24,4.13100004196167,4.300000190734863,4.111999988555908,4.13100004196167,2558000
2003-07-25,4.110000133514404,4.156000137329102,3.9700000286102295,4.110000133514404,5445000
2003-07-28,4.085999965667725,4.1519999504089355,4.059999942779541,4.085999965667725,1720000
2003-07-29,4.083000183105469,4.25,4.0289998054504395,4.083000183105469,6215000
2003-07-30,4.230000019073486,4.295000076293945,3.809000015258789,4.230000019073486,8755000
2003-07-31,4.361999988555908,4.380000114440918,4.230000019073486,4.361999988555908,6734000
2003-08-01,4.263000011444092,4.375,4.255000114440918,4.263000011444092,3482000
2003-08-04,4.086999893188477,4.298999786376953,4.052000045776367,4.086999893188477,4935000
2003-08-05,3.934999942779541,4.099999904632568,3.9019999504089355,3.934999942779541,5274000
2003-08-06,3.765000104904175,3.946000099182129,3.742000102996826,3.765000104904175,4006000
2003-08-07,3.700000047683716,3.75,3.684999942779541,3.700000047683716,1562000
2003-08-08,3.490000009536743,3.7190001010894775,3.4549999237060547,3.490000009536743,7540000
2003-08-11,3.5429999828338623,3.571000099182129,3.4700000286102295,3.5429999828338623,3713000
2003-08-12,3.5450000762939453,3.5980000495910645,3.4719998836517334,3.5450000762939453,2924000
2003-08-13,3.6449999809265137,3.6630001068115234,3.566999912261963,3.6449999809265137,6114000
2003-08-14,3.686000108718872,3.7880001068115234,3.640000104904175,3.686000108718872,4782000
2003-08-15,3.690000057220459,3.703000068664551,3.630000114440918,3.690000057220459,650000
2003-08-18,3.859999895095825,3.869999885559082,3.697000026702881,3.859999895095825,4170000
2003-08-19,4.03000020980835,4.050000190734863,3.8570001125335693,4.03000020980835,5185000
2003-08-20,4.126999855041504,4.168000221252441,3.9630000591278076,4.126999855041504,4205000
2003-08-21,4.072999954223633,4.198999881744385,3.9579999446868896,4.072999954223633,3560000
2003-08-22,3.88100004196167,4.188000202178955,3.8499999046325684,3.88100004196167,3339000
2003-08-25,3.822000026702881,3.924999952316284,3.7850000858306885,3.822000026702881,3068000
2003-08-26,3.6480000019073486,3.805000066757202,3.614000082015991,3.6480000019073486,7783000
2003-08-27,3.805000066757202,3.815000057220459,3.6389999389648438,3.805000066757202,3049000
2003-08-28,3.9030001163482666,3.944999933242798,3.7899999618530273,3.9030001163482666,2763000
2003-08-29,4.033999919891357,4.048999786376953,3.8519999980926514,4.033999919891357,3710000
2003-09-02,4.146999835968018,4.146999835968018,3.9549999237060547,4.146999835968018,3080000
2003-09-03,4.550000190734863,4.704999923706055,4.190000057220459,4.550000190734863,15025000
2003-09-04,4.659999847412109,4.751999855041504,4.53000020980835,4.659999847412109,5968000
2003-09-05,4.638000011444092,4.696000099182129,4.556000232696533,4.638000011444092,3662000
2003-09-08,4.89300012588501,4.89300012588501,4.638000011444092,4.89300012588501,5052000
2003-09-09,4.690000057220459,4.892000198364258,4.684000015258789,4.690000057220459,6128000
