Date,adjclose,high,low,close,volume
1998-05-13,5.863908290863037,12.417608261108398,12.299905776977539,12.417608261108398,694973
1998-05-14,5.8430657386779785,12.461747169494629,12.358757019042969,12.373470306396484,646546
1998-05-15,5.7596917152404785,12.358757019042969,12.196915626525879,12.196915626525879,642298
1998-05-18,5.794429779052734,12.329331398010254,12.06450080871582,12.270480155944824,333468
1998-05-19,5.773585796356201,12.373470306396484,12.12335205078125,12.22634220123291,416729
1998-05-20,5.836116313934326,12.461747169494629,12.270480155944824,12.358757019042969,389966
1998-05-21,5.836116313934326,12.476460456848145,12.299905776977539,12.358757019042969,499990
1998-05-22,5.912542343139648,12.623587608337402,12.358757019042969,12.520598411560059,743400
1998-05-26,5.8500142097473145,12.535310745239258,12.373470306396484,12.388182640075684,709416
1998-05-27,5.815275192260742,12.461747169494629,12.108638763427734,12.314619064331055,690300
1998-05-28,5.801379203796387,12.314619064331055,12.152777671813965,12.28519344329834,421402
1998-05-29,5.933386325836182,12.87370491027832,12.18220329284668,12.564736366271973,1239566
1998-06-01,5.982019901275635,12.770715713500977,12.520598411560059,12.667725563049316,522079
1998-06-02,5.961174488067627,12.667725563049316,12.476460456848145,12.623587608337402,687751
1998-06-03,5.870856285095215,12.653013229370117,12.432320594787598,12.432320594787598,754870
1998-06-04,5.794429779052734,12.417608261108398,12.211628913879395,12.270480155944824,902275
1998-06-05,5.837676048278809,12.314619064331055,12.22634220123291,12.314619064331055,615535
1998-06-08,5.886496067047119,12.476460456848145,12.255766868591309,12.417608261108398,942631
1998-06-09,5.858598232269287,12.505885124206543,12.270480155944824,12.358757019042969,893779
1998-06-10,5.844647407531738,12.417608261108398,12.314619064331055,12.329331398010254,1429877
1998-06-11,5.705155849456787,12.28519344329834,12.020362854003906,12.035075187683105,1107878
1998-06-12,5.830699443817139,12.299905776977539,12.00564956665039,12.299905776977539,1506766
1998-06-15,5.830699443817139,12.358757019042969,12.24105453491211,12.299905776977539,1152058
1998-06-16,5.823723793029785,12.329331398010254,12.24105453491211,12.28519344329834,789703
1998-06-17,5.900443077087402,12.461747169494629,12.211628913879395,12.447033882141113,1286294
1998-06-18,5.75398063659668,12.388182640075684,12.00564956665039,12.138065338134766,914594
1998-06-19,5.7191081047058105,12.24105453491211,12.00564956665039,12.06450080871582,1018246
1998-06-22,5.642384052276611,12.079214096069336,11.873233795166016,11.902660369873047,693698
1998-06-23,5.670281410217285,12.00564956665039,11.784957885742188,11.96151065826416,646121
1998-06-24,5.726080417633057,12.18220329284668,11.814382553100586,12.079214096069336,432446
1998-06-25,5.7191081047058105,12.196915626525879,11.96151065826416,12.06450080871582,660139
1998-06-26,5.684229373931885,12.06450080871582,11.917372703552246,11.990937232971191,736603
1998-06-29,5.684229373931885,12.108638763427734,11.990937232971191,11.990937232971191,576878
1998-06-30,5.774900913238525,12.18220329284668,11.873233795166016,12.18220329284668,659290
1998-07-01,5.802803039550781,12.299905776977539,12.108638763427734,12.24105453491211,390816
1998-07-02,5.767930507659912,12.22634220123291,12.093927383422852,12.16749095916748,645696
1998-07-06,5.760953426361084,12.211628913879395,12.00564956665039,12.152777671813965,502963
1998-07-07,5.642384052276611,12.196915626525879,11.799670219421387,11.902660369873047,732780
1998-07-08,5.705155849456787,12.06450080871582,11.843809127807617,12.035075187683105,634651
1998-07-09,5.677259922027588,12.06450080871582,11.814382553100586,11.976223945617676,421826
1998-07-10,5.677259922027588,12.06450080871582,11.902660369873047,11.976223945617676,264650
1998-07-13,5.586591720581055,12.035075187683105,11.755532264709473,11.784957885742188,395064
1998-07-14,5.607515335083008,11.946798324584961,11.740818977355957,11.829095840454102,491069
1998-07-15,5.4331512451171875,11.784957885742188,11.402424812316895,11.461276054382324,1571335
1998-07-16,5.426175117492676,11.461276054382324,11.27000904083252,11.446562767028809,980014
1998-07-17,5.370380878448486,11.490701675415039,11.21115779876709,11.328861236572266,687751
1998-07-20,5.34945821762085,11.461276054382324,11.240584373474121,11.284722328186035,744250
1998-07-21,5.426175117492676,11.534839630126953,11.15230655670166,11.446562767028809,1482552
1998-07-22,5.4331512451171875,11.593690872192383,11.358285903930664,11.461276054382324,706018
1998-07-23,5.34945821762085,11.578977584838867,11.181733131408691,11.284722328186035,958774
1998-07-24,5.272737503051758,11.417137145996094,10.931614875793457,11.122880935668945,730231
1998-07-27,5.363405227661133,11.31414794921875,10.975752830505371,11.31414794921875,703894
1998-07-28,5.440125942230225,11.505414009094238,11.167019844055176,11.47598934173584,991483
1998-07-29,5.412228584289551,11.520127296447754,11.328861236572266,11.417137145996094,530575
1998-07-30,5.47499942779541,11.623117446899414,11.417137145996094,11.549552917480469,747648
1998-07-31,5.272737503051758,11.505414009094238,11.064029693603516,11.122880935668945,794376
1998-08-03,5.293659210205078,11.343572616577148,11.122880935668945,11.167019844055176,536098
1998-08-04,5.196016788482666,11.343572616577148,10.828624725341797,10.961039543151855,962597
1998-08-05,5.119299411773682,11.019891738891602,10.51965618133545,10.799200057983398,907373
1998-08-06,4.882163047790527,10.652071952819824,10.122410774230957,10.29896354675293,1488924
1998-08-07,5.063502788543701,10.696209907531738,10.122410774230957,10.681496620178223,1076018
1998-08-10,5.0704755783081055,11.034605026245117,10.607933044433594,10.696209907531738,889531
1998-08-11,5.077450752258301,10.725635528564453,10.50494384765625,10.710923194885254,589198
1998-08-12,5.182066440582275,10.990466117858887,10.652071952819824,10.931614875793457,868716
1998-08-13,5.063502788543701,11.064029693603516,10.666784286499023,10.681496620178223,1084939
1998-08-14,4.924010753631592,10.696209907531738,10.2253999710083,10.38724136352539,737028
1998-08-17,4.9937567710876465,10.549081802368164,10.269538879394531,10.534369468688965,797350
1998-08-18,5.021655082702637,10.666784286499023,10.446091651916504,10.593219757080078,767189
1998-08-19,4.944933891296387,10.578508377075195,10.372528076171875,10.431379318237305,813067
1998-08-20,4.937961578369141,10.534369468688965,10.269538879394531,10.416666984558105,456660
1998-08-21,4.85426664352417,10.35781478881836,9.960570335388184,10.240113258361816,965995
1998-08-24,4.924010753631592,10.431379318237305,10.2253999710083,10.38724136352539,589198
1998-08-25,4.882163047790527,10.431379318237305,10.166548728942871,10.29896354675293,526752
1998-08-26,4.777545928955078,10.343103408813477,10.034133911132812,10.078271865844727,827935
1998-08-27,4.645029544830322,10.122410774230957,9.798728942871094,9.798728942871094,1045858
1998-08-28,4.373023509979248,9.857580184936523,9.180790901184082,9.224928855895996,1500394
1998-08-31,4.254457950592041,9.327919006347656,8.915960311889648,8.974811553955078,924790
1998-09-01,4.331176280975342,9.180790901184082,8.754119873046875,9.136652946472168,1814321
1998-09-02,4.373023509979248,9.357344627380371,8.915960311889648,9.224928855895996,2081095
1998-09-03,4.374425888061523,9.357344627380371,9.033662796020508,9.180790901184082,1017821
1998-09-04,4.26226282119751,9.37205696105957,8.798257827758789,8.945385932922363,1759522
1998-09-08,4.507622718811035,9.489760398864746,9.033662796020508,9.460333824157715,1186042
1998-09-09,4.4445295333862305,9.622175216674805,9.269067764282227,9.327919006347656,600242
1998-09-10,4.206179141998291,9.210217475891113,8.651129722595215,8.82768440246582,1216202
1998-09-11,4.374425888061523,9.195504188537598,8.6217041015625,9.180790901184082,868716
1998-09-14,4.4375200271606445,9.519185066223145,9.224928855895996,9.31320571899414,772711
1998-09-15,4.4445295333862305,9.357344627380371,9.063089370727539,9.327919006347656,1039486
1998-09-16,4.542673587799072,9.563323974609375,9.224928855895996,9.53389835357666,748922
1998-09-17,4.479581356048584,9.53389835357666,9.180790901184082,9.401482582092285,758268
1998-09-18,4.388449668884277,9.4456205368042,9.180790901184082,9.210217475891113,1316030
1998-09-21,4.381436347961426,9.401482582092285,8.989523887634277,9.195504188537598,852574
1998-09-22,4.486591339111328,9.4161958694458,9.166077613830566,9.4161958694458,648245
1998-09-23,4.409479141235352,9.4161958694458,9.14400863647461,9.254355430603027,826236
1998-09-24,4.318343162536621,9.283781051635742,8.960099220275879,9.063089370727539,675857
1998-09-25,4.1500959396362305,9.048376083374023,8.709980964660645,8.709980964660645,1159279
1998-09-28,4.367414951324463,9.166077613830566,8.768832206726074,9.166077613830566,753595
1998-09-29,4.304322242736816,9.269067764282227,9.033662796020508,9.033662796020508,1153332
1998-09-30,4.206179141998291,9.151365280151367,8.66584300994873,8.82768440246582,988085
1998-10-01,4.0239105224609375,8.754119873046875,8.415724754333496,8.445151329040527,1077293
1998-10-02,4.143085956573486,8.709980964660645,8.401012420654297,8.695267677307129,789278
1998-10-05,4.157106876373291,8.945385932922363,8.6217041015625,8.72469425201416,847051
1998-10-06,4.171128749847412,9.004237174987793,8.73940658569336,8.754119873046875,1009325
1998-10-07,4.192156791687012,9.151365280151367,8.680556297302246,8.798257827758789,790978
1998-10-08,3.9187564849853516,8.82768440246582,7.8713507652282715,8.224458694458008,2511418
1998-10-09,3.9397857189178467,8.356874465942383,8.077330589294434,8.268596649169922,817740
1998-10-12,3.988858222961426,8.474575996398926,8.239171028137207,8.371586799621582,530150
1998-10-13,4.037930965423584,8.709980964660645,8.371586799621582,8.474575996398926,807970
1998-10-14,3.8136017322540283,8.533427238464355,8.003766059875488,8.003766059875488,1695802
1998-10-15,4.129065036773682,8.72469425201416,7.974340915679932,8.66584300994873,556913
1998-10-16,4.3463850021362305,9.121939659118652,8.651129722595215,9.121939659118652,1208981
1998-10-19,4.290301322937012,9.283781051635742,8.930672645568848,9.004237174987793,1010174
1998-10-20,4.507622718811035,9.460333824157715,9.107227325439453,9.460333824157715,936259
1998-10-21,4.745973110198975,9.989995002746582,9.460333824157715,9.960570335388184,1457064
1998-10-22,4.647826194763184,9.916431427001953,9.53389835357666,9.754590034484863,701345
1998-10-23,4.556692123413086,9.71045207977295,9.489760398864746,9.563323974609375,440942
1998-10-26,4.654837131500244,9.931143760681152,9.519185066223145,9.769303321838379,802447
1998-10-27,4.647826194763184,9.931143760681152,9.65160083770752,9.754590034484863,880186
1998-10-28,4.549684524536133,9.842866897583008,9.47504711151123,9.54861068725586,541195
1998-10-29,4.577727317810059,9.65160083770752,9.489760398864746,9.607461929321289,698371
1998-10-30,4.710918426513672,9.887005805969238,9.489760398864746,9.887005805969238,1949407
1998-11-02,4.886178493499756,10.35781478881836,9.960570335388184,10.254825592041016,908647
1998-11-03,5.110507011413574,10.858051300048828,10.313676834106445,10.725635528564453,911196
1998-11-04,5.173598289489746,10.916901588439941,10.56379508972168,10.858051300048828,1435824
1998-11-05,5.355868816375732,11.240584373474121,10.652071952819824,11.240584373474121,1199635
1998-11-06,5.48906135559082,11.740818977355957,11.21115779876709,11.520127296447754,1107878
1998-11-09,5.355868816375732,11.520127296447754,11.181733131408691,11.240584373474121,756569
1998-11-10,5.215661525726318,11.15230655670166,10.858051300048828,10.946328163146973,625730
1998-11-11,5.250710964202881,11.093456268310547,10.843338012695312,11.019891738891602,771012
1998-11-12,5.208649158477783,11.005179405212402,10.843338012695312,10.931614875793457,438394
1998-11-13,5.208649158477783,11.034605026245117,10.843338012695312,10.931614875793457,731930
1998-11-16,5.355868816375732,11.27000904083252,10.843338012695312,11.240584373474121,948154
1998-11-17,5.313806533813477,11.387711524963379,10.975752830505371,11.15230655670166,822413
1998-11-18,5.334835529327393,11.27000904083252,10.887475967407227,11.19644546508789,669910
1998-11-19,5.299785614013672,11.299434661865234,10.858051300048828,11.122880935668945,1243814
1998-11-20,5.4470014572143555,11.446562767028809,11.167019844055176,11.43185043334961,708991
1998-11-23,5.475041389465332,11.637829780578613,11.417137145996094,11.490701675415039,528451
1998-11-24,5.503084182739258,11.623117446899414,11.387711524963379,11.549552917480469,1031839
1998-11-25,5.608238220214844,11.932085990905762,11.593690872192383,11.770244598388672,884858
1998-11-27,5.545147895812988,11.755532264709473,11.623117446899414,11.637829780578613,266774
1998-11-30,5.524113655090332,11.696681022644043,11.417137145996094,11.593690872192383,988510
1998-12-01,5.545147895812988,11.873233795166016,11.37299919128418,11.637829780578613,924365
1998-12-02,5.4399919509887695,11.726105690002441,11.328861236572266,11.417137145996094,919692
1998-12-03,5.320814609527588,11.446562767028809,11.137594223022461,11.167019844055176,1094285
1998-12-04,5.443058013916016,11.47598934173584,11.15230655670166,11.37299919128418,934135
1998-12-07,5.520512580871582,11.564266204833984,11.328861236572266,11.534839630126953,869990
1998-12-08,5.541635990142822,11.711394309997559,11.417137145996094,11.578977584838867,1038636
1998-12-09,5.4078474044799805,11.564266204833984,11.284722328186035,11.299434661865234,762516
1998-12-10,5.365597724914551,11.328861236572266,11.078742980957031,11.21115779876709,1239991
1998-12-11,5.344476222991943,11.417137145996094,11.122880935668945,11.167019844055176,806695
1998-12-14,5.203646183013916,11.108168601989746,10.755061149597168,10.872763633728027,1297339
1998-12-15,5.098024368286133,10.931614875793457,10.269538879394531,10.652071952819824,2204712
1998-12-16,5.013524532318115,10.652071952819824,10.416666984558105,10.475518226623535,1125720
1998-12-17,4.900864124298096,10.843338012695312,10.240113258361816,10.240113258361816,2081945
1998-12-18,4.907905101776123,10.56379508972168,10.254825592041016,10.254825592041016,1656720
1998-12-21,4.978318214416504,10.490230560302734,10.313676834106445,10.40195369720459,2166905
1998-12-22,5.154356956481934,10.769774436950684,10.291607856750488,10.769774436950684,1855526
1998-12-23,5.3303937911987305,11.15230655670166,10.62264633178711,11.137594223022461,892930
1998-12-24,5.344476222991943,11.21115779876709,11.064029693603516,11.167019844055176,318600
1998-12-28,5.245896339416504,11.240584373474121,10.828624725341797,10.961039543151855,566258
1998-12-29,5.393764972686768,11.27000904083252,10.902189254760742,11.27000904083252,405259
1998-12-30,5.2951860427856445,11.284722328186035,11.034605026245117,11.064029693603516,969394
1998-12-31,5.281099796295166,11.31414794921875,10.975752830505371,11.034605026245117,750622
1999-01-04,5.238852024078369,11.417137145996094,10.858051300048828,10.946328163146973,1492747
1999-01-05,5.203646183013916,11.064029693603516,10.813912391662598,10.872763633728027,543319
1999-01-06,5.245896339416504,11.093456268310547,10.784486770629883,10.961039543151855,835157
1999-01-07,5.1402716636657715,11.034605026245117,10.666784286499023,10.740347862243652,1086214
1999-01-08,5.069859027862549,10.843338012695312,10.28425121307373,10.593219757080078,1819418
1999-01-11,5.098024368286133,10.652071952819824,10.122410774230957,10.652071952819824,1407787
1999-01-12,4.914944171905518,10.652071952819824,10.151836395263672,10.269538879394531,1195812
1999-01-13,4.710742473602295,10.078271865844727,9.681026458740234,9.842866897583008,2894587
1999-01-14,4.788199424743652,10.195975303649902,9.857580184936523,10.004708290100098,2651602
1999-01-15,4.971277713775635,10.475518226623535,10.034133911132812,10.38724136352539,1030565
1999-01-19,4.907905101776123,10.593219757080078,10.092985153198242,10.254825592041016,1463011
1999-01-20,4.936070919036865,10.51965618133545,10.269538879394531,10.313676834106445,2238271
1999-01-21,4.936070919036865,10.51965618133545,10.28425121307373,10.313676834106445,1525457
1999-01-22,4.950151443481445,10.431379318237305,10.210686683654785,10.343103408813477,2173702
1999-01-25,4.950151443481445,10.40195369720459,10.166548728942871,10.343103408813477,775685
1999-01-26,5.013524532318115,10.534369468688965,10.122410774230957,10.475518226623535,4007563
1999-01-27,4.865654945373535,10.578508377075195,10.137123107910156,10.166548728942871,1121472
1999-01-28,4.830448627471924,10.254825592041016,10.019420623779297,10.092985153198242,790978
1999-01-29,4.802282333374023,10.254825592041016,10.034133911132812,10.034133911132812,1509739
1999-02-01,4.957194805145264,10.35781478881836,9.960570335388184,10.35781478881836,1273550
1999-02-02,4.809324264526367,10.29896354675293,9.960570335388184,10.048847198486328,917568
1999-02-03,4.816364765167236,10.35781478881836,10.004708290100098,10.063558578491211,641023
1999-02-04,4.626247882843018,10.063558578491211,9.65160083770752,9.666314125061035,547992
1999-02-05,4.675535678863525,9.872293472290039,9.622175216674805,9.769303321838379,600242
1999-02-08,4.724827289581299,10.004708290100098,9.857580184936523,9.872293472290039,1141862
1999-02-09,4.788199424743652,10.38724136352539,9.945857048034668,10.004708290100098,1814321
1999-02-10,4.936070919036865,10.328390121459961,10.004708290100098,10.313676834106445,940507
1999-02-11,5.16139554977417,10.828624725341797,10.38724136352539,10.784486770629883,2885242
1999-02-12,5.4782609939575195,11.873233795166016,10.799200057983398,11.446562767028809,4235681
1999-02-16,5.5838847160339355,11.96151065826416,11.402424812316895,11.667255401611328,2047111
1999-02-17,5.548678874969482,11.814382553100586,11.578977584838867,11.593690872192383,1429027
1999-02-18,5.619091510772705,11.770244598388672,11.564266204833984,11.740818977355957,1070496
1999-02-19,5.541635990142822,11.681967735290527,11.31414794921875,11.578977584838867,1027591
1999-02-22,5.597968578338623,11.770244598388672,11.534839630126953,11.696681022644043,1212379
1999-02-23,5.513467788696289,11.740818977355957,11.27000904083252,11.520127296447754,1043734
1999-02-24,5.358558177947998,11.520127296447754,11.122880935668945,11.19644546508789,884009
1999-02-25,5.38672399520874,11.417137145996094,10.843338012695312,11.25529670715332,1107878
1999-02-26,5.4782609939575195,11.446562767028809,11.064029693603516,11.446562767028809,1345766
1999-03-01,5.4078474044799805,11.358285903930664,11.064029693603516,11.299434661865234,1576433
1999-03-02,5.436014175415039,11.549552917480469,11.25529670715332,11.358285903930664,1403964
1999-03-03,5.344476222991943,11.446562767028809,11.005179405212402,11.167019844055176,910771
1999-03-04,5.281099796295166,11.240584373474121,11.019891738891602,11.034605026245117,814342
1999-03-05,5.354380130767822,11.21115779876709,10.961039543151855,11.137594223022461,908647
1999-03-08,5.502915382385254,11.446562767028809,11.019891738891602,11.446562767028809,1001254
1999-03-09,5.403892993927002,11.534839630126953,11.240584373474121,11.240584373474121,546718
1999-03-10,5.495841026306152,11.47598934173584,11.078742980957031,11.43185043334961,369151
1999-03-11,5.410965442657471,11.461276054382324,11.240584373474121,11.25529670715332,495317
1999-03-12,5.333158493041992,11.328861236572266,11.019891738891602,11.093456268310547,640598
1999-03-15,5.205844879150391,11.064029693603516,10.799200057983398,10.828624725341797,877212
1999-03-16,5.248281478881836,11.064029693603516,10.784486770629883,10.916901588439941,850025
1999-03-17,5.2341389656066895,11.049317359924316,10.828624725341797,10.887475967407227,1062000
1999-03-18,5.326088905334473,11.122880935668945,10.843338012695312,11.078742980957031,956650
1999-03-19,5.290724277496338,11.093456268310547,10.946328163146973,11.005179405212402,820714
1999-03-22,5.283649444580078,11.019891738891602,10.916901588439941,10.990466117858887,709841
1999-03-23,5.269504070281982,11.034605026245117,10.843338012695312,10.961039543151855,1824091
1999-03-24,5.354380130767822,11.167019844055176,10.961039543151855,11.137594223022461,1782036
1999-03-25,5.545358180999756,11.593690872192383,11.137594223022461,11.534839630126953,1728511
1999-03-26,5.559503555297852,11.593690872192383,11.27000904083252,11.564266204833984,1227672
1999-03-29,5.616087913513184,11.711394309997559,11.520127296447754,11.681967735290527,1316880
1999-03-30,5.545358180999756,11.946798324584961,11.402424812316895,11.534839630126953,2275229
1999-03-31,5.375598430633545,11.755532264709473,11.034605026245117,11.181733131408691,1468958
1999-04-01,5.552430152893066,11.564266204833984,11.078742980957031,11.549552917480469,727258
1999-04-05,5.672672748565674,11.843809127807617,11.402424812316895,11.799670219421387,1111277
1999-04-06,5.545358180999756,11.799670219421387,11.358285903930664,11.534839630126953,600667
1999-04-07,5.495841026306152,11.534839630126953,11.299434661865234,11.43185043334961,813917
1999-04-08,5.432183742523193,11.358285903930664,11.225871086120605,11.299434661865234,1073470
1999-04-09,5.432183742523193,11.358285903930664,11.15230655670166,11.299434661865234,676282
1999-04-12,5.4463324546813965,11.417137145996094,11.15230655670166,11.328861236572266,593021
1999-04-13,5.418036937713623,11.402424812316895,11.19644546508789,11.27000904083252,632102
1999-04-14,5.248281478881836,11.225871086120605,10.902189254760742,10.916901588439941,663113
1999-04-15,5.425112724304199,11.284722328186035,11.019891738891602,11.284722328186035,802872
1999-04-16,5.651452541351318,11.799670219421387,11.299434661865234,11.755532264709473,737453
1999-04-19,5.969747543334961,12.417608261108398,11.755532264709473,12.417608261108398,1667340
1999-04-20,5.778768062591553,12.447033882141113,11.829095840454102,12.020362854003906,1954080
1999-04-21,5.6585259437561035,12.00564956665039,11.593690872192383,11.770244598388672,1175422
1999-04-22,5.856574058532715,12.211628913879395,11.623117446899414,12.18220329284668,783756
