Date,adjclose,high,low,close,volume
1998-01-02,19.174409866333008,51.437259674072266,50.06560134887695,51.34780502319336,4791666
1998-01-05,19.285757064819336,51.94417953491211,50.840885162353516,51.645992279052734,6298480
1998-01-06,19.018508911132812,51.467079162597656,50.75143051147461,50.93034362792969,5057438
1998-01-07,18.72899627685547,50.57251739501953,49.528865814208984,50.15505599975586,6228264
1998-01-08,18.918306350708008,51.019798278808594,49.82705307006836,50.6619758605957,5134362
1998-01-09,18.328153610229492,50.63215637207031,48.962310791015625,49.08158493041992,6614347
1998-01-12,18.918306350708008,50.75143051147461,48.365936279296875,50.6619758605957,8138139
1998-01-13,18.92943572998047,51.019798278808594,50.57251739501953,50.691795349121094,6517931
1998-01-14,19.575265884399414,52.48091506958008,50.691795349121094,52.42127990722656,10690438
1998-01-15,19.363706588745117,52.242366790771484,51.82490539550781,51.8547248840332,6655010
1998-01-16,19.552993774414062,52.77910232543945,51.88454055786133,52.36164093017578,7687290
1998-01-20,20.577415466308594,55.343509674072266,52.71946716308594,55.10496139526367,10955373
1998-01-21,20.310171127319336,55.015506744384766,53.435115814208984,54.389312744140625,6989531
1998-01-22,20.06520652770996,54.6875,53.70348358154297,53.73330307006836,4983869
1998-01-23,20.120880126953125,54.27003860473633,52.98783493041992,53.88239669799805,5152387
1998-01-26,20.310171127319336,54.83659362792969,54.21039962768555,54.389312744140625,4305813
1998-01-27,20.399253845214844,55.582061767578125,53.97185134887695,54.627864837646484,8033549
1998-01-28,20.955991744995117,56.566078186035156,55.015506744384766,56.118797302246094,8948034
1998-01-29,21.000545501708984,56.774810791015625,55.73115539550781,56.23807144165039,6800891
1998-01-30,20.91146469116211,56.118797302246094,55.64169692993164,55.9995231628418,4463642
1998-02-02,20.978288650512695,57.341365814208984,56.178436279296875,56.178436279296875,7056603
1998-02-03,20.711034774780273,55.939884185791016,54.5682258605957,55.46278762817383,7522334
1998-02-04,20.488332748413086,55.13478088378906,54.627864837646484,54.86641311645508,4089506
1998-02-05,20.176557540893555,55.28387451171875,53.67366409301758,54.031490325927734,5604914
1998-02-06,20.354724884033203,55.16460037231445,53.94203186035156,54.50858688354492,5407261
1998-02-09,20.621946334838867,55.22423553466797,54.12094497680664,55.22423553466797,4062467
1998-02-10,20.922597885131836,56.178436279296875,55.28387451171875,56.02934265136719,6192213
1998-02-11,20.933719635009766,56.29771041870117,55.43296813964844,56.05915832519531,4496968
1998-02-12,20.98940658569336,56.506439208984375,55.22423553466797,56.208255767822266,4770286
1998-02-13,20.96713638305664,56.23807144165039,55.582061767578125,56.148616790771484,3363451
1998-02-17,21.35686492919922,57.63955307006836,56.29771041870117,57.1922721862793,7864192
1998-02-18,22.136320114135742,59.279579162597656,57.072994232177734,59.279579162597656,8216320
1998-02-19,21.779991149902344,58.98139190673828,58.23592758178711,58.325382232666016,4737589
1998-02-20,22.214252471923828,59.60758590698242,57.81846237182617,59.488311767578125,6607221
1998-02-23,23.272079467773438,62.440364837646484,60.23377990722656,62.32108688354492,10153024
1998-02-24,22.79326629638672,62.02289962768555,60.83015441894531,61.038883209228516,7039626
1998-02-25,22.603975296020508,61.48616409301758,60.26359558105469,60.53196716308594,5640336
1998-02-26,22.448083877563477,61.12834167480469,59.72686004638672,60.114505767822266,4350667
1998-02-27,22.726457595825195,61.009063720703125,60.23377990722656,60.85997009277344,4257605
1998-03-02,22.59284210205078,61.12834167480469,60.35305404663086,60.50214767456055,3398245
1998-03-03,22.59284210205078,61.1879768371582,60.26359558105469,60.50214767456055,3537629
1998-03-04,22.326887130737305,60.20396041870117,59.428672790527344,59.57776641845703,3748067
1998-03-05,22.11456871032715,60.29341506958008,59.01121139526367,59.01121139526367,5268086
1998-03-06,22.773868560791016,61.12834167480469,59.33921813964844,60.77051544189453,4049682
1998-03-09,23.00853729248047,61.51598358154297,60.71087646484375,61.39670944213867,3894787
1998-03-10,23.38846206665039,62.47018051147461,61.39670944213867,62.410545349121094,4829603
1998-03-11,23.198509216308594,62.5,61.87380599975586,61.90362548828125,2880533
1998-03-12,23.07558822631836,61.843990325927734,61.009063720703125,61.575618743896484,3240416
1998-03-13,22.93031120300293,62.29126739501953,60.88978958129883,61.1879768371582,3324046
1998-03-16,23.153804779052734,61.87380599975586,60.91960906982422,61.78435134887695,3236224
1998-03-17,23.623140335083008,63.156009674072266,61.665077209472656,63.03673553466797,4448550
1998-03-18,23.511390686035156,63.03673553466797,62.3807258605957,62.738548278808594,3041506
1998-03-19,23.422000885009766,63.06655502319336,61.90362548828125,62.5,2889965
1998-03-20,23.578428268432617,62.94728088378906,62.08253860473633,62.91746139526367,5452534
1998-03-23,23.433176040649414,63.06655502319336,61.93344497680664,62.52981948852539,4317550
1998-03-24,23.578428268432617,63.364742279052734,62.52981948852539,62.91746139526367,3119058
1998-03-25,23.24320411682129,62.91746139526367,60.651241302490234,62.02289962768555,5052618
1998-03-26,22.97500991821289,62.440364837646484,60.94942855834961,61.3072509765625,4406630
1998-03-27,22.840923309326172,62.231632232666016,60.472328186035156,60.94942855834961,6133315
1998-03-30,22.572731018066406,61.12834167480469,60.23377990722656,60.23377990722656,3487744
1998-03-31,22.919143676757812,61.665077209472656,60.77051544189453,61.15815734863281,3946768
1998-04-01,23.220857620239258,62.02289962768555,60.472328186035156,61.96326446533203,5588984
1998-04-02,23.667848587036133,63.24546813964844,61.90362548828125,63.156009674072266,5127026
1998-04-03,23.500221252441406,63.334922790527344,62.440364837646484,62.70873260498047,4551674
1998-04-06,23.589611053466797,63.45419692993164,62.768367767333984,62.94728088378906,3535952
1998-04-07,23.37729835510254,62.85782241821289,61.814170837402344,62.3807258605957,3127651
1998-04-08,22.85209083557129,62.738548278808594,60.59160232543945,60.979244232177734,5991206
1998-04-09,22.572731018066406,61.3072509765625,59.93559265136719,60.23377990722656,5263685
1998-04-13,22.393939971923828,60.472328186035156,59.01121139526367,59.75667953491211,6729837
1998-04-14,22.3492374420166,60.26359558105469,59.19012451171875,59.63740539550781,3977160
1998-04-15,22.081029891967773,59.81631851196289,57.758827209472656,58.921756744384766,6416066
1998-04-16,21.354705810546875,57.81846237182617,56.178436279296875,56.98353958129883,12048437
1998-04-17,21.52231788635254,57.669368743896484,55.9995231628418,57.43082046508789,10287378
1998-04-20,21.857559204101562,58.862117767333984,57.907920837402344,58.325382232666016,7150504
1998-04-21,21.47762107849121,58.23592758178711,57.2817268371582,57.311546325683594,5153226
1998-04-22,21.388216018676758,57.96755599975586,56.774810791015625,57.072994232177734,4354440
1998-04-23,21.52231788635254,57.57991409301758,56.86426544189453,57.43082046508789,5177749
1998-04-24,20.829484939575195,56.98353958129883,55.40314865112305,55.582061767578125,7232667
1998-04-27,20.17019271850586,54.89623260498047,53.196563720703125,53.822757720947266,8607853
1998-04-28,20.65068244934082,55.16460037231445,54.15076446533203,55.10496139526367,6603238
1998-04-29,20.740097045898438,55.82061004638672,54.50858688354492,55.343509674072266,5790829
1998-04-30,21.544658660888672,57.5202751159668,55.582061767578125,57.49045944213867,7560691
1998-05-01,20.79595947265625,57.37118148803711,54.86641311645508,55.49260330200195,9986602
1998-05-04,20.77361297607422,56.65553283691406,55.40314865112305,55.43296813964844,5420256
1998-05-05,20.728914260864258,55.552242279052734,54.747135162353516,55.31369400024414,4451904
1998-05-06,20.65068244934082,55.49260330200195,54.5682258605957,55.10496139526367,3609731
1998-05-07,20.561294555664062,55.9995231628418,54.65768051147461,54.86641311645508,5625874
1998-05-08,21.07532501220703,56.536258697509766,55.16460037231445,56.23807144165039,5223442
1998-05-11,21.10885238647461,57.1922721862793,56.23807144165039,56.32752990722656,4482506
1998-05-12,20.997106552124023,56.536258697509766,55.85042953491211,56.02934265136719,3823733
1998-05-13,20.985939025878906,56.38716506958008,55.70133590698242,55.9995231628418,3818702
1998-05-14,21.10885238647461,56.536258697509766,55.343509674072266,56.32752990722656,3657101
1998-05-15,20.874195098876953,57.311546325683594,55.611881256103516,55.70133590698242,7940067
1998-05-18,21.388216018676758,57.1922721862793,55.64169692993164,57.072994232177734,4967730
1998-05-19,21.25412368774414,57.99737548828125,56.178436279296875,56.715171813964844,5845954
1998-05-20,21.555835723876953,57.669368743896484,56.29771041870117,57.5202751159668,4242723
1998-05-21,21.220609664916992,57.55009460449219,56.47662353515625,56.62571716308594,2976530
1998-05-22,21.097679138183594,57.162452697753906,56.178436279296875,56.29771041870117,2240414
1998-05-26,20.829484939575195,57.132633209228516,55.582061767578125,55.582061767578125,3562781
1998-05-27,21.24295425415039,56.86426544189453,55.373329162597656,56.68535232543945,6131219
1998-05-28,21.265296936035156,57.072994232177734,56.178436279296875,56.744991302490234,3252154
1998-05-29,20.918888092041016,57.22209167480469,55.70133590698242,55.82061004638672,3582902
1998-06-01,20.829484939575195,56.29771041870117,54.89623260498047,55.582061767578125,4388814
1998-06-02,20.58364486694336,55.82061004638672,54.50858688354492,54.926048278808594,4512269
1998-06-03,20.2044620513916,54.955867767333984,53.6140251159668,53.70348358154297,4856222
1998-06-04,20.76538848876953,55.343509674072266,53.196563720703125,55.194419860839844,5689802
1998-06-05,21.460939407348633,57.04317855834961,56.32752990722656,57.04317855834961,6494456
1998-06-08,21.808700561523438,58.20610809326172,57.132633209228516,57.96755599975586,6971715
1998-06-09,22.07795524597168,59.19012451171875,57.81846237182617,58.683204650878906,7269347
1998-06-10,22.638872146606445,61.009063720703125,58.7130241394043,60.17414093017578,10660256
1998-06-11,22.706172943115234,61.12834167480469,60.114505767822266,60.35305404663086,8025165
1998-06-12,22.69495964050293,60.472328186035156,59.458492279052734,60.32323455810547,6897936
1998-06-15,22.25743293762207,60.114505767822266,59.16030502319336,59.16030502319336,4537840
1998-06-16,22.728607177734375,60.59160232543945,58.98139190673828,60.412689208984375,5814304
1998-06-17,22.930543899536133,61.3072509765625,60.50214767456055,60.94942855834961,5375402
1998-06-18,23.13248634338379,61.78435134887695,60.74069595336914,61.48616409301758,4670098
1998-06-19,22.773496627807617,62.47018051147461,60.20396041870117,60.53196716308594,7544552
1998-06-22,22.582773208618164,60.59160232543945,59.7864990234375,60.025047302246094,3262424
1998-06-23,22.85202407836914,61.038883209228516,59.81631851196289,60.74069595336914,4887872
1998-06-24,23.55879020690918,63.12619400024414,60.412689208984375,62.6192741394043,6237696
1998-06-25,23.44658660888672,63.66292953491211,62.261451721191406,62.32108688354492,5987434
1998-06-26,23.592445373535156,63.394561767578125,62.64909362792969,62.70873260498047,3559427
1998-06-29,23.828022003173828,63.782203674316406,62.410545349121094,63.334922790527344,4146307
1998-06-30,24.007526397705078,64.05057525634766,63.06655502319336,63.8120231628418,6790411
1998-07-01,23.900943756103516,63.63311004638672,62.67891311645508,63.528743743896484,6107534
1998-07-02,23.828022003173828,63.8120231628418,63.12619400024414,63.334922790527344,2899187
1998-07-06,24.209455490112305,64.43821716308594,63.12619400024414,64.34876251220703,3926018
1998-07-07,23.940221786499023,64.58731079101562,63.54365539550781,63.63311004638672,4026835
1998-07-08,23.985078811645508,64.14002990722656,63.48401641845703,63.752384185791016,2946138
1998-07-09,23.68218231201172,64.55748748779297,62.5,62.94728088378906,5895000
1998-07-10,23.783138275146484,63.6927490234375,62.32108688354492,63.21564865112305,4236435
1998-07-13,24.209455490112305,64.37857818603516,63.21564865112305,64.34876251220703,3518136
1998-07-14,24.658199310302734,65.63096618652344,64.34876251220703,65.54151153564453,4866074
1998-07-15,24.523574829101562,65.78005981445312,64.76622009277344,65.18368530273438,3967938
1998-07-16,24.837692260742188,66.13787841796875,65.03459167480469,66.01860809326172,3737378
1998-07-17,24.770381927490234,66.37643432617188,65.78005981445312,65.8396987915039,3939432
1998-07-20,24.837692260742188,66.3167953491211,65.57132720947266,66.01860809326172,3651861
1998-07-21,23.07638931274414,62.97710037231445,61.3072509765625,61.33707046508789,19356770
1998-07-22,22.459373474121094,60.94942855834961,58.44465637207031,59.69704055786133,15556512
1998-07-23,22.15647315979004,60.71087646484375,58.683204650878906,58.891937255859375,8001270
1998-07-24,22.57155990600586,60.29341506958008,59.100669860839844,59.9952278137207,6577458
1998-07-27,22.448152542114258,60.621421813964844,59.39885330200195,59.6672248840332,5645995
1998-07-28,22.34718894958496,60.20396041870117,57.63955307006836,59.39885330200195,7995821
1998-07-29,22.134033203125,59.518131256103516,58.20610809326172,58.832298278808594,5325098
1998-07-30,22.650081634521484,60.20396041870117,58.7130241394043,60.20396041870117,4296800
1998-07-31,22.178909301757812,60.084686279296875,57.729007720947266,58.95157241821289,4538678
1998-08-03,21.808700561523438,59.30939865112305,57.96755599975586,57.96755599975586,4210445
1998-08-04,21.38240623474121,58.98139190673828,56.83444595336914,56.83444595336914,8665702
1998-08-05,21.74139404296875,58.534114837646484,55.9995231628418,57.78864669799805,8770083
1998-08-06,21.943334579467773,59.19012451171875,57.669368743896484,58.325382232666016,4234758
1998-08-07,22.23500633239746,59.39885330200195,57.937740325927734,59.100669860839844,5488166
1998-08-10,22.638872146606445,61.068702697753906,59.428672790527344,60.17414093017578,6618330
1998-08-11,22.25743293762207,59.54794692993164,57.669368743896484,59.16030502319336,9955371
1998-08-12,22.4818115234375,59.81631851196289,57.87810134887695,59.75667953491211,6794184
1998-08-13,22.751052856445312,60.979244232177734,59.19012451171875,60.472328186035156,6944048
1998-08-14,22.863231658935547,61.4265251159668,60.35305404663086,60.77051544189453,7119902
1998-08-17,23.55879020690918,62.70873260498047,61.009063720703125,62.6192741394043,7518142
