Date,adjclose,high,low,close,volume
1998-06-08,4.201527118682861,5.84375,5.710937976837158,5.742187976837158,4076800
1998-06-09,4.201527118682861,5.757812976837158,5.703125,5.742187976837158,4015200
1998-06-10,4.115780830383301,5.742187976837158,5.625,5.625,3536800
1998-06-11,4.098629951477051,5.6875,5.59375,5.601562976837158,4486400
1998-06-12,4.041468143463135,5.617187976837158,5.484375,5.523437976837158,4196000
1998-06-15,3.9725496768951416,5.492187976837158,5.421875,5.421875,4994400
1998-06-16,4.012617588043213,5.578125,5.4375,5.476562976837158,5760800
1998-06-17,4.081308841705322,5.570312976837158,5.492187976837158,5.570312976837158,4744800
1998-06-18,4.075582027435303,5.5625,5.453125,5.5625,3929600
1998-06-19,4.081308841705322,5.617187976837158,5.5625,5.570312976837158,4695200
1998-06-22,4.178615093231201,5.734375,5.59375,5.703125,6996000
1998-06-23,4.20723819732666,5.757812976837158,5.65625,5.742187976837158,7439200
1998-06-24,4.2644782066345215,5.835937976837158,5.710937976837158,5.820312976837158,5740000
1998-06-25,4.315999984741211,6.0,5.8125,5.890625,10732000
1998-06-26,4.373239040374756,6.0,5.867187976837158,5.96875,6512000
1998-06-29,4.510618686676025,6.242187976837158,6.078125,6.15625,14334400
1998-06-30,4.459101676940918,6.210937976837158,6.0,6.085937976837158,12824000
1998-07-01,4.768202304840088,6.523437976837158,6.320312976837158,6.507812976837158,45736800
1998-07-02,4.785377025604248,6.539062976837158,6.4375,6.53125,15752800
1998-07-06,4.710960388183594,6.585937976837158,6.429687976837158,6.429687976837158,14107200
1998-07-07,4.6823410987854,6.4375,6.359375,6.390625,7488800
1998-07-08,4.785377025604248,6.53125,6.328125,6.53125,9149600
1998-07-09,4.6823410987854,6.5,6.382812976837158,6.390625,7120000
1998-07-10,4.670892715454102,6.429687976837158,6.28125,6.375,6319200
1998-07-13,4.602201461791992,6.3125,6.234375,6.28125,8272000
1998-07-14,4.556410789489746,6.34375,6.21875,6.21875,6861600
1998-07-15,4.43620491027832,6.234375,6.046875,6.054687976837158,15517600
1998-07-16,4.550687789916992,6.210937976837158,6.0625,6.210937976837158,7047200
1998-07-17,4.602201461791992,6.289062976837158,6.21875,6.28125,8991200
1998-07-20,4.567858695983887,6.304687976837158,6.234375,6.234375,5872000
1998-07-21,4.373239040374756,6.210937976837158,5.921875,5.96875,9376000
1998-07-22,4.441929817199707,6.0625,5.921875,6.0625,5340000
1998-07-23,4.24158239364624,6.0625,5.726562976837158,5.789062976837158,7552800
1998-07-24,4.190066814422607,5.78125,5.65625,5.71875,6728800
1998-07-27,4.247307300567627,5.796875,5.625,5.796875,4964800
1998-07-28,4.121377468109131,5.796875,5.59375,5.625,13316000
1998-07-29,4.178615093231201,5.726562976837158,5.601562976837158,5.703125,4367200
1998-07-30,4.1957902908325195,5.820312976837158,5.703125,5.726562976837158,6249600
1998-07-31,4.075582027435303,5.742187976837158,5.492187976837158,5.5625,5735200
1998-08-03,4.0927581787109375,5.65625,5.515625,5.585937976837158,4400000
1998-08-04,3.938204050064087,5.65625,5.351562976837158,5.375,9532000
1998-08-05,4.035513877868652,5.523437976837158,5.34375,5.507812976837158,10292000
1998-08-06,3.983999729156494,5.453125,5.375,5.4375,6529600
1998-08-07,3.9553792476654053,5.5,5.390625,5.398437976837158,3559200
1998-08-10,3.932481527328491,5.484375,5.367187976837158,5.367187976837158,6085600
1998-08-11,3.846618413925171,5.351562976837158,5.148437976837158,5.25,8293600
1998-08-12,3.692067861557007,5.265625,4.890625,5.039062976837158,16312800
1998-08-13,3.6577236652374268,5.054687976837158,4.921875,4.992187976837158,13213600
1998-08-14,3.6291005611419678,5.03125,4.890625,4.953125,9128000
1998-08-17,3.583308696746826,4.953125,4.820312976837158,4.890625,14249600
1998-08-18,3.6062026023864746,4.992187976837158,4.867187976837158,4.921875,7243200
1998-08-19,3.6176531314849854,4.992187976837158,4.890625,4.9375,6469600
1998-08-20,3.6176531314849854,5.039062976837158,4.914062976837158,4.9375,4884000
1998-08-21,3.634824514389038,4.960937976837158,4.851562976837158,4.960937976837158,7956800
1998-08-24,3.5890328884124756,5.007812976837158,4.84375,4.898437976837158,5218400
1998-08-25,3.600480794906616,4.984375,4.890625,4.914062976837158,4661600
1998-08-26,3.4230315685272217,4.898437976837158,4.671875,4.671875,11097600
1998-08-27,3.319995880126953,4.632812976837158,4.507812976837158,4.53125,19092800
1998-08-28,3.2513082027435303,4.5625,4.421875,4.4375,17882400
1998-08-31,3.176893949508667,4.46875,4.328125,4.335937976837158,20403200
1998-09-01,3.1482744216918945,4.375,4.265625,4.296875,16265600
1998-09-02,2.9078598022460938,4.265625,3.960937976837158,3.96875,17334400
1998-09-03,3.0681354999542236,4.210937976837158,3.875,4.1875,12467200
1998-09-04,3.1482744216918945,4.351562976837158,4.1875,4.296875,10716000
1998-09-08,3.2169620990753174,4.53125,4.296875,4.390625,10593600
1998-09-09,3.0681354999542236,4.40625,4.148437976837158,4.1875,8844800
1998-09-10,2.9994473457336426,4.140625,4.078125,4.09375,11260000
1998-09-11,3.1196537017822266,4.273437976837158,4.007812976837158,4.257812976837158,6246400
1998-09-14,3.234135150909424,4.5,4.242187976837158,4.414062976837158,6228000
1998-09-15,3.159722089767456,4.414062976837158,4.242187976837158,4.3125,8828800
1998-09-16,3.314274549484253,4.617187976837158,4.265625,4.523437976837158,9880000
1998-09-17,3.0961666107177734,4.429687976837158,4.210937976837158,4.21875,8749600
1998-09-18,3.463118553161621,4.867187976837158,4.515625,4.71875,23062400
1998-09-21,3.583523750305176,4.929687976837158,4.625,4.882812976837158,10066400
1998-09-22,3.5376570224761963,4.953125,4.796875,4.820312976837158,11498400
1998-09-23,3.554856300354004,4.929687976837158,4.804687976837158,4.84375,8766400
1998-09-24,3.8415369987487793,5.25,4.976562976837158,5.234375,13841600
1998-09-25,3.755533456802368,5.15625,5.007812976837158,5.117187976837158,9012800
1998-09-28,3.6465938091278076,5.125,4.9375,4.96875,4242400
1998-09-29,3.560591220855713,5.007812976837158,4.84375,4.851562976837158,5456800
1998-09-30,3.3771145343780518,4.851562976837158,4.59375,4.601562976837158,5452000
1998-10-01,3.417249917984009,4.742187976837158,4.507812976837158,4.65625,5378400
1998-10-02,3.594994068145752,4.90625,4.65625,4.898437976837158,7124800
1998-10-05,3.5032553672790527,4.851562976837158,4.640625,4.773437976837158,5522400
1998-10-06,3.5204551219940186,4.890625,4.773437976837158,4.796875,3647200
1998-10-07,3.474586009979248,4.9375,4.648437976837158,4.734375,5289600
1998-10-08,3.394314765930176,4.65625,4.4375,4.625,7788000
1998-10-09,3.451650619506836,4.734375,4.515625,4.703125,8524000
1998-10-12,3.5319228172302246,4.875,4.6875,4.8125,2730400
1998-10-13,3.4975197315216064,4.84375,4.601562976837158,4.765625,7484800
1998-10-14,3.566323757171631,4.90625,4.695312976837158,4.859375,8373600
1998-10-15,3.663797616958618,5.0,4.851562976837158,4.992187976837158,6350400
1998-10-16,3.652329206466675,5.03125,4.953125,4.976562976837158,6332800
1998-10-19,3.658064126968384,5.023437976837158,4.914062976837158,4.984375,4057600
1998-10-20,3.640861749649048,5.109375,4.921875,4.960937976837158,10685600
1998-10-21,3.6064603328704834,4.992187976837158,4.875,4.914062976837158,6608800
1998-10-22,3.6924614906311035,5.03125,4.867187976837158,5.03125,5372800
1998-10-23,3.6924614906311035,5.09375,5.0,5.03125,4657600
1998-10-26,3.904609441757202,5.375,5.070312976837158,5.320312976837158,6806400
1998-10-27,3.9848811626434326,5.5,5.328125,5.429687976837158,8579200
1998-10-28,3.8702077865600586,5.421875,5.257812976837158,5.273437976837158,5112800
1998-10-29,3.933278799057007,5.390625,5.203125,5.359375,3850400
1998-10-30,3.9791452884674072,5.609375,5.40625,5.421875,9233600
1998-11-02,3.950477361679077,5.4375,5.25,5.382812976837158,9889600
1998-11-03,3.9791452884674072,5.492187976837158,5.28125,5.421875,6630400
1998-11-04,3.921809196472168,5.492187976837158,5.328125,5.34375,13336800
1998-11-05,3.818603515625,5.273437976837158,5.140625,5.203125,9959200
1998-11-06,4.219959735870361,5.953125,5.109375,5.75,23649600
1998-11-09,4.002082347869873,5.632812976837158,5.453125,5.453125,8827200
1998-11-10,4.099554538726807,5.65625,5.421875,5.585937976837158,10190400
1998-11-11,4.047950744628906,5.59375,5.429687976837158,5.515625,5187200
1998-11-12,4.01928186416626,5.578125,5.4375,5.476562976837158,5011200
1998-11-13,4.047950744628906,5.664062976837158,5.476562976837158,5.515625,3641600
1998-11-16,3.967679500579834,5.8125,5.375,5.40625,9463200
1998-11-17,3.9562127590179443,5.546875,5.351562976837158,5.390625,6519200
1998-11-18,3.7956721782684326,5.328125,5.171875,5.171875,6533600
1998-11-19,3.835806131362915,5.367187976837158,5.117187976837158,5.226562976837158,16805600
1998-11-20,3.9160749912261963,5.335937976837158,5.234375,5.335937976837158,5000000
1998-11-23,4.053682804107666,5.585937976837158,5.328125,5.523437976837158,4933600
1998-11-24,3.853006601333618,5.484375,5.242187976837158,5.25,10445600
1998-11-25,3.8071377277374268,5.289062976837158,5.148437976837158,5.1875,3832000
1998-11-27,3.7612674236297607,5.1875,5.125,5.125,2108800
1998-11-30,3.669530153274536,5.054687976837158,4.914062976837158,5.0,9995200
1998-12-01,3.629395008087158,5.046875,4.875,4.945312976837158,7249600
1998-12-02,3.577791690826416,4.953125,4.867187976837158,4.875,7941600
1998-12-03,3.3828468322753906,4.8125,4.578125,4.609375,17280800
1998-12-04,3.296842575073242,4.679687976837158,4.359375,4.492187976837158,25311200
1998-12-07,3.3771145343780518,4.601562976837158,4.390625,4.601562976837158,10679200
1998-12-08,3.508986473083496,4.898437976837158,4.5625,4.78125,12660800
1998-12-09,3.3828468322753906,4.8125,4.609375,4.609375,9202400
1998-12-10,3.3484456539154053,4.65625,4.546875,4.5625,9132800
1998-12-11,3.3025765419006348,4.695312976837158,4.46875,4.5,8399200
1998-12-14,3.4975197315216064,5.0,4.75,4.765625,21164800
1998-12-15,3.7956721782684326,5.171875,4.828125,5.171875,15022400
1998-12-16,3.853006601333618,5.25,5.046875,5.25,12693600
1998-12-17,3.8125829696655273,5.296875,5.15625,5.1875,9514400
1998-12-18,3.6460702419281006,5.265625,4.945312976837158,4.960937976837158,12711200
1998-12-21,3.594393253326416,5.132812976837158,4.890625,4.890625,7503200
1998-12-22,3.6058783531188965,4.945312976837158,4.8125,4.90625,5575200
1998-12-23,3.70348858833313,5.054687976837158,4.898437976837158,5.039062976837158,7424800
1998-12-24,3.7953569889068604,5.179687976837158,5.0,5.164062976837158,5200800
1998-12-28,3.634587287902832,5.179687976837158,4.890625,4.945312976837158,3980000
1998-12-29,3.7896170616149902,5.179687976837158,4.914062976837158,5.15625,6569600
1998-12-30,3.7264554500579834,5.117187976837158,4.976562976837158,5.070312976837158,6509600
1998-12-31,3.7264554500579834,5.148437976837158,5.03125,5.070312976837158,7983200
1999-01-04,3.7953569889068604,5.25,5.0625,5.164062976837158,9884800
1999-01-05,3.737941026687622,5.210937976837158,5.0625,5.085937976837158,5804000
1999-01-06,4.007806301116943,5.523437976837158,5.078125,5.453125,28024000
1999-01-07,3.944643974304199,5.398437976837158,5.335937976837158,5.367187976837158,12841600
1999-01-08,4.030773639678955,5.484375,5.28125,5.484375,9901600
1999-01-11,4.07670783996582,5.601562976837158,5.460937976837158,5.546875,7717600
1999-01-12,3.858517646789551,5.390625,5.195312976837158,5.25,9742400
1999-01-13,3.8642616271972656,5.375,5.0625,5.257812976837158,5936800
1999-01-14,3.7953569889068604,5.25,5.09375,5.164062976837158,8070400
1999-01-15,3.7149717807769775,5.171875,5.03125,5.054687976837158,8468000
1999-01-19,3.6518115997314453,5.046875,4.945312976837158,4.96875,12502400
1999-01-20,3.6518115997314453,5.054687976837158,4.90625,4.96875,10173600
1999-01-21,3.6231021881103516,4.976562976837158,4.84375,4.929687976837158,6559200
1999-01-22,3.835550546646118,5.34375,4.90625,5.21875,13892000
1999-01-25,3.8872289657592773,5.351562976837158,5.226562976837158,5.289062976837158,6273600
1999-01-26,3.8642616271972656,5.28125,5.234375,5.257812976837158,6449600
1999-01-27,3.8642616271972656,5.273437976837158,5.226562976837158,5.257812976837158,4900000
1999-01-28,3.9216794967651367,5.351562976837158,5.203125,5.335937976837158,6062400
1999-01-29,4.180062294006348,5.734375,5.3125,5.6875,17217600
1999-02-01,4.403992652893066,6.09375,5.96875,5.992187976837158,16517600
1999-02-02,4.323607921600342,5.960937976837158,5.773437976837158,5.882812976837158,8541600
1999-02-03,4.478637218475342,6.15625,5.710937976837158,6.09375,10312800
1999-02-04,4.363800048828125,6.085937976837158,5.898437976837158,5.9375,5932000
1999-02-05,4.478637218475342,6.09375,5.875,6.09375,9441600
1999-02-08,4.685342788696289,6.453125,6.15625,6.375,15592000
1999-02-09,4.662376880645752,6.507812976837158,6.210937976837158,6.34375,13256000
1999-02-10,4.541796684265137,6.335937976837158,6.101562976837158,6.179687976837158,11956800
1999-02-11,4.541796684265137,6.226562976837158,6.148437976837158,6.179687976837158,4362400
1999-02-12,4.564765453338623,6.242187976837158,6.140625,6.210937976837158,8892000
1999-02-16,4.622184753417969,6.328125,6.226562976837158,6.289062976837158,7483200
1999-02-17,4.455670356750488,6.359375,6.039062976837158,6.0625,5619200
1999-02-18,4.461414813995361,6.171875,6.03125,6.070312976837158,6967200
1999-02-19,4.472896575927734,6.15625,6.023437976837158,6.085937976837158,6925600
1999-02-22,4.593473434448242,6.25,6.070312976837158,6.25,6579200
1999-02-23,4.955207347869873,6.75,6.1875,6.742187976837158,22136000
1999-02-24,4.966696262359619,6.875,6.59375,6.757812976837158,16444800
1999-02-25,4.932243824005127,6.75,6.5625,6.710937976837158,7234400
1999-02-26,4.909275531768799,6.75,6.65625,6.679687976837158,6186400
1999-03-01,4.8748250007629395,6.65625,6.4375,6.632812976837158,5818400
1999-03-02,4.7886962890625,6.742187976837158,6.515625,6.515625,6003200
1999-03-03,4.662376880645752,6.40625,6.25,6.34375,8001600
1999-03-04,4.708311080932617,6.5,6.320312976837158,6.40625,10068000
1999-03-05,4.9035325050354,6.75,6.4375,6.671875,14700800
1999-03-08,5.01837158203125,6.859375,6.75,6.828125,11220800
1999-03-09,4.972433090209961,6.914062976837158,6.734375,6.765625,12993600
1999-03-10,5.236562252044678,7.15625,6.789062976837158,7.125,26400000
1999-03-11,5.115983486175537,7.242187976837158,6.9375,6.960937976837158,15970400
1999-03-12,5.127468109130859,7.0625,6.84375,6.976562976837158,13877600
1999-03-15,5.161916732788086,7.085937976837158,6.898437976837158,7.023437976837158,10092800
1999-03-16,5.19062614440918,7.242187976837158,7.007812976837158,7.0625,15654400
1999-03-17,5.282497406005859,7.234375,6.96875,7.1875,11342400
1999-03-18,5.05810022354126,7.046875,6.765625,6.875,20670400
1999-03-19,5.678867816925049,7.9375,7.15625,7.71875,53154400
1999-03-22,5.414464473724365,7.671875,7.3125,7.359375,17344000
1999-03-23,5.219040870666504,7.125,6.9375,7.09375,15934400
1999-03-24,5.184553146362305,7.15625,6.960937976837158,7.046875,4042400
1999-03-25,5.230536460876465,7.164062976837158,6.96875,7.109375,7565600
1999-03-26,5.224789619445801,7.15625,6.9375,7.101562976837158,4932800
1999-03-29,5.201794624328613,7.21875,7.023437976837158,7.070312976837158,4348800
1999-03-30,5.270771503448486,7.1875,7.039062976837158,7.164062976837158,10231200
1999-03-31,5.305256366729736,7.34375,6.992187976837158,7.210937976837158,8926400
1999-04-01,5.167309284210205,7.273437976837158,6.835937976837158,7.023437976837158,5492800
1999-04-05,5.368484973907471,7.453125,7.28125,7.296875,10762400
1999-04-06,5.42596435546875,7.484375,7.296875,7.375,8829600
1999-04-07,5.333996772766113,7.4375,7.1875,7.25,5118400
1999-04-08,5.35698938369751,7.359375,7.109375,7.28125,5854400
1999-04-09,5.460447311401367,7.5,7.28125,7.421875,8464000
1999-04-12,5.322497367858887,7.296875,7.164062976837158,7.234375,6056800
1999-04-13,5.236283302307129,7.328125,7.09375,7.117187976837158,4472800
1999-04-14,5.161561012268066,7.140625,6.96875,7.015625,7496800
1999-04-15,5.42596435546875,7.382812976837158,7.039062976837158,7.375,17316800
1999-04-16,5.42596435546875,7.492187976837158,7.367187976837158,7.375,7256800
1999-04-19,5.483439922332764,7.546875,7.351562976837158,7.453125,12336800
1999-04-20,5.443203449249268,7.515625,7.296875,7.398437976837158,4808000
1999-04-21,5.627134799957275,7.648437976837158,7.46875,7.648437976837158,9105600
1999-04-22,5.655875205993652,7.742187976837158,7.546875,7.6875,8732800
1999-04-23,5.644379615783691,7.742187976837158,7.59375,7.671875,7376800
1999-04-26,5.885789394378662,8.09375,7.6875,8.0,13446400
1999-04-27,5.7478413581848145,8.0625,7.8125,7.8125,13376800
1999-04-28,5.7478413581848145,7.96875,7.796875,7.8125,10225600
1999-04-29,5.736345291137695,7.890625,7.71875,7.796875,5551200
1999-04-30,5.719100475311279,7.835937976837158,7.609375,7.773437976837158,5672000
1999-05-03,5.776580333709717,7.9375,7.75,7.851562976837158,6156000
1999-05-04,5.770833492279053,7.921875,7.8125,7.84375,4952000
1999-05-05,5.7478413581848145,7.914062976837158,7.601562976837158,7.8125,5605600
1999-05-06,5.770833492279053,7.875,7.789062976837158,7.84375,5484800
1999-05-07,5.793822288513184,7.96875,7.78125,7.875,7908000
1999-05-10,5.776580333709717,7.890625,7.789062976837158,7.851562976837158,5184800
1999-05-11,6.023738384246826,8.242188453674316,8.03125,8.1875,22498400
1999-05-12,5.908780097961426,8.125,7.9375,8.03125,7667200
1999-05-13,5.793822288513184,8.109375,7.804687976837158,7.875,3602400
1999-05-14,5.73059606552124,7.820312976837158,7.679687976837158,7.789062976837158,7171200
1999-05-17,5.742094993591309,7.960937976837158,7.6875,7.804687976837158,4776800
1999-05-18,5.6501288414001465,7.773437976837158,7.578125,7.679687976837158,5145600
1999-05-19,5.535170078277588,7.71875,7.4375,7.523437976837158,6663200
1999-05-20,5.885789394378662,8.03125,7.492187976837158,8.0,12020800
1999-05-21,5.972007751464844,8.359375,8.007813453674316,8.117188453674316,14919200
1999-05-24,5.908780097961426,8.367188453674316,7.859375,8.03125,10530400
1999-05-25,5.621387481689453,8.03125,7.632812976837158,7.640625,6896000
1999-05-26,5.673121452331543,7.828125,7.570312976837158,7.710937976837158,9136800
1999-05-27,5.420214653015137,7.734375,7.265625,7.367187976837158,6435200
1999-05-28,5.604141712188721,7.671875,7.367187976837158,7.617187976837158,5108800
1999-06-01,5.552413463592529,7.585937976837158,7.203125,7.546875,3431200
1999-06-02,5.448951721191406,7.65625,6.789062976837158,7.40625,13831200
1999-06-03,5.420214653015137,7.625,7.3125,7.367187976837158,5183200
1999-06-04,5.517927169799805,7.5,7.148437976837158,7.5,4512800
1999-06-07,5.517927169799805,7.609375,7.382812976837158,7.5,3314400
1999-06-08,5.322497367858887,7.476562976837158,7.210937976837158,7.234375,5696800
1999-06-09,5.121326923370361,7.21875,6.9375,6.960937976837158,7997600
1999-06-10,5.311004161834717,7.3125,6.984375,7.21875,18772800
1999-06-11,5.104084014892578,7.210937976837158,6.84375,6.9375,7603200
1999-06-14,5.195919513702393,7.179687976837158,7.0,7.054687976837158,5964800
1999-06-15,5.040555953979492,7.140625,6.84375,6.84375,6945600
1999-06-16,5.167147636413574,7.070312976837158,6.945312976837158,7.015625,6642400
1999-06-17,5.247704029083252,7.195312976837158,6.921875,7.125,15643200
1999-06-18,5.466358184814453,7.460937976837158,7.132812976837158,7.421875,9522400
1999-06-21,5.512392044067383,7.5,7.328125,7.484375,7604800
1999-06-22,5.33976936340332,7.453125,7.203125,7.25,5657600
1999-06-23,5.615964889526367,7.671875,7.148437976837158,7.625,8896000
