Date,adjclose,high,low,close,volume
1998-06-15,4.937176704406738,30.58912467956543,29.456193923950195,29.456193923950195,3684295
1998-06-16,4.953001499176025,29.833837509155273,28.98413848876953,29.55060386657715,3649076
1998-06-17,5.032123565673828,30.305891036987305,29.69222068786621,30.022659301757812,3774592
1998-06-18,5.008388519287109,30.117069244384766,29.36178207397461,29.88104248046875,3054071
1998-06-19,5.087507724761963,30.58912467956543,29.456193923950195,30.353097915649414,4363110
1998-06-22,5.095420837402344,30.447507858276367,29.928247451782227,30.40030288696289,3573344
1998-06-23,5.222014427185059,31.155588150024414,30.73073959350586,31.155588150024414,3468218
1998-06-24,5.032123565673828,30.40030288696289,29.314577102661133,30.022659301757812,7230099
1998-06-25,5.079594612121582,30.58912467956543,30.117069244384766,30.305891036987305,5200937
1998-06-26,5.103332042694092,30.77794647216797,30.258686065673828,30.447507858276367,2588288
1998-06-29,5.040034770965576,30.966766357421875,29.975452423095703,30.06986427307129,4336232
1998-06-30,5.063770771026611,30.21147918701172,29.031343460083008,30.21147918701172,6026451
1998-07-01,5.016298294067383,30.06986427307129,29.456193923950195,29.928247451782227,4755411
1998-07-02,5.047948837280273,30.21147918701172,29.739425659179688,30.117069244384766,2485280
1998-07-06,5.071683406829834,30.54191780090332,29.975452423095703,30.258686065673828,1995665
1998-07-07,5.040034770965576,30.305891036987305,29.975452423095703,30.06986427307129,4045482
1998-07-08,5.039353847503662,29.928247451782227,29.69222068786621,29.833837509155273,2999919
1998-07-09,5.031381607055664,29.928247451782227,29.69222068786621,29.786630630493164,2584448
1998-07-10,5.119091033935547,30.40030288696289,29.739425659179688,30.305891036987305,3304307
1998-07-13,5.079224586486816,30.258686065673828,29.739425659179688,30.06986427307129,3091805
1998-07-14,5.07125186920166,30.305891036987305,29.88104248046875,30.022659301757812,3906065
1998-07-15,5.055301189422607,30.117069244384766,29.40898895263672,29.928247451782227,5386429
1998-07-16,5.198829650878906,30.9195613861084,29.975452423095703,30.77794647216797,5489039
1998-07-17,5.198829650878906,31.297204971313477,30.58912467956543,30.77794647216797,4403094
1998-07-20,5.222749710083008,30.966766357421875,30.58912467956543,30.9195613861084,2142100
1998-07-21,5.3184356689453125,31.533233642578125,30.872356414794922,31.486026763916016,3748641
1998-07-22,5.406143665313721,32.28852081298828,31.25,32.005287170410156,4091690
1998-07-23,5.278564929962158,32.09969711303711,31.202795028686523,31.25,4373834
1998-07-24,5.382222652435303,32.28852081298828,31.155588150024414,31.863670349121094,2872418
1998-07-27,5.310458660125732,32.5245475769043,31.344411849975586,31.43882179260254,3896400
1998-07-28,5.2147746086120605,31.816465377807617,30.494712829589844,30.872356414794922,3151252
1998-07-29,5.294510841369629,31.43882179260254,30.966766357421875,31.344411849975586,2205254
1998-07-30,5.3184356689453125,31.863670349121094,31.391616821289062,31.486026763916016,2026647
1998-07-31,5.222749710083008,31.486026763916016,30.77794647216797,30.9195613861084,2476145
1998-08-03,5.278564929962158,31.25,30.447507858276367,31.25,2663623
1998-08-04,5.0871968269348145,31.5804386138916,29.88104248046875,30.117069244384766,4575612
1998-08-05,5.023408889770508,29.88104248046875,29.078550338745117,29.739425659179688,4104135
1998-08-06,5.10314416885376,30.9195613861084,29.88104248046875,30.21147918701172,4114860
1998-08-07,4.98353910446167,30.21147918701172,29.40898895263672,29.503398895263672,2995020
1998-08-10,4.951644420623779,29.739425659179688,29.267372131347656,29.314577102661133,2935308
1998-08-11,4.919749736785889,29.597810745239258,28.70090675354004,29.125755310058594,3383879
1998-08-12,4.951644420623779,29.456193923950195,28.795316696166992,29.314577102661133,2649059
1998-08-13,5.039353847503662,29.88104248046875,29.078550338745117,29.833837509155273,2239016
1998-08-14,4.959619045257568,29.833837509155273,29.031343460083008,29.36178207397461,2916110
1998-08-17,5.1350417137146,30.40030288696289,28.98413848876953,30.40030288696289,2877582
1998-08-18,5.111117839813232,30.58912467956543,29.88104248046875,30.258686065673828,2200488
1998-08-19,5.10314416885376,30.447507858276367,29.928247451782227,30.21147918701172,2506332
1998-08-20,5.1270670890808105,30.825151443481445,30.21147918701172,30.353097915649414,1674198
1998-08-21,5.119091033935547,30.447507858276367,29.267372131347656,30.305891036987305,3134702
1998-08-24,5.166932582855225,31.155588150024414,30.494712829589844,30.58912467956543,2361354
1998-08-25,5.10314416885376,31.43882179260254,29.975452423095703,30.21147918701172,3346675
1998-08-26,5.143011093139648,30.54191780090332,29.88104248046875,30.447507858276367,3585524
1998-08-27,4.911776542663574,30.636329650878906,28.98413848876953,29.078550338745117,3668407
1998-08-28,5.055301189422607,30.494712829589844,28.889728546142578,29.928247451782227,4795660
1998-08-31,4.85596227645874,30.447507858276367,28.606494903564453,28.748111724853516,4436062
1998-09-01,4.967591285705566,29.503398895263672,26.43504524230957,29.40898895263672,5181606
1998-09-02,4.744328498840332,29.314577102661133,27.945619583129883,28.087236404418945,3438031
1998-09-03,4.736356258392334,28.134441375732422,27.190332412719727,28.040029525756836,3804117
1998-09-04,4.792171001434326,28.653701782226562,27.756797790527344,28.370468139648438,3046259
1998-09-08,4.943674087524414,29.36178207397461,27.426359176635742,29.267372131347656,2917302
1998-09-09,4.93569803237915,30.022659301757812,29.078550338745117,29.220165252685547,2353410
1998-09-10,4.840012550354004,29.078550338745117,28.27605628967285,28.653701782226562,2386378
1998-09-11,5.10314416885376,30.21147918701172,27.66238784790039,30.21147918701172,2987209
1998-09-14,5.150987148284912,30.73073959350586,30.164274215698242,30.494712829589844,3172569
1998-09-15,5.150987148284912,30.872356414794922,30.353097915649414,30.494712829589844,2614106
1998-09-16,5.158960342407227,30.636329650878906,29.645015716552734,30.54191780090332,2853617
1998-09-17,4.99948787689209,30.21147918701172,29.456193923950195,29.597810745239258,2142497
1998-09-18,5.286540508270264,31.297204971313477,29.527002334594727,31.297204971313477,4649491
1998-09-21,5.230723857879639,31.108383178710938,30.58912467956543,30.966766357421875,3040698
1998-09-22,5.222749710083008,31.155588150024414,30.58912467956543,30.9195613861084,2636481
1998-09-23,5.422090530395508,32.09969711303711,31.013973236083984,32.09969711303711,3149266
1998-09-24,5.35830020904541,32.430137634277344,31.155588150024414,31.72205352783203,3384144
1998-09-25,5.326406002044678,32.57175064086914,31.344411849975586,31.533233642578125,3294509
1998-09-28,5.501823425292969,32.94939422607422,31.013973236083984,32.57175064086914,4335703
1998-09-29,5.62143087387085,33.421451568603516,32.382930755615234,33.27983474731445,4883309
1998-09-30,5.661301136016846,33.89350509643555,32.807777404785156,33.51586151123047,5453953
1998-10-01,5.780907154083252,34.271148681640625,32.94939422607422,34.223941802978516,7359454
1998-10-02,5.932406425476074,35.54569625854492,33.9879150390625,35.120845794677734,6531689
1998-10-05,6.155669212341309,36.725830078125,34.88481903076172,36.442596435546875,6395979
1998-10-06,6.036063194274902,37.10347366333008,35.4512825012207,35.73451614379883,6013211
1998-10-07,6.155763149261475,36.20656967163086,35.21525573730469,36.20656967163086,5337971
1998-10-08,6.107611656188965,36.06495666503906,35.073638916015625,35.92333984375,8283209
1998-10-09,5.698294639587402,35.73451614379883,33.46865463256836,33.51586151123047,5812890
1998-10-12,5.337136268615723,33.799095153808594,31.06117820739746,31.391616821289062,5760592
1998-10-13,5.50567626953125,32.47734069824219,31.391616821289062,32.382930755615234,6573528
1998-10-14,5.569883346557617,33.04380798339844,32.09969711303711,32.76057434082031,4391443
1998-10-15,5.7223734855651855,34.271148681640625,32.335723876953125,33.65747833251953,4843457
1998-10-16,5.50567626953125,33.799095153808594,31.72205352783203,32.382930755615234,5811830
1998-10-19,5.417394161224365,32.382930755615234,31.43882179260254,31.863670349121094,2980192
1998-10-20,5.50567626953125,32.902191162109375,32.09969711303711,32.382930755615234,4572699
1998-10-21,5.521731376647949,32.902191162109375,31.95808219909668,32.47734069824219,3467291
1998-10-22,5.553833961486816,32.66616439819336,32.14690399169922,32.66616439819336,3129936
1998-10-23,5.449496269226074,33.27983474731445,31.816465377807617,32.052490234375,4313857
1998-10-26,5.738422393798828,34.271148681640625,32.61895751953125,33.751888275146484,10270798
1998-10-27,5.8588080406188965,34.6487922668457,33.61027145385742,34.45996856689453,7624254
1998-10-28,5.746448516845703,34.69599533081055,33.751888275146484,33.799095153808594,4753028
1998-10-29,5.8106584548950195,34.17673873901367,33.56306457519531,34.17673873901367,4048660
1998-10-30,5.947094917297363,34.97922897338867,34.45996856689453,34.97922897338867,4618642
1998-11-02,5.9149909019470215,35.21525573730469,34.45996856689453,34.790409088134766,4002452
1998-11-03,6.155763149261475,36.20656967163086,35.02643585205078,36.20656967163086,4859610
1998-11-04,6.05945348739624,36.442596435546875,34.97922897338867,35.640106201171875,4592426
1998-11-05,6.171815872192383,36.58421325683594,35.35687255859375,36.30098342895508,4881456
1998-11-06,6.2119460105896,36.725830078125,36.06495666503906,36.537010192871094,3290405
1998-11-09,6.115636348724365,36.58421325683594,35.970542907714844,35.970542907714844,2874007
1998-11-10,6.171815872192383,36.58421325683594,35.68730926513672,36.30098342895508,2959405
1998-11-11,6.195895671844482,36.537010192871094,35.970542907714844,36.442596435546875,2776560
1998-11-12,6.107611656188965,36.58421325683594,35.54569625854492,35.92333984375,4165039
1998-11-13,6.0353779792785645,36.25377655029297,35.40407943725586,35.49848937988281,3333435
1998-11-16,6.147738933563232,36.25377655029297,35.54569625854492,36.159366607666016,3018058
1998-11-17,6.324307441711426,37.29229736328125,36.30098342895508,37.19788360595703,4566741
1998-11-18,6.2119460105896,36.82024383544922,36.25377655029297,36.537010192871094,4357549
1998-11-19,6.332330226898193,37.24509048461914,36.489803314208984,37.24509048461914,2680438
1998-11-20,6.396537780761719,37.62273406982422,37.10347366333008,37.62273406982422,3206066
1998-11-23,6.468770980834961,38.047584533691406,37.19788360595703,38.047584533691406,3963659
1998-11-24,6.468770980834961,38.09478759765625,37.705345153808594,38.047584533691406,3819608
1998-11-25,6.468770980834961,38.51963806152344,37.76435089111328,38.047584533691406,3319930
1998-11-27,6.420615196228027,37.905967712402344,37.62273406982422,37.76435089111328,1215829
1998-11-30,6.155763149261475,37.66994094848633,36.01774978637695,36.20656967163086,2613841
1998-12-01,6.187866687774658,36.77303695678711,35.82892608642578,36.39539337158203,3176144
1998-12-02,6.155763149261475,36.34818649291992,35.68730926513672,36.20656967163086,2605764
1998-12-03,6.203917980194092,36.91465377807617,36.112159729003906,36.489803314208984,3859592
1998-12-04,6.436666011810303,38.14199447631836,36.63142013549805,37.858760833740234,3513499
1998-12-07,6.468770980834961,38.09478759765625,37.339500427246094,38.047584533691406,2652634
1998-12-08,6.356406211853027,38.0003776550293,37.19788360595703,37.3867073059082,3630938
1998-12-09,6.2922043800354,37.481117248535156,36.34818649291992,37.009063720703125,2282311
1998-12-10,6.372459411621094,38.0003776550293,37.10347366333008,37.481117248535156,2693148
1998-12-11,6.396537780761719,38.047584533691406,37.009063720703125,37.62273406982422,3076579
1998-12-14,6.179842948913574,37.57552719116211,35.87613296508789,36.34818649291992,2836670
1998-12-15,6.324307441711426,37.3867073059082,36.20656967163086,37.19788360595703,2619402
1998-12-16,6.372459411621094,37.71714401245117,36.91465377807617,37.481117248535156,2542477
1998-12-17,6.316280841827393,38.51963806152344,37.10347366333008,37.15068054199219,4634662
1998-12-18,6.420615196228027,37.858760833740234,36.86744689941406,37.76435089111328,4412627
1998-12-21,6.837954044342041,40.219032287597656,37.43391036987305,40.219032287597656,3335024
1998-12-22,6.6613898277282715,40.03021240234375,38.80287170410156,39.18051528930664,3385071
1998-12-23,6.773749828338623,39.84138870239258,38.51963806152344,39.84138870239258,2617018
1998-12-24,6.789802551269531,40.31344223022461,39.699771881103516,39.9358024597168,1052845
1998-12-28,6.886112689971924,40.50226593017578,39.699771881103516,40.50226593017578,2219024
1998-12-29,6.950314998626709,41.163143157958984,40.1246223449707,40.87990951538086,2313955
1998-12-30,6.870058059692383,41.44637680053711,40.17182922363281,40.40785598754883,2649456
1998-12-31,6.886112689971924,40.643882751464844,39.55815887451172,40.50226593017578,2554393
1999-01-04,6.757699012756348,41.068729400634766,39.03889846801758,39.746978759765625,4541982
1999-01-05,6.757699012756348,40.077415466308594,39.51095199584961,39.746978759765625,3722823
1999-01-06,6.974978923797607,40.785499572753906,39.51095199584961,40.785499572753906,4244744
1999-01-07,7.217160701751709,43.24018096923828,41.965633392333984,42.20166015625,5794221
1999-01-08,7.4512763023376465,43.57061767578125,42.154457092285156,43.57061767578125,4254012
1999-01-11,7.120284557342529,43.523414611816406,40.50226593017578,41.635196685791016,4834586
1999-01-12,6.942685604095459,41.87122344970703,40.596675872802734,40.596675872802734,3805044
1999-01-13,7.007266998291016,42.34327697753906,39.98300552368164,40.97431945800781,4279698
1999-01-14,7.007266998291016,41.35196304321289,40.40785598754883,40.97431945800781,4254277
1999-01-15,7.225235462188721,42.24886703491211,40.97431945800781,42.24886703491211,3609621
1999-01-19,7.620806694030762,44.750755310058594,42.29607391357422,44.56193542480469,5260120
1999-01-20,7.556227207183838,45.270015716552734,44.04267501831055,44.18429183959961,4818698
1999-01-21,7.386695861816406,44.56193542480469,42.39048385620117,43.19297790527344,5431048
1999-01-22,7.314036846160889,43.051361083984375,42.06004333496094,42.76812744140625,6274568
1999-01-25,7.0153398513793945,43.004154205322266,40.97431945800781,41.02152633666992,6520303
1999-01-26,6.974978923797607,41.54078674316406,38.61404800415039,40.785499572753906,8019203
1999-01-27,6.958829879760742,41.115936279296875,40.596675872802734,40.69108963012695,5198024
1999-01-28,6.983048439025879,41.30475616455078,40.50226593017578,40.83270263671875,4356754
1999-01-29,6.974978923797607,41.49357986450195,39.794185638427734,40.785499572753906,3768369
1999-02-01,6.789301872253418,40.83270263671875,39.51095199584961,39.699771881103516,3326947
1999-02-02,6.708570957183838,39.55815887451172,38.28361129760742,39.227718353271484,3878128
1999-02-03,6.643990516662598,39.51095199584961,38.56684112548828,38.850074768066406,3728384
1999-02-04,6.5551838874816895,38.850074768066406,37.81155776977539,38.330814361572266,3531638
1999-02-05,6.579406261444092,38.708457946777344,38.23640441894531,38.47243118286133,4173116
1999-02-08,6.635913848876953,39.03889846801758,38.28361129760742,38.80287170410156,4468103
1999-02-09,6.732790470123291,39.794185638427734,38.6612548828125,39.36933517456055,4703510
1999-02-10,6.716644287109375,39.746978759765625,39.08610153198242,39.274925231933594,4458702
1999-02-11,6.748933792114258,39.746978759765625,38.99169158935547,39.4637451171875,2764512
1999-02-12,6.563258171081543,39.746978759765625,38.047584533691406,38.378021240234375,2183541
1999-02-16,6.571331024169922,38.6612548828125,38.0003776550293,38.425228118896484,3623126
1999-02-17,6.587475776672363,39.794185638427734,38.425228118896484,38.51963806152344,4819757
1999-02-18,6.765081882476807,39.699771881103516,38.56684112548828,39.55815887451172,2699239
1999-02-19,6.6762800216674805,39.65256881713867,38.378021240234375,39.03889846801758,3900901
1999-02-22,7.047634601593018,41.49357986450195,39.08610153198242,41.21034622192383,3459744
1999-02-23,6.740861892700195,41.54078674316406,39.227718353271484,39.416542053222656,4335306
1999-02-24,6.974978923797607,40.97431945800781,39.65256881713867,40.785499572753906,3767574
1999-02-25,6.7973737716674805,40.36064910888672,38.850074768066406,39.746978759765625,3972530
1999-02-26,6.829665660858154,40.077415466308594,38.94448471069336,39.9358024597168,3210832
1999-03-01,6.708570957183838,39.84138870239258,38.75566482543945,39.227718353271484,2995815
1999-03-02,6.700499534606934,39.36933517456055,37.481117248535156,39.18051528930664,3519854
1999-03-03,6.337218761444092,37.905967712402344,36.86744689941406,37.056270599365234,4070770
1999-03-04,6.377583980560303,37.95317077636719,37.056270599365234,37.29229736328125,4749453
1999-03-05,6.692422389984131,39.274925231933594,38.14199447631836,39.13330841064453,4596663
1999-03-08,6.627842903137207,39.4637451171875,38.425228118896484,38.75566482543945,3291596
1999-03-09,6.716644287109375,40.03021240234375,38.56684112548828,39.274925231933594,3829670
1999-03-10,6.6762800216674805,39.227718353271484,38.330814361572266,39.03889846801758,2282311
1999-03-11,6.886172771453857,40.266239166259766,38.94448471069336,40.266239166259766,2729029
1999-03-12,6.853883266448975,40.83270263671875,39.4637451171875,40.077415466308594,3177732
1999-03-15,6.870026111602783,40.643882751464844,39.9358024597168,40.17182922363281,2798804
1999-03-16,6.894245624542236,40.596675872802734,39.65256881713867,40.31344223022461,2630656
1999-03-17,6.635913848876953,39.98300552368164,38.708457946777344,38.80287170410156,3277165
1999-03-18,6.732790470123291,39.55815887451172,38.897281646728516,39.36933517456055,2974763
1999-03-19,6.587475776672363,39.65256881713867,38.1891975402832,38.51963806152344,5159496
1999-03-22,6.5148210525512695,38.99169158935547,37.95317077636719,38.09478759765625,2521161
1999-03-23,6.2726359367370605,38.28361129760742,36.20656967163086,36.67862319946289,3730105
1999-03-24,6.409875869750977,37.57552719116211,36.159366607666016,37.481117248535156,4702451
1999-03-25,6.280711650848389,37.43391036987305,36.725830078125,36.725830078125,3527930
1999-03-26,6.135396480560303,36.77303695678711,35.78172302246094,35.87613296508789,3640338
1999-03-29,6.240342617034912,36.63142013549805,36.20656967163086,36.489803314208984,4004306
1999-03-30,6.006228446960449,36.159366607666016,34.790409088134766,35.120845794677734,5708956
1999-03-31,6.095031261444092,36.67862319946289,35.592899322509766,35.640106201171875,6191818
1999-04-01,6.426019191741943,37.57552719116211,36.25377655029297,37.57552719116211,5594827
1999-04-05,6.563258171081543,38.51963806152344,37.009063720703125,38.378021240234375,4979696
1999-04-06,6.53903865814209,38.47243118286133,37.71714401245117,38.23640441894531,4205818
1999-04-07,6.7838006019592285,39.416542053222656,38.0003776550293,39.416542053222656,4699406
1999-04-08,6.889413356781006,40.266239166259766,39.13330841064453,40.03021240234375,5049868
1999-04-09,6.751303195953369,39.88859558105469,39.08610153198242,39.227718353271484,4582099
1999-04-12,7.011280059814453,41.02152633666992,38.897281646728516,40.7382926940918,4052234
1999-04-13,6.7838006019592285,40.69108963012695,39.18051528930664,39.416542053222656,2936367
1999-04-14,6.694427490234375,39.55815887451172,38.51963806152344,38.897281646728516,5162408
1999-04-15,6.6294379234313965,39.08610153198242,38.23640441894531,38.51963806152344,3099087
1999-04-16,6.7838006019592285,39.55815887451172,38.51963806152344,39.416542053222656,3938106
