Date,Close
1997-07-04,9192.5283203125
1997-07-11,9394.587890625
1997-07-18,9677.3564453125
1997-07-25,9808.865234375
1997-08-01,10001.513671875
1997-08-08,9923.7939453125
1997-08-15,9770.7548828125
1997-08-22,10020.5029296875
1997-08-29,9827.4453125
1997-09-05,9290.34765625
1997-09-12,9155.1982421875
1997-09-19,9243.66796875
1997-09-26,8718.9599609375
1997-10-03,8537.1396484375
1997-10-10,8461.830078125
1997-10-17,7832.11376953125
1997-10-24,7719.0048828125
1997-10-31,7313.3662109375
1997-11-07,7860.05322265625
1997-11-14,7482.8857421875
1997-11-21,7773.314453125
1997-11-28,7797.154296875
1997-12-05,8166.83251953125
1997-12-12,8398.2294921875
1997-12-19,8092.54248046875
1997-12-26,8132.46240234375
1998-01-02,8187.232421875
1998-01-09,7737.16455078125
1998-01-16,7799.064453125
1998-01-23,8085.4326171875
1998-02-06,8544.099609375
1998-02-13,8706.419921875
1998-02-20,9037.439453125
1998-02-27,9202.517578125
1998-03-06,8847.6103515625
1998-03-13,9055.4677734375
1998-03-20,8904.189453125
1998-03-27,9095.7880859375
1998-04-03,9134.017578125
1998-04-10,9053.978515625
1998-04-17,8619.4501953125
1998-04-24,8636.0703125
1998-05-01,8304.169921875
1998-05-08,8210.7998046875
1998-05-15,8167.46240234375
1998-05-22,8384.8701171875
1998-05-29,7903.302734375
1998-06-05,7505.5458984375
1998-06-12,7117.0771484375
1998-06-19,7754.39453125
1998-06-26,7681.9248046875
1998-07-03,7758.59423828125
1998-07-10,7883.123046875
1998-07-17,8032.822265625
1998-07-24,7902.36279296875
1998-07-31,7653.474609375
1998-08-07,7529.9853515625
1998-08-14,7348.00634765625
1998-08-21,7213.3369140625
1998-08-28,6723.73876953125
1998-09-04,6463.1201171875
1998-09-11,6841.79833984375
1998-09-18,6961.72802734375
1998-09-25,6979.8583984375
1998-10-02,6435.97021484375
1998-10-09,6944.13818359375
1998-10-16,6799.8486328125
1998-10-23,7055.42822265625
1998-10-30,7101.427734375
1998-11-06,6889.6181640625
1998-11-13,6829.58837890625
1998-11-20,7380.49560546875
1998-11-27,7320.08642578125
1998-12-04,7201.806640625
1998-12-11,6939.70849609375
1998-12-18,6636.62939453125
1998-12-25,6682.96875
1999-01-01,6418.400390625
1999-01-08,6421.72021484375
1999-01-15,6454.5703125
1999-01-22,6228.92138671875
1999-01-29,5983.97265625
1999-02-05,5474.76513671875
1999-02-12,5797.97412109375
1999-02-26,6318.49072265625
1999-03-05,6383.06005859375
1999-03-12,6462.7001953125
1999-03-19,6997.25830078125
1999-03-26,7033.21826171875
1999-04-02,7232.4765625
1999-04-09,7265.66650390625
1999-04-16,7466.78564453125
1999-04-23,7612.7646484375
1999-04-30,7371.13623046875
1999-05-07,7469.2958984375
1999-05-14,7592.49462890625
1999-05-21,7606.65478515625
1999-05-28,7387.3359375
1999-06-04,7590.40478515625
1999-06-11,7979.3623046875
1999-06-18,8274.3203125
1999-06-25,8265.919921875
1999-07-02,8572.0498046875
1999-07-09,8550.2294921875
1999-07-16,7411.5458984375
1999-07-23,7724.48486328125
1999-07-30,7413.07568359375
1999-08-06,6823.48876953125
1999-08-13,7626.0146484375
1999-08-20,8117.38232421875
1999-08-27,8053.9326171875
1999-09-03,8073.9326171875
1999-09-10,8161.42236328125
1999-09-17,7916.8828125
1999-09-24,7972.10302734375
1999-10-01,7694.955078125
1999-10-08,7552.94482421875
1999-10-15,7819.05419921875
1999-10-22,7559.5947265625
1999-10-29,7706.634765625
1999-11-05,7488.2255859375
1999-11-12,7532.185546875
1999-11-19,7770.7744140625
1999-11-26,7595.40478515625
1999-12-03,7933.1328125
1999-12-10,7733.705078125
1999-12-17,7723.18505859375
1999-12-24,8219.41015625
1999-12-31,8448.7998046875
2000-01-07,8849.830078125
2000-01-14,9023.19921875
2000-01-21,9255.8984375
2000-01-28,9696.865234375
2000-02-04,9856.3447265625
2000-02-11,10128.623046875
2000-02-18,10096.3330078125
2000-02-25,9432.4482421875
2000-03-03,9587.986328125
2000-03-10,9429.5576171875
2000-03-17,8763.2294921875
2000-03-24,9482.5966796875
2000-03-31,9854.9052734375
2000-04-07,9920.984375
2000-04-14,9374.568359375
2000-04-21,9120.4384765625
2000-04-28,8824.3203125
2000-05-05,8698.490234375
2000-05-12,8560.400390625
2000-05-19,9119.7275390625
2000-05-26,8559.419921875
2000-06-02,8883.4091796875
2000-06-09,9036.619140625
2000-06-16,8832.1103515625
2000-06-23,8684.8896484375
2000-06-30,8265.0498046875
2000-07-07,8173.04248046875
2000-07-14,8497.08984375
2000-07-21,8167.33251953125
2000-07-28,8122.072265625
2000-08-04,7925.1630859375
2000-08-11,7974.61279296875
2000-08-18,8176.7822265625
2000-08-25,8026.2822265625
2000-09-01,7420.02587890625
2000-09-08,7367.95654296875
2000-09-15,7155.41748046875
2000-09-22,6612.0595703125
2000-09-29,6432.330078125
2000-10-06,6353.64013671875
2000-10-13,5876.0830078125
2000-10-20,5404.7548828125
2000-10-27,5805.1435546875
2000-11-03,5796.05419921875
2000-11-10,6088.71240234375
2000-11-17,5351.3359375
2000-11-24,5419.96533203125
2000-12-01,5342.0361328125
2000-12-08,5252.80615234375
2000-12-15,5224.71630859375
2000-12-22,4811.1982421875
2000-12-29,4743.91845703125
2001-01-05,5295.505859375
2001-01-12,5339.3759765625
2001-01-19,5847.88330078125
2001-02-02,6049.23193359375
2001-02-09,5809.8134765625
2001-02-16,6045.64208984375
2001-02-23,5726.90478515625
2001-03-02,5499.51513671875
2001-03-09,5680.40478515625
2001-03-16,5783.904296875
2001-03-23,5800.52392578125
2001-03-30,5797.89404296875
2001-04-06,5515.10498046875
2001-04-13,5495.4453125
2001-04-20,5596.6044921875
2001-04-27,5416.64501953125
2001-05-04,5244.02587890625
2001-05-11,5232.6962890625
2001-05-18,5111.646484375
2001-05-25,5170.05615234375
2001-06-01,5013.9365234375
2001-06-08,5226.255859375
2001-06-15,5158.60595703125
2001-06-22,4904.3173828125
2001-06-29,4883.40771484375
2001-07-06,4706.98876953125
2001-07-13,4485.65966796875
2001-07-20,4220.31005859375
