Date,Close
2018-01-02,24.64842987060547
2018-01-03,24.74698257446289
2018-01-04,24.793663024902344
2018-01-05,24.97002601623535
2018-01-08,25.156753540039062
2018-01-09,25.333106994628906
2018-01-10,25.348670959472656
2018-01-11,25.763629913330078
2018-01-12,26.292701721191406
2018-01-16,25.525026321411133
2018-01-17,25.644325256347656
2018-01-18,25.587270736694336
2018-01-19,25.753252029418945
2018-01-22,25.644325256347656
2018-01-23,25.28643035888672
2018-01-24,25.75844383239746
2018-01-25,25.369422912597656
2018-01-26,25.93479347229004
2018-01-29,25.665075302124023
2018-01-30,25.369422912597656
2018-01-31,25.426477432250977
2018-02-01,25.57689666748047
2018-02-02,24.809226989746094
2018-02-05,24.103803634643555
2018-02-06,24.757356643676758
2018-02-07,24.067493438720703
2018-02-08,23.216829299926758
2018-02-09,23.735523223876953
2018-02-12,24.27497673034668
2018-02-13,24.762544631958008
2018-02-14,25.561336517333984
2018-02-15,25.88811492919922
2018-02-16,25.255300521850586
2018-02-20,24.145301818847656
2018-02-21,24.103803634643555
2018-02-22,24.689922332763672
2018-02-23,25.053010940551758
2018-02-26,25.343488693237305
2018-02-27,24.788480758666992
2018-02-28,24.119359970092773
2018-03-01,23.714778900146484
2018-03-02,23.564355850219727
2018-03-05,23.704408645629883
2018-03-06,24.207538604736328
2018-03-07,23.808143615722656
2018-03-08,23.755002975463867
2018-03-09,24.063230514526367
2018-03-12,24.158889770507812
2018-03-13,23.808143615722656
2018-03-14,23.999452590942383
2018-03-15,24.026031494140625
2018-03-16,24.13762855529785
2018-03-19,23.494596481323242
2018-03-20,23.739059448242188
2018-03-21,24.350200653076172
2018-03-22,23.388317108154297
2018-03-23,23.382999420166016
2018-03-26,23.818767547607422
2018-03-27,23.436140060424805
2018-03-28,23.111967086791992
2018-03-29,23.61151695251465
2018-04-02,23.21294403076172
2018-04-03,23.457401275634766
2018-04-04,23.574317932128906
2018-04-05,23.638086318969727
2018-04-06,23.191680908203125
2018-04-09,23.18636703491211
2018-04-10,24.334264755249023
2018-04-11,24.504318237304688
2018-04-12,24.562776565551758
2018-04-13,24.871007919311523
2018-04-16,24.594661712646484
2018-04-17,24.80191993713379
2018-04-18,25.577808380126953
2018-04-19,25.37586784362793
2018-04-20,25.349300384521484
2018-04-23,25.110151290893555
2018-04-24,25.280214309692383
2018-04-25,25.110151290893555
2018-04-26,25.195178985595703
2018-04-27,24.727521896362305
2018-04-30,24.84442901611328
2018-05-01,24.605289459228516
2018-05-02,24.950721740722656
2018-05-03,25.322725296020508
2018-05-04,25.652210235595703
2018-05-07,25.429012298583984
2018-05-08,25.290836334228516
2018-05-09,26.119871139526367
2018-05-10,26.507816314697266
2018-05-11,26.789474487304688
2018-05-14,27.20399284362793
2018-05-15,26.927648544311523
2018-05-16,27.35279655456543
2018-05-17,27.304960250854492
2018-05-18,27.00205421447754
2018-05-21,27.363414764404297
2018-05-22,27.17742347717285
2018-05-23,27.09770393371582
2018-05-24,27.03925132751465
2018-05-25,26.0507869720459
2018-05-29,25.583131790161133
2018-05-30,26.268672943115234
2018-05-31,26.45467185974121
2018-06-01,26.69913101196289
2018-06-04,26.67255973815918
2018-06-05,26.86919593811035
2018-06-06,27.607873916625977
2018-06-07,27.506908416748047
2018-06-08,27.45907974243164
2018-06-11,27.544099807739258
2018-06-12,27.17742347717285
2018-06-13,26.93828010559082
2018-06-14,26.762907028198242
2018-06-15,25.880727767944336
2018-06-18,26.024215698242188
2018-06-19,25.317405700683594
2018-06-20,25.386493682861328
2018-06-21,25.4449462890625
2018-06-22,26.00295639038086
2018-06-25,25.317405700683594
2018-06-26,25.949813842773438
2018-06-27,26.204896926879883
2018-06-28,26.58222198486328
2018-06-29,26.576900482177734
2018-07-02,25.8116397857666
2018-07-03,25.886043548583984
2018-07-05,25.875410079956055
2018-07-06,26.348386764526367
2018-07-09,27.012680053710938
2018-07-10,27.19867706298828
2018-07-11,26.024215698242188
2018-07-12,26.385587692260742
2018-07-13,26.103931427001953
2018-07-16,25.763816833496094
2018-07-17,25.89666748046875
2018-07-18,26.486560821533203
2018-07-19,25.758493423461914
2018-07-20,25.763816833496094
2018-07-23,25.63095474243164
2018-07-24,26.645984649658203
2018-07-25,26.8745059967041
2018-07-26,26.598154067993164
2018-07-27,26.975475311279297
2018-07-30,27.262449264526367
2018-07-31,27.772626876831055
2018-08-01,27.219934463500977
2018-08-02,26.55033302307129
2018-08-03,26.773534774780273
2018-08-06,26.470617294311523
2018-08-07,26.8745059967041
2018-08-08,26.736331939697266
2018-08-09,26.645984649658203
2018-08-10,26.141130447387695
2018-08-13,25.84352684020996
2018-08-14,26.220844268798828
2018-08-15,24.956037521362305
2018-08-16,25.12078094482422
2018-08-17,25.46621322631836
2018-08-20,25.673463821411133
2018-08-21,25.211124420166016
2018-08-22,25.615009307861328
2018-08-23,25.152666091918945
2018-08-24,25.753183364868164
2018-08-27,26.05609703063965
2018-08-28,26.21021270751953
2018-08-29,26.45467185974121
2018-08-30,25.875410079956055
2018-08-31,25.52997589111328
2018-09-04,25.104839324951172
2018-09-05,24.892263412475586
2018-09-06,24.619203567504883
2018-09-07,24.258764266967773
2018-09-10,23.952932357788086
2018-09-11,24.105846405029297
2018-09-12,24.40074920654297
2018-09-13,24.624662399291992
2018-09-14,24.832191467285156
2018-09-17,24.701120376586914
2018-09-18,25.22539710998535
2018-09-19,25.842519760131836
2018-09-20,26.361328125
2018-09-21,26.880149841308594
2018-09-24,26.8637638092041
2018-09-25,27.295204162597656
2018-09-26,27.082212448120117
2018-09-27,27.05490493774414
2018-09-28,27.218746185302734
2018-10-01,27.540958404541016
2018-10-02,27.56279945373535
2018-10-03,27.349811553955078
2018-10-04,27.31159019470215
2018-10-05,26.858306884765625
2018-10-08,26.798229217529297
2018-10-09,26.880149841308594
2018-10-10,26.017271041870117
2018-10-11,26.04458236694336
2018-10-12,26.110116958618164
2018-10-15,26.263031005859375
2018-10-16,26.47601890563965
2018-10-17,26.099197387695312
2018-10-18,25.345544815063477
2018-10-19,25.443849563598633
2018-10-22,25.716907501220703
2018-10-23,25.19809341430664
2018-10-24,24.05123519897461
2018-10-25,24.318836212158203
2018-10-26,24.33521842956543
2018-10-29,24.187767028808594
2018-10-30,24.75027084350586
2018-10-31,25.219932556152344
2018-11-01,26.4869441986084
2018-11-02,26.24665069580078
2018-11-05,26.43232536315918
2018-11-06,26.252113342285156
2018-11-07,26.72722816467285
2018-11-08,26.301259994506836
2018-11-09,25.749675750732422
2018-11-12,25.749675750732422
2018-11-13,25.49846076965332
2018-11-14,25.323699951171875
2018-11-15,25.733291625976562
2018-11-16,26.099197387695312
2018-11-19,25.979049682617188
2018-11-20,25.121631622314453
2018-11-21,25.465688705444336
2018-11-23,24.44990348815918
2018-11-26,24.291528701782227
2018-11-27,24.105846405029297
2018-11-28,24.870420455932617
2018-11-29,24.564594268798828
2018-11-30,24.225996017456055
2018-12-03,25.39469337463379
2018-12-04,25.056100845336914
2018-12-06,24.504514694213867
2018-12-07,24.34614372253418
2018-12-10,24.52090072631836
2018-12-11,25.072484970092773
2018-12-12,25.45476531982422
2018-12-13,26.04458236694336
2018-12-14,25.20901107788086
2018-12-17,25.66229248046875
2018-12-18,25.89712905883789
2018-12-19,25.74421501159668
2018-12-20,25.542146682739258
2018-12-21,25.72236442565918
2018-12-24,25.247243881225586
2018-12-26,26.377714157104492
2018-12-27,26.186569213867188
2018-12-28,26.170194625854492
2018-12-31,26.372249603271484
2019-01-02,26.13741683959961
2019-01-03,25.334623336791992
2019-01-04,26.880149841308594
2019-01-07,27.022138595581055
2019-01-08,26.94021987915039
2019-01-09,27.087678909301758
2019-01-10,27.0762882232666
2019-01-11,26.882638931274414
2019-01-14,26.848466873168945
2019-01-15,27.07059097290039
2019-01-16,26.962373733520508
2019-01-17,27.252849578857422
2019-01-18,27.361061096191406
2019-01-22,26.409914016723633
2019-01-23,26.50104522705078
2019-01-24,26.55230140686035
2019-01-25,27.4578857421875
2019-01-28,27.4578857421875
2019-01-29,27.970470428466797
2019-01-30,28.893142700195312
2019-01-31,29.155134201049805
2019-02-01,29.098182678222656
2019-02-04,29.115266799926758
2019-02-05,29.132349014282227
2019-02-06,29.052616119384766
2019-02-07,28.74505615234375
2019-02-08,28.876054763793945
2019-02-11,28.989965438842773
2019-02-12,29.189308166503906
2019-02-13,29.422821044921875
2019-02-14,29.599382400512695
2019-02-15,30.049325942993164
2019-02-19,30.299928665161133
2019-02-20,30.85238265991211
2019-02-21,30.408132553100586
2019-02-22,30.926429748535156
2019-02-25,30.84669303894043
2019-02-26,31.028949737548828
2019-02-27,30.915029525756836
2019-02-28,30.129056930541992
2019-03-01,29.906930923461914
2019-03-04,30.06641387939453
2019-03-05,30.12335777282715
2019-03-06,30.3170108795166
2019-03-07,30.177440643310547
2019-03-08,30.03786277770996
2019-03-11,30.3170108795166
2019-03-12,30.40424346923828
2019-03-13,30.712472915649414
2019-03-14,30.35772132873535
2019-03-15,30.311201095581055
2019-03-18,30.834604263305664
2019-03-19,30.729921340942383
2019-03-20,31.049779891967773
2019-03-21,31.224252700805664
2019-03-22,30.386795043945312
2019-03-25,30.65431785583496
2019-03-26,31.113759994506836
2019-03-27,31.323118209838867
2019-03-28,31.41035270690918
2019-03-29,31.794185638427734
2019-04-01,32.56766891479492
2019-04-02,32.63163757324219
2019-04-03,32.74213790893555
2019-04-04,32.6723518371582
2019-04-05,32.75959014892578
2019-04-08,33.2248420715332
2019-04-09,32.8642692565918
2019-04-10,33.14923095703125
2019-04-11,32.77121353149414
2019-04-12,33.05036926269531
2019-04-15,32.57929992675781
2019-04-16,32.2012825012207
2019-04-17,32.05589294433594
2019-04-18,31.9570255279541
2019-04-22,32.06170654296875
2019-04-23,31.799999237060547
2019-04-24,30.997438430786133
2019-04-25,31.026517868041992
2019-04-26,30.98581314086914
2019-04-29,31.020702362060547
2019-04-30,30.79389190673828
2019-05-01,30.194883346557617
2019-05-02,30.078569412231445
2019-05-03,30.712472915649414
2019-05-06,30.183250427246094
2019-05-07,30.177440643310547
2019-05-08,30.11346435546875
2019-05-09,29.921550750732422
2019-05-10,30.16580581665039
2019-05-13,29.456298828125
2019-05-14,29.80523681640625
2019-05-15,29.904098510742188
2019-05-16,30.26466941833496
2019-05-17,30.282115936279297
2019-05-20,30.427507400512695
2019-05-21,30.43914222717285
2019-05-22,30.10183334350586
2019-05-23,29.822681427001953
2019-05-24,30.520557403564453
2019-05-28,30.910213470458984
2019-05-29,30.613605499267578
2019-05-30,30.53218650817871
2019-05-31,30.189067840576172
2019-06-03,30.46240234375
2019-06-04,30.82879066467285
2019-06-05,30.46240234375
2019-06-06,30.660127639770508
2019-06-07,30.881128311157227
2019-06-10,31.014888763427734
2019-06-11,32.01517868041992
2019-06-12,31.858169555664062
2019-06-13,32.259437561035156
2019-06-14,31.968652725219727
2019-06-17,31.898868560791016
2019-06-18,32.7828483581543
2019-06-19,32.41064453125
2019-06-20,33.201576232910156
2019-06-21,32.91660690307617
2019-06-24,33.346961975097656
2019-06-25,33.195762634277344
2019-06-26,33.65519714355469
2019-06-27,33.852928161621094
2019-06-28,33.79478073120117
2019-07-01,33.98668670654297
2019-07-02,34.294918060302734
2019-07-03,34.27165603637695
2019-07-05,32.92242431640625
2019-07-08,33.25973129272461
2019-07-09,33.073631286621094
