Date,Close
2018-01-02,78.69989776611328
2018-01-03,79.0661849975586
2018-01-04,79.76206970214844
2018-01-05,80.7509536743164
2018-01-08,80.8333740234375
2018-01-09,80.77841186523438
2018-01-10,80.41216278076172
2018-01-11,80.65023803710938
2018-01-12,82.0419921875
2018-01-16,80.89745330810547
2018-01-17,82.53645324707031
2018-01-18,82.49984741210938
2018-01-19,82.40827941894531
2018-01-22,83.88245391845703
2018-01-23,84.14799499511719
2018-01-24,84.07473754882812
2018-01-25,84.54174041748047
2018-01-26,86.12578582763672
2018-01-29,85.99761199951172
2018-01-30,84.91716003417969
2018-01-31,86.99567413330078
2018-02-01,86.30894470214844
2018-02-02,84.03811645507812
2018-02-05,80.57698059082031
2018-02-06,83.62610626220703
2018-02-07,82.05116271972656
2018-02-08,77.83921813964844
2018-02-09,80.74179077148438
2018-02-12,81.61165618896484
2018-02-13,82.25263977050781
2018-02-14,83.5405502319336
2018-02-15,85.24244689941406
2018-02-16,84.6352767944336
2018-02-20,85.29766082763672
2018-02-21,84.16610717773438
2018-02-22,84.38690185546875
2018-02-23,86.53038024902344
2018-02-26,87.78150177001953
2018-02-27,86.65917205810547
2018-02-28,86.26359558105469
2018-03-01,85.4172134399414
2018-03-02,85.60124206542969
2018-03-05,86.14399719238281
2018-03-06,85.84959411621094
2018-03-07,86.34638977050781
2018-03-08,86.87075805664062
2018-03-09,88.81183624267578
2018-03-12,89.02342987060547
2018-03-13,86.85236358642578
2018-03-14,86.33719635009766
2018-03-15,86.64076232910156
2018-03-16,87.02713775634766
2018-03-19,85.45403289794922
2018-03-20,85.6748046875
2018-03-21,85.07687377929688
2018-03-22,82.60218811035156
2018-03-23,80.20114135742188
2018-03-26,86.27277374267578
2018-03-27,82.30782318115234
2018-03-28,82.2342300415039
2018-03-29,83.96372985839844
2018-04-02,81.4338607788086
2018-04-03,82.52862548828125
2018-04-04,84.93888092041016
2018-04-05,84.98485565185547
2018-04-06,83.00698852539062
2018-04-09,83.50373840332031
2018-04-10,85.44482421875
2018-04-11,84.50647735595703
2018-04-12,86.08880615234375
2018-04-13,85.62883758544922
2018-04-16,86.63159942626953
2018-04-17,88.37945556640625
2018-04-18,88.71987915039062
2018-04-19,88.4162826538086
2018-04-20,87.39513397216797
2018-04-23,87.71710968017578
2018-04-24,85.66564178466797
2018-04-25,84.92046356201172
2018-04-26,86.71439361572266
2018-04-27,88.14946746826172
2018-04-30,86.03359985351562
2018-05-01,87.39513397216797
2018-05-02,86.02440643310547
2018-05-03,86.53958129882812
2018-05-04,87.54232025146484
2018-05-07,88.5174789428711
2018-05-08,88.14029693603516
2018-05-09,89.17984008789062
2018-05-10,90.07220458984375
2018-05-11,89.8790054321289
2018-05-14,90.18257141113281
2018-05-15,89.52941131591797
2018-05-16,89.76040649414062
2018-05-17,88.86418914794922
2018-05-18,89.03047943115234
2018-05-21,90.17617797851562
2018-05-22,90.08377838134766
2018-05-23,91.15553283691406
2018-05-24,90.8321533203125
2018-05-25,90.87837982177734
2018-05-29,90.55499267578125
2018-05-30,91.42346954345703
2018-05-31,91.32186126708984
2018-06-01,93.12352752685547
2018-06-04,93.93661499023438
2018-06-05,94.41704559326172
2018-06-06,94.6942138671875
2018-06-07,93.20668029785156
2018-06-08,93.89964294433594
2018-06-11,93.36373901367188
2018-06-12,93.60395050048828
2018-06-13,93.17898559570312
2018-06-14,93.70560455322266
2018-06-15,92.51373291015625
2018-06-18,93.18820190429688
2018-06-19,93.18820190429688
2018-06-20,94.12138366699219
2018-06-21,93.4469223022461
2018-06-22,92.7724380493164
2018-06-25,90.90608215332031
2018-06-26,91.54359436035156
2018-06-27,90.12073516845703
2018-06-28,91.12782287597656
2018-06-29,91.10934448242188
2018-07-02,92.40286254882812
2018-07-03,91.51589965820312
2018-07-05,92.17185974121094
2018-07-06,93.4653549194336
2018-07-09,94.10293579101562
2018-07-10,94.35237884521484
2018-07-11,94.22300720214844
2018-07-12,96.26490020751953
2018-07-13,97.41058349609375
2018-07-16,96.9301528930664
2018-07-17,97.89102172851562
2018-07-18,97.12419128417969
2018-07-19,96.45893096923828
2018-07-20,98.18669128417969
2018-07-23,99.75736999511719
2018-07-24,99.47098541259766
2018-07-25,102.39984893798828
2018-07-26,101.2818832397461
2018-07-27,99.48944091796875
2018-07-30,97.35514831542969
2018-07-31,98.01115417480469
2018-08-01,98.19593811035156
2018-08-02,99.38782501220703
2018-08-03,99.82205963134766
2018-08-06,99.90522766113281
2018-08-07,100.59815216064453
2018-08-08,101.16175842285156
2018-08-09,101.32808685302734
2018-08-10,100.70904541015625
2018-08-13,99.97914123535156
2018-08-14,101.22645568847656
2018-08-15,99.8537826538086
2018-08-16,99.83519744873047
2018-08-17,99.77955627441406
2018-08-20,99.12105560302734
2018-08-21,98.29560089111328
2018-08-22,99.29727172851562
2018-08-23,99.7610092163086
2018-08-24,100.54010772705078
2018-08-27,101.65308380126953
2018-08-28,102.26522827148438
