Date,Close
2018-01-02,61.19707107543945
2018-01-03,60.64856719970703
2018-01-04,61.253814697265625
2018-01-05,61.51862716674805
2018-01-08,61.70777893066406
2018-01-09,62.03877258300781
2018-01-10,61.84017562866211
2018-01-11,62.16170883178711
2018-01-12,62.48324203491211
2018-01-16,62.010398864746094
2018-01-17,63.23981475830078
2018-01-18,62.539981842041016
2018-01-19,62.965579986572266
2018-01-22,62.691307067871094
2018-01-23,62.76696014404297
2018-01-24,63.34383010864258
2018-01-25,65.28257751464844
2018-01-26,65.76486206054688
2018-01-29,66.03912353515625
2018-01-30,65.92564392089844
2018-01-31,66.27552795410156
2018-02-01,65.61356353759766
2018-02-02,64.31792449951172
2018-02-05,61.745567321777344
2018-02-06,62.114410400390625
2018-02-07,62.152252197265625
2018-02-08,61.33893966674805
2018-02-09,61.59426498413086
2018-02-12,60.979557037353516
2018-02-13,60.762054443359375
2018-02-14,60.818790435791016
2018-02-15,61.206539154052734
2018-02-16,61.44295120239258
2018-02-20,61.12141418457031
2018-02-21,60.639122009277344
2018-02-22,59.43804931640625
2018-02-23,59.769046783447266
2018-02-26,60.014930725097656
2018-02-27,59.41913604736328
2018-02-28,59.18272018432617
2018-03-01,54.52035140991211
2018-03-02,53.621910095214844
2018-03-05,52.988277435302734
2018-03-06,52.297935485839844
2018-03-07,51.522438049316406
2018-03-08,51.62646484375
2018-03-09,51.9290885925293
2018-03-12,52.19390106201172
2018-03-13,52.14640426635742
2018-03-14,52.155906677246094
2018-03-15,51.62409210205078
2018-03-16,51.49113845825195
2018-03-19,52.49778747558594
2018-03-20,53.238529205322266
2018-03-21,53.96977233886719
2018-03-22,53.627891540527344
2018-03-23,52.76369857788086
2018-03-26,53.6563835144043
2018-03-27,54.2736701965332
2018-03-28,54.283172607421875
2018-03-29,53.54243087768555
2018-04-02,53.24803161621094
2018-04-03,54.150203704833984
2018-04-04,54.01726531982422
2018-04-05,54.795997619628906
2018-04-06,52.98211669921875
2018-04-09,52.260353088378906
2018-04-10,52.49778747558594
2018-04-11,52.29835510253906
2018-04-12,52.43130874633789
2018-04-13,52.374332427978516
2018-04-16,54.26417922973633
2018-04-17,55.6221923828125
2018-04-18,55.88811111450195
2018-04-19,55.93560028076172
2018-04-20,54.81498718261719
2018-04-23,55.55573654174805
2018-04-24,55.09988784790039
2018-04-25,55.090389251708984
2018-04-26,55.55573654174805
2018-04-27,56.0970344543457
2018-04-30,54.985939025878906
2018-05-01,55.1568717956543
2018-05-02,55.22333908081055
2018-05-03,55.55573654174805
2018-05-04,56.391441345214844
2018-05-07,56.79029846191406
2018-05-08,52.383827209472656
2018-05-09,52.5452766418457
2018-05-10,53.51392364501953
2018-05-11,53.36199188232422
2018-05-14,50.11410140991211
2018-05-15,50.35152816772461
2018-05-16,49.71525192260742
2018-05-17,50.63642883300781
2018-05-18,50.14167404174805
2018-05-21,50.255863189697266
2018-05-22,50.160701751708984
2018-05-23,49.13313293457031
2018-05-24,49.67545700073242
2018-05-25,49.68498229980469
2018-05-29,49.25682067871094
2018-05-30,50.12264633178711
2018-05-31,49.30439376831055
2018-06-01,48.990421295166016
2018-06-04,48.66691970825195
2018-06-05,48.429054260253906
2018-06-06,48.51469421386719
2018-06-07,48.30537796020508
2018-06-08,48.352935791015625
2018-06-11,48.857208251953125
2018-06-12,49.371002197265625
2018-06-13,48.80964660644531
2018-06-14,49.371002197265625
2018-06-15,48.990421295166016
2018-06-18,49.46615219116211
2018-06-19,50.0750732421875
2018-06-20,50.47468185424805
2018-06-21,50.59837341308594
2018-06-22,50.531776428222656
2018-06-25,50.84575653076172
2018-06-26,51.4261474609375
2018-06-27,50.72206115722656
2018-06-28,50.626914978027344
2018-06-29,50.60789108276367
2018-07-02,50.59837341308594
2018-07-03,50.58885192871094
2018-07-05,51.549827575683594
2018-07-06,51.5974006652832
2018-07-09,48.13410949707031
2018-07-10,48.362449645996094
2018-07-11,48.942832946777344
2018-07-12,49.51371383666992
2018-07-13,49.95138931274414
2018-07-16,49.29488754272461
2018-07-17,48.38148498535156
2018-07-18,48.49565124511719
2018-07-19,49.542259216308594
2018-07-20,49.23778533935547
2018-07-23,49.15216064453125
2018-07-24,49.29488754272461
2018-07-25,50.056053161621094
2018-07-26,50.693519592285156
2018-07-27,50.370025634765625
2018-07-30,50.664981842041016
2018-07-31,51.61642074584961
2018-08-01,51.11215591430664
2018-08-02,50.64595413208008
2018-08-03,50.42710494995117
2018-08-06,50.779151916503906
2018-08-07,49.71351623535156
2018-08-08,47.258766174316406
2018-08-09,50.97895431518555
2018-08-10,49.22828674316406
2018-08-13,48.71449661254883
2018-08-14,48.04848098754883
2018-08-15,47.763031005859375
2018-08-16,48.74303436279297
2018-08-17,48.80964660644531
2018-08-20,49.49602127075195
2018-08-21,49.74388885498047
2018-08-22,50.487464904785156
2018-08-23,50.2491340637207
2018-08-24,50.430274963378906
2018-08-27,50.92599105834961
2018-08-28,50.363529205322266
2018-08-29,50.59233474731445
2018-08-30,50.59233474731445
2018-08-31,50.19192886352539
2018-09-04,49.03842544555664
2018-09-05,49.152835845947266
2018-09-06,50.258663177490234
2018-09-07,50.28726577758789
2018-09-10,52.09856414794922
2018-09-11,52.30830001831055
2018-09-12,52.975616455078125
2018-09-13,53.22348403930664
2018-09-14,53.36647415161133
2018-09-17,52.4608268737793
2018-09-18,53.080482482910156
2018-09-19,53.38555145263672
