Date,Close
2018-01-02,15.119999885559082
2018-01-03,17.280000686645508
2018-01-04,15.720000267028809
2018-01-05,14.760000228881836
2018-01-08,15.119999885559082
2018-01-09,15.479999542236328
2018-01-10,15.600000381469727
2018-01-11,17.040000915527344
2018-01-12,18.239999771118164
2018-01-16,17.760000228881836
2018-01-17,16.559999465942383
2018-01-18,17.8799991607666
2018-01-19,17.639999389648438
2018-01-22,27.84000015258789
2018-01-23,28.200000762939453
2018-01-24,25.799999237060547
2018-01-25,40.91999816894531
2018-01-26,35.880001068115234
2018-01-29,30.959999084472656
2018-01-30,26.399999618530273
2018-01-31,25.200000762939453
2018-02-01,25.200000762939453
2018-02-02,23.520000457763672
2018-02-05,21.479999542236328
2018-02-06,22.559999465942383
2018-02-07,21.239999771118164
2018-02-08,19.440000534057617
2018-02-09,18.479999542236328
2018-02-12,18.360000610351562
2018-02-13,18.959999084472656
2018-02-14,18.239999771118164
2018-02-15,17.639999389648438
2018-02-16,17.520000457763672
2018-02-20,18.0
2018-02-21,18.0
2018-02-22,17.399999618530273
2018-02-23,17.760000228881836
2018-02-26,17.8799991607666
2018-02-27,16.68000030517578
2018-02-28,16.200000762939453
2018-03-01,16.920000076293945
2018-03-02,19.920000076293945
2018-03-05,17.639999389648438
2018-03-06,18.239999771118164
2018-03-07,17.760000228881836
2018-03-08,18.1200008392334
2018-03-09,17.760000228881836
2018-03-12,17.760000228881836
2018-03-13,17.399999618530273
2018-03-14,17.040000915527344
2018-03-15,15.720000267028809
2018-03-16,15.960000038146973
2018-03-19,15.720000267028809
2018-03-20,15.239999771118164
2018-03-21,15.119999885559082
2018-03-22,14.880000114440918
2018-03-23,14.039999961853027
2018-03-26,13.800000190734863
2018-03-27,13.800000190734863
2018-03-28,13.5600004196167
2018-03-29,14.039999961853027
2018-04-02,14.279999732971191
2018-04-03,13.920000076293945
2018-04-04,14.039999961853027
2018-04-05,13.5600004196167
2018-04-06,13.920000076293945
2018-04-09,13.800000190734863
2018-04-10,14.279999732971191
2018-04-11,14.279999732971191
2018-04-12,13.920000076293945
2018-04-13,14.15999984741211
2018-04-16,14.640000343322754
2018-04-17,14.399999618530273
2018-04-18,14.039999961853027
2018-04-19,13.680000305175781
2018-04-20,12.84000015258789
2018-04-23,12.720000267028809
2018-04-24,12.600000381469727
2018-04-25,12.720000267028809
2018-04-26,12.960000038146973
2018-04-27,13.199999809265137
2018-04-30,13.079999923706055
2018-05-01,13.319999694824219
2018-05-02,13.199999809265137
2018-05-03,13.079999923706055
2018-05-04,13.199999809265137
2018-05-07,13.319999694824219
2018-05-08,13.199999809265137
2018-05-09,13.4399995803833
2018-05-10,12.600000381469727
2018-05-11,13.199999809265137
2018-05-14,12.960000038146973
2018-05-15,12.600000381469727
2018-05-16,12.84000015258789
2018-05-17,12.84000015258789
2018-05-18,12.84000015258789
2018-05-21,12.600000381469727
2018-05-22,12.720000267028809
2018-05-23,12.720000267028809
2018-05-24,12.720000267028809
2018-05-25,13.4399995803833
