Date,Close
2018-01-02,58.907623291015625
2018-01-03,59.90771484375
2018-01-04,61.47649383544922
2018-01-05,62.22166442871094
2018-01-08,62.69229507446289
2018-01-09,63.34922790527344
2018-01-10,63.21195602416992
2018-01-11,64.04537200927734
2018-01-12,64.54541778564453
2018-01-16,66.1534194946289
2018-01-17,67.68296813964844
2018-01-18,66.14360809326172
2018-01-19,66.72209930419922
2018-01-22,67.60453033447266
2018-01-23,67.69277954101562
2018-01-24,66.47698211669922
2018-01-25,64.7022933959961
2018-01-26,65.8494644165039
2018-01-29,65.66317749023438
2018-01-30,64.40814971923828
2018-01-31,61.67259216308594
2018-02-01,61.456886291503906
2018-02-02,60.044986724853516
2018-02-05,57.1035270690918
2018-02-06,57.7702522277832
2018-02-07,58.740936279296875
2018-02-08,55.01508712768555
2018-02-09,55.4563102722168
2018-02-12,56.9760627746582
2018-02-13,55.52494430541992
2018-02-14,55.3288459777832
2018-02-15,56.28972244262695
2018-02-16,57.35845184326172
2018-02-20,56.28972244262695
2018-02-21,56.96625518798828
2018-02-22,58.08401107788086
2018-02-23,58.799766540527344
2018-02-26,58.358551025390625
2018-02-27,58.43698501586914
2018-02-28,57.96635055541992
2018-03-01,55.68182373046875
2018-03-02,56.83879470825195
2018-03-05,57.55455017089844
2018-03-06,57.96635055541992
2018-03-07,56.81918716430664
2018-03-08,57.70161819458008
2018-03-09,58.574256896972656
2018-03-12,58.47620391845703
2018-03-13,58.13303756713867
2018-03-14,59.17234802246094
2018-03-15,58.51542663574219
2018-03-16,58.9958610534668
2018-03-19,56.93684005737305
2018-03-20,56.9760627746582
2018-03-21,56.946651458740234
2018-03-22,58.152645111083984
2018-03-23,55.17197036743164
2018-03-26,57.41728210449219
2018-03-27,56.583866119384766
2018-03-28,56.85840606689453
2018-03-29,57.86830520629883
2018-04-02,56.31913757324219
2018-04-03,56.67211151123047
2018-04-04,55.88772201538086
2018-04-05,55.417091369628906
2018-04-06,54.4169921875
2018-04-09,53.524749755859375
2018-04-10,54.75035858154297
2018-04-11,55.5445556640625
2018-04-12,55.6033821105957
2018-04-13,55.38767623901367
2018-04-16,55.43669891357422
2018-04-17,55.69162368774414
2018-04-18,56.13284683227539
2018-04-19,55.819087982177734
2018-04-20,55.250404357910156
2018-04-23,54.22089385986328
2018-04-24,53.81889724731445
2018-04-25,52.77958297729492
2018-04-26,53.73065185546875
2018-04-27,53.41689682006836
2018-04-30,53.41689682006836
2018-05-01,52.92665481567383
2018-05-02,52.9560661315918
2018-05-03,53.00509262084961
2018-05-04,53.524749755859375
2018-05-07,53.603187561035156
2018-05-08,54.269920349121094
2018-05-09,54.12284851074219
2018-05-10,54.132652282714844
2018-05-11,54.36796951293945
2018-05-14,54.4169921875
2018-05-15,53.485530853271484
2018-05-16,54.005191802978516
2018-05-17,53.465919494628906
2018-05-18,53.622798919677734
2018-05-21,54.76996994018555
2018-05-22,54.74055480957031
2018-05-23,54.55426025390625
2018-05-24,53.43650817871094
2018-05-25,53.08353042602539
2018-05-29,52.33836364746094
2018-05-30,51.87753677368164
2018-05-31,51.41670227050781
2018-06-01,51.671630859375
2018-06-04,52.02460861206055
2018-06-05,51.77948760986328
2018-06-06,51.7598762512207
2018-06-07,51.710853576660156
2018-06-08,51.77948760986328
2018-06-11,52.13246154785156
2018-06-12,51.642215728759766
2018-06-13,51.31865692138672
2018-06-14,50.8480224609375
2018-06-15,48.80861282348633
2018-06-18,48.15168380737305
2018-06-19,48.00461196899414
2018-06-20,47.661441802978516
2018-06-21,47.20061492919922
2018-06-22,47.622222900390625
2018-06-25,46.40642166137695
2018-06-26,46.74959182739258
2018-06-27,45.9651985168457
2018-06-28,46.386810302734375
2018-06-29,45.6906623840332
2018-07-02,45.043540954589844
2018-07-03,45.700469970703125
2018-07-05,43.915985107421875
2018-07-06,43.83754348754883
2018-07-09,44.504276275634766
2018-07-10,45.43573760986328
2018-07-11,44.71017837524414
2018-07-12,44.30817794799805
2018-07-13,44.46505355834961
2018-07-16,44.51408386230469
2018-07-17,43.96500778198242
2018-07-18,44.48466491699219
2018-07-19,44.90627670288086
2018-07-20,44.12188720703125
2018-07-23,44.26896286010742
2018-07-24,44.58271789550781
2018-07-25,45.043540954589844
2018-07-26,45.053348541259766
2018-07-27,45.29846954345703
2018-07-30,44.58271789550781
2018-07-31,44.47486114501953
2018-08-01,44.641544342041016
2018-08-02,44.26896286010742
2018-08-03,44.1709098815918
2018-08-06,43.31788635253906
2018-08-07,44.27876281738281
2018-08-08,45.27886199951172
2018-08-09,45.249446868896484
2018-08-10,44.26896286010742
2018-08-13,43.55320358276367
2018-08-14,43.14139938354492
2018-08-15,43.033546447753906
2018-08-16,42.69037628173828
2018-08-17,43.19042205810547
2018-08-20,43.35710906982422
2018-08-21,43.53359603881836
2018-08-22,43.41593551635742
2018-08-23,42.99432373046875
2018-08-24,42.23935317993164
2018-08-27,43.288475036621094
2018-08-28,43.582618713378906
2018-08-29,43.80813217163086
2018-08-30,43.396324157714844
2018-08-31,43.72969055175781
2018-09-04,42.641353607177734
2018-09-05,41.98442459106445
2018-09-06,41.83735275268555
2018-09-07,41.04315948486328
2018-09-10,41.26866912841797
2018-09-11,41.229454040527344
2018-09-12,39.73910903930664
2018-09-13,39.660675048828125
2018-09-14,41.76871871948242
2018-09-17,42.21974563598633
2018-09-18,42.602134704589844
2018-09-19,43.994422912597656
2018-09-20,44.62193298339844
2018-09-21,43.53359603881836
2018-09-24,43.23944854736328
2018-09-25,43.50417709350586
2018-09-26,42.55310821533203
2018-09-27,42.435447692871094
2018-09-28,41.474571228027344
2018-10-01,42.83744812011719
2018-10-02,43.31788635253906
2018-10-03,42.51388931274414
2018-10-04,41.90598678588867
2018-10-05,41.88637924194336
2018-10-08,41.994232177734375
2018-10-09,40.54310989379883
2018-10-10,39.042964935302734
2018-10-11,38.4056510925293
2018-10-12,39.09198760986328
2018-10-15,39.6508674621582
2018-10-16,40.9058952331543
2018-10-17,41.20003890991211
2018-10-18,39.464576721191406
2018-10-19,39.73910903930664
2018-10-22,39.699893951416016
2018-10-23,39.111602783203125
2018-10-24,37.523216247558594
2018-10-25,38.37623596191406
2018-10-26,37.14082336425781
2018-10-29,37.189849853515625
2018-10-30,38.386043548583984
2018-10-31,39.6508674621582
2018-11-01,40.180328369140625
2018-11-02,40.88628005981445
2018-11-05,41.278472900390625
2018-11-06,40.89608383178711
2018-11-07,41.896183013916016
2018-11-08,41.641258239746094
2018-11-09,40.33721160888672
2018-11-12,40.7784309387207
2018-11-13,40.376426696777344
2018-11-14,41.4255485534668
2018-11-15,41.00394058227539
2018-11-16,41.05296325683594
2018-11-19,40.91569519042969
2018-11-20,39.660675048828125
2018-11-21,40.94511032104492
2018-11-23,41.033355712890625
2018-11-26,41.34710693359375
2018-11-27,42.033447265625
2018-11-28,43.37671661376953
2018-11-29,43.092376708984375
2018-11-30,43.21984100341797
2018-12-03,43.435546875
2018-12-04,41.72949981689453
2018-12-06,40.150917053222656
2018-12-07,38.57233428955078
2018-12-10,38.81745529174805
2018-12-11,37.79774856567383
2018-12-12,38.0330696105957
2018-12-13,39.23906707763672
2018-12-14,38.25857925415039
2018-12-17,37.238868713378906
2018-12-18,37.31731414794922
2018-12-19,36.7584342956543
2018-12-20,36.18975067138672
2018-12-21,34.55234146118164
2018-12-24,33.95424270629883
2018-12-26,35.1700439453125
2018-12-27,35.53282928466797
2018-12-28,35.49360656738281
2018-12-31,35.3857536315918
2019-01-02,35.53282928466797
2019-01-03,35.15043640136719
2019-01-04,36.14072799682617
2019-01-07,36.59175109863281
2019-01-08,36.719215393066406
2019-01-09,36.0818977355957
2019-01-10,35.748531341552734
2019-01-11,35.98385238647461
2019-01-14,35.59165573120117
2019-01-15,37.47418975830078
2019-01-16,38.01345443725586
2019-01-17,37.99384689331055
2019-01-18,38.98413848876953
2019-01-22,38.00364685058594
2019-01-23,38.2193603515625
2019-01-24,38.337013244628906
2019-01-25,40.23916244506836
2019-01-28,39.72930908203125
2019-01-29,38.53311538696289
2019-01-30,38.150726318359375
2019-01-31,40.150917053222656
2019-02-01,41.621646881103516
2019-02-04,41.788326263427734
2019-02-05,42.5236930847168
2019-02-06,42.778621673583984
2019-02-07,42.69037628173828
2019-02-08,40.84706497192383
2019-02-11,40.8764762878418
2019-02-12,42.464866638183594
2019-02-13,42.955108642578125
2019-02-14,42.45505905151367
2019-02-15,42.93549728393555
2019-02-19,43.50417709350586
2019-02-20,43.719886779785156
2019-02-21,43.40613555908203
2019-02-22,43.857154846191406
2019-02-25,43.72969055175781
2019-02-26,44.00423049926758
2019-02-27,43.29827880859375
2019-02-28,42.484474182128906
2019-03-01,42.96491241455078
2019-03-04,44.2591552734375
2019-03-05,44.26896286010742
2019-03-06,44.082664489746094
2019-03-07,42.543304443359375
2019-03-08,47.5535888671875
2019-03-11,51.053924560546875
2019-03-12,49.720462799072266
2019-03-13,45.59261703491211
2019-03-14,46.55349349975586
2019-03-15,45.47496032714844
2019-03-18,45.47496032714844
2019-03-19,45.6318359375
2019-03-20,45.09257125854492
2019-03-21,45.661251068115234
2019-03-22,45.425933837890625
2019-03-25,45.84754180908203
2019-03-26,46.29856872558594
2019-03-27,45.74949264526367
2019-03-28,45.86715316772461
2019-03-29,46.08285903930664
2019-04-01,47.2496337890625
2019-04-02,47.61241912841797
2019-04-03,48.553688049316406
2019-04-04,49.36748504638672
2019-04-05,49.71065902709961
2019-04-08,49.994998931884766
2019-04-09,50.48524475097656
2019-04-10,50.328365325927734
2019-04-11,49.7498779296875
2019-04-12,50.06363296508789
2019-04-15,50.67153549194336
2019-04-16,51.76968002319336
2019-04-17,52.72075271606445
2019-04-18,52.60309600830078
2019-04-22,53.289432525634766
2019-04-23,53.33845901489258
2019-04-24,53.632606506347656
2019-04-25,53.14236068725586
2019-04-26,52.18148422241211
2019-04-29,52.29914093017578
2019-04-30,52.28934097290039
2019-05-01,51.936363220214844
2019-05-02,51.87753677368164
2019-05-03,52.54426574707031
2019-05-06,51.59318923950195
2019-05-07,50.034217834472656
2019-05-08,49.583194732666016
2019-05-09,48.818416595458984
2019-05-10,49.7498779296875
2019-05-13,48.63212203979492
2019-05-14,49.14197540283203
2019-05-15,49.42631530761719
2019-05-16,48.71056365966797
2019-05-17,47.622222900390625
2019-05-20,46.27895736694336
2019-05-21,46.6417350769043
2019-05-22,46.347591400146484
2019-05-23,44.82783889770508
2019-05-24,45.57300567626953
2019-05-28,46.61231994628906
2019-05-29,45.75929641723633
2019-05-30,47.20061492919922
2019-05-31,46.27895736694336
2019-06-03,46.03383255004883
2019-06-04,47.92617416381836
2019-06-05,49.8087043762207
2019-06-06,48.22032165527344
2019-06-07,49.210609436035156
2019-06-10,49.5047607421875
2019-06-11,50.328365325927734
2019-06-12,48.88705062866211
2019-06-13,49.034122467041016
2019-06-14,48.16149139404297
2019-06-17,48.12227249145508
2019-06-18,48.818416595458984
2019-06-19,49.92636489868164
2019-06-20,50.9068489074707
2019-06-21,50.446022033691406
2019-06-24,49.84792709350586
2019-06-25,49.71065902709961
2019-06-26,50.31855773925781
2019-06-27,51.0343132019043
2019-06-28,51.230411529541016
2019-07-01,52.40699768066406
2019-07-02,52.10304641723633
2019-07-03,51.602996826171875
2019-07-05,50.995094299316406
2019-07-08,50.642120361328125
2019-07-09,49.465538024902344
2019-07-10,49.612606048583984
2019-07-11,49.31846618652344
2019-07-12,49.08314895629883
2019-07-15,49.15178298950195
2019-07-16,48.53407287597656
2019-07-17,48.504661560058594
2019-07-18,47.94578552246094
2019-07-19,48.35758972167969
2019-07-22,48.42622375488281
2019-07-23,49.24002456665039
2019-07-24,50.63231658935547
2019-07-25,48.377197265625
2019-07-26,47.98500061035156
2019-07-29,47.43593215942383
2019-07-30,47.543785095214844
2019-07-31,46.975101470947266
2019-08-01,47.0045166015625
2019-08-02,46.8182258605957
2019-08-05,44.48466491699219
2019-08-06,45.54359436035156
2019-08-07,46.22012710571289
2019-08-08,47.25944519042969
2019-08-09,46.25934600830078
2019-08-12,45.82793426513672
2019-08-13,47.23983383178711
2019-08-14,45.94559097290039
2019-08-15,46.65154266357422
2019-08-16,47.61241912841797
2019-08-19,47.49475860595703
2019-08-20,47.12217330932617
2019-08-21,47.69085693359375
2019-08-22,47.41632080078125
2019-08-23,47.1908073425293
2019-08-26,46.72998046875
2019-08-27,46.524078369140625
2019-08-28,46.759395599365234
2019-08-29,47.994808197021484
2019-08-30,48.926273345947266
2019-09-03,48.7399787902832
2019-09-04,48.77919387817383
2019-09-05,50.779388427734375
2019-09-06,52.14226531982422
2019-09-09,52.210899353027344
2019-09-10,53.0443115234375
2019-09-11,53.00509262084961
2019-09-12,53.81889724731445
2019-09-13,54.22089385986328
2019-09-16,53.94636154174805
2019-09-17,54.034603118896484
2019-09-18,53.210994720458984
2019-09-19,53.14236068725586
2019-09-20,52.84821701049805
2019-09-23,52.61289978027344
2019-09-24,52.94626235961914
2019-09-25,53.20118713378906
2019-09-26,53.53455352783203
2019-09-27,53.02470397949219
2019-09-30,53.91694641113281
2019-10-01,54.269920349121094
2019-10-02,52.91685104370117
2019-10-03,53.00509262084961
2019-10-04,53.6816291809082
2019-10-07,53.43650817871094
2019-10-08,53.64240646362305
2019-10-09,54.12284851074219
2019-10-10,53.81889724731445
2019-10-11,53.81889724731445
2019-10-14,54.269920349121094
2019-10-15,55.446502685546875
2019-10-16,55.52494430541992
2019-10-17,56.21128463745117
2019-10-18,57.132938385009766
2019-10-21,57.544742584228516
2019-10-22,57.534942626953125
2019-10-23,57.3780632019043
2019-10-24,57.750648498535156
2019-10-25,58.33893966674805
2019-10-28,60.035179138183594
2019-10-29,61.7706413269043
2019-10-30,58.044795989990234
2019-10-31,57.28001403808594
2019-11-01,58.78015899658203
2019-11-04,59.68220520019531
2019-11-05,60.29991149902344
2019-11-06,59.8488883972168
2019-11-07,59.58415985107422
2019-11-08,59.68220520019531
2019-11-11,58.8978157043457
2019-11-12,59.03508377075195
2019-11-13,59.0252799987793
2019-11-14,58.65269470214844
2019-11-15,59.61357116699219
2019-11-18,59.79986572265625
2019-11-19,59.19196319580078
2019-11-20,58.51542663574219
2019-11-21,57.30942916870117
2019-11-22,57.96635055541992
2019-11-25,59.525325775146484
2019-11-26,58.9958610534668
2019-11-27,58.5350341796875
2019-11-29,57.63298797607422
2019-12-02,57.55455017089844
2019-12-03,57.436893463134766
2019-12-04,59.211570739746094
2019-12-05,58.97625732421875
2019-12-06,59.41747283935547
2019-12-09,58.7507438659668
2019-12-10,58.495819091796875
2019-12-11,58.63308334350586
2019-12-12,59.37825393676758
2019-12-13,60.88820266723633
2019-12-16,60.56464385986328
2019-12-17,60.0253791809082
2019-12-18,58.92722702026367
2019-12-19,58.88801193237305
2019-12-20,58.65269470214844
2019-12-23,58.02518081665039
2019-12-24,57.740840911865234
2019-12-26,58.43698501586914
2019-12-27,58.06440353393555
2019-12-30,56.9760627746582
2019-12-31,56.87800979614258
2020-01-02,57.985965728759766
2020-01-03,57.26040267944336
2020-01-06,57.30942916870117
2020-01-07,57.083919525146484
2020-01-08,57.49571990966797
2020-01-09,57.81928253173828
2020-01-10,58.054595947265625
2020-01-13,58.299720764160156
2020-01-14,58.14284133911133
2020-01-15,57.2505989074707
2020-01-16,56.81918716430664
2020-01-17,57.40747833251953
2020-01-21,56.9760627746582
2020-01-22,58.61347579956055
2020-01-23,58.63308334350586
2020-01-24,57.985965728759766
2020-01-27,55.250404357910156
2020-01-28,56.30933380126953
2020-01-29,57.848697662353516
2020-01-30,57.49571990966797
2020-01-31,56.270111083984375
2020-02-03,58.015377044677734
2020-02-04,60.71171188354492
2020-02-05,60.525421142578125
2020-02-06,61.08430099487305
2020-02-07,61.172542572021484
2020-02-10,59.92732620239258
2020-02-11,60.15283966064453
2020-02-12,61.26078796386719
2020-02-13,59.69200897216797
2020-02-14,59.89791488647461
2020-02-18,58.44679260253906
2020-02-19,59.32923126220703
2020-02-20,59.07430648803711
2020-02-21,57.85850143432617
2020-02-24,54.9072380065918
2020-02-25,54.47582244873047
2020-02-26,54.966068267822266
2020-02-27,53.41689682006836
2020-02-28,51.78928756713867
2020-03-02,54.39738464355469
2020-03-03,53.14236068725586
2020-03-04,53.88753128051758
2020-03-05,52.06382369995117
2020-03-06,51.504947662353516
2020-03-09,48.16149139404297
2020-03-10,50.269535064697266
2020-03-11,47.426124572753906
2020-03-12,41.48438262939453
2020-03-13,45.09257125854492
2020-03-16,40.61174392700195
2020-03-17,42.70998764038086
2020-03-18,42.1511116027832
2020-03-19,46.61231994628906
2020-03-20,46.40642166137695
2020-03-23,44.327789306640625
2020-03-24,49.18119812011719
2020-03-25,51.426513671875
2020-03-26,52.02460861206055
2020-03-27,49.857730865478516
2020-03-30,51.230411529541016
2020-03-31,50.71075439453125
2020-04-01,47.97520065307617
2020-04-02,49.52436447143555
2020-04-03,47.828121185302734
2020-04-06,51.16177749633789
2020-04-07,51.72065734863281
2020-04-08,51.75007247924805
2020-04-09,52.936458587646484
2020-04-13,52.897239685058594
2020-04-14,53.92675018310547
2020-04-15,52.701141357421875
2020-04-16,52.328556060791016
2020-04-17,52.524654388427734
2020-04-20,52.28934097290039
2020-04-21,51.495147705078125
2020-04-22,52.91685104370117
2020-04-23,52.84821701049805
2020-04-24,56.49562454223633
2020-04-27,58.574256896972656
2020-04-28,58.799766540527344
2020-04-29,59.89791488647461
2020-04-30,57.51532745361328
2020-05-01,57.41728210449219
2020-05-04,56.917232513427734
2020-05-05,57.69181823730469
2020-05-06,57.26040267944336
2020-05-07,60.77054214477539
2020-05-08,61.56474304199219
2020-05-11,61.91771697998047
2020-05-12,61.7706413269043
2020-05-13,61.956932067871094
2020-05-14,61.46669006347656
2020-05-15,60.9470329284668
2020-05-18,63.1433219909668
2020-05-19,61.94712829589844
2020-05-20,63.89829635620117
2020-05-21,63.13351821899414
2020-05-22,62.506004333496094
2020-05-26,62.38834762573242
2020-05-27,65.20233917236328
2020-05-28,66.70248413085938
2020-05-29,65.40824890136719
2020-06-01,66.17302703857422
2020-06-02,67.48687744140625
2020-06-03,67.80062866210938
2020-06-04,66.99663543701172
2020-06-05,67.65355682373047
2020-06-08,66.97702026367188
2020-06-09,67.16331481933594
2020-06-10,67.43785095214844
2020-06-11,63.368831634521484
2020-06-12,66.32990264892578
2020-06-15,64.29048919677734
2020-06-16,65.3984375
2020-06-17,65.91810607910156
2020-06-18,65.92790222167969
2020-06-19,65.45726776123047
2020-06-22,65.69258880615234
2020-06-23,66.41814422607422
2020-06-24,65.702392578125
2020-06-25,66.45736694335938
2020-06-26,65.5749282836914
2020-06-29,65.69258880615234
2020-06-30,65.93770599365234
2020-07-01,65.23175048828125
2020-07-02,65.11409759521484
2020-07-06,66.3985366821289
2020-07-07,66.9181900024414
2020-07-08,66.85936737060547
2020-07-09,66.32990264892578
2020-07-10,67.13390350341797
2020-07-13,66.36912536621094
2020-07-14,66.06517028808594
2020-07-15,67.63394927978516
2020-07-16,65.702392578125
2020-07-17,66.08478546142578
2020-07-20,67.1731185913086
2020-07-21,68.33009338378906
2020-07-22,67.79082489013672
2020-07-23,67.11428833007812
2020-07-24,67.94770812988281
2020-07-27,69.6145248413086
2020-07-28,69.32038116455078
2020-07-29,71.27155303955078
2020-07-30,71.3205795288086
2020-07-31,69.98711395263672
2020-08-03,71.8402328491211
2020-08-04,69.97731018066406
2020-08-05,70.75189971923828
2020-08-06,70.20281982421875
2020-08-07,68.69287109375
2020-08-10,69.19292449951172
2020-08-11,71.39901733398438
2020-08-12,73.04623413085938
2020-08-13,73.04623413085938
2020-08-14,72.42852783203125
2020-08-17,72.80110931396484
2020-08-18,73.35999298095703
2020-08-19,72.57559967041016
2020-08-20,72.18341064453125
2020-08-21,70.38912200927734
2020-08-24,71.75199127197266
2020-08-25,72.34028625488281
2020-08-26,72.10497283935547
2020-08-27,72.06575012207031
2020-08-28,71.73238372802734
2020-08-31,72.10497283935547
2020-09-01,71.75199127197266
2020-09-02,73.30116271972656
2020-09-03,72.57559967041016
2020-09-04,73.21292114257812
2020-09-08,73.30116271972656
2020-09-09,74.732666015625
2020-09-10,74.35028076171875
2020-09-11,74.83071899414062
2020-09-14,75.48764038085938
2020-09-15,75.6151123046875
2020-09-16,76.08573913574219
2020-09-17,75.53667449951172
2020-09-18,75.59549713134766
2020-09-21,74.44832611083984
2020-09-22,74.61500549316406
2020-09-23,75.01701354980469
2020-09-24,74.57579040527344
2020-09-25,74.85032653808594
2020-09-28,77.1054458618164
2020-09-29,76.49754333496094
2020-09-30,76.56617736816406
2020-10-01,76.51715850830078
2020-10-02,75.3797836303711
2020-10-05,74.59540557861328
2020-10-06,74.1149673461914
2020-10-07,74.80130767822266
2020-10-08,75.24251556396484
2020-10-09,75.36018371582031
2020-10-12,74.89935302734375
2020-10-13,74.03652954101562
2020-10-14,73.17369079589844
2020-10-15,71.72257995605469
2020-10-16,71.30097198486328
2020-10-19,72.06575012207031
2020-10-20,73.2717514038086
2020-10-21,74.0855484008789
2020-10-22,74.49736022949219
2020-10-23,73.96788787841797
2020-10-26,73.4874496459961
2020-10-27,74.22280883789062
2020-10-28,74.35028076171875
2020-10-29,74.17379760742188
2020-10-30,70.73228454589844
2020-11-02,70.62442779541016
2020-11-03,72.47755432128906
2020-11-04,72.36969757080078
2020-11-05,73.98750305175781
2020-11-06,74.71305847167969
2020-11-09,78.2428207397461
2020-11-10,74.98759460449219
2020-11-11,76.04652404785156
2020-11-12,77.23291015625
2020-11-13,77.34076690673828
2020-11-16,79.72334289550781
2020-11-17,79.22329711914062
2020-11-18,80.18417358398438
2020-11-19,80.5567626953125
2020-11-20,80.59597778320312
2020-11-23,80.78227233886719
2020-11-24,83.78255462646484
2020-11-25,84.72383117675781
2020-11-27,89.81255340576172
2020-11-30,88.65557861328125
2020-12-01,90.38123321533203
2020-12-02,88.96932983398438
2020-12-03,88.9399185180664
2020-12-04,89.52821350097656
2020-12-07,86.58675384521484
2020-12-08,86.78284454345703
2020-12-09,86.27298736572266
2020-12-10,84.73362731933594
2020-12-11,83.76295471191406
2020-12-14,85.07679748535156
2020-12-15,86.03767395019531
2020-12-16,86.1455307006836
2020-12-17,88.25357818603516
2020-12-18,87.33192443847656
2020-12-21,85.1944580078125
2020-12-22,86.48870086669922
2020-12-23,86.18475341796875
2020-12-24,86.09650421142578
2020-12-28,86.67499542236328
2020-12-29,87.62606811523438
2020-12-30,87.80255889892578
2020-12-31,87.73392486572266
2021-01-04,86.34162902832031
2021-01-05,86.82207489013672
2021-01-06,87.14562225341797
2021-01-07,88.0672836303711
2021-01-08,90.42045593261719
2021-01-11,89.78314208984375
2021-01-12,90.63616180419922
2021-01-13,92.30298614501953
2021-01-14,94.77381896972656
2021-01-15,91.44996643066406
2021-01-19,93.29328155517578
2021-01-20,92.30298614501953
2021-01-21,91.16561889648438
2021-01-22,90.59693908691406
2021-01-25,89.42035675048828
