Date,Close
2018-01-02,86.67713165283203
2018-01-03,86.80593872070312
2018-01-04,87.41311645507812
2018-01-05,88.1997299194336
2018-01-08,88.73330688476562
2018-01-09,89.30369567871094
2018-01-10,89.17950439453125
2018-01-11,90.05350494384766
2018-01-12,91.4381103515625
2018-01-16,90.46289825439453
2018-01-17,91.53469848632812
2018-01-18,90.79869842529297
2018-01-19,91.45191192626953
2018-01-22,91.07929992675781
2018-01-23,90.78031158447266
2018-01-24,91.26790618896484
2018-01-25,92.63408660888672
2018-01-26,93.84387969970703
2018-01-29,93.95427703857422
2018-01-30,93.25048065185547
2018-01-31,93.49427032470703
2018-02-01,94.02789306640625
2018-02-02,92.10968780517578
2018-02-05,87.32572174072266
2018-02-06,88.30093383789062
2018-02-07,89.50609588623047
2018-02-08,86.64035034179688
2018-02-09,87.95591735839844
2018-02-12,89.21631622314453
2018-02-13,89.56131744384766
2018-02-14,91.01947784423828
2018-02-15,93.1952896118164
2018-02-16,93.27347564697266
2018-02-20,92.49608612060547
2018-02-21,92.5098876953125
2018-02-22,92.85027313232422
2018-02-23,93.42527770996094
2018-02-26,94.43726348876953
2018-02-27,93.31488037109375
2018-02-28,93.31947326660156
2018-03-01,91.44730377197266
2018-03-02,91.81067657470703
2018-03-05,92.54207611083984
2018-03-06,92.38569641113281
2018-03-07,92.66629028320312
2018-03-08,93.02509307861328
2018-03-09,94.34066772460938
2018-03-12,92.70769500732422
2018-03-13,92.45008087158203
2018-03-14,91.40129852294922
2018-03-15,91.35991668701172
2018-03-16,91.1529312133789
2018-03-19,91.39669036865234
2018-03-20,92.02690887451172
2018-03-21,92.22468566894531
2018-03-22,89.47187042236328
2018-03-23,89.75765228271484
2018-03-26,92.10853576660156
2018-03-27,90.65190124511719
2018-03-28,89.93282318115234
2018-03-29,91.25115203857422
2018-04-02,89.8729019165039
2018-04-03,91.00222778320312
2018-04-04,91.55079650878906
2018-04-05,92.91056823730469
2018-04-06,90.63807678222656
2018-04-09,90.38914489746094
2018-04-10,91.20503997802734
2018-04-11,91.26957702636719
2018-04-12,92.35284423828125
2018-04-13,91.9979019165039
2018-04-16,92.9659194946289
2018-04-17,93.87861633300781
2018-04-18,94.68529510498047
2018-04-19,94.874267578125
2018-04-20,94.34416198730469
2018-04-23,94.44100189208984
2018-04-24,92.27446746826172
2018-04-25,91.38482666015625
2018-04-26,91.3341293334961
2018-04-27,90.01579284667969
2018-04-30,88.66517639160156
2018-05-01,87.01033782958984
2018-05-02,86.53095245361328
2018-05-03,86.64616394042969
2018-05-04,87.6740951538086
2018-05-07,88.85417175292969
2018-05-08,90.21399688720703
2018-05-09,91.11746215820312
2018-05-10,91.2926254272461
2018-05-11,91.4862289428711
2018-05-14,90.97919464111328
2018-05-15,90.50902557373047
2018-05-16,90.5274429321289
2018-05-17,91.16356658935547
2018-05-18,91.77665710449219
2018-05-21,93.15489959716797
2018-05-22,91.94257354736328
2018-05-23,92.57408905029297
2018-05-24,93.20561218261719
2018-05-25,92.76309204101562
2018-05-29,91.70287322998047
2018-05-30,92.90599060058594
2018-05-31,91.77202606201172
2018-06-01,92.68012237548828
2018-06-04,93.0166015625
2018-06-05,93.02582550048828
2018-06-06,93.92932891845703
2018-06-07,93.84632873535156
2018-06-08,94.49628448486328
2018-06-11,94.13674926757812
2018-06-12,93.24246978759766
2018-06-13,92.74925231933594
2018-06-14,92.07623291015625
2018-06-15,91.64759826660156
2018-06-18,91.73055267333984
2018-06-19,89.60552978515625
2018-06-20,89.98351287841797
2018-06-21,89.04779052734375
2018-06-22,89.305908203125
2018-06-25,88.45311737060547
2018-06-26,88.83843994140625
2018-06-27,88.20087432861328
2018-06-28,88.65824127197266
2018-06-29,88.92159271240234
2018-07-02,89.12950897216797
2018-07-03,89.17571258544922
2018-07-05,89.27274322509766
2018-07-06,89.45753479003906
2018-07-09,90.97752380371094
2018-07-10,91.3055648803711
2018-07-11,90.02117156982422
2018-07-12,91.53652954101562
2018-07-13,92.41896057128906
2018-07-16,92.68230438232422
2018-07-17,93.26905059814453
2018-07-18,93.88351440429688
2018-07-19,93.63402557373047
2018-07-20,93.73567962646484
2018-07-23,92.7931900024414
2018-07-24,93.39376831054688
2018-07-25,93.43536376953125
2018-07-26,94.46100616455078
2018-07-27,94.0636978149414
2018-07-30,92.72386932373047
2018-07-31,95.09858703613281
2018-08-01,94.54878234863281
2018-08-02,94.46564483642578
2018-08-03,94.1468734741211
2018-08-06,93.98976135253906
2018-08-07,94.39631652832031
2018-08-08,94.27161407470703
2018-08-09,94.1052474975586
2018-08-10,93.7264175415039
2018-08-13,93.61090850830078
2018-08-14,94.354736328125
2018-08-15,93.17204284667969
2018-08-16,94.45638275146484
2018-08-17,94.9645767211914
2018-08-20,95.54212188720703
2018-08-21,96.19351196289062
2018-08-22,95.4774398803711
2018-08-23,94.90452575683594
2018-08-24,95.5005111694336
2018-08-27,96.26744842529297
2018-08-28,96.48458099365234
2018-08-29,96.415283203125
2018-08-30,95.52364349365234
2018-08-31,95.85164642333984
2018-09-04,95.90709686279297
2018-09-05,96.1473388671875
2018-09-06,97.18222045898438
2018-09-07,96.7802734375
2018-09-10,96.84957122802734
2018-09-11,96.86341094970703
2018-09-12,97.265380859375
2018-09-13,97.93526458740234
2018-09-14,99.34439086914062
2018-09-17,99.33514404296875
2018-09-18,100.53633880615234
2018-09-19,99.72785949707031
2018-09-20,98.92857360839844
2018-09-21,99.76018524169922
2018-09-24,98.72990417480469
2018-09-25,99.7324447631836
2018-09-26,99.35163116455078
2018-09-27,99.80157470703125
2018-09-28,100.39530181884766
2018-10-01,100.73394775390625
2018-10-02,100.65972900390625
2018-10-03,100.95198059082031
2018-10-04,100.50202941894531
2018-10-05,99.77837371826172
2018-10-08,99.92218017578125
2018-10-09,98.59554290771484
2018-10-10,95.44586944580078
2018-10-11,92.8528060913086
2018-10-12,93.24713134765625
2018-10-15,94.57378387451172
2018-10-16,96.66117095947266
2018-10-17,95.74736785888672
2018-10-18,94.19339752197266
2018-10-19,93.67849731445312
2018-10-22,93.57181549072266
2018-10-23,92.92703247070312
2018-10-24,89.74486541748047
2018-10-25,89.61035919189453
2018-10-26,89.10939025878906
2018-10-29,85.737060546875
2018-10-30,87.70382690429688
2018-10-31,88.93311309814453
2018-11-01,91.0437240600586
2018-11-02,90.93702697753906
2018-11-05,91.49368286132812
2018-11-06,92.593017578125
2018-11-07,93.39553833007812
2018-11-08,93.12648010253906
2018-11-09,93.21464538574219
2018-11-12,90.6865463256836
2018-11-13,90.3293685913086
2018-11-14,89.587158203125
2018-11-15,90.5937728881836
2018-11-16,90.23193359375
2018-11-19,87.83370208740234
2018-11-20,86.34471893310547
2018-11-21,86.7900390625
2018-11-23,87.388427734375
2018-11-26,87.9079818725586
2018-11-27,86.5859375
2018-11-28,88.50636291503906
2018-11-29,88.65015411376953
2018-11-30,89.06764221191406
2018-12-03,89.735595703125
2018-12-04,86.1684341430664
2018-12-06,85.727783203125
2018-12-07,84.4938735961914
2018-12-10,85.71385192871094
2018-12-11,85.32420349121094
2018-12-12,86.32616424560547
2018-12-13,85.6674575805664
2018-12-14,84.90670013427734
2018-12-17,83.30388641357422
2018-12-18,83.82872009277344
2018-12-19,81.85017395019531
2018-12-20,79.5557861328125
2018-12-21,77.56793212890625
2018-12-24,75.25495147705078
2018-12-26,78.0788345336914
2018-12-27,79.25851440429688
2018-12-28,79.35143280029297
2018-12-31,80.28496551513672
2019-01-02,80.60546112060547
2019-01-03,78.18563842773438
2019-01-04,80.74012756347656
2019-01-07,81.408935546875
2019-01-08,82.7419204711914
2019-01-09,83.17384338378906
2019-01-10,84.27458953857422
2019-01-11,84.4371566772461
2019-01-14,84.4000244140625
2019-01-15,84.57650756835938
2019-01-16,84.4046630859375
2019-01-17,85.70046997070312
2019-01-18,87.0195083618164
2019-01-22,84.96199035644531
2019-01-23,86.04879760742188
2019-01-24,86.82441711425781
2019-01-25,87.60472106933594
2019-01-28,87.50251770019531
2019-01-29,89.18387603759766
2019-01-30,90.42391204833984
2019-01-31,90.335693359375
2019-02-01,90.47504425048828
2019-02-04,92.36070251464844
2019-02-05,93.3546142578125
2019-02-06,93.44286346435547
2019-02-07,92.98304748535156
2019-02-08,93.25244140625
2019-02-11,93.63330078125
2019-02-12,94.74333190917969
2019-02-13,94.8454818725586
2019-02-14,94.72940063476562
2019-02-15,96.69865417480469
2019-02-19,96.62897491455078
2019-02-20,97.12133026123047
2019-02-21,96.33174896240234
2019-02-22,97.27923583984375
2019-02-25,97.27458190917969
2019-02-26,96.6243667602539
2019-02-27,96.8612289428711
2019-02-28,97.12596130371094
2019-03-01,97.2188491821289
2019-03-04,95.66757202148438
2019-03-05,95.16595458984375
2019-03-06,94.27424621582031
2019-03-07,93.58220672607422
2019-03-08,93.34529876708984
2019-03-11,93.06200408935547
2019-03-12,92.11454772949219
2019-03-13,92.72296905517578
2019-03-14,92.07273864746094
2019-03-15,91.9240951538086
2019-03-18,92.55575561523438
2019-03-19,92.37461853027344
2019-03-20,92.02713775634766
2019-03-21,92.73052215576172
2019-03-22,90.49922943115234
2019-03-25,91.15137481689453
2019-03-26,91.27717590332031
2019-03-27,91.3097915649414
2019-03-28,91.94792938232422
2019-03-29,92.96807098388672
2019-04-01,95.06424713134766
2019-04-02,94.46334075927734
2019-04-03,93.33142852783203
2019-04-04,94.64503479003906
2019-04-05,95.18072509765625
2019-04-08,94.27238464355469
2019-04-09,93.10316467285156
2019-04-10,92.81436920166016
2019-04-11,94.0301284790039
2019-04-12,95.5114517211914
2019-04-15,94.74284362792969
2019-04-16,95.45555877685547
2019-04-17,95.00370788574219
2019-04-18,95.80025482177734
2019-04-22,95.5114517211914
2019-04-23,97.37007141113281
2019-04-24,96.98809051513672
2019-04-25,96.92288970947266
2019-04-26,97.323486328125
2019-04-29,97.46788024902344
2019-04-30,97.6448974609375
2019-05-01,97.86847686767578
2019-05-02,97.37471008300781
2019-05-03,98.38088989257812
2019-05-06,98.05017852783203
2019-05-07,95.68379974365234
2019-05-08,96.50363159179688
2019-05-09,96.55024719238281
2019-05-10,96.87629699707031
2019-05-13,94.062744140625
2019-05-14,95.02235412597656
2019-05-15,95.12484741210938
2019-05-16,96.5595474243164
2019-05-17,95.81890106201172
2019-05-20,95.85613250732422
2019-05-21,97.37940216064453
2019-05-22,96.84835052490234
2019-05-23,95.26924133300781
2019-05-24,95.72572326660156
2019-05-28,95.35773468017578
2019-05-29,95.13414764404297
2019-05-30,95.20869445800781
2019-05-31,94.06741333007812
2019-06-03,94.57051849365234
2019-06-04,96.51295471191406
2019-06-05,97.89179992675781
2019-06-06,98.15728759765625
2019-06-07,98.73490905761719
2019-06-10,98.12934875488281
2019-06-11,95.86080932617188
2019-06-12,96.1542739868164
2019-06-13,96.98809051513672
2019-06-14,96.54090881347656
2019-06-17,96.67359161376953
2019-06-18,98.93482208251953
2019-06-19,99.0703353881836
2019-06-20,100.87376403808594
2019-06-21,100.22901153564453
2019-06-24,100.53736877441406
2019-06-25,99.75714874267578
2019-06-26,99.7291030883789
2019-06-27,99.21517944335938
2019-06-28,100.07950592041016
2019-07-01,99.18247985839844
2019-07-02,99.83187103271484
2019-07-03,100.20098114013672
2019-07-05,100.2430191040039
2019-07-08,99.24787139892578
2019-07-09,99.75714874267578
2019-07-10,99.70105743408203
2019-07-11,100.47195434570312
2019-07-12,101.75675201416016
2019-07-15,101.07465362548828
2019-07-16,101.29888916015625
2019-07-17,100.4626235961914
2019-07-18,99.93934631347656
2019-07-19,101.36429595947266
2019-07-22,101.30357360839844
2019-07-23,101.9529800415039
2019-07-24,102.31269836425781
2019-07-25,102.09780883789062
2019-07-26,101.58390808105469
2019-07-29,101.09801483154297
2019-07-30,101.25687408447266
2019-07-31,100.57941436767578
2019-08-01,99.09837341308594
2019-08-02,98.72929382324219
2019-08-05,96.5053939819336
2019-08-06,98.96758270263672
2019-08-07,99.49549102783203
2019-08-08,101.6960220336914
2019-08-09,101.08399200439453
2019-08-12,99.6777114868164
2019-08-13,100.08885955810547
2019-08-14,97.44915008544922
2019-08-15,98.39291381835938
2019-08-16,99.50482940673828
2019-08-19,100.59808349609375
2019-08-20,100.60279083251953
2019-08-21,101.4390640258789
2019-08-22,102.58839416503906
2019-08-23,100.61211395263672
2019-08-26,101.67733764648438
2019-08-27,100.85037231445312
2019-08-28,101.99503326416016
2019-08-29,103.35462188720703
2019-08-30,103.6302261352539
2019-09-03,102.5229721069336
2019-09-04,103.52745056152344
2019-09-05,104.29368591308594
2019-09-06,104.7936019897461
2019-09-09,103.46672058105469
2019-09-10,104.07874298095703
2019-09-11,105.44766235351562
2019-09-12,105.8214340209961
2019-09-13,106.2979736328125
2019-09-16,107.39588928222656
2019-09-17,107.71826171875
2019-09-18,107.97989654541016
2019-09-19,107.47066497802734
2019-09-20,106.02232360839844
2019-09-23,105.8214340209961
2019-09-24,105.7956771850586
2019-09-25,106.68096923828125
2019-09-26,106.67626953125
2019-09-27,105.43501281738281
2019-09-30,105.25230407714844
2019-10-01,102.94302368164062
2019-10-02,101.36448669433594
2019-10-03,102.07646179199219
2019-10-04,103.19596862792969
2019-10-07,103.03671264648438
2019-10-08,102.21697998046875
2019-10-09,102.95708465576172
2019-10-10,103.39739227294922
2019-10-11,104.1843032836914
2019-10-14,104.0953140258789
2019-10-15,104.24052429199219
2019-10-16,104.39510345458984
2019-10-17,103.78148651123047
2019-10-18,101.13963317871094
2019-10-21,100.55882263183594
2019-10-22,101.35511779785156
2019-10-23,101.60806274414062
2019-10-24,103.14913177490234
2019-10-25,102.26383209228516
2019-10-28,102.58235168457031
2019-10-29,103.07418823242188
2019-10-30,103.71591186523438
2019-10-31,103.09760284423828
2019-11-01,104.73704528808594
2019-11-04,104.49348449707031
2019-11-05,105.19141387939453
2019-11-06,105.51461029052734
2019-11-07,106.15164184570312
2019-11-08,106.32028198242188
2019-11-11,107.35079956054688
2019-11-12,107.5428466796875
2019-11-13,107.69740295410156
2019-11-14,108.4984130859375
2019-11-15,109.46334075927734
2019-11-18,109.32279205322266
2019-11-19,108.92936706542969
2019-11-20,109.04642486572266
2019-11-21,108.06745147705078
2019-11-22,108.28759765625
2019-11-25,108.5218276977539
2019-11-26,109.05111694335938
2019-11-27,108.89653778076172
2019-11-29,108.45626068115234
2019-12-02,106.07672119140625
2019-12-03,105.7300796508789
2019-12-04,105.89872741699219
2019-12-05,105.97367095947266
2019-12-06,107.11658477783203
2019-12-09,106.35308074951172
2019-12-10,106.10951232910156
2019-12-11,106.79806518554688
2019-12-12,106.84959411621094
2019-12-13,106.5591812133789
2019-12-16,105.77655029296875
2019-12-17,105.05655670166016
2019-12-18,104.40242767333984
2019-12-19,105.03301239013672
2019-12-20,105.41421508789062
2019-12-23,106.5577621459961
2019-12-24,105.93187713623047
2019-12-26,105.83773040771484
2019-12-27,105.56008911132812
2019-12-30,105.23690795898438
2019-12-31,104.77925872802734
2020-01-02,107.27983856201172
2020-01-03,108.50652313232422
2020-01-06,108.65279388427734
2020-01-07,109.14347839355469
2020-01-08,108.41690063476562
2020-01-09,109.23783111572266
2020-01-10,107.84129333496094
2020-01-13,108.7188491821289
2020-01-14,108.68584442138672
2020-01-15,108.93587493896484
2020-01-16,110.17674255371094
2020-01-17,109.55868530273438
2020-01-21,108.69998168945312
2020-01-22,107.9969711303711
2020-01-23,109.10103607177734
2020-01-24,109.35578918457031
2020-01-27,108.53955841064453
2020-01-28,109.45960235595703
2020-01-29,109.5114974975586
2020-01-30,109.57754516601562
2020-01-31,107.4308090209961
2020-02-03,107.24681854248047
2020-02-04,109.03968048095703
2020-02-05,110.8231201171875
2020-02-06,112.11588287353516
2020-02-07,111.9837646484375
