Date,Close
2018-01-02,38.04999923706055
2018-01-03,39.04999923706055
2018-01-04,37.349998474121094
2018-01-05,37.900001525878906
2018-01-08,38.349998474121094
2018-01-09,37.20000076293945
2018-01-10,36.599998474121094
2018-01-11,37.5
2018-01-12,36.29999923706055
2018-01-16,35.650001525878906
2018-01-17,36.5
2018-01-18,35.70000076293945
2018-01-19,35.20000076293945
2018-01-22,34.75
2018-01-23,35.650001525878906
2018-01-24,35.29999923706055
2018-01-25,36.400001525878906
2018-01-26,36.75
2018-01-29,37.099998474121094
2018-01-30,35.650001525878906
2018-01-31,35.900001525878906
2018-02-01,35.400001525878906
2018-02-02,34.57500076293945
2018-02-05,34.79999923706055
2018-02-06,34.5
2018-02-07,33.67499923706055
2018-02-08,32.25
2018-02-09,32.20000076293945
2018-02-12,34.5
2018-02-13,36.0
2018-02-14,36.900001525878906
2018-02-15,45.849998474121094
2018-02-16,46.0
2018-02-20,47.45000076293945
2018-02-21,47.79999923706055
2018-02-22,48.349998474121094
2018-02-23,50.0
2018-02-26,50.900001525878906
2018-02-27,50.150001525878906
2018-02-28,50.04999923706055
2018-03-01,49.79999923706055
2018-03-02,50.900001525878906
2018-03-05,50.599998474121094
2018-03-06,52.5
2018-03-07,51.650001525878906
2018-03-08,52.07500076293945
2018-03-09,52.45000076293945
2018-03-12,54.0
2018-03-13,54.04999923706055
2018-03-14,54.70000076293945
2018-03-15,54.75
2018-03-16,54.45000076293945
2018-03-19,55.099998474121094
2018-03-20,56.75
2018-03-21,56.20000076293945
2018-03-22,54.70000076293945
2018-03-23,54.0
2018-03-26,56.45000076293945
2018-03-27,55.20000076293945
2018-03-28,51.0
2018-03-29,52.599998474121094
2018-04-02,54.099998474121094
2018-04-03,55.79999923706055
2018-04-04,54.599998474121094
2018-04-05,57.20000076293945
2018-04-06,54.224998474121094
2018-04-09,56.54999923706055
2018-04-10,54.79999923706055
2018-04-11,55.0
2018-04-12,55.150001525878906
2018-04-13,54.150001525878906
2018-04-16,53.099998474121094
2018-04-17,54.25
2018-04-18,56.0
2018-04-19,55.04999923706055
2018-04-20,55.20000076293945
2018-04-23,53.150001525878906
2018-04-24,52.70000076293945
2018-04-25,52.349998474121094
2018-04-26,53.0
2018-04-27,53.099998474121094
2018-04-30,52.650001525878906
2018-05-01,52.54999923706055
2018-05-02,53.0
2018-05-03,52.849998474121094
2018-05-04,54.599998474121094
2018-05-07,56.95000076293945
2018-05-08,56.150001525878906
2018-05-09,55.650001525878906
2018-05-10,64.8499984741211
2018-05-11,64.30000305175781
2018-05-14,68.55000305175781
2018-05-15,67.6500015258789
2018-05-16,67.55000305175781
2018-05-17,66.5999984741211
2018-05-18,66.44999694824219
2018-05-21,67.25
2018-05-22,66.3499984741211
2018-05-23,61.650001525878906
2018-05-24,56.45000076293945
2018-05-25,58.95000076293945
2018-05-29,60.20000076293945
2018-05-30,58.650001525878906
2018-05-31,55.849998474121094
2018-06-01,54.70000076293945
2018-06-04,56.0
2018-06-05,53.25
2018-06-06,53.5
2018-06-07,53.45000076293945
2018-06-08,53.900001525878906
2018-06-11,52.900001525878906
2018-06-12,51.650001525878906
2018-06-13,51.54999923706055
2018-06-14,51.20000076293945
2018-06-15,47.45000076293945
2018-06-18,47.70000076293945
2018-06-19,49.25
2018-06-20,50.95000076293945
2018-06-21,50.25
2018-06-22,50.04999923706055
2018-06-25,49.20000076293945
2018-06-26,48.099998474121094
2018-06-27,46.45000076293945
2018-06-28,49.5
2018-06-29,47.849998474121094
2018-07-02,50.79999923706055
2018-07-03,49.95000076293945
2018-07-05,51.20000076293945
2018-07-06,53.650001525878906
2018-07-09,54.29999923706055
2018-07-10,53.0
2018-07-11,51.900001525878906
2018-07-12,52.900001525878906
2018-07-13,54.400001525878906
2018-07-16,54.400001525878906
2018-07-17,54.900001525878906
2018-07-18,54.29999923706055
2018-07-19,54.29999923706055
2018-07-20,53.650001525878906
2018-07-23,54.0
2018-07-24,53.54999923706055
2018-07-25,57.849998474121094
2018-07-26,54.95000076293945
2018-07-27,53.95000076293945
2018-07-30,53.0
2018-07-31,53.25
2018-08-01,56.25
2018-08-02,56.29999923706055
2018-08-03,48.45000076293945
2018-08-06,49.650001525878906
2018-08-07,46.95000076293945
2018-08-08,48.150001525878906
2018-08-09,46.849998474121094
2018-08-10,46.25
2018-08-13,45.849998474121094
2018-08-14,45.75
2018-08-15,44.900001525878906
2018-08-16,45.900001525878906
2018-08-17,45.650001525878906
2018-08-20,47.0
2018-08-21,47.349998474121094
2018-08-22,47.150001525878906
2018-08-23,47.099998474121094
2018-08-24,47.775001525878906
2018-08-27,47.20000076293945
2018-08-28,47.849998474121094
2018-08-29,48.099998474121094
2018-08-30,47.900001525878906
2018-08-31,47.95000076293945
2018-09-04,47.900001525878906
2018-09-05,47.29999923706055
2018-09-06,45.54999923706055
2018-09-07,42.70000076293945
2018-09-10,42.25
2018-09-11,43.04999923706055
2018-09-12,43.29999923706055
2018-09-13,43.75
2018-09-14,42.150001525878906
2018-09-17,42.099998474121094
2018-09-18,42.04999923706055
2018-09-19,40.75
2018-09-20,42.75
2018-09-21,42.599998474121094
2018-09-24,42.400001525878906
2018-09-25,40.79999923706055
2018-09-26,39.95000076293945
2018-09-27,38.0
2018-09-28,37.650001525878906
2018-10-01,37.900001525878906
2018-10-02,40.29999923706055
2018-10-03,39.68000030517578
2018-10-04,39.04999923706055
2018-10-05,37.97999954223633
2018-10-08,39.529998779296875
2018-10-09,38.79999923706055
2018-10-10,37.77000045776367
2018-10-11,37.029998779296875
2018-10-12,39.38999938964844
2018-10-15,40.52000045776367
2018-10-16,42.2599983215332
2018-10-17,41.790000915527344
2018-10-18,40.13999938964844
2018-10-19,40.27000045776367
2018-10-22,40.5099983215332
2018-10-23,39.84000015258789
2018-10-24,36.709999084472656
2018-10-25,36.630001068115234
2018-10-26,36.66999816894531
2018-10-29,37.2400016784668
2018-10-30,38.0099983215332
2018-10-31,38.72999954223633
2018-11-01,41.029998779296875
2018-11-02,37.75
2018-11-05,39.095001220703125
2018-11-06,37.619998931884766
2018-11-07,38.75
2018-11-08,37.7599983215332
2018-11-09,37.43000030517578
2018-11-12,35.189998626708984
2018-11-13,36.279998779296875
2018-11-14,37.43000030517578
2018-11-15,38.2400016784668
2018-11-16,38.599998474121094
2018-11-19,38.5099983215332
2018-11-20,37.290000915527344
2018-11-21,38.08000183105469
2018-11-23,39.97999954223633
2018-11-26,40.02000045776367
2018-11-27,39.59000015258789
2018-11-28,42.61000061035156
2018-11-29,41.880001068115234
2018-11-30,38.93000030517578
2018-12-03,39.900001525878906
2018-12-04,38.540000915527344
2018-12-06,40.380001068115234
2018-12-07,38.029998779296875
2018-12-10,38.72999954223633
2018-12-11,38.95000076293945
2018-12-12,38.7599983215332
2018-12-13,38.529998779296875
2018-12-14,38.33000183105469
2018-12-17,37.40999984741211
2018-12-18,36.7400016784668
2018-12-19,36.130001068115234
2018-12-20,35.15999984741211
2018-12-21,34.459999084472656
2018-12-24,33.40999984741211
2018-12-26,35.290000915527344
2018-12-27,34.97999954223633
2018-12-28,34.869998931884766
2018-12-31,35.099998474121094
2019-01-02,36.150001525878906
2019-01-03,35.5
2019-01-04,37.25
2019-01-07,35.0099983215332
2019-01-08,35.0
2019-01-09,35.459999084472656
2019-01-10,35.9900016784668
2019-01-11,36.400001525878906
2019-01-14,36.5
2019-01-15,36.689998626708984
2019-01-16,37.349998474121094
2019-01-17,37.56999969482422
2019-01-18,37.18000030517578
2019-01-22,36.959999084472656
2019-01-23,38.029998779296875
2019-01-24,40.2400016784668
2019-01-25,40.849998474121094
2019-01-28,42.150001525878906
2019-01-29,42.0
2019-01-30,42.25
2019-01-31,43.790000915527344
2019-02-01,43.06999969482422
2019-02-04,44.11000061035156
2019-02-05,44.470001220703125
2019-02-06,43.959999084472656
2019-02-07,42.93000030517578
2019-02-08,43.47999954223633
2019-02-11,44.040000915527344
2019-02-12,42.84000015258789
2019-02-13,44.22999954223633
2019-02-14,44.560001373291016
2019-02-15,43.29999923706055
2019-02-19,43.31999969482422
2019-02-20,41.5
2019-02-21,42.11000061035156
2019-02-22,41.70000076293945
2019-02-25,40.36000061035156
2019-02-26,40.880001068115234
2019-02-27,42.34000015258789
2019-02-28,42.2599983215332
2019-03-01,41.34000015258789
2019-03-04,41.54999923706055
2019-03-05,41.29999923706055
2019-03-06,40.380001068115234
2019-03-07,39.36000061035156
2019-03-08,39.279998779296875
2019-03-11,39.88999938964844
2019-03-12,39.310001373291016
2019-03-13,39.900001525878906
2019-03-14,39.72999954223633
2019-03-15,39.93000030517578
2019-03-18,39.689998626708984
2019-03-19,39.47999954223633
2019-03-20,39.2400016784668
2019-03-21,38.84000015258789
2019-03-22,37.119998931884766
2019-03-25,37.33000183105469
2019-03-26,36.68000030517578
2019-03-27,36.790000915527344
2019-03-28,37.7599983215332
2019-03-29,37.68000030517578
2019-04-01,37.849998474121094
2019-04-02,38.20000076293945
2019-04-03,38.65999984741211
2019-04-04,40.11000061035156
2019-04-05,40.720001220703125
2019-04-08,41.439998626708984
2019-04-09,40.650001525878906
2019-04-10,41.27000045776367
2019-04-11,40.619998931884766
2019-04-12,40.9900016784668
2019-04-15,41.43000030517578
2019-04-16,42.540000915527344
2019-04-17,43.08000183105469
2019-04-18,43.040000915527344
2019-04-22,43.20000076293945
2019-04-23,44.310001373291016
2019-04-24,44.790000915527344
2019-04-25,45.91999816894531
2019-04-26,45.970001220703125
2019-04-29,45.189998626708984
2019-04-30,44.29999923706055
2019-05-01,44.13999938964844
2019-05-02,43.7599983215332
2019-05-03,44.560001373291016
2019-05-06,43.880001068115234
2019-05-07,53.84000015258789
2019-05-08,51.849998474121094
2019-05-09,51.4900016784668
2019-05-10,53.0099983215332
2019-05-13,50.0
2019-05-14,50.939998626708984
2019-05-15,52.380001068115234
2019-05-16,55.29999923706055
2019-05-17,55.59000015258789
2019-05-20,54.70000076293945
2019-05-21,54.79999923706055
2019-05-22,54.959999084472656
2019-05-23,53.470001220703125
2019-05-24,53.61000061035156
2019-05-28,55.380001068115234
2019-05-29,53.790000915527344
2019-05-30,54.630001068115234
2019-05-31,53.58000183105469
2019-06-03,53.2599983215332
2019-06-04,54.650001525878906
2019-06-05,55.15999984741211
2019-06-06,56.0099983215332
2019-06-07,56.31999969482422
2019-06-10,56.83000183105469
2019-06-11,57.0
2019-06-12,54.81999969482422
2019-06-13,57.880001068115234
2019-06-14,56.4900016784668
2019-06-17,56.59000015258789
2019-06-18,58.560001373291016
2019-06-19,59.20000076293945
2019-06-20,59.68000030517578
2019-06-21,59.400001525878906
2019-06-24,60.540000915527344
2019-06-25,59.220001220703125
2019-06-26,59.619998931884766
2019-06-27,61.060001373291016
2019-06-28,62.459999084472656
2019-07-01,62.29999923706055
2019-07-02,62.84000015258789
2019-07-03,62.29999923706055
2019-07-05,63.150001525878906
2019-07-08,62.529998779296875
2019-07-09,62.27000045776367
2019-07-10,62.290000915527344
2019-07-11,60.7599983215332
2019-07-12,62.119998931884766
2019-07-15,61.83000183105469
2019-07-16,61.400001525878906
2019-07-17,62.36000061035156
2019-07-18,62.63999938964844
2019-07-19,63.369998931884766
2019-07-22,63.060001373291016
2019-07-23,62.45000076293945
2019-07-24,62.5
2019-07-25,63.08000183105469
2019-07-26,63.2599983215332
2019-07-29,64.33000183105469
2019-07-30,63.400001525878906
2019-07-31,65.2300033569336
2019-08-01,66.48999786376953
2019-08-02,64.9800033569336
2019-08-05,62.90999984741211
2019-08-06,64.18000030517578
2019-08-07,80.30000305175781
2019-08-08,80.81999969482422
2019-08-09,82.33000183105469
2019-08-12,86.62999725341797
2019-08-13,87.77999877929688
2019-08-14,84.69000244140625
2019-08-15,82.08000183105469
2019-08-16,83.80000305175781
2019-08-19,84.12000274658203
2019-08-20,84.70999908447266
2019-08-21,87.8499984741211
2019-08-22,82.04000091552734
2019-08-23,80.9000015258789
2019-08-26,82.37999725341797
2019-08-27,81.83999633789062
2019-08-28,82.63999938964844
2019-08-29,83.36000061035156
2019-08-30,81.91999816894531
2019-09-03,77.54000091552734
2019-09-04,82.88999938964844
2019-09-05,78.5999984741211
2019-09-06,77.26000213623047
2019-09-09,74.16000366210938
2019-09-10,75.12000274658203
2019-09-11,79.43000030517578
2019-09-12,71.63999938964844
2019-09-13,76.12000274658203
2019-09-16,79.30999755859375
2019-09-17,83.05999755859375
2019-09-18,83.04000091552734
2019-09-19,89.41999816894531
2019-09-20,89.41000366210938
2019-09-23,89.87000274658203
2019-09-24,86.76000213623047
2019-09-25,88.30000305175781
2019-09-26,85.3499984741211
2019-09-27,82.08000183105469
2019-09-30,83.72000122070312
2019-10-01,83.1500015258789
2019-10-02,81.12000274658203
2019-10-03,81.0
2019-10-04,85.5
2019-10-07,85.51000213623047
2019-10-08,87.22000122070312
2019-10-09,85.55000305175781
2019-10-10,88.38999938964844
2019-10-11,88.94999694824219
2019-10-14,89.1050033569336
2019-10-15,84.80000305175781
2019-10-16,83.87999725341797
2019-10-17,83.62000274658203
2019-10-18,85.16999816894531
2019-10-21,87.2699966430664
2019-10-22,86.80999755859375
2019-10-23,91.5
2019-10-24,93.5
2019-10-25,93.19999694824219
2019-10-28,93.31999969482422
2019-10-29,92.08000183105469
2019-10-30,84.81999969482422
2019-10-31,84.95999908447266
2019-11-01,83.19000244140625
2019-11-04,79.5999984741211
2019-11-05,83.2699966430664
2019-11-06,79.91000366210938
2019-11-07,79.9000015258789
2019-11-08,77.94999694824219
2019-11-11,81.06999969482422
2019-11-12,80.75
2019-11-13,77.27999877929688
2019-11-14,78.23999786376953
2019-11-15,78.95999908447266
2019-11-18,76.79000091552734
2019-11-19,79.0199966430664
2019-11-20,78.30999755859375
2019-11-21,76.9800033569336
2019-11-22,76.37000274658203
2019-11-25,80.16000366210938
2019-11-26,78.91000366210938
2019-11-27,82.38999938964844
2019-11-29,81.61000061035156
2019-12-02,81.72000122070312
2019-12-03,88.04000091552734
2019-12-04,86.54000091552734
2019-12-05,82.88999938964844
2019-12-06,83.93000030517578
2019-12-09,82.83999633789062
2019-12-10,81.4800033569336
2019-12-11,83.51000213623047
2019-12-12,87.30000305175781
2019-12-13,90.16999816894531
2019-12-16,92.79000091552734
2019-12-17,91.44000244140625
2019-12-18,91.86000061035156
2019-12-19,93.77999877929688
2019-12-20,95.0
2019-12-23,94.18000030517578
2019-12-24,95.19999694824219
2019-12-26,95.55999755859375
2019-12-27,94.26000213623047
2019-12-30,94.0
2019-12-31,95.08999633789062
2020-01-02,101.80999755859375
2020-01-03,102.37999725341797
2020-01-06,99.62999725341797
2020-01-07,101.79000091552734
2020-01-08,104.16000366210938
2020-01-09,102.73999786376953
2020-01-10,104.5199966430664
2020-01-13,103.08000183105469
2020-01-14,104.0199966430664
2020-01-15,103.61000061035156
2020-01-16,102.69999694824219
2020-01-17,104.75
2020-01-21,107.52999877929688
2020-01-22,108.45999908447266
2020-01-23,108.7300033569336
2020-01-24,110.12999725341797
2020-01-27,96.25
2020-01-28,103.36000061035156
2020-01-29,102.70999908447266
2020-01-30,103.22000122070312
2020-01-31,97.86000061035156
2020-02-03,100.9800033569336
2020-02-04,107.80999755859375
2020-02-05,104.47000122070312
2020-02-06,103.94000244140625
2020-02-07,100.62000274658203
2020-02-10,102.5999984741211
2020-02-11,106.02999877929688
2020-02-12,111.86000061035156
2020-02-13,111.16000366210938
2020-02-14,111.20999908447266
2020-02-18,108.37999725341797
2020-02-19,127.81999969482422
2020-02-20,142.1999969482422
2020-02-21,142.07000732421875
2020-02-24,135.6300048828125
2020-02-25,133.0
2020-02-26,132.41000366210938
2020-02-27,125.94999694824219
2020-02-28,124.72000122070312
2020-03-02,128.6999969482422
2020-03-03,128.66000366210938
2020-03-04,135.7100067138672
2020-03-05,137.5399932861328
2020-03-06,133.33999633789062
2020-03-09,111.66000366210938
2020-03-10,116.91999816894531
2020-03-11,106.11000061035156
2020-03-12,90.72000122070312
2020-03-13,91.11000061035156
2020-03-16,81.19000244140625
2020-03-17,84.70999908447266
2020-03-18,76.7300033569336
2020-03-19,76.80999755859375
2020-03-20,69.61000061035156
2020-03-23,69.4800033569336
2020-03-24,85.30999755859375
2020-03-25,89.9000015258789
2020-03-26,90.44999694824219
2020-03-27,82.37000274658203
2020-03-30,81.63999938964844
2020-03-31,81.87999725341797
2020-04-01,78.81999969482422
2020-04-02,76.97000122070312
2020-04-03,74.4800033569336
2020-04-06,85.1500015258789
2020-04-07,88.80000305175781
2020-04-08,93.06999969482422
2020-04-09,96.63999938964844
2020-04-13,92.20999908447266
2020-04-14,98.68000030517578
2020-04-15,92.01000213623047
2020-04-16,94.98999786376953
2020-04-17,97.0999984741211
2020-04-20,93.66000366210938
2020-04-21,86.69000244140625
2020-04-22,95.51000213623047
2020-04-23,100.69999694824219
2020-04-24,100.7300033569336
2020-04-27,104.69000244140625
2020-04-28,109.79000091552734
2020-04-29,122.41999816894531
2020-04-30,111.58999633789062
2020-05-01,104.95999908447266
2020-05-04,107.13999938964844
2020-05-05,107.86000061035156
2020-05-06,125.75
2020-05-07,109.73999786376953
2020-05-08,118.31999969482422
2020-05-11,122.94000244140625
2020-05-12,121.0
2020-05-13,117.7300033569336
2020-05-14,119.4800033569336
2020-05-15,120.44000244140625
2020-05-18,128.0
2020-05-19,134.86000061035156
2020-05-20,137.25
2020-05-21,136.50999450683594
2020-05-22,130.38999938964844
2020-05-26,136.5399932861328
2020-05-27,137.24000549316406
2020-05-28,135.2899932861328
2020-05-29,141.89999389648438
2020-06-01,150.6999969482422
2020-06-02,148.97000122070312
2020-06-03,150.58999633789062
2020-06-04,142.39999389648438
2020-06-05,148.27999877929688
2020-06-08,150.88999938964844
2020-06-09,148.83999633789062
2020-06-10,147.3699951171875
2020-06-11,138.69000244140625
2020-06-12,142.0500030517578
2020-06-15,148.1999969482422
2020-06-16,153.10000610351562
2020-06-17,145.27000427246094
2020-06-18,151.0
2020-06-19,153.60000610351562
2020-06-22,152.97999572753906
2020-06-23,151.33999633789062
2020-06-24,148.47999572753906
2020-06-25,137.1750030517578
2020-06-26,129.52999877929688
2020-06-29,137.05999755859375
2020-06-30,138.77999877929688
2020-07-01,141.38999938964844
2020-07-02,143.11000061035156
2020-07-06,148.8800048828125
2020-07-07,146.57000732421875
