Date,Close
2018-01-02,66.36859130859375
2018-01-03,67.3421630859375
2018-01-04,67.55451202392578
2018-01-05,68.13449096679688
2018-01-08,68.78182983398438
2018-01-09,69.53271484375
2018-01-10,69.85897064208984
2018-01-11,69.90557098388672
2018-01-12,70.72894287109375
2018-01-16,69.37735748291016
2018-01-17,69.61036682128906
2018-01-18,69.70880126953125
2018-01-19,70.37680053710938
2018-01-22,70.01949310302734
2018-01-23,70.44414520263672
2018-01-24,70.26289367675781
2018-01-25,71.33484649658203
2018-01-26,71.45394134521484
2018-01-29,70.77556610107422
2018-01-30,70.68751525878906
2018-01-31,71.4695053100586
2018-02-01,71.63002014160156
2018-02-02,69.70880126953125
2018-02-05,65.89215850830078
2018-02-06,67.2230453491211
2018-02-07,68.34164428710938
2018-02-08,66.01644897460938
2018-02-09,64.74769592285156
2018-02-12,65.96466064453125
2018-02-13,65.13091278076172
2018-02-14,65.61253356933594
2018-02-15,67.69548034667969
2018-02-16,67.31012725830078
2018-02-20,65.85205841064453
2018-02-21,67.31012725830078
2018-02-22,69.55970001220703
2018-02-23,69.33576965332031
2018-02-26,70.54388427734375
2018-02-27,69.73151397705078
2018-02-28,70.16372680664062
2018-03-01,67.85167694091797
2018-03-02,67.66422271728516
2018-03-05,68.58592224121094
2018-03-06,68.53385162353516
2018-03-07,68.17971801757812
2018-03-08,68.35159301757812
2018-03-09,69.81484985351562
2018-03-12,68.4765625
2018-03-13,67.7735824584961
2018-03-14,67.47675323486328
2018-03-15,67.3049087524414
2018-03-16,66.8258285522461
2018-03-19,66.2374038696289
2018-03-20,66.21659088134766
2018-03-21,66.13327026367188
2018-03-22,64.60751342773438
2018-03-23,63.691009521484375
2018-03-26,65.94578552246094
2018-03-27,65.23761749267578
2018-03-28,64.80538940429688
2018-03-29,65.5188217163086
2018-04-02,64.30027770996094
2018-04-03,65.04491424560547
2018-04-04,65.49275970458984
2018-04-05,65.487548828125
2018-04-06,63.925315856933594
2018-04-09,63.64414596557617
2018-04-10,64.02950286865234
2018-04-11,63.76389694213867
2018-04-12,64.18051147460938
2018-04-13,63.89930725097656
2018-04-16,64.47212219238281
2018-04-17,64.84703826904297
2018-04-18,64.9876480102539
2018-04-19,64.49296569824219
2018-04-20,64.09197235107422
2018-04-23,64.28985595703125
2018-04-24,63.5816650390625
2018-04-25,63.24319076538086
2018-04-26,63.956581115722656
2018-04-27,63.769134521484375
2018-04-30,62.56623077392578
2018-05-01,61.946571350097656
2018-05-02,61.707027435302734
2018-05-03,61.29043960571289
2018-05-04,62.232948303222656
2018-05-07,62.95158767700195
2018-05-08,63.420249938964844
2018-05-09,64.10760498046875
2018-05-10,64.62313079833984
2018-05-11,64.82099151611328
2018-05-14,65.08137512207031
2018-05-15,64.85745239257812
2018-05-16,64.97721099853516
2018-05-17,65.25477600097656
2018-05-18,65.5584945678711
2018-05-21,67.05621337890625
2018-05-22,66.96194458007812
2018-05-23,66.81007385253906
2018-05-24,66.7158203125
2018-05-25,66.5220718383789
2018-05-29,65.51663208007812
2018-05-30,66.08741760253906
2018-05-31,65.36474609375
2018-06-01,65.8831787109375
2018-06-04,66.13455200195312
2018-06-05,65.95650482177734
2018-06-06,66.412109375
2018-06-07,66.81007385253906
2018-06-08,66.8257827758789
2018-06-11,67.11903381347656
2018-06-12,66.95146942138672
2018-06-13,66.47492980957031
2018-06-14,66.47492980957031
2018-06-15,66.45923614501953
2018-06-18,66.7629623413086
2018-06-19,65.48519134521484
2018-06-20,65.64755249023438
2018-06-21,64.66304016113281
2018-06-22,65.39091491699219
2018-06-25,65.25477600097656
2018-06-26,65.79413604736328
2018-06-27,65.12387084960938
2018-06-28,65.24955749511719
2018-06-29,65.47471618652344
2018-07-02,65.47471618652344
2018-07-03,65.41712188720703
2018-07-05,65.4328384399414
2018-07-06,65.66847229003906
2018-07-09,66.33878326416016
2018-07-10,66.53779602050781
2018-07-11,65.39615631103516
2018-07-12,66.68963623046875
2018-07-13,67.82075500488281
2018-07-16,67.543212890625
2018-07-17,68.44918060302734
2018-07-18,68.96238708496094
2018-07-19,68.26589965820312
2018-07-20,68.21353912353516
2018-07-23,67.7474594116211
2018-07-24,70.29774475097656
2018-07-25,70.56482696533203
2018-07-26,71.13561248779297
2018-07-27,70.44959259033203
2018-07-30,69.70074462890625
2018-07-31,71.083251953125
2018-08-01,70.64337921142578
2018-08-02,70.23487854003906
2018-08-03,70.11447143554688
2018-08-06,70.14064025878906
2018-08-07,70.42866516113281
2018-08-08,70.54385375976562
2018-08-09,70.29774475097656
2018-08-10,69.70074462890625
2018-08-13,69.2189712524414
2018-08-14,69.34465026855469
2018-08-15,68.99378967285156
2018-08-16,70.18363189697266
2018-08-17,70.7785415649414
2018-08-20,71.14704895019531
2018-08-21,71.58930206298828
2018-08-22,70.14676666259766
2018-08-23,69.82037353515625
2018-08-24,70.20993041992188
2018-08-27,71.26287841796875
2018-08-28,70.81011199951172
2018-08-29,70.34683227539062
2018-08-30,69.80455017089844
2018-08-31,69.33601379394531
2018-09-04,69.44129180908203
2018-09-05,69.90457153320312
2018-09-06,70.29417419433594
2018-09-07,69.49921417236328
2018-09-10,70.36261749267578
2018-09-11,70.34154510498047
2018-09-12,70.48897552490234
2018-09-13,71.34711456298828
2018-09-14,72.54747009277344
2018-09-17,72.52640533447266
2018-09-18,73.48457336425781
2018-09-19,73.96894073486328
2018-09-20,74.67965698242188
2018-09-21,74.80076599121094
2018-09-24,73.88469696044922
2018-09-25,73.5530014038086
2018-09-26,73.47404479980469
2018-09-27,73.53722381591797
2018-09-28,73.60566711425781
2018-10-01,74.19003295898438
2018-10-02,74.46906280517578
2018-10-03,74.24270629882812
2018-10-04,73.91100311279297
2018-10-05,73.21080780029297
2018-10-08,73.48983764648438
2018-10-09,71.53662872314453
2018-10-10,69.03063201904297
2018-10-11,68.10932159423828
2018-10-12,68.24620819091797
2018-10-15,68.61474609375
2018-10-16,69.76243591308594
2018-10-17,68.47785949707031
2018-10-18,67.8829574584961
2018-10-19,67.74607849121094
2018-10-22,66.54573059082031
2018-10-23,68.4515380859375
2018-10-24,64.2660903930664
2018-10-25,65.49278259277344
2018-10-26,64.8768081665039
2018-10-29,63.75017166137695
2018-10-30,64.55567169189453
2018-10-31,65.39274597167969
2018-11-01,67.16695404052734
2018-11-02,67.08797454833984
2018-11-05,66.99320220947266
2018-11-06,67.35647583007812
2018-11-07,68.7305679321289
2018-11-08,69.14646911621094
2018-11-09,68.81480407714844
2018-11-12,67.5459976196289
2018-11-13,67.97770690917969
2018-11-14,67.85663604736328
2018-11-15,68.69055938720703
2018-11-16,68.90238189697266
2018-11-19,67.69513702392578
2018-11-20,66.71558380126953
2018-11-21,66.56202697753906
2018-11-23,68.32524108886719
2018-11-26,67.76397705078125
2018-11-27,64.95767974853516
2018-11-28,64.9841537475586
2018-11-29,64.17401123046875
2018-11-30,64.51289367675781
2018-12-03,65.44479370117188
2018-12-04,63.99928283691406
2018-12-06,64.30640411376953
2018-12-07,63.24741744995117
2018-12-10,63.22624588012695
2018-12-11,62.97208023071289
2018-12-12,63.35862350463867
2018-12-13,63.141517639160156
2018-12-14,62.90325164794922
2018-12-17,61.05534744262695
2018-12-18,61.3042106628418
2018-12-19,60.25581741333008
2018-12-20,58.04254913330078
2018-12-21,56.22111511230469
2018-12-24,54.03961181640625
2018-12-26,56.131080627441406
2018-12-27,55.99873352050781
2018-12-28,55.776336669921875
2018-12-31,56.37996292114258
2019-01-02,57.34363555908203
2019-01-03,54.79148864746094
2019-01-04,56.66587829589844
2019-01-07,56.63941192626953
2019-01-08,57.66132736206055
2019-01-09,57.88370895385742
2019-01-10,58.46085739135742
2019-01-11,58.217288970947266
2019-01-14,58.6938362121582
2019-01-15,58.805015563964844
2019-01-16,58.704410552978516
2019-01-17,59.71043014526367
2019-01-18,60.30875778198242
2019-01-22,58.805015563964844
2019-01-23,61.971370697021484
2019-01-24,61.18770217895508
2019-01-25,61.320098876953125
2019-01-28,60.93354797363281
2019-01-29,62.39493942260742
2019-01-30,63.072696685791016
2019-01-31,62.516727447509766
2019-02-01,62.998565673828125
2019-02-04,63.083274841308594
2019-02-05,63.946346282958984
2019-02-06,64.25877380371094
2019-02-07,63.91986846923828
2019-02-08,64.85706329345703
2019-02-11,64.97882843017578
2019-02-12,65.64600372314453
2019-02-13,65.87896728515625
2019-02-14,66.11599731445312
2019-02-15,68.04948425292969
2019-02-19,68.5181884765625
2019-02-20,68.40634155273438
2019-02-21,67.28247833251953
2019-02-22,68.05479431152344
2019-02-25,68.32113647460938
2019-02-26,67.74586486816406
2019-02-27,67.5914077758789
2019-02-28,66.93626403808594
2019-03-01,66.98953247070312
2019-03-04,66.97354125976562
2019-03-05,67.08006286621094
2019-03-06,66.78712463378906
2019-03-07,66.29176330566406
2019-03-08,66.05740356445312
2019-03-11,67.11735534667969
2019-03-12,66.40363311767578
2019-03-13,67.45293426513672
2019-03-14,67.58607482910156
2019-03-15,67.06941986083984
2019-03-18,67.5914077758789
2019-03-19,67.38367462158203
2019-03-20,66.7445068359375
2019-03-21,67.58075714111328
2019-03-22,66.65926361083984
2019-03-25,66.79246520996094
2019-03-26,67.18659973144531
2019-03-27,67.2718276977539
2019-03-28,67.7884750366211
2019-03-29,68.6513671875
2019-04-01,70.94168090820312
2019-04-02,70.25458526611328
2019-04-03,69.9403305053711
2019-04-04,70.68067169189453
2019-04-05,71.22399139404297
2019-04-08,71.1387710571289
2019-04-09,70.44100189208984
2019-04-10,70.12673950195312
2019-04-11,70.74461364746094
2019-04-12,72.06554412841797
2019-04-15,71.66606140136719
2019-04-16,72.08684539794922
2019-04-17,72.3265380859375
2019-04-18,72.97101593017578
2019-04-22,72.92308807373047
2019-04-23,74.57957458496094
2019-04-24,74.3505630493164
2019-04-25,74.42510986328125
2019-04-26,74.98438262939453
2019-04-29,75.69810485839844
2019-04-30,75.9590835571289
2019-05-01,75.41051483154297
2019-05-02,74.46240234375
2019-05-03,75.4371109008789
2019-05-06,74.67544555664062
2019-05-07,72.14012908935547
2019-05-08,73.00829315185547
2019-05-09,72.8964614868164
2019-05-10,73.06155395507812
2019-05-13,70.28656768798828
2019-05-14,71.36246490478516
2019-05-15,71.36246490478516
2019-05-16,72.436279296875
2019-05-17,71.63292694091797
2019-05-20,71.48831176757812
2019-05-21,72.85403442382812
2019-05-22,72.52198791503906
2019-05-23,69.86553192138672
2019-05-24,70.37431335449219
2019-05-28,69.58168029785156
2019-05-29,69.34069061279297
2019-05-30,68.7676010131836
2019-05-31,67.64290618896484
2019-06-03,67.9428482055664
2019-06-04,69.28712463378906
2019-06-05,70.35289764404297
2019-06-06,70.51893615722656
2019-06-07,70.77601623535156
2019-06-10,68.5587387084961
2019-06-11,65.8433837890625
2019-06-12,66.44859313964844
2019-06-13,66.84489440917969
2019-06-14,67.10733032226562
2019-06-17,66.53427124023438
2019-06-18,67.81428527832031
2019-06-19,67.88927459716797
2019-06-20,69.64058685302734
2019-06-21,68.9550552368164
2019-06-24,69.72093200683594
2019-06-25,69.09968566894531
2019-06-26,68.42485809326172
