Date,Close
2010-01-04,81.51000213623047
2010-01-05,81.7699966430664
2010-01-06,83.18000030517578
2010-01-07,82.66000366210938
2010-01-08,82.75
2010-01-11,82.5199966430664
2010-01-12,80.79000091552734
2010-01-13,79.6500015258789
2010-01-14,79.38999938964844
2010-01-15,78.0
2010-01-19,79.0199966430664
2010-01-20,77.62000274658203
2010-01-21,76.08000183105469
2010-01-22,74.54000091552734
2010-01-25,75.26000213623047
2010-01-26,74.70999908447266
2010-01-27,73.66999816894531
2010-01-28,73.63999938964844
2010-01-29,72.88999938964844
2010-02-01,74.43000030517578
2010-02-02,77.2300033569336
2010-02-03,76.9800033569336
2010-02-04,73.13999938964844
2010-02-05,71.19000244140625
2010-02-08,71.88999938964844
2010-02-09,73.75
2010-02-10,74.5199966430664
2010-02-11,75.27999877929688
2010-02-12,74.12999725341797
2010-02-16,77.01000213623047
2010-02-17,77.33000183105469
2010-02-18,79.05999755859375
2010-02-19,79.80999755859375
2010-02-22,80.16000366210938
2010-02-23,78.86000061035156
2010-02-24,80.0
2010-02-25,78.16999816894531
2010-02-26,79.66000366210938
2010-03-01,78.69999694824219
2010-03-02,79.68000030517578
2010-03-03,80.87000274658203
2010-03-04,80.20999908447266
2010-03-05,81.5
2010-03-08,81.87000274658203
2010-03-09,81.48999786376953
2010-03-10,82.08999633789062
2010-03-11,82.11000061035156
2010-03-12,81.23999786376953
2010-03-15,79.80000305175781
2010-03-16,81.69999694824219
2010-03-17,82.93000030517578
2010-03-18,82.19999694824219
2010-03-19,80.68000030517578
2010-03-22,81.25
2010-03-23,81.91000366210938
2010-03-24,80.61000061035156
2010-03-25,80.52999877929688
2010-03-26,80.0
2010-03-29,82.16999816894531
2010-03-30,82.37000274658203
2010-03-31,83.76000213623047
2010-04-01,84.87000274658203
2010-04-05,86.62000274658203
2010-04-06,86.83999633789062
2010-04-07,85.87999725341797
2010-04-08,85.38999938964844
2010-04-09,84.91999816894531
2010-04-12,84.33999633789062
2010-04-13,84.05000305175781
2010-04-14,85.83999633789062
2010-04-15,85.51000213623047
2010-04-16,83.23999786376953
2010-04-19,81.44999694824219
2010-04-20,83.44999694824219
2010-04-21,83.68000030517578
2010-04-22,83.69999694824219
2010-04-23,85.12000274658203
2010-04-26,84.19999694824219
2010-04-27,82.44000244140625
2010-04-28,83.22000122070312
2010-04-29,85.16999816894531
2010-04-30,86.1500015258789
2010-05-03,86.19000244140625
2010-05-04,82.73999786376953
2010-05-05,79.97000122070312
2010-05-06,77.11000061035156
2010-05-07,75.11000061035156
2010-05-10,76.80000305175781
2010-05-11,76.37000274658203
2010-05-12,75.6500015258789
2010-05-13,74.4000015258789
2010-05-14,71.61000061035156
2010-05-17,70.08000183105469
2010-05-18,69.41000366210938
2010-05-19,69.87000274658203
2010-05-20,68.01000213623047
2010-05-21,70.04000091552734
2010-05-24,70.20999908447266
2010-05-25,68.75
2010-05-26,71.51000213623047
2010-05-27,74.55000305175781
2010-05-28,73.97000122070312
2010-06-01,72.58000183105469
2010-06-02,72.86000061035156
2010-06-03,74.61000061035156
2010-06-04,71.51000213623047
2010-06-07,71.44000244140625
2010-06-08,71.98999786376953
2010-06-09,74.37999725341797
2010-06-10,75.4800033569336
2010-06-11,73.77999877929688
2010-06-14,75.12000274658203
2010-06-15,76.94000244140625
2010-06-16,77.66999816894531
2010-06-17,76.79000091552734
2010-06-18,77.18000030517578
2010-06-21,77.81999969482422
2010-06-22,77.20999908447266
2010-06-23,76.3499984741211
2010-06-24,76.51000213623047
2010-06-25,78.86000061035156
2010-06-28,78.25
2010-06-29,75.94000244140625
2010-06-30,75.62999725341797
2010-07-01,72.94999694824219
2010-07-02,72.13999938964844
2010-07-06,71.9800033569336
2010-07-07,74.06999969482422
2010-07-08,75.44000244140625
2010-07-09,76.08999633789062
2010-07-12,74.94999694824219
2010-07-13,77.1500015258789
2010-07-14,77.04000091552734
2010-07-15,76.62000274658203
2010-07-16,76.01000213623047
2010-07-19,76.54000091552734
2010-07-20,77.44000244140625
2010-07-21,76.55999755859375
2010-07-22,79.30000305175781
2010-07-23,78.9800033569336
2010-07-26,78.9800033569336
2010-07-27,77.5
2010-07-28,76.98999786376953
2010-07-29,78.36000061035156
2010-07-30,78.94999694824219
2010-08-02,81.33999633789062
2010-08-03,82.55000305175781
2010-08-04,82.47000122070312
2010-08-05,82.01000213623047
2010-08-06,80.69999694824219
2010-08-09,81.4800033569336
2010-08-10,80.25
2010-08-11,78.0199966430664
2010-08-12,75.73999786376953
2010-08-13,75.38999938964844
2010-08-16,75.23999786376953
2010-08-17,75.7699966430664
2010-08-18,75.41999816894531
2010-08-19,74.43000030517578
2010-08-20,73.45999908447266
2010-08-23,73.0999984741211
2010-08-24,71.62999725341797
2010-08-25,72.5199966430664
2010-08-26,73.36000061035156
2010-08-27,75.16999816894531
2010-08-30,74.69999694824219
2010-08-31,71.91999816894531
2010-09-01,73.91000366210938
2010-09-02,75.0199966430664
2010-09-03,74.5999984741211
2010-09-07,74.08999633789062
2010-09-08,74.66999816894531
2010-09-09,74.25
2010-09-10,76.44999694824219
2010-09-13,77.19000244140625
2010-09-14,76.80000305175781
2010-09-15,76.0199966430664
2010-09-16,74.56999969482422
2010-09-17,73.66000366210938
2010-09-20,74.86000061035156
2010-09-21,73.5199966430664
2010-09-22,74.70999908447266
2010-09-23,75.18000030517578
2010-09-24,76.48999786376953
2010-09-27,76.5199966430664
2010-09-28,76.18000030517578
2010-09-29,77.86000061035156
2010-09-30,79.97000122070312
2010-10-01,81.58000183105469
2010-10-04,81.47000122070312
2010-10-05,82.81999969482422
2010-10-06,83.2300033569336
2010-10-07,81.66999816894531
2010-10-08,82.66000366210938
2010-10-11,82.20999908447266
2010-10-12,81.66999816894531
2010-10-13,83.01000213623047
2010-10-14,82.69000244140625
2010-10-15,81.25
2010-10-18,83.08000183105469
2010-10-19,79.48999786376953
2010-10-20,81.7699966430664
2010-10-21,80.55999755859375
2010-10-22,81.69000244140625
2010-10-25,82.5199966430664
2010-10-26,82.55000305175781
2010-10-27,81.94000244140625
2010-10-28,82.18000030517578
2010-10-29,81.43000030517578
2010-11-01,82.94999694824219
2010-11-02,83.9000015258789
2010-11-03,84.69000244140625
2010-11-04,86.48999786376953
2010-11-05,86.8499984741211
2010-11-08,87.05999755859375
2010-11-09,86.72000122070312
2010-11-10,87.80999755859375
2010-11-11,87.80999755859375
2010-11-12,84.87999725341797
2010-11-15,84.86000061035156
2010-11-16,82.33999633789062
2010-11-17,80.44000244140625
2010-11-18,81.8499984741211
2010-11-19,81.51000213623047
2010-11-22,81.73999786376953
2010-11-23,81.25
2010-11-24,83.86000061035156
2010-11-26,83.76000213623047
2010-11-29,85.7300033569336
2010-11-30,84.11000061035156
2010-12-01,86.75
2010-12-02,88.0
2010-12-03,89.19000244140625
2010-12-06,89.37999725341797
2010-12-07,88.69000244140625
2010-12-08,88.27999877929688
2010-12-09,88.37000274658203
2010-12-10,87.79000091552734
2010-12-13,88.61000061035156
2010-12-14,88.27999877929688
2010-12-15,88.62000274658203
2010-12-16,87.69999694824219
2010-12-17,88.0199966430664
2010-12-20,88.80999755859375
2010-12-21,89.81999969482422
2010-12-22,90.4800033569336
2010-12-23,91.51000213623047
2010-12-27,91.0
2010-12-28,91.48999786376953
2010-12-29,91.12000274658203
2010-12-30,89.83999633789062
2010-12-31,91.37999725341797
2011-01-03,91.55000305175781
2011-01-04,89.37999725341797
2011-01-05,90.30000305175781
2011-01-06,88.37999725341797
2011-01-07,88.02999877929688
2011-01-10,89.25
2011-01-11,91.11000061035156
2011-01-12,91.86000061035156
2011-01-13,91.4000015258789
2011-01-14,91.54000091552734
2011-01-18,91.37999725341797
2011-01-19,90.86000061035156
2011-01-20,88.86000061035156
2011-01-21,89.11000061035156
2011-01-24,87.87000274658203
2011-01-25,86.19000244140625
2011-01-26,87.33000183105469
2011-01-27,85.63999938964844
2011-01-28,89.33999633789062
2011-01-31,92.19000244140625
2011-02-01,90.7699966430664
2011-02-02,90.86000061035156
2011-02-03,90.54000091552734
2011-02-04,89.02999877929688
2011-02-07,87.4800033569336
2011-02-08,86.94000244140625
2011-02-09,86.70999908447266
2011-02-10,86.7300033569336
2011-02-11,85.58000183105469
2011-02-14,84.80999755859375
2011-02-15,84.31999969482422
2011-02-16,84.98999786376953
2011-02-17,86.36000061035156
2011-02-18,86.19999694824219
2011-02-22,93.56999969482422
2011-02-23,98.0999984741211
2011-02-24,97.27999877929688
2011-02-25,97.87999725341797
2011-02-28,96.97000122070312
2011-03-01,99.62999725341797
2011-03-02,102.2300033569336
2011-03-03,101.91000366210938
2011-03-04,104.41999816894531
2011-03-07,105.44000244140625
2011-03-08,105.0199966430664
2011-03-09,104.37999725341797
2011-03-10,102.69999694824219
2011-03-11,101.16000366210938
2011-03-14,101.19000244140625
2011-03-15,97.18000030517578
2011-03-16,97.9800033569336
2011-03-17,101.41999816894531
2011-03-18,101.06999969482422
2011-03-21,102.33000183105469
2011-03-22,104.0
2011-03-23,105.75
2011-03-24,105.5999984741211
2011-03-25,105.4000015258789
2011-03-28,103.9800033569336
2011-03-29,104.79000091552734
