Date,Open,High,Low,Close,Adj Close,Volume
2008-02-05,135.94000244140625,136.25,133.6699981689453,134.1300048828125,95.53711700439453,286882500
2008-02-06,134.5800018310547,135.25,132.41000366210938,133.0500030517578,94.76789093017578,250792900
2008-02-07,131.8000030517578,134.7899932861328,131.72999572753906,133.92999267578125,95.39469909667969,297368100
2008-02-08,133.08999633789062,134.22000122070312,132.10000610351562,133.07000732421875,94.78211212158203,221643500
2008-02-11,133.10000610351562,134.22999572753906,132.0399932861328,133.75,95.2664794921875,188576300
2008-02-12,134.91000366210938,136.30999755859375,133.97999572753906,134.99000549316406,96.14971923828125,256654400
2008-02-13,136.00999450683594,137.05999755859375,135.13999938964844,136.3699951171875,97.13259887695312,181967800
2008-02-14,136.9499969482422,137.0,134.7899932861328,135.1699981689453,96.27790069580078,215207200
2008-02-15,134.5,135.22000122070312,133.91000366210938,135.13999938964844,96.25651550292969,154110300
2008-02-19,136.72000122070312,136.88999938964844,134.61000061035156,135.52000427246094,96.52716827392578,145190000
2008-02-20,133.99000549316406,136.5500030517578,133.75999450683594,135.9199981689453,96.81205749511719,220085700
2008-02-21,136.66000366210938,137.00999450683594,134.07000732421875,134.7899932861328,96.0072250366211,201051200
2008-02-22,134.97000122070312,135.85000610351562,132.86000061035156,135.6199951171875,96.59840393066406,205491000
2008-02-25,135.5399932861328,137.64999389648438,134.77999877929688,137.3300018310547,97.8164291381836,190107000
2008-02-26,136.75,138.9499969482422,136.5,138.36000061035156,98.550048828125,212420700
2008-02-27,137.55999755859375,139.13999938964844,137.41000366210938,138.22000122070312,98.45030975341797,168395800
2008-02-28,137.24000549316406,137.9600067138672,136.5500030517578,136.8699951171875,97.48873901367188,170831100
2008-02-29,135.60000610351562,135.67999267578125,132.77999877929688,133.82000732421875,95.31635284423828,252715200
2008-03-03,133.13999938964844,133.80999755859375,132.24000549316406,133.5,95.08839416503906,189483500
2008-03-04,132.22999572753906,133.39999389648438,130.99000549316406,132.99000549316406,94.7251205444336,282513100
2008-03-05,133.4199981689453,134.77000427246094,132.33999633789062,133.8300018310547,95.32345581054688,270681400
2008-03-06,132.97999572753906,133.22000122070312,130.5500030517578,131.05999755859375,93.35041046142578,247911700
2008-03-07,129.77000427246094,131.74000549316406,128.5800018310547,129.7100067138672,92.38887023925781,326434600
2008-03-10,129.83999633789062,129.92999267578125,127.58999633789062,128.0,91.17088317871094,235683600
2008-03-11,130.72000122070312,132.72000122070312,128.9499969482422,132.60000610351562,94.44733428955078,341440600
2008-03-12,132.74000549316406,133.77000427246094,131.16000366210938,131.36000061035156,93.56414794921875,229161100
2008-03-13,129.61000061035156,132.63999938964844,128.60000610351562,131.64999389648438,93.77069854736328,351504200
2008-03-14,132.77000427246094,132.80999755859375,127.77999877929688,129.61000061035156,92.31768035888672,484687800
2008-03-17,126.56999969482422,129.25999450683594,126.06999969482422,128.3000030517578,91.38457489013672,405311100
2008-03-18,130.6199951171875,133.69000244140625,129.97999572753906,133.6300048828125,95.18098449707031,334416600
2008-03-19,134.13999938964844,134.64999389648438,130.0399932861328,130.32000732421875,92.82339477539062,345971600
2008-03-20,130.0500030517578,132.91000366210938,129.25999450683594,132.0800018310547,94.5427017211914,245320700
2008-03-24,133.30999755859375,135.80999755859375,133.24000549316406,134.72000122070312,96.4323959350586,208977300
2008-03-25,134.86000061035156,135.5500030517578,133.77000427246094,134.85000610351562,96.52547454833984,192947200
2008-03-26,134.4600067138672,135.08999633789062,133.11000061035156,133.1999969482422,95.34442138671875,196934300
2008-03-27,134.1999969482422,134.44000244140625,132.36000061035156,132.77999877929688,95.04376983642578,225153200
2008-03-28,132.99000549316406,133.36000061035156,131.05999755859375,131.50999450683594,94.13471221923828,180896100
2008-03-31,131.2899932861328,132.72999572753906,131.08999633789062,131.97000122070312,94.46397399902344,166692100
2008-04-01,133.61000061035156,136.83999633789062,133.50999450683594,136.61000061035156,97.78528594970703,254547300
2008-04-02,137.0500030517578,137.6699981689453,135.97999572753906,136.6999969482422,97.8497314453125,210910800
2008-04-03,135.9600067138672,137.44000244140625,135.7100067138672,137.0399932861328,98.09307861328125,175884800
2008-04-04,137.1199951171875,137.9600067138672,136.1199951171875,136.88999938964844,97.98573303222656,204446800
2008-04-07,137.8699951171875,138.57000732421875,136.74000549316406,136.9600067138672,98.03582000732422,154245500
2008-04-08,136.19000244140625,136.9199981689453,135.9499969482422,136.82000732421875,97.93559265136719,148937300
2008-04-09,136.61000061035156,136.8000030517578,134.88999938964844,135.8300018310547,97.22697448730469,195610600
2008-04-10,135.4199981689453,136.6699981689453,134.89999389648438,136.02000427246094,97.36294555664062,192967800
2008-04-11,134.49000549316406,135.1199951171875,133.00999450683594,133.3800048828125,95.4732437133789,222973300
2008-04-14,133.19000244140625,133.5399932861328,132.5500030517578,132.92999267578125,95.15113067626953,160522000
2008-04-15,133.5800018310547,133.69000244140625,132.3300018310547,133.24000549316406,95.37303924560547,172389200
2008-04-16,134.5399932861328,136.91000366210938,134.52000427246094,136.85000610351562,97.95706939697266,189268900
2008-04-17,136.02000427246094,137.25,135.66000366210938,137.0500030517578,98.1002197265625,179665700
2008-04-18,138.94000244140625,139.55999755859375,138.25999450683594,138.47999572753906,99.12383270263672,218530600
2008-04-21,138.22999572753906,138.97999572753906,137.85000610351562,138.5500030517578,99.17394256591797,118587400
2008-04-22,138.19000244140625,138.30999755859375,136.89999389648438,137.94000244140625,98.7373046875,162166000
2008-04-23,138.08999633789062,138.77999877929688,137.1199951171875,137.72000122070312,98.57982635498047,193309000
2008-04-24,138.0800018310547,139.74000549316406,137.0399932861328,138.32000732421875,99.00931549072266,229381300
2008-04-25,139.39999389648438,139.88999938964844,137.91000366210938,139.60000610351562,99.925537109375,190788100
2008-04-28,139.8800048828125,140.25,139.3800048828125,139.6300048828125,99.94697570800781,105610200
2008-04-29,139.38999938964844,139.72999572753906,138.61000061035156,139.0800018310547,99.55332946777344,125514100
2008-04-30,139.2899932861328,140.58999633789062,138.25999450683594,138.25999450683594,98.9663314819336,208395900
2008-05-01,138.3800048828125,141.1199951171875,138.27000427246094,141.1199951171875,101.01355743408203,187279500
2008-05-02,142.33999633789062,142.3699951171875,140.55999755859375,141.50999450683594,101.29271697998047,181585500
2008-05-05,141.0500030517578,141.61000061035156,140.41000366210938,140.8300018310547,100.80598449707031,118504500
2008-05-06,140.02000427246094,142.1999969482422,139.69000244140625,142.0500030517578,101.67926025390625,179339800
2008-05-07,141.88999938964844,142.0399932861328,139.1300048828125,139.52000427246094,99.86827850341797,199267300
2008-05-08,139.74000549316406,140.32000732421875,138.97999572753906,139.16000366210938,99.610595703125,178321200
2008-05-09,138.60000610351562,139.38999938964844,138.4499969482422,138.89999389648438,99.42445373535156,152588200
2008-05-12,139.25,140.55999755859375,138.72999572753906,140.4600067138672,100.5411148071289,147865900
2008-05-13,140.8000030517578,140.88999938964844,139.72999572753906,140.47999572753906,100.55545043945312,159132200
2008-05-14,141.07000732421875,142.1999969482422,140.4600067138672,140.77000427246094,100.76302337646484,181910800
2008-05-15,141.0399932861328,142.6300048828125,140.8300018310547,142.52999877929688,102.02284240722656,166927000
2008-05-16,142.86000061035156,142.8699951171875,141.61000061035156,142.66000366210938,102.11590576171875,204236800
2008-05-19,142.80999755859375,144.3000030517578,142.3000030517578,143.0500030517578,102.39505004882812,165664400
2008-05-20,142.27000427246094,142.33999633789062,141.0,141.88999938964844,101.56468200683594,178552100
2008-05-21,141.80999755859375,142.1199951171875,139.0,139.49000549316406,99.8467788696289,252724800
2008-05-22,139.42999267578125,140.1699981689453,139.0,139.50999450683594,99.86111450195312,170820400
2008-05-23,139.0500030517578,139.66000366210938,137.52000427246094,137.63999938964844,98.52259826660156,181376400
2008-05-27,137.8000030517578,139.0,137.52999877929688,138.66000366210938,99.25273895263672,168322900
2008-05-28,139.1699981689453,140.0,138.0,139.3000030517578,99.71082305908203,181288100
2008-05-29,139.1300048828125,140.92999267578125,139.0800018310547,140.0,100.21184539794922,173927200
2008-05-30,140.47000122070312,140.74000549316406,139.94000244140625,140.35000610351562,100.46236419677734,117362000
2008-06-02,139.8300018310547,139.86000061035156,138.0,138.89999389648438,99.42445373535156,181069900
2008-06-03,139.3000030517578,139.6199951171875,137.22999572753906,138.08999633789062,98.84464263916016,271965700
2008-06-04,137.6999969482422,139.16000366210938,137.4600067138672,138.02000427246094,98.79458618164062,246637700
2008-06-05,138.5800018310547,140.88999938964844,138.32000732421875,140.77999877929688,100.77019500732422,237867100
2008-06-06,139.5500030517578,139.8000030517578,136.22000122070312,136.2899932861328,97.55620574951172,384276300
2008-06-09,136.86000061035156,137.5,135.41000366210938,136.6199951171875,97.79242706298828,228263900
2008-06-10,135.6699981689453,137.10000610351562,135.35000610351562,135.94000244140625,97.3056869506836,260234900
2008-06-11,135.97000122070312,136.25999450683594,133.92999267578125,133.94000244140625,95.87406921386719,283890100
2008-06-12,134.60000610351562,135.8699951171875,133.52000427246094,134.4499969482422,96.23916625976562,252791800
2008-06-13,135.1699981689453,136.52000427246094,134.4199981689453,136.14999389648438,97.45603942871094,244726900
2008-06-16,135.5500030517578,136.92999267578125,135.4600067138672,136.22999572753906,97.51327514648438,185832500
2008-06-17,137.07000732421875,137.1199951171875,135.3699951171875,135.57000732421875,97.04084777832031,191707700
2008-06-18,134.69000244140625,135.52000427246094,133.7100067138672,134.25,96.09600067138672,265893000
2008-06-19,134.14999389648438,135.24000549316406,133.5,134.4199981689453,96.21769714355469,304204900
2008-06-20,132.83999633789062,133.08999633789062,131.22000122070312,131.5800018310547,94.6559066772461,289275700
2008-06-23,132.08999633789062,132.22999572753906,131.32000732421875,131.4499969482422,94.56238555908203,165096400
2008-06-24,131.0500030517578,132.44000244140625,130.19000244140625,131.19000244140625,94.37535858154297,267300600
2008-06-25,131.72000122070312,133.39999389648438,131.24000549316406,131.80999755859375,94.82135009765625,287853900
2008-06-26,130.57000732421875,131.4199981689453,128.0800018310547,128.22999572753906,92.2459716796875,297775000
2008-06-27,128.27999877929688,128.86000061035156,127.04000091552734,127.52999877929688,91.74242401123047,303423400
2008-06-30,127.88999938964844,128.91000366210938,127.30000305175781,127.9800033569336,92.0661392211914,258842600
2008-07-01,126.5199966430664,128.47000122070312,125.93000030517578,128.3800048828125,92.35391235351562,388622000
2008-07-02,128.7899932861328,129.16000366210938,125.94999694824219,126.18000030517578,90.7712631225586,288064600
2008-07-03,127.11000061035156,127.11000061035156,124.98999786376953,126.30999755859375,90.86479187011719,239352500
2008-07-07,126.79000091552734,127.33999633789062,123.91999816894531,125.0199966430664,89.9367904663086,372427300
2008-07-08,124.98999786376953,127.38999938964844,124.19999694824219,127.23999786376953,91.53380584716797,375973700
2008-07-09,127.5,127.73999786376953,124.38999938964844,124.79000091552734,89.77131652832031,336729400
2008-07-10,124.43000030517578,125.79000091552734,123.58000183105469,125.30000305175781,90.13821411132812,436475700
2008-07-11,123.97000122070312,125.9000015258789,122.48999786376953,123.83999633789062,89.0879135131836,481124600
2008-07-14,125.26000213623047,125.5,122.4000015258789,122.72000122070312,88.28221130371094,322720800
2008-07-15,121.80000305175781,123.48999786376953,120.0199966430664,120.98999786376953,87.03770446777344,502502500
2008-07-16,121.44999694824219,124.56999969482422,121.0999984741211,123.95999908447266,89.17425537109375,371642900
2008-07-17,125.13999938964844,126.26000213623047,124.08999633789062,125.19999694824219,90.06626892089844,375490600
2008-07-18,126.16999816894531,126.41999816894531,125.1500015258789,125.9800033569336,90.62739562988281,267030100
2008-07-21,126.51000213623047,126.80000305175781,125.19000244140625,126.05000305175781,90.67777252197266,222863000
2008-07-22,125.1500015258789,127.80000305175781,124.8499984741211,127.4800033569336,91.70647430419922,296904200
2008-07-23,127.88999938964844,129.14999389648438,127.55000305175781,128.1699981689453,92.20283508300781,311698400
2008-07-24,128.33999633789062,128.41000366210938,125.16000366210938,125.51000213623047,90.289306640625,248634500
2008-07-25,125.88999938964844,126.48999786376953,125.16999816894531,125.4800033569336,90.2677230834961,219131000
2008-07-28,125.51000213623047,126.05999755859375,123.41999816894531,123.63999938964844,88.94407653808594,205201300
2008-07-29,123.9800033569336,126.37999725341797,123.63999938964844,126.27999877929688,90.84320831298828,261505600
2008-07-30,127.11000061035156,128.60000610351562,126.27999877929688,128.52999877929688,92.46178436279297,354710000
2008-07-31,127.4000015258789,128.57000732421875,126.62999725341797,126.83000183105469,91.23886108398438,277402100
2008-08-01,127.12000274658203,127.27999877929688,125.45999908447266,126.16000366210938,90.75688934326172,248690900
2008-08-04,126.04000091552734,126.13999938964844,124.76000213623047,124.98999786376953,89.91521453857422,188239600
2008-08-05,126.0199966430664,128.55999755859375,124.97000122070312,128.36000061035156,92.33949279785156,251577600
2008-08-06,128.02000427246094,129.3000030517578,127.4800033569336,128.92999267578125,92.74956512451172,209555400
2008-08-07,127.95999908447266,128.44000244140625,126.54000091552734,127.01000213623047,91.36839294433594,246312500
2008-08-08,126.58000183105469,129.92999267578125,126.37999725341797,129.3699951171875,93.06607818603516,260811700
2008-08-11,129.47000122070312,131.50999450683594,129.22999572753906,130.7100067138672,94.03009033203125,249425800
2008-08-12,130.27999877929688,130.6999969482422,128.72999572753906,129.35000610351562,93.05167388916016,213200800
2008-08-13,128.7899932861328,129.64999389648438,127.66999816894531,128.57000732421875,92.49059295654297,256393200
2008-08-14,127.83999633789062,130.27999877929688,127.75,129.5399932861328,93.18833923339844,239555300
2008-08-15,129.92999267578125,130.5,129.3000030517578,130.1699981689453,93.64161682128906,181000800
2008-08-18,130.42999267578125,130.47999572753906,127.66000366210938,128.38999938964844,92.36109161376953,172275100
2008-08-19,127.41999816894531,127.69000244140625,126.52999877929688,126.98999786376953,91.3539810180664,194673700
2008-08-20,127.38999938964844,127.94999694824219,126.33999633789062,127.58000183105469,91.77839660644531,225498200
2008-08-21,126.75,128.44000244140625,126.5999984741211,127.80000305175781,91.93665313720703,180609800
2008-08-22,128.6699981689453,129.64999389648438,127.80000305175781,129.64999389648438,93.2674789428711,167715300
2008-08-25,128.8000030517578,129.64999389648438,126.75,127.0199966430664,91.37554168701172,171936900
2008-08-26,127.0199966430664,127.87000274658203,126.58000183105469,127.38999938964844,91.64171600341797,159117200
2008-08-27,127.55000305175781,128.8300018310547,127.30000305175781,128.6300048828125,92.53374481201172,171032800
2008-08-28,129.27999877929688,130.33999633789062,129.11000061035156,130.19000244140625,93.65597534179688,167537100
2008-08-29,129.72999572753906,130.13999938964844,128.50999450683594,128.7899932861328,92.64884185791016,189195800
2008-09-02,130.02999877929688,130.7100067138672,127.5199966430664,127.98999786376953,92.07334899902344,252364900
2008-09-03,127.87999725341797,128.5,126.93000030517578,127.87999725341797,91.99421691894531,251947000
2008-09-04,126.97000122070312,127.2300033569336,123.95999908447266,124.02999877929688,89.224609375,340042500
2008-09-05,123.29000091552734,124.94999694824219,122.0,124.41999816894531,89.50513458251953,289503400
2008-09-08,128.0399932861328,128.24000549316406,124.41999816894531,126.98999786376953,91.3539810180664,364075300
2008-09-09,127.0999984741211,127.36000061035156,122.80000305175781,123.22000122070312,88.64192199707031,377326800
2008-09-10,123.88999938964844,124.9000015258789,122.55000305175781,123.72000122070312,89.0016098022461,298916600
2008-09-11,122.12000274658203,125.73999786376953,121.5999984741211,125.51000213623047,90.289306640625,375369400
2008-09-12,124.29000091552734,126.20999908447266,123.83000183105469,126.08999633789062,90.70655822753906,297851200
2008-09-15,121.62999725341797,125.6500015258789,119.88999938964844,120.08999633789062,86.39022064208984,483607000
2008-09-16,117.19999694824219,122.31999969482422,117.0,122.0999984741211,87.83621978759766,581744300
2008-09-17,119.63999938964844,121.8499984741211,116.0,116.61000061035156,83.88677978515625,624095600
2008-09-18,118.05000305175781,121.79000091552734,113.80000305175781,120.06999969482422,86.37583923339844,776114700
2008-09-19,126.69999694824219,128.0,123.33000183105469,124.12000274658203,89.8061752319336,501087800
2008-09-22,124.44999694824219,124.75,120.36000061035156,121.30999755859375,87.77304077148438,249966500
2008-09-23,120.8499984741211,122.0199966430664,118.27999877929688,118.55000305175781,85.77603149414062,327470400
2008-09-24,119.3499984741211,120.0,117.79000091552734,118.93000030517578,86.05101013183594,311818400
2008-09-25,119.4000015258789,121.91000366210938,118.44000244140625,120.79000091552734,87.39677429199219,328253000
2008-09-26,118.83000183105469,121.5,118.51000213623047,120.8499984741211,87.440185546875,285917400
2008-09-29,119.13999938964844,119.33999633789062,110.97000122070312,111.37999725341797,80.58822631835938,459562300
2008-09-30,113.51000213623047,116.80000305175781,110.52999877929688,115.98999786376953,83.92375183105469,328154400
2008-10-01,115.2699966430664,116.69000244140625,113.94999694824219,116.05999755859375,83.97445678710938,332783000
2008-10-02,114.94999694824219,115.11000061035156,111.05999755859375,111.8499984741211,80.92830657958984,365337800
2008-10-03,112.86000061035156,115.44999694824219,109.68000030517578,110.33999633789062,79.83573913574219,461798000
2008-10-06,107.1500015258789,107.62000274658203,100.63999938964844,104.72000122070312,75.76944732666016,610637500
2008-10-07,106.83999633789062,107.33000183105469,99.6500015258789,100.02999877929688,72.37601470947266,540012100
2008-10-08,97.5199966430664,102.18000030517578,96.80999755859375,97.51000213623047,70.55269622802734,725414800
2008-10-09,99.66000366210938,100.62000274658203,90.25,90.69999694824219,65.62538146972656,534485200
2008-10-10,86.76000213623047,93.94000244140625,83.58000183105469,88.5,64.03356170654297,871026300
2008-10-13,93.87000274658203,101.3499984741211,89.94999694824219,101.3499984741211,73.33111572265625,455584000
2008-10-14,104.69999694824219,105.52999877929688,97.11000061035156,99.8499984741211,72.24580383300781,546268300
2008-10-15,97.45999908447266,97.80000305175781,89.70999908447266,90.0199966430664,65.13336181640625,484627500
2008-10-16,91.29000091552734,94.7699966430664,86.54000091552734,93.7699966430664,67.84666442871094,708811200
2008-10-17,91.98999786376953,98.58999633789062,91.6500015258789,93.20999908447266,67.44144439697266,476649000
2008-10-20,95.3499984741211,99.0999984741211,94.08999633789062,98.80999755859375,71.49329376220703,321294200
2008-10-21,96.97000122070312,98.63999938964844,95.22000122070312,95.86000061035156,69.35883331298828,356502000
2008-10-22,93.19999694824219,95.86000061035156,87.52999877929688,90.63999938964844,65.58196258544922,516168000
2008-10-23,90.29000091552734,92.44999694824219,85.80999755859375,91.69000244140625,66.34168243408203,634666400
2008-10-24,84.05999755859375,89.91999816894531,84.0,87.04000091552734,62.97718811035156,545812600
2008-10-27,85.97000122070312,89.51000213623047,83.69999694824219,83.94999694824219,60.741451263427734,397288600
2008-10-28,87.33999633789062,94.23999786376953,84.52999877929688,93.76000213623047,67.83940124511719,639939500
2008-10-29,93.7699966430664,97.16999816894531,92.0999984741211,93.08000183105469,67.34737396240234,531270100
2008-10-30,95.77999877929688,96.54000091552734,92.9000015258789,96.30000305175781,69.67720794677734,414582100
2008-10-31,95.08000183105469,98.56999969482422,94.4800033569336,96.83000183105469,70.06067657470703,411394000
2008-11-03,96.77999877929688,97.69000244140625,95.94999694824219,97.11000061035156,70.26329040527344,205419400
2008-11-04,99.05999755859375,100.86000061035156,96.70999908447266,100.41000366210938,72.65098571777344,346793400
2008-11-05,99.19999694824219,100.70999908447266,95.0,96.19000244140625,69.59761810302734,387844100
2008-11-06,94.45999908447266,95.44000244140625,90.05999755859375,90.86000061035156,65.74114990234375,477721900
2008-11-07,91.6500015258789,94.0,90.5,93.86000061035156,67.91173553466797,380391000
2008-11-10,95.20999908447266,95.52999877929688,90.91999816894531,92.62999725341797,67.02183532714844,301773000
2008-11-11,90.76000213623047,92.13999938964844,88.6500015258789,89.7699966430664,64.95250701904297,418498200
2008-11-12,88.2300033569336,88.94999694824219,85.12000274658203,85.81999969482422,62.094482421875,454330600
2008-11-13,86.12999725341797,91.7300033569336,82.08999633789062,91.16999816894531,65.9654312133789,753141900
2008-11-14,89.41000366210938,92.05999755859375,86.5199966430664,86.62000274658203,62.673301696777344,540352300
2008-11-17,86.37999725341797,88.55999755859375,85.16000366210938,85.47000122070312,61.84123229980469,415254900
2008-11-18,85.1500015258789,87.22000122070312,82.91000366210938,87.08000183105469,63.00612258911133,523811800
2008-11-19,85.91000366210938,86.87000274658203,80.91999816894531,81.5,58.96877670288086,558327600
2008-11-20,80.12999725341797,82.51000213623047,75.05000305175781,75.44999694824219,54.5913200378418,814180400
2008-11-21,77.45999908447266,80.9000015258789,74.33999633789062,79.5199966430664,57.53615188598633,718536500
2008-11-24,81.91999816894531,86.98999786376953,80.36000061035156,85.02999877929688,61.522884368896484,523305300
2008-11-25,87.30000305175781,87.51000213623047,83.81999969482422,85.66000366210938,61.97871398925781,454112400
2008-11-26,84.30000305175781,89.19000244140625,84.23999786376953,88.97000122070312,64.37362670898438,370134200
2008-11-28,88.62999725341797,90.12999725341797,88.4800033569336,90.08999633789062,65.18399810791016,118308100
2008-12-01,87.51000213623047,87.55000305175781,81.86000061035156,82.11000061035156,59.4101448059082,369927100
2008-12-02,83.47000122070312,85.48999786376953,82.04000091552734,85.2699966430664,61.696502685546875,469508400
2008-12-03,83.4000015258789,87.83000183105469,83.13999938964844,87.31999969482422,63.179779052734375,519863500
2008-12-04,86.05999755859375,88.05000305175781,83.73999786376953,85.30000305175781,61.71826171875,444173800
2008-12-05,83.6500015258789,88.41999816894531,82.23999786376953,87.93000030517578,63.62113952636719,471905300
2008-12-08,90.33999633789062,92.37999725341797,88.08000183105469,91.0,65.84244537353516,412859300
2008-12-09,90.37000274658203,92.12999725341797,88.9800033569336,89.5,64.7571029663086,370790000
2008-12-10,90.31999969482422,91.36000061035156,89.0,90.11000061035156,65.1984634399414,396187400
2008-12-11,89.54000091552734,91.0,87.37000274658203,87.94000244140625,63.62840270996094,365061000
2008-12-12,85.55000305175781,89.06999969482422,85.19999694824219,88.98999786376953,64.38810729980469,415060400
2008-12-15,89.0199966430664,89.1500015258789,86.29000091552734,87.75,63.490882873535156,256694200
2008-12-16,91.87999725341797,92.0199966430664,88.18000030517578,91.87999725341797,66.47916412353516,377699500
2008-12-17,90.83999633789062,92.43000030517578,90.05999755859375,90.98999786376953,65.8351821899414,281819800
2008-12-18,91.4000015258789,91.66999816894531,88.20999908447266,89.29000091552734,64.60517120361328,374673300
2008-12-19,89.0999984741211,90.62000274658203,88.08999633789062,88.19000244140625,64.32726287841797,301451300
2008-12-22,88.58000183105469,88.66999816894531,85.48999786376953,87.05999755859375,63.502994537353516,243759500
2008-12-23,87.52999877929688,87.93000030517578,85.80000305175781,86.16000366210938,62.84654235839844,221625200
2008-12-24,86.44999694824219,86.87000274658203,86.0,86.66000366210938,63.211246490478516,62061600
2008-12-26,87.23999786376953,87.30000305175781,86.5,87.16000366210938,63.575958251953125,74767700
2008-12-29,87.23999786376953,87.33000183105469,85.5999984741211,86.91000366210938,63.39360809326172,127795900
2008-12-30,87.51000213623047,89.05000305175781,86.87999725341797,88.97000122070312,64.89620971679688,168256300
2008-12-31,89.08000183105469,90.97000122070312,88.87000274658203,90.23999786376953,65.82254791259766,193987200
2009-01-02,90.44000244140625,93.44000244140625,89.8499984741211,92.95999908447266,67.80658721923828,227566300
2009-01-05,92.62999725341797,93.66000366210938,91.88999938964844,92.8499984741211,67.7263412475586,240349700
2009-01-06,93.63999938964844,94.44999694824219,92.68000030517578,93.47000122070312,68.17857360839844,328260900
2009-01-07,92.0,92.26000213623047,90.19999694824219,90.66999816894531,66.13622283935547,280899200
2009-01-08,90.16000366210938,91.08999633789062,89.66999816894531,91.04000091552734,66.40612030029297,263834400
2009-01-09,91.16000366210938,91.31999969482422,85.36000061035156,89.08999633789062,64.98375701904297,330953600
2009-01-12,88.83999633789062,88.91000366210938,86.41000366210938,86.94999694824219,63.42277908325195,277858500
2009-01-13,86.7300033569336,87.87999725341797,86.19999694824219,87.11000061035156,63.53950500488281,356432300
2009-01-14,85.54000091552734,85.75,83.16000366210938,84.37000274658203,61.54088592529297,435491600
2009-01-15,84.12000274658203,85.25,81.72000122070312,84.4000015258789,61.56275939941406,532647300
2009-01-16,85.86000061035156,85.98999786376953,83.05000305175781,85.05999755859375,62.04417419433594,399237200
2009-01-20,84.2300033569336,85.05999755859375,80.05000305175781,80.56999969482422,58.76912307739258,419855200
2009-01-21,81.94000244140625,84.23999786376953,80.47000122070312,84.05000305175781,61.30747604370117,364360700
2009-01-22,82.41999816894531,84.04000091552734,81.16999816894531,82.75,60.35923767089844,427940300
2009-01-23,80.9000015258789,83.98999786376953,80.56999969482422,83.11000061035156,60.62181854248047,386800600
2009-01-26,83.58999633789062,85.36000061035156,82.80999755859375,83.68000030517578,61.037620544433594,317978800
2009-01-27,84.12999725341797,85.1500015258789,83.30000305175781,84.52999877929688,61.65760803222656,273789700
2009-01-28,86.4000015258789,87.94999694824219,86.06999969482422,87.38999938964844,63.74372482299805,330007000
2009-01-29,86.11000061035156,87.48999786376953,84.47000122070312,84.55000305175781,61.672176361083984,294392500
2009-01-30,84.9800033569336,85.4000015258789,82.20999908447266,82.83000183105469,60.4176025390625,383383600
2009-02-02,81.56999969482422,83.18000030517578,81.30999755859375,82.58000183105469,60.2352409362793,288233300
2009-02-03,83.0999984741211,84.36000061035156,82.22000122070312,83.73999786376953,61.08134460449219,278385800
2009-02-04,84.30000305175781,85.37000274658203,83.04000091552734,83.33000183105469,60.78230667114258,322989300
2009-02-05,82.69999694824219,85.29000091552734,77.7300033569336,84.56999969482422,61.6867790222168,417679400
2009-02-06,84.86000061035156,87.33999633789062,84.68000030517578,86.9800033569336,63.44466018676758,366101700
