Date,Close
2017-03-08,13.905088424682617
2017-03-09,13.710888862609863
2017-03-10,13.848527908325195
2017-03-13,13.914518356323242
2017-03-14,13.7825345993042
2017-03-15,14.065352439880371
2017-03-16,13.971080780029297
2017-03-17,14.04649543762207
2017-03-20,13.905088424682617
2017-03-21,13.556283950805664
2017-03-22,13.622273445129395
2017-03-23,13.607190132141113
2017-03-24,13.518574714660645
2017-03-27,13.480865478515625
2017-03-28,13.70711612701416
2017-03-29,13.744826316833496
2017-03-30,13.848527908325195
2017-03-31,13.933368682861328
2017-04-03,13.786307334899902
2017-04-04,13.77310848236084
2017-04-05,13.669407844543457
2017-04-06,13.77310848236084
2017-04-07,13.829670906066895
2017-04-10,13.867380142211914
2017-04-11,13.88623332977295
2017-04-12,13.493122100830078
2017-04-13,13.311177253723145
2017-04-17,13.443156242370605
2017-04-18,13.386595726013184
2017-04-19,13.396020889282227
2017-04-20,13.677895545959473
2017-04-21,13.641128540039062
2017-04-24,13.895661354064941
2017-04-25,14.055922508239746
2017-04-26,13.999361038208008
2017-04-27,13.942797660827637
2017-04-28,13.839098930358887
2017-05-01,13.839098930358887
2017-05-02,13.839098930358887
2017-05-03,13.8013916015625
2017-05-04,13.754253387451172
2017-05-05,13.791963577270508
2017-05-08,13.716545104980469
2017-05-09,13.70711612701416
2017-05-10,13.716545104980469
2017-05-11,13.650554656982422
2017-05-12,13.492178916931152
2017-05-15,13.565711975097656
2017-05-16,13.556283950805664
2017-05-17,13.198049545288086
2017-05-18,13.235757827758789
2017-05-19,13.433732032775879
2017-05-22,13.490294456481934
2017-05-23,13.584567070007324
2017-05-24,13.49972152709961
2017-05-25,13.49972152709961
2017-05-26,13.490294456481934
2017-05-30,13.485578536987305
2017-05-31,13.433732032775879
2017-06-01,13.59870719909668
2017-06-02,13.72408676147461
2017-06-05,13.650554656982422
2017-06-06,13.443156242370605
2017-06-07,13.412988662719727
2017-06-08,13.622273445129395
2017-06-09,13.754253387451172
2017-06-12,13.744826316833496
2017-06-13,13.857954025268555
2017-06-14,13.650554656982422
2017-06-15,13.513859748840332
2017-06-16,13.536487579345703
2017-06-19,13.725973129272461
2017-06-20,13.490294456481934
2017-06-21,13.330031394958496
2017-06-22,13.414875984191895
2017-06-23,13.518574714660645
2017-06-26,13.56194019317627
2017-06-27,13.49972152709961
2017-06-28,13.67883586883545
