Date,Close
2016-01-04,68.04932403564453
2016-01-05,68.52909088134766
2016-01-06,68.43460845947266
2016-01-07,67.9330062866211
2016-01-08,67.90394592285156
2016-01-11,68.31103515625
2016-01-12,67.86759948730469
2016-01-13,67.73674011230469
2016-01-14,68.83443450927734
2016-01-15,68.17289733886719
2016-01-19,69.07430267333984
2016-01-20,67.5986099243164
2016-01-21,67.55500030517578
2016-01-22,68.88529205322266
2016-01-25,68.1511001586914
2016-01-26,68.73265838623047
2016-01-27,68.87078094482422
2016-01-28,70.01206970214844
2016-01-29,71.48776245117188
2016-02-01,72.23652648925781
2016-02-02,72.48368072509766
2016-02-03,73.42144012451172
2016-02-04,73.02889251708984
2016-02-05,73.1379623413086
2016-02-08,72.91985321044922
2016-02-09,73.20336151123047
2016-02-10,73.14521026611328
2016-02-11,71.97483825683594
2016-02-12,71.69857788085938
2016-02-16,72.20018768310547
2016-02-17,72.07661437988281
2016-02-18,73.17430877685547
2016-02-19,72.71630859375
2016-02-22,73.45779418945312
2016-02-23,73.47960662841797
2016-02-24,73.88667297363281
2016-02-25,74.57003021240234
2016-02-26,72.5563735961914
2016-02-29,72.7599105834961
2016-03-01,72.47640228271484
2016-03-02,72.98526000976562
2016-03-03,73.39237976074219
2016-03-04,74.18473815917969
2016-03-07,74.57728576660156
2016-03-08,75.18794250488281
2016-03-09,75.63136291503906
2016-03-10,75.68224334716797
2016-03-11,75.85669708251953
2016-03-14,75.86398315429688
2016-03-15,76.04571533203125
2016-03-16,76.7508544921875
2016-03-17,77.58684539794922
2016-03-18,77.08524322509766
2016-03-21,76.97325897216797
2016-03-22,76.77566528320312
2016-03-23,77.19281768798828
2016-03-24,77.485595703125
2016-03-28,77.2806625366211
2016-03-29,78.54684448242188
2016-03-30,78.32726287841797
2016-03-31,78.70052337646484
2016-04-01,79.05914306640625
2016-04-04,78.66393280029297
2016-04-05,77.21479034423828
2016-04-06,77.14894104003906
2016-04-07,77.11964416503906
2016-04-08,77.5221939086914
2016-04-11,77.2806625366211
2016-04-12,77.7856674194336
2016-04-13,77.37580871582031
2016-04-14,77.24407958984375
2016-04-15,77.7710189819336
2016-04-18,78.05648803710938
2016-04-19,78.21749877929688
2016-04-20,76.67320251464844
2016-04-21,74.7702865600586
2016-04-22,75.42897033691406
2016-04-25,75.57535552978516
2016-04-26,75.78760528564453
2016-04-27,76.76834869384766
2016-04-28,76.76834869384766
2016-04-29,77.16355895996094
2016-05-02,77.75642395019531
2016-05-03,77.70515441894531
2016-05-04,78.60540008544922
2016-05-05,78.30531311035156
2016-05-06,77.92471313476562
2016-05-09,78.3199691772461
2016-05-10,78.46633911132812
2016-05-11,78.63465881347656
2016-05-12,79.07381439208984
2016-05-13,78.74445343017578
2016-05-16,78.87619018554688
2016-05-17,77.49292755126953
2016-05-18,76.13160705566406
2016-05-19,76.84151458740234
2016-05-20,77.03912353515625
2016-05-23,76.33653259277344
2016-05-24,77.22943878173828
2016-05-25,76.97325897216797
2016-05-26,77.77836608886719
2016-05-27,77.9979019165039
2016-05-31,78.42243957519531
2016-06-01,78.75909423828125
2016-06-02,78.72248840332031
2016-06-03,79.97403717041016
2016-06-06,79.93011474609375
2016-06-07,79.90081787109375
2016-06-08,80.42780303955078
2016-06-09,81.13040924072266
2016-06-10,80.81572723388672
2016-06-13,80.68396759033203
2016-06-14,81.02794647216797
2016-06-15,80.50098419189453
2016-06-16,81.0060043334961
2016-06-17,81.24020385742188
2016-06-20,80.94742584228516
2016-06-21,81.1200180053711
2016-06-22,80.71442413330078
2016-06-23,81.06103515625
2016-06-24,81.02413940429688
2016-06-27,82.00495910644531
2016-06-28,82.38843536376953
2016-06-29,82.68344116210938
2016-06-30,84.43856811523438
2016-07-01,84.35743713378906
2016-07-05,84.85151672363281
2016-07-06,85.11701202392578
2016-07-07,83.57574462890625
2016-07-08,84.35005950927734
2016-07-11,84.32794189453125
2016-07-12,83.3102798461914
2016-07-13,83.94446563720703
2016-07-14,83.35449981689453
2016-07-15,83.59049987792969
2016-07-18,83.78221130371094
2016-07-19,83.61998748779297
2016-07-20,83.25126647949219
2016-07-21,83.64212036132812
2016-07-22,84.68930053710938
2016-07-25,84.50491333007812
2016-07-26,83.94446563720703
2016-07-27,82.97101593017578
2016-07-28,83.19229125976562
2016-07-29,83.68637084960938
2016-08-01,83.61998748779297
2016-08-02,83.16276550292969
2016-08-03,82.76454162597656
2016-08-04,82.67607116699219
2016-08-05,81.62887573242188
2016-08-08,81.52562713623047
2016-08-09,81.39289093017578
2016-08-10,81.48139190673828
2016-08-11,81.68785095214844
2016-08-12,81.70260620117188
2016-08-15,80.55218505859375
2016-08-16,79.57134246826172
2016-08-17,80.61117553710938
2016-08-18,81.62887573242188
2016-08-19,80.69229125976562
2016-08-22,80.94303131103516
2016-08-23,80.62593078613281
2016-08-24,80.58904266357422
2016-08-25,80.65541076660156
2016-08-26,79.09201049804688
2016-08-29,79.7040786743164
2016-08-30,78.92240142822266
2016-08-31,79.14364624023438
2016-09-01,78.79705810546875
2016-09-02,79.90320587158203
2016-09-06,80.71442413330078
2016-09-07,80.78079986572266
2016-09-08,81.0831527709961
2016-09-09,78.14067077636719
2016-09-12,79.35011291503906
2016-09-13,78.26604461669922
2016-09-14,78.49466705322266
2016-09-15,79.1288833618164
2016-09-16,79.82947540283203
2016-09-19,80.62593078613281
2016-09-20,80.49874114990234
2016-09-21,82.22415161132812
2016-09-22,82.78936767578125
2016-09-23,82.61087036132812
2016-09-26,82.43981170654297
2016-09-27,81.4507064819336
2016-09-28,81.2721939086914
2016-09-29,80.1640853881836
2016-09-30,79.54679870605469
2016-10-03,78.56511688232422
2016-10-04,76.86202239990234
2016-10-05,76.69097137451172
2016-10-06,76.68352508544922
2016-10-07,76.54222869873047
2016-10-10,77.25618743896484
2016-10-11,76.29681396484375
2016-10-12,77.0033187866211
2016-10-13,77.93295288085938
2016-10-14,77.6057357788086
2016-10-17,77.97760009765625
2016-10-18,78.64691162109375
2016-10-19,78.49076843261719
2016-10-20,78.41637420654297
2016-10-21,78.02964782714844
2016-10-24,78.26763916015625
2016-10-25,78.68409729003906
2016-10-26,78.84028625488281
2016-10-27,78.49818420410156
2016-10-28,78.7063980102539
2016-10-31,80.26075744628906
2016-11-01,78.81053161621094
2016-11-02,77.71728515625
2016-11-03,78.05939483642578
2016-11-04,77.78421020507812
2016-11-07,79.21215057373047
2016-11-08,79.82199096679688
2016-11-09,77.21900939941406
2016-11-10,75.40435791015625
2016-11-11,75.25562286376953
2016-11-14,75.2705078125
2016-11-15,76.47530364990234
2016-11-16,75.99932098388672
2016-11-17,75.99188232421875
2016-11-18,75.85057830810547
2016-11-21,76.71329498291016
2016-11-22,77.0628433227539
2016-11-23,76.28939056396484
2016-11-25,77.36775207519531
2016-11-28,78.78079223632812
2016-11-29,79.0262222290039
