Date,Close
2016-01-04,29.140949249267578
2016-01-05,28.810415267944336
2016-01-06,28.703210830688477
2016-01-07,27.425724029541016
2016-01-08,27.84560203552246
2016-01-11,27.640132904052734
2016-01-12,27.640132904052734
2016-01-13,26.407316207885742
2016-01-14,27.14879035949707
2016-01-15,26.058902740478516
2016-01-19,26.058902740478516
2016-01-20,25.674768447875977
2016-01-21,25.674768447875977
2016-01-22,26.746780395507812
2016-01-25,26.746780395507812
2016-01-26,27.202390670776367
2016-01-27,27.202390670776367
2016-01-28,26.541316986083984
2016-01-29,27.309593200683594
2016-02-01,26.916521072387695
2016-02-02,26.9075927734375
2016-02-03,26.898656845092773
2016-02-04,26.746780395507812
2016-02-05,26.746780395507812
2016-02-08,26.746780395507812
2016-02-09,26.746780395507812
2016-02-10,26.353713989257812
2016-02-11,25.299570083618164
2016-02-12,25.397829055786133
2016-02-16,26.049976348876953
2016-02-17,26.755722045898438
2016-02-18,26.755722045898438
2016-02-19,26.755722045898438
2016-02-22,27.434659957885742
2016-02-23,27.28278923034668
2016-02-24,26.764652252197266
2016-02-25,27.470401763916016
2016-02-26,28.05106544494629
2016-02-29,27.988540649414062
2016-03-01,28.631744384765625
2016-03-02,28.703210830688477
2016-03-03,29.194549560546875
2016-03-04,29.480417251586914
2016-03-07,29.703760147094727
2016-03-08,29.373218536376953
2016-03-09,29.301755905151367
2016-03-10,29.65015983581543
2016-03-11,29.837764739990234
2016-03-14,30.061094284057617
2016-03-15,29.569759368896484
2016-03-16,29.882434844970703
2016-03-17,30.71323585510254
2016-03-18,30.346969604492188
2016-03-21,30.266571044921875
2016-03-22,30.579238891601562
2016-03-23,30.364839553833008
2016-03-24,29.748428344726562
2016-03-28,28.408409118652344
2016-03-29,28.408409118652344
2016-03-30,31.043787002563477
2016-03-31,31.043787002563477
2016-04-01,31.043787002563477
2016-04-04,30.659643173217773
2016-04-05,30.659643173217773
2016-04-06,30.51671028137207
2016-04-07,30.338031768798828
2016-04-08,30.52564239501953
2016-04-11,30.632843017578125
