Date,Open,High,Low,Close,Volume
2022-04-22,90.61598356101224,91.32574695325593,89.05637799028273,89.355224609375,11650100
2022-04-25,88.76687980201663,89.91556869626106,88.20653610963141,89.87821197509766,10654400
2022-04-26,88.66414182499909,88.73884813486622,86.63758087158203,86.63758087158203,14176000
2022-04-27,85.7690461472803,86.56286382612338,84.25613846538944,84.29349517822266,15846300
2022-04-28,86.06790756240301,89.84084327080909,85.71302232121877,88.92562866210938,15176200
2022-04-29,87.02048433983082,89.27117141148848,86.63758331878543,86.7870101928711,10629300
2022-05-02,86.38543731214875,88.03843119379552,85.20872557644593,87.56214904785156,8251900
2022-05-03,86.64691662932505,87.83296918119645,86.39476770790048,87.44072723388672,9511900
2022-05-04,87.70223016685,89.71944304975263,85.84377086550947,89.64472961425781,9082500
2022-05-05,87.82361924785073,88.14114060720706,85.19003165675996,86.05855560302734,11517200
2022-05-06,85.35814479851773,86.74030768148768,84.30283715300493,85.57293701171875,7944900
2022-05-09,83.99465336151579,84.2281274861586,81.25833633569954,81.52916717529297,11428600
2022-05-10,84.06936534574508,84.3215214074303,82.26694469673566,82.94869232177734,11690400
2022-05-11,82.99538499547408,84.58300620454305,81.99611601975222,82.02413177490234,11531300
2022-05-12,80.52057284083045,82.37902523788604,79.74543688688415,81.89340209960938,11592900
2022-05-13,82.99539460527357,85.32079517782829,82.3323288647084,84.94723510742188,11180600
2022-05-16,83.92927357096225,85.33011819663164,83.58372933160734,84.43357849121094,6729100
2022-05-17,87.13255506154914,87.3099905693469,86.26403094421302,87.15122985839844,7668800
2022-05-18,85.98385585190276,87.06717927974131,84.39623455255624,84.545654296875,9610900
2022-05-19,83.90127420628858,86.01188269546877,83.63978427622604,84.24681854248047,7739000
2022-05-20,86.8897450795108,86.8897450795108,82.9580410421589,84.77913665771484,10469900
2022-05-23,85.00326458717915,85.83443910832125,84.65772740851294,85.4515380859375,6920500
2022-05-24,83.60242154705959,83.86391858339924,82.66852493532937,82.85530853271484,8788600
2022-05-25,83.42496865071357,84.9098605338923,83.15413783474311,84.43357849121094,9113500
2022-05-26,83.49970397971069,85.33014058244765,83.15415964970445,84.9845962524414,9762700
2022-05-27,86.49750442274095,87.61817747672318,86.41345002490625,87.57147979736328,6279000
2022-05-31,89.22449179508224,89.92491432182555,88.26257933169872,89.00035858154297,9621700
2022-06-01,89.28048185103249,89.99024501016933,87.6274885906774,88.4866714477539,6152400
2022-06-02,87.77693271782542,89.999611015675,87.43139556232549,89.97158813476562,6335000
2022-06-03,88.12248248853483,88.32794087761353,86.7589943269991,87.57147979736328,9137100
2022-06-06,88.72018034246484,89.22448538047202,86.73098307454698,86.95511627197266,9440200
2022-06-07,86.54418366671757,87.65552273964116,85.7036754235428,87.6368408203125,7360200
2022-06-08,87.78626953874283,88.6547935542883,86.9831179921066,87.29130554199219,6446300
2022-06-09,86.85236881996988,87.31931703943208,84.79779950436193,84.84449005126953,8086700
2022-06-10,84.55498777328042,84.72308942392569,82.77124208448528,82.81793975830078,10460400
2022-06-13,80.37112611407883,81.09023036978373,79.39987295219376,79.89484405517578,14603700
2022-06-14,81.00619486173053,82.07083649159489,80.58594421180842,81.42645263671875,10449600
2022-06-15,81.72528946861007,83.8732472686396,81.5945445210024,83.23819732666016,11742500
2022-06-16,80.0058613932302,80.6724195665225,78.85111512852198,79.34868621826172,10505200
2022-06-17,79.79931640625,80.36260426601066,78.81355727972354,79.79931640625,9735500
2022-06-21,80.73814056863779,82.38106784765077,80.73814056863779,81.63001251220703,9604000
2022-06-22,79.46133668700942,80.90711329534416,79.3768467371359,79.7148208618164,7868700
2022-06-23,78.98255041795782,79.07643770395444,77.69637768589796,78.9731674194336,10370300
2022-06-24,79.00133958679156,81.25449861372833,79.00133958679156,80.66304016113281,10670100
2022-06-27,81.60184691542594,81.67695387939514,80.34383750061616,80.60670471191406,7358000
2022-06-28,80.87897162613595,81.49858624549579,79.1797103881836,79.1797103881836,8289200
2022-06-29,79.26418866167805,79.43317572903612,78.23149310008692,78.53191375732422,7981300
2022-06-30,76.47591158434383,77.18941338679295,75.21790222255143,76.7481689453125,14201600
2022-07-01,74.20397217140243,74.3729592346792,71.5189594785568,72.28878784179688,19531700
2022-07-05,69.98870468011394,71.49080818259333,69.22825918620681,71.45325469970703,22253100
2022-07-06,69.74459723665933,71.63161820460387,69.26579937499724,70.9368896484375,11530500
2022-07-07,73.79091708129185,76.00652284122819,73.5468229789,75.71549224853516,15847800
2022-07-08,75.03014469402463,77.13309689770493,74.87993791524458,76.52286529541016,10004200
2022-07-11,74.88930594511578,75.35871367419098,73.99743412491031,74.26969146728516,9519600
2022-07-12,76.19428001083655,76.49470072609833,74.10071800324106,74.26031494140625,10363700
2022-07-13,74.42931581341799,76.7200286677724,74.07256838634483,76.31633758544922,14706500
2022-07-14,77.87474896763094,78.89806166743752,75.58404383853616,78.55069732666016,23377000
2022-07-15,80.34383348030971,80.77568775763173,78.83233992838572,80.3907699584961,14061000
2022-07-18,80.79446808395701,80.8132484069728,78.2690589955229,78.4662094116211,11352500
2022-07-19,79.79930530445269,81.17936502455629,79.3862242555529,80.87894439697266,10673100
2022-07-20,79.96829987457282,81.44223983640518,79.90258307994056,81.26386260986328,11664800
2022-07-21,81.37654649031302,82.42802267000414,81.11367923603912,82.41863250732422,7135000
2022-07-22,82.06187937199901,82.36230009337606,80.55038560309089,81.03856658935547,8612100
2022-07-25,81.0197982788086,81.39531883106724,80.390786312325,81.0197982788086,5960900
2022-07-26,79.57399986799427,79.9870737970943,78.71967436700879,79.25479888916016,6977700
2022-07-27,80.0903503622253,82.52188630309728,80.0903503622253,82.26840209960938,9399500
2022-07-28,81.79900338825333,83.19784383615729,81.16060847237485,83.1884536743164,10668200
2022-07-29,82.4467845248278,83.75173761713283,82.41862120324625,83.06640625,10366200
2022-08-01,80.08096863450425,81.57368190892625,79.14215309207205,81.02916717529297,20102600
2022-08-02,79.34869365925621,82.15575754164732,79.02010962225579,80.78508758544922,15541600
2022-08-03,80.70059795490306,81.46103639157977,79.3862545221492,81.21694946289062,20779400
2022-08-04,81.67695441328816,83.01007080078125,81.32020707599396,83.01007080078125,13472500
2022-08-05,82.64393630756534,85.41344663134116,82.62516314706481,84.27747344970703,13293500
2022-08-08,83.53581735037028,83.64847064115632,81.59246929576848,82.5594482421875,12120300
2022-08-09,81.62060598209226,81.80836618052447,79.27356768872721,79.99645233154297,13075000
2022-08-10,81.49856141397518,83.24475860595703,81.02915372070248,83.24475860595703,10704600
2022-08-11,84.45584387991786,85.4322128867058,83.84561235535116,84.04276275634766,11158800
2022-08-12,84.19297861704179,85.76079886291657,84.15542513561677,85.30078125,12098800
2022-08-15,84.50278861418508,86.3147028897424,84.49339845327502,85.96733856201172,15949500
2022-08-16,85.56364971962364,85.76080012806769,83.15089401257833,84.44645690917969,10566100
2022-08-17,83.55459507671391,84.27747999493685,83.06641407724577,83.74235534667969,9093100
2022-08-18,83.28234044766617,84.18360266621684,83.01008303332345,83.80807495117188,10947700
2022-08-19,83.08516320692861,83.16965315519604,81.69571325825483,81.86470031738281,9602800
2022-08-22,80.18421646785822,80.76627735714527,79.742972140436,80.02461242675781,8054000
2022-08-23,79.94953148509383,81.30142093566377,79.78992740638867,80.76629638671875,8462500
2022-08-24,80.55037122676852,80.8601748922809,79.98707620745068,80.3250503540039,7085800
2022-08-25,81.04794504787628,82.23084743852503,80.74752436988065,82.21207427978516,6602100
2022-08-26,82.14634640315094,82.41860372502683,79.47072398139548,79.55521392822266,9381500
2022-08-29,78.7760024508737,79.16091303445621,77.71513648099014,77.78085327148438,9639700
2022-08-30,78.65397382562684,78.84174125274133,76.72940604521932,77.72454833984375,8392300
2022-08-31,78.9637764817133,79.67727830522347,77.97801728919801,78.25027465820312,8887100
2022-09-01,76.4665354457556,76.82328999369753,75.21791601574479,76.64491271972656,11566000
2022-09-02,76.56041159876101,77.90291813283343,75.67792268245493,75.95018005371094,8850100
2022-09-06,76.07221542144956,76.07221542144956,74.65460207423669,75.1333999633789,12704400
2022-09-07,73.59375379922254,75.27423457104786,73.44354702881628,75.05830383300781,9843500
2022-09-08,74.17582715775082,75.79997423533635,73.95050624272095,75.33056640625,8181700
2022-09-09,75.88446556057681,76.663684216238,75.79996843325965,76.54163360595703,7084700
2022-09-12,76.9547235210369,77.45229469243975,76.75757308496758,77.12371063232422,7903000
2022-09-13,75.49956157097417,76.17551006303275,73.71581019750754,73.98806762695312,12835100
2022-09-14,74.86117159948917,75.25547968808502,74.14767673223179,74.78607177734375,8849600
2022-09-15,74.18935265201587,74.82191474509087,73.3301953469803,73.62287902832031,10533100
2022-09-16,72.80149396583677,73.64176480855794,72.6221078747715,73.53791046142578,10604500
2022-09-19,72.27277915371789,73.8589096069336,72.27277915371789,73.8589096069336,10378600
2022-09-20,73.20746170917818,74.05717574665618,73.17913910844605,73.78337860107422,8202800
2022-09-21,73.24522845350319,74.87856087547357,72.8298110961914,72.8298110961914,10869000
2022-09-22,72.1783647682282,72.46160519420255,71.14927181318772,71.40418243408203,10817900
2022-09-23,70.148497271359,70.23346507221568,69.00609957042067,69.74252319335938,12685500
2022-09-26,69.36486917212572,70.04464036646415,68.84559750892204,68.93057250976562,13441500
2022-09-27,69.40263080142653,69.90301589917934,68.30744234339218,68.94944763183594,12430600
2022-09-28,67.13674971047122,68.25081783685137,66.74965488545153,68.0997543334961,12943600
2022-09-29,66.57970211663336,66.7307655974604,64.6536931578112,65.40898895263672,16120300
2022-09-30,64.02113121765052,65.7583254319516,63.9550427379442,64.7292251586914,10472400
2022-10-03,64.27604390954639,65.68278840926664,63.87006979448711,65.38066864013672,11945100
2022-10-04,66.84405134555395,68.8550349562365,66.76851961854472,68.74173736572266,14900700
2022-10-05,68.84561812726542,70.72443274182584,68.52461896886095,70.3184585571289,14037100
2022-10-06,69.83692905435741,70.73384494433142,69.73307472565276,70.19569396972656,11796800
2022-10-07,67.79764102808598,68.00534976355559,65.85274505615234,65.85274505615234,14758600
2022-10-10,65.94714039020319,65.97546299225104,63.265828417491754,63.67180252075195,16042200
2022-10-11,60.61283733549095,61.28317259250714,59.12112133380518,59.904747009277344,28699300
2022-10-12,60.04636050089893,60.64116397917384,59.8292121399004,60.52786636352539,16468700
2022-10-13,59.53653065627004,66.2775797551646,58.837876491089666,62.89761734008789,36639300
2022-10-14,63.501862094819636,63.68124098224016,60.21630327467697,60.348480224609375,19440900
2022-10-17,61.34925723819963,61.69857894408703,60.46177726585188,61.2642822265625,11280100
2022-10-18,62.21784767963803,62.41611309311381,59.27217467277683,60.150211334228516,16656100
2022-10-19,59.234418600845345,60.52786915938789,58.696263905536576,60.10301208496094,12385200
2022-10-20,60.18798828183592,61.632498848103275,59.8386629269093,60.027488708496094,11300900
2022-10-21,58.55463708870423,60.21629562197509,58.55463708870423,60.18797302246094,13699000
2022-10-24,57.19510473054867,58.176992173657844,56.345390633909105,57.86543273925781,25010800
2022-10-25,56.609744118682954,57.93152079239698,56.18488707344975,57.723812103271484,21700600
2022-10-26,57.45946139725718,58.51688063396773,57.05348726501482,57.44057846069336,14006000
2022-10-27,58.39414027034268,58.96061753275435,57.50666390791495,57.544429779052734,12937600
2022-10-28,57.374490889567895,58.56408709945968,56.713602505604925,58.545204162597656,11972300
2022-10-31,58.14867438273247,58.79067984186322,57.65772881977649,58.11090850830078,10802800
2022-11-01,59.72535968782779,59.885862847645946,58.13923263549805,58.13923263549805,11561900
2022-11-02,59.00782967868488,59.37603795963153,57.13846206665039,57.13846206665039,16547200
2022-11-03,56.64750753700155,57.48777832255216,56.109356503524154,56.911861419677734,11040900
2022-11-04,58.07313860965554,59.007824128534295,57.610519285356816,58.98894119262695,14662800
2022-11-07,59.12112275302722,59.41380288008824,58.50744349516333,59.253299713134766,8507100
2022-11-08,60.77334068924881,62.07623085009553,60.63172047102333,61.38701629638672,14102800
2022-11-09,62.812639939070394,62.87872840604037,61.32092059534491,61.36812973022461,15086800
2022-11-10,63.95502692399817,66.91014285056043,63.55849614380909,66.8818130493164,21367900
2022-11-11,68.67565007158899,70.4317231373138,68.33576449737761,69.70475006103516,15524700
2022-11-14,69.14772523899515,69.56314261761713,68.20360007165675,68.73231506347656,11575300
2022-11-15,77.34272379709903,78.29629213209644,75.53944866387496,75.96430206298828,48742400
2022-11-16,76.05872944279587,76.06817271236461,74.49148524028033,75.01074981689453,24006600
2022-11-17,74.86913664442913,78.30575204419596,74.29321965461781,76.92733001708984,24278400
2022-11-18,78.15467783471082,78.21132303804389,76.47413624020047,77.67317199707031,18578400
2022-11-21,76.29474038644729,76.50244904286788,75.02961632003425,75.46391296386719,18659700
2022-11-22,76.80457417177146,78.54176807260065,76.69128377163446,77.92808532714844,16504700
2022-11-23,77.83368599292541,78.31518467230012,77.16335794635134,77.38994598388672,14683800
2022-11-25,77.55044200079618,77.76759396237892,76.85179138183594,76.85179138183594,5908300
2022-11-28,75.7849368914457,76.54968330505774,74.48204653222848,74.79360961914062,13214200
2022-11-29,75.44507070445177,75.72830402711449,74.54814717492201,74.89747619628906,11502300
2022-11-30,76.12480605831071,78.76835928339415,75.97374978427617,78.343505859375,21667300
2022-12-01,78.40016552936893,78.95719599712388,76.60632602439964,78.0602798461914,15975100
2022-12-02,77.2388816512607,77.5693312394947,76.61576275402992,76.94620513916016,10519800
2022-12-05,77.36162908403644,77.58821713827986,76.42693985446162,77.05950927734375,11523300
2022-12-06,76.85178750149775,76.88955337130545,74.7369492139887,75.11459350585938,13992100
2022-12-07,74.58589669217983,75.25622477276235,74.19880187211014,74.81248474121094,14925300
2022-12-08,75.0107417278079,76.44581601712484,74.68029935957814,76.28531646728516,11197500
2022-12-09,76.33252143621594,77.59765295740142,76.18146514892578,76.18146514892578,13787900
2022-12-12,75.33174226536745,75.93598175048828,74.397060437306,75.93598175048828,11516600
2022-12-13,77.50323269827733,77.50323269827733,75.180685615967,76.01152038574219,16938000
2022-12-14,76.30419984533782,76.95564855087655,75.07683418045983,75.54889678955078,17910000
2022-12-15,75.20802648743073,75.20802648743073,73.47997968983535,73.6888656616211,17080200
2022-12-16,73.68888040245659,74.11614198008459,72.37860528632326,72.445068359375,11929100
2022-12-19,73.03373559312733,73.22363525236098,71.93234654529742,72.25516510009766,12561300
2022-12-20,71.31518812267706,72.35011414129016,71.11579890562128,71.79942321777344,12080600
2022-12-21,72.02728601639076,73.50846700022495,71.94182936674537,73.24261474609375,10806100
2022-12-22,72.42606183009661,72.56848474516964,70.28024304307267,71.4765853881836,13019700
2022-12-23,71.10628509521484,71.54304335814216,70.42266094665736,71.10628509521484,7452600
2022-12-27,70.57459078754945,70.96387239014022,70.41318151925402,70.56509399414062,8974800
2022-12-28,70.44168011344944,70.78349231186606,69.15988074742087,69.36876678466797,10275700
2022-12-29,70.59357207629135,72.19818958274692,70.4036796852957,72.16020965576172,11142500
2022-12-30,70.53661667398958,70.80246895991036,69.92895223647598,70.72650909423828,7784100
2023-01-03,72.0177805749875,72.13172034618854,70.04286800441471,70.28973388671875,9276200
2023-01-04,71.20125223436834,72.73940702121472,70.70752756176259,72.46405792236328,12316400
2023-01-05,72.16021747954353,72.57798947774624,71.5335594822395,71.90386199951172,10039200
2023-01-06,72.63496283662981,74.76178847831648,72.30264746198063,74.12564086914062,13744100
2023-01-09,76.48982579398657,77.11648377149484,76.01508753609156,76.25245666503906,22247600
2023-01-10,76.44235872931172,77.45829834354257,76.39488200445008,77.16395568847656,10269000
2023-01-11,77.4487889277382,77.75262108311523,76.55627880209883,77.64817810058594,11771400
2023-01-12,80.66752859597608,84.34200553324652,80.15481037840826,82.60446166992188,36086800
2023-01-13,81.0947942374334,82.69940465385022,80.610559176844,82.41456604003906,18719900
2023-01-17,81.86387241627253,85.19653726193502,81.80690613916202,84.4939193725586,21850000
2023-01-18,85.90864223707236,86.61125286236145,84.84522588328328,84.94966888427734,19209800
2023-01-19,84.53188334885583,85.46237341496445,83.80078970285844,83.9337158203125,13651100
2023-01-20,85.4528950464167,86.43085479736328,84.69331085954255,86.43085479736328,14287200
2023-01-23,87.12396731623174,90.8933902515585,87.08598738624165,90.8269271850586,22875100
2023-01-24,90.95035284852516,93.04869499913185,86.9245746033939,89.7824935913086,11370500
2023-01-25,87.9974977857044,88.30133002938155,86.51631650326982,87.74114227294922,14147300
2023-01-26,89.1463716371442,89.51666699079068,87.95952569752524,88.72859954833984,15759400
2023-01-27,88.13040685331836,89.3647291786648,87.57970875469114,88.5861587524414,13646600
2023-01-30,88.1588913919284,89.4881599379359,87.90253592479385,88.42474365234375,14079800
2023-01-31,86.40236247117997,88.07344315826388,85.45288596050766,88.04496002197266,13342100
2023-02-01,88.30132010110357,90.93136698560238,87.89304489044875,89.95340728759766,16788500
2023-02-02,91.71943764034688,92.57396802474624,90.9978333997506,91.76691436767578,14925300
2023-02-03,90.23824749810466,92.05174384764395,89.54512646524638,89.87744903564453,12242200
2023-02-06,87.16193129741293,87.39930038346914,86.15548144666245,87.19041442871094,12425200
2023-02-07,87.14294876099763,89.91541829905572,87.04800256332479,89.77300262451172,15258900
2023-02-08,90.2192656418509,91.09278964148073,89.46918548341199,89.51665496826172,12899700
2023-02-09,91.14972203091968,93.58987575803192,90.78892365569509,91.80486297607422,16997400
2023-02-10,91.10225788547727,91.6244728042132,89.48815089945175,90.55156707763672,11511400
2023-02-13,90.64653172542685,91.52004845468558,90.11482715004006,91.25419616699219,7803500
2023-02-14,90.97882519469496,93.98866353949259,90.40914082329023,93.01070404052734,15345100
2023-02-15,87.66516537449426,88.94695717718147,86.18397713580777,88.07344055175781,30208300
2023-02-16,86.38338029741556,87.15245399012002,85.338950290124,86.23146057128906,15568400
2023-02-17,85.42440695916409,85.73773596139598,84.44644726486266,85.54783630371094,11235300
2023-02-21,83.91472294552082,84.90217928634108,83.0601999672094,83.21211242675781,14007600
2023-02-22,83.31657092507483,83.63938948917888,82.28164491716673,82.44305419921875,10106400
2023-02-23,85.7377403823761,87.3423509199502,84.94017626683582,85.52885437011719,15468300
2023-02-24,83.63937738599176,83.69635089912506,82.83232384858627,83.65837097167969,8817600
2023-02-27,84.21858198350196,84.36100493997913,82.8323468445848,82.88932037353516,10609400
2023-02-28,82.7373843931456,83.69635771846704,82.50951205383741,82.6709213256836,7520400
2023-03-01,84.54138338599859,85.49085982935806,83.81028246801078,83.95270538330078,8176700
2023-03-02,83.2121266359064,84.82623391937236,82.71840200315386,84.53189849853516,9761600
2023-03-03,84.19008552833786,85.31046816809986,83.43999817050361,85.25350189208984,10844000
2023-03-06,85.52883824993923,86.71568378323458,84.98763697651376,85.0541000366211,9960000
2023-03-07,85.4054074938779,85.68075654562341,83.83877707839557,84.3609848022461,8761100
2023-03-08,83.886246649745,86.25044108737923,83.6868574556246,86.24095153808594,8813000
2023-03-09,85.17755563593309,86.10804600836093,84.09515275523218,84.38948822021484,10354700
2023-03-10,83.58242562589074,84.66482839222202,82.79435829344182,82.84183502197266,11928800
2023-03-13,82.01576420157055,84.50339483717624,81.94930114707377,83.30705261230469,11847600
2023-03-14,83.5824203248126,85.10158137033677,83.27858811570778,84.77876281738281,11100100
2023-03-15,82.79434117774966,82.83232110393658,81.12326788910687,82.3196029663086,12171500
2023-03-16,82.03232701293794,85.39188666178049,81.90825513880411,85.2296371459961,13184600
2023-03-17,85.00057609172693,85.92636392947303,84.94331326684069,85.39189147949219,13287700
2023-03-20,85.14373577465692,86.25086553945775,84.61880958477289,85.93590545654297,8217500
2023-03-21,86.85214654046136,88.76098492596601,86.66126561456713,88.28377532958984,12299700
2023-03-22,89.2381940642126,90.69845425656452,88.32195251767104,88.39830780029297,12812400
2023-03-23,90.1830705811388,91.45244989868283,89.17138853220578,90.27851104736328,11169700
2023-03-24,89.66767694071875,89.88719655088077,87.89245672511379,88.56055450439453,7653700
2023-03-27,87.84473706641099,87.97835516126968,86.42265461019203,86.52764129638672,9349800
2023-03-28,86.52762697695304,86.72805408607246,85.8213516991355,86.67078399658203,7521300
2023-03-29,87.57751734185702,88.97096865139021,87.2816424062091,88.53193664550781,9264000
2023-03-30,89.09502846390113,89.2572779759372,87.83519544510031,88.25514221191406,10232800
2023-03-31,87.08120249675112,89.00913328602093,86.97621580616511,88.78006744384766,8701800
2023-04-03,88.77054845440834,89.33365239267006,87.52980034940434,88.60829162597656,6863600
2023-04-04,88.79917371729067,89.02823231345296,87.53934051593582,87.96882629394531,6338400
2023-04-05,87.42479610673155,87.97836098299967,84.99103154792327,86.08860778808594,9171800
2023-04-06,85.57322768466359,86.76625166678322,85.32507665752337,86.12678527832031,5874500
2023-04-10,84.38975222370662,84.9719485755491,82.52863751315533,84.96240234375,12232900
2023-04-11,84.59971324506274,85.74501331743724,84.43746373644375,85.17236328125,11079200
2023-04-12,84.8574086676654,85.42051246132937,82.90084653103477,82.91039276123047,11299100
2023-04-13,82.61452083229537,83.63574905054674,82.05141701849676,83.08219146728516,7910500
2023-04-14,83.94117150493287,84.34203313057066,82.5954441267609,83.22535705566406,7656400
2023-04-17,83.75028104075037,84.03660970055435,83.18717723321357,83.97933959960938,8163600
2023-04-18,84.17976037356169,84.3706485595211,83.51166992680317,84.12249755859375,8468200
2023-04-19,82.29957851351263,83.39715487080458,82.11823651843528,83.25399780273438,11191300
