Date,Close
2004-08-19,2.488940715789795
2004-08-20,2.6866369247436523
2004-08-23,2.713674783706665
2004-08-24,2.6013076305389404
2004-08-25,2.629338026046753
2004-08-26,2.6767148971557617
2004-08-27,2.6330578327178955
2004-08-30,2.5303659439086914
2004-08-31,2.5392954349517822
2004-09-01,2.4867091178894043
2004-09-02,2.517962694168091
2004-09-03,2.4807558059692383
2004-09-07,2.5196993350982666
2004-09-08,2.5375590324401855
2004-09-09,2.537806749343872
2004-09-10,2.6127185821533203
2004-09-13,2.6665453910827637
2004-09-14,2.7655177116394043
2004-09-15,2.7781684398651123
2004-09-16,2.8270344734191895
2004-09-17,2.9143478870391846
2004-09-20,2.960733413696289
2004-09-21,2.923029661178589
2004-09-22,2.9364237785339355
2004-09-23,2.9969494342803955
2004-09-24,2.9723920822143555
2004-09-27,2.9334475994110107
2004-09-28,3.1467716693878174
2004-09-29,3.2514488697052
2004-09-30,3.2147374153137207
2004-10-01,3.288656711578369
2004-10-04,3.350173234939575
2004-10-05,3.4322781562805176
2004-10-06,3.4002788066864014
2004-10-07,3.4441847801208496
2004-10-08,3.41640305519104
2004-10-11,3.3551342487335205
2004-10-12,3.4082164764404297
2004-10-13,3.4950344562530518
2004-10-14,3.522320508956909
2004-10-15,3.5746583938598633
2004-10-18,3.699924945831299
2004-10-19,3.6696622371673584
2004-10-20,3.4848647117614746
2004-10-21,3.7053816318511963
2004-10-22,4.277139186859131
2004-10-25,4.648471832275391
2004-10-26,4.509562969207764
2004-10-27,4.612998962402344
2004-10-28,4.7948198318481445
2004-10-29,4.72883939743042
2004-11-01,4.862539291381836
2004-11-02,4.833765029907227
2004-11-03,4.75438928604126
2004-11-04,4.581496715545654
2004-11-05,4.20073938369751
2004-11-08,4.280114650726318
2004-11-09,4.1846160888671875
2004-11-10,4.1637797355651855
2004-11-11,4.539824485778809
2004-11-12,4.514523983001709
2004-11-15,4.585713863372803
2004-11-16,4.279867649078369
2004-11-17,4.27887487411499
2004-11-18,4.155841827392578
2004-11-19,4.201979160308838
2004-11-22,4.095317840576172
2004-11-23,4.155345916748047
2004-11-24,4.334933757781982
2004-11-26,4.449781894683838
2004-11-29,4.490958213806152
2004-11-30,4.514027118682861
2004-12-01,4.463921546936035
2004-12-02,4.4500298500061035
2004-12-03,4.474835395812988
2004-12-06,4.372886657714844
