Date,Close
2013-01-02,20.561071395874023
2013-01-03,20.391284942626953
2013-01-04,20.133695602416992
2013-01-07,20.174671173095703
2013-01-08,19.73558235168457
2013-01-09,19.846820831298828
2013-01-10,19.905370712280273
2013-01-11,20.053468704223633
2013-01-14,20.195653915405273
2013-01-15,20.497787475585938
2013-01-16,21.054656982421875
2013-01-17,21.57598876953125
2013-01-18,22.109172821044922
2013-01-22,21.57598876953125
2013-01-23,22.393535614013672
2013-01-24,22.19211196899414
2013-01-25,22.275049209594727
2013-01-28,21.85443687438965
2013-01-29,22.103242874145508
2013-01-30,21.87812614440918
2013-01-31,21.735944747924805
2013-02-01,22.026235580444336
2013-02-04,22.08547592163086
2013-02-05,22.038084030151367
2013-02-06,22.00253677368164
2013-02-07,21.57598876953125
2013-02-08,21.475282669067383
2013-02-11,21.238309860229492
2013-02-12,20.983564376831055
2013-02-13,20.89470672607422
2013-02-14,21.664857864379883
2013-02-15,22.263208389282227
2013-02-19,22.624576568603516
2013-02-20,22.87339973449707
2013-02-21,22.974088668823242
2013-02-22,22.78453254699707
2013-02-25,22.13878631591797
2013-02-26,21.97291374206543
2013-02-27,21.759639739990234
2013-02-28,21.8721981048584
2013-03-01,22.399450302124023
2013-03-04,22.654205322265625
2013-03-05,22.221729278564453
2013-03-06,22.35799217224121
2013-03-07,22.20987892150879
2013-03-08,22.121007919311523
2013-03-11,22.31651496887207
2013-03-12,22.020309448242188
2013-03-13,22.020309448242188
2013-03-14,22.25135612487793
2013-03-15,22.808231353759766
2013-03-18,22.606809616088867
2013-03-19,22.725290298461914
2013-03-20,23.13998794555664
2013-03-21,22.802303314208984
2013-03-22,23.0866641998291
2013-03-25,23.29401206970215
2013-03-26,23.821271896362305
2013-03-27,23.785724639892578
2013-03-28,24.158946990966797
2013-04-01,24.360368728637695
2013-04-02,24.11748695373535
2013-04-03,24.034536361694336
2013-04-04,24.644731521606445
2013-04-05,24.472932815551758
2013-04-08,24.745447158813477
2013-04-09,25.20754623413086
2013-04-10,25.841434478759766
2013-04-11,25.829463958740234
2013-04-12,25.76369857788086
2013-04-15,24.77715492248535
2013-04-16,25.381032943725586
2013-04-17,25.255491256713867
2013-04-18,25.303319931030273
2013-04-19,25.34516143798828
2013-04-22,26.427383422851562
2013-04-23,26.989404678344727
2013-04-24,26.499120712280273
2013-04-25,26.451292037963867
2013-04-26,27.407936096191406
2013-04-29,27.043212890625
2013-04-30,27.533496856689453
2013-05-01,27.234539031982422
2013-05-02,26.301816940307617
2013-05-03,26.714366912841797
2013-05-06,26.660552978515625
2013-05-07,26.851884841918945
2013-05-08,26.00286293029785
2013-05-09,26.451292037963867
2013-05-10,26.91168212890625
2013-05-13,26.630666732788086
2013-05-14,27.114959716796875
2013-05-15,27.521535873413086
2013-05-16,27.629161834716797
2013-05-17,28.20314598083496
2013-05-20,27.65904998779297
2013-05-21,27.826467514038086
2013-05-22,27.958003997802734
2013-05-23,27.856367111206055
2013-05-24,27.168764114379883
2013-05-28,27.13888168334961
2013-05-29,26.236045837402344
2013-05-30,26.636646270751953
2013-05-31,25.524538040161133
2013-06-03,25.925128936767578
2013-06-04,26.086570739746094
2013-06-05,25.73380470275879
2013-06-06,26.008838653564453
2013-06-07,26.307785034179688
2013-06-10,26.25995635986328
2013-06-11,26.062650680541992
2013-06-12,25.572368621826172
2013-06-13,25.7995662689209
2013-06-14,25.835453033447266
2013-06-17,25.71586036682129
2013-06-18,26.03277015686035
2013-06-19,25.73380470275879
2013-06-20,24.549951553344727
2013-06-21,25.48267936706543
2013-06-24,25.046215057373047
2013-06-25,25.488664627075195
2013-06-26,25.937089920043945
2013-06-27,25.78761863708496
2013-06-28,24.71736717224121
2013-07-01,24.878799438476562
2013-07-02,25.237550735473633
2013-07-03,25.249500274658203
2013-07-05,25.54247283935547
2013-07-08,26.1164608001709
2013-07-09,25.90121841430664
2013-07-10,26.253982543945312
2013-07-11,26.416908264160156
2013-07-12,27.183210372924805
2013-07-15,26.923751831054688
2013-07-16,26.435009002685547
2013-07-17,26.525508880615234
2013-07-18,26.742734909057617
2013-07-19,26.86341667175293
2013-07-22,27.134946823120117
2013-07-23,26.736696243286133
2013-07-24,26.332414627075195
2013-07-25,26.694461822509766
2013-07-26,27.026330947875977
2013-07-29,27.189254760742188
2013-07-30,26.9720401763916
2013-07-31,27.442684173583984
2013-08-01,27.30390739440918
2013-08-02,27.34613037109375
2013-08-05,26.978065490722656
2013-08-06,27.08064079284668
2013-08-07,26.893577575683594
2013-08-08,27.189254760742188
2013-08-09,26.978065490722656
2013-08-12,27.177181243896484
2013-08-13,27.110815048217773
2013-08-14,26.89963150024414
2013-08-15,26.07295799255371
2013-08-16,25.946245193481445
2013-08-19,26.16950798034668
2013-08-20,25.928146362304688
2013-08-21,25.52989387512207
2013-08-22,25.89797592163086
2013-08-23,26.205713272094727
2013-08-26,26.21778678894043
2013-08-27,25.722990036010742
2013-08-28,25.680749893188477
2013-08-29,25.716951370239258
2013-08-30,25.710926055908203
2013-09-03,25.6988525390625
2013-09-04,26.024696350097656
2013-09-05,26.253982543945312
2013-09-06,26.483274459838867
2013-09-09,26.809101104736328
2013-09-10,27.020296096801758
2013-09-11,27.12287712097168
2013-09-12,26.9720401763916
2013-09-13,27.086668014526367
2013-09-16,27.647838592529297
2013-09-17,28.721899032592773
2013-09-18,28.91497802734375
2013-09-19,28.60120391845703
2013-09-20,28.866716384887695
2013-09-23,28.420185089111328
2013-09-24,27.7443790435791
2013-09-25,27.352170944213867
2013-09-26,27.153053283691406
2013-09-27,26.74876594543457
2013-09-30,26.99012565612793
2013-10-01,27.63578224182129
2013-10-02,27.726274490356445
2013-10-03,27.762495040893555
2013-10-04,28.239166259765625
2013-10-07,27.810758590698242
2013-10-08,26.86341667175293
2013-10-09,27.038415908813477
2013-10-10,27.811622619628906
2013-10-11,27.793357849121094
2013-10-14,28.207359313964844
2013-10-15,28.05516242980957
2013-10-16,28.651824951171875
2013-10-17,29.32762336730957
2013-10-18,29.425045013427734
2013-10-21,29.437217712402344
2013-10-22,29.83295249938965
2013-10-23,29.425045013427734
2013-10-24,29.181501388549805
2013-10-25,30.0156192779541
2013-10-28,30.088666915893555
2013-10-29,30.31393814086914
2013-10-30,29.711183547973633
2013-10-31,29.498092651367188
2013-11-01,29.808609008789062
2013-11-04,29.686838150024414
2013-11-05,29.32762336730957
2013-11-06,29.25455665588379
2013-11-07,28.76140594482422
2013-11-08,29.242389678955078
2013-11-11,29.571163177490234
2013-11-12,28.90752601623535
2013-11-13,29.132801055908203
2013-11-14,29.248470306396484
2013-11-15,29.492006301879883
2013-11-18,29.753801345825195
2013-11-19,29.50418472290039
2013-11-20,29.193683624267578
2013-11-21,29.571163177490234
2013-11-22,29.796422958374023
2013-11-25,29.47374725341797
2013-11-26,29.58942413330078
2013-11-27,29.376338958740234
2013-11-29,29.498092651367188
2013-12-02,29.461549758911133
2013-12-03,30.423524856567383
2013-12-04,30.24088478088379
2013-12-05,30.295663833618164
2013-12-06,31.26372718811035
2013-12-09,31.178485870361328
2013-12-10,31.744705200195312
2013-12-11,32.0673942565918
2013-12-12,31.896907806396484
2013-12-13,31.884735107421875
2013-12-16,32.493568420410156
2013-12-17,32.65187454223633
2013-12-18,33.07196807861328
2013-12-19,32.04303741455078
2013-12-20,32.01868438720703
2013-12-23,32.01259231567383
2013-12-24,31.878658294677734
2013-12-26,32.26222229003906
2013-12-27,31.99431800842285
2013-12-30,32.27439498901367
2013-12-31,32.15262985229492
2014-01-02,31.647287368774414
2014-01-03,31.842119216918945
2014-01-06,30.679237365722656
2014-01-07,30.74012565612793
2014-01-08,30.66097640991211
2014-01-09,31.184579849243164
2014-01-10,30.98975372314453
2014-01-13,30.578603744506836
2014-01-14,31.051111221313477
2014-01-15,30.75041961669922
2014-01-16,30.98975372314453
2014-01-17,30.719743728637695
2014-01-21,30.682918548583984
