Date,Close
2019-03-20,33.3938102722168
2019-03-21,32.843963623046875
2019-03-22,32.589134216308594
2019-03-25,32.957950592041016
2019-03-26,32.75678253173828
2019-03-27,33.594970703125
2019-03-28,34.097904205322266
2019-03-29,34.62093734741211
2019-04-01,35.87488555908203
2019-04-02,37.71892166137695
2019-04-03,38.14136505126953
2019-04-04,40.03904342651367
2019-04-05,38.382774353027344
2019-04-08,38.322418212890625
2019-04-09,37.73232650756836
2019-04-10,37.3568229675293
2019-04-11,36.806949615478516
2019-04-12,39.093563079833984
2019-04-15,38.744869232177734
2019-04-16,39.2276725769043
2019-04-17,39.106971740722656
2019-04-18,38.7381706237793
2019-04-22,38.818634033203125
2019-04-23,38.65099334716797
2019-04-24,37.537872314453125
2019-04-25,37.10200881958008
2019-04-26,37.04835510253906
2019-04-29,37.21599197387695
2019-04-30,38.0407829284668
2019-05-01,37.638450622558594
2019-05-02,35.338443756103516
2019-05-03,35.74077224731445
2019-05-06,35.84804916381836
2019-05-07,35.506072998046875
2019-05-08,35.190914154052734
2019-05-09,35.4926643371582
2019-05-10,35.58654022216797
2019-05-13,34.16495132446289
2019-05-14,35.190914154052734
2019-05-15,35.506072998046875
2019-05-16,35.526187896728516
2019-05-17,34.06438064575195
2019-05-20,33.581581115722656
2019-05-21,33.95038604736328
2019-05-22,33.668739318847656
2019-05-23,32.66291046142578
2019-05-24,32.991477966308594
2019-05-28,32.56231689453125
2019-05-29,32.66291046142578
2019-05-30,32.97585678100586
2019-05-31,31.8124942779541
2019-06-03,32.62889099121094
2019-06-04,33.96915817260742
2019-06-05,34.248077392578125
2019-06-06,34.73793411254883
2019-06-07,34.901206970214844
2019-06-10,35.11891174316406
2019-06-11,35.404666900634766
2019-06-12,35.710811614990234
2019-06-13,35.976131439208984
2019-06-14,34.79916000366211
2019-06-17,33.57455062866211
2019-06-18,33.75144958496094
2019-06-19,32.99627685546875
2019-06-20,33.288818359375
2019-06-21,32.90102005004883
2019-06-24,33.73103332519531
2019-06-25,33.80585861206055
2019-06-26,34.32292938232422
2019-06-27,34.6358757019043
2019-06-28,33.5473518371582
2019-07-01,34.12562561035156
2019-07-02,33.60857009887695
2019-07-03,33.56094741821289
2019-07-05,33.5473518371582
2019-07-08,33.009883880615234
2019-07-09,32.56766128540039
2019-07-10,32.349952697753906
2019-07-11,32.50642395019531
2019-07-12,33.8194694519043
2019-07-15,34.64949417114258
2019-07-16,35.595157623291016
2019-07-17,35.10530471801758
2019-07-18,35.207366943359375
2019-07-19,35.05088806152344
2019-07-22,34.615482330322266
2019-07-23,35.799251556396484
2019-07-24,35.9149169921875
2019-07-25,34.54062271118164
2019-07-26,33.411277770996094
2019-07-29,32.690120697021484
2019-07-30,32.9282341003418
2019-07-31,32.955448150634766
2019-08-01,31.87371253967285
2019-08-02,31.023296356201172
2019-08-05,30.45862579345703
2019-08-06,30.227304458618164
2019-08-07,30.540252685546875
2019-08-08,31.832902908325195
2019-08-09,31.73084259033203
2019-08-12,31.08452606201172
2019-08-13,31.87371253967285
2019-08-14,29.989185333251953
2019-08-15,29.51295280456543
2019-08-16,30.28173065185547
2019-08-19,31.023296356201172
2019-08-20,29.363285064697266
2019-08-21,29.444915771484375
2019-08-22,28.608102798461914
2019-08-23,27.696453094482422
2019-08-26,27.771297454833984
2019-08-27,28.009410858154297
2019-08-28,28.92786407470703
2019-08-29,29.308313369750977
2019-08-30,29.488155364990234
2019-09-03,28.914026260375977
2019-09-04,29.4258975982666
2019-09-05,29.993122100830078
2019-09-06,29.91010856628418
2019-09-09,30.747100830078125
2019-09-10,32.04061508178711
2019-09-11,32.42798614501953
2019-09-12,32.490238189697266
2019-09-13,33.341064453125
2019-09-16,33.90135192871094
2019-09-17,33.20270919799805
2019-09-18,32.863765716552734
2019-09-19,32.95370101928711
2019-09-20,33.34796905517578
2019-09-23,33.14046096801758
2019-09-24,32.23430252075195
2019-09-25,32.98136901855469
2019-09-26,32.67008590698242
2019-09-27,32.55941390991211
2019-09-30,32.96061325073242
2019-10-01,31.798511505126953
2019-10-02,31.079130172729492
2019-10-03,31.34197425842285
2019-10-04,31.362733840942383
2019-10-07,31.24513816833496
2019-10-08,30.332056045532227
2019-10-09,30.44272804260254
2019-10-10,31.072208404541016
2019-10-11,32.600914001464844
2019-10-14,32.386470794677734
2019-10-15,32.64933395385742
2019-10-16,32.593990325927734
2019-10-17,33.071285247802734
2019-10-18,33.17504119873047
2019-10-21,32.593990325927734
2019-10-22,32.386470794677734
2019-10-23,32.67008590698242
2019-10-24,34.21955108642578
2019-10-25,34.91819381713867
2019-10-28,35.42314147949219
2019-10-29,35.61682891845703
2019-10-30,35.29862976074219
2019-10-31,34.92511749267578
2019-11-01,36.18403625488281
2019-11-04,37.47065353393555
2019-11-05,37.49140167236328
2019-11-06,37.54673385620117
2019-11-07,38.59816360473633
2019-11-08,38.729583740234375
2019-11-11,38.60506820678711
2019-11-12,38.155452728271484
2019-11-13,37.11786651611328
2019-11-14,37.31846237182617
2019-11-15,37.947940826416016
2019-11-18,37.574398040771484
2019-11-19,36.93110656738281
2019-11-20,36.43305969238281
2019-11-21,37.27004623413086
2019-11-22,37.49140167236328
2019-11-25,38.18312454223633
2019-11-26,38.30072021484375
2019-11-27,38.02748489379883
2019-11-29,37.38996124267578
2019-12-02,37.24283981323242
2019-12-03,36.30405807495117
2019-12-04,36.62632369995117
2019-12-05,36.4301643371582
2019-12-06,37.28487777709961
2019-12-09,37.31989669799805
2019-12-10,37.22182083129883
2019-12-11,37.2008056640625
2019-12-12,38.14658737182617
2019-12-13,37.32689666748047
2019-12-16,37.9504280090332
2019-12-17,38.2937126159668
2019-12-18,38.006465911865234
2019-12-19,38.19562911987305
2019-12-20,38.258689880371094
2019-12-23,38.48286056518555
2019-12-24,38.46184158325195
2019-12-26,38.686038970947266
2019-12-27,38.41279602050781
2019-12-30,38.06951904296875
2019-12-31,38.34274673461914
2020-01-02,37.65618133544922
2020-01-03,36.72440719604492
2020-01-06,36.57728576660156
2020-01-07,36.56327438354492
2020-01-08,36.94158172607422
2020-01-09,36.56327438354492
2020-01-10,36.07987594604492
2020-01-13,36.67536163330078
2020-01-14,36.59830856323242
2020-01-15,36.61932373046875
2020-01-16,36.76643753051758
2020-01-17,37.36894607543945
2020-01-21,36.850521087646484
2020-01-22,35.63850402832031
2020-01-23,35.20415496826172
2020-01-24,33.971134185791016
2020-01-27,33.053367614746094
2020-01-28,33.03935241699219
2020-01-29,34.79780960083008
2020-01-30,33.95711898803711
2020-01-31,32.27572250366211
2020-02-03,32.7451171875
2020-02-04,33.662872314453125
2020-02-05,34.755775451660156
2020-02-06,34.46854019165039
2020-02-07,33.648860931396484
2020-02-10,33.76095199584961
2020-02-11,34.18130111694336
2020-02-12,34.594642639160156
2020-02-13,33.83802795410156
2020-02-14,34.0692138671875
2020-02-18,33.44569778442383
2020-02-19,33.31958770751953
2020-02-20,34.16028594970703
2020-02-21,33.83802795410156
2020-02-24,32.39482498168945
2020-02-25,30.79049301147461
2020-02-26,30.15997314453125
2020-02-27,28.165925979614258
2020-02-28,28.778379440307617
2020-03-02,29.497669219970703
2020-03-03,28.885210037231445
2020-03-04,29.846620559692383
2020-03-05,28.557621002197266
2020-03-06,27.752870559692383
2020-03-09,21.74224281311035
2020-03-10,22.3618221282959
2020-03-11,19.933353424072266
2020-03-12,16.856826782226562
2020-03-13,18.295391082763672
2020-03-16,15.667511940002441
2020-03-17,18.943458557128906
