Date,Close,High,Low,Open,Volume
2018-02-13,50.23274230957031,50.325641306816635,49.818923603914534,49.878040561865355,11725200
2018-02-14,50.99283218383789,51.02661100819014,49.80204244673253,49.86960331707024,18528800
2018-02-15,51.23774337768555,51.33908951448393,50.83236849539158,51.28841644608474,10381800
2018-02-16,52.02315902709961,52.082275997000494,51.73601807830967,51.75290910137181,11860800
2018-02-20,51.60089492797851,51.989382028787304,51.51644303133459,51.73601989558882,7871900
2018-02-21,51.085723876953125,51.82890945230732,51.077276755850946,51.59244160757033,6619600
2018-02-22,51.32220077514648,51.609341732251195,51.212410732879974,51.355982822249,9825100
2018-02-23,52.07382583618164,52.07382583618164,51.62622505455996,51.71912405941718,7835400
2018-02-26,52.749454498291016,52.7579016202524,52.31029758365836,52.36941455085573,10646700
2018-02-27,52.03160095214844,52.639664835114715,52.0147099307735,52.5129837856191,9196400
2018-02-28,51.57555389404297,52.12450082210426,51.56710999403212,52.08227165715111,11535900
2018-03-01,50.08073425292969,51.11106406251421,50.03006440762755,50.92526603871816,29940700
2018-03-02,50.64656829833984,50.655012198024565,49.751363515015875,49.878044561716585,16979600
2018-03-05,50.87459182739258,50.933708789593744,50.20741100068476,50.232745921161595,12229800
2018-03-06,51.18707275390625,51.40664960370322,51.08572984027943,51.33064161307482,19478500
2018-03-07,50.756351470947266,50.91681454817191,50.48610159751195,50.68879061340474,7942100
2018-03-08,51.06882858276367,51.1026073994474,50.840804656577944,50.90836551157789,5578400
2018-03-09,51.195518493652344,51.220856639194224,50.739473755130845,50.80703462609826,7626700
2018-03-12,51.24618911743164,51.44887494229417,51.18707215004398,51.33908812950743,7665800
2018-03-13,51.16173553466797,51.68534432347795,51.03505448209528,51.550219370829154,13739500
2018-03-14,51.381309509277344,51.5671075169206,51.17017658118558,51.54176937483928,6697700
2018-03-15,51.4826545715332,51.71912565162227,51.36442064230515,51.61777952231284,6143200
2018-03-16,51.2546272277832,51.355973350398955,51.13639330636423,51.203957388108066,5867300
2018-03-19,50.384761810302734,50.84080970798591,50.0638388576776,50.81547156591497,9367300
2018-03-20,50.67190933227539,50.79859039425938,50.56211929333149,50.64657440853189,12449500
2018-03-21,50.739471435546875,51.00127422832286,50.52833848827173,50.62123427890098,6881800
2018-03-22,50.27497482299805,50.82392175762888,50.23274887917252,50.75635767020163,12594000
2018-03-23,49.21931076049805,50.08073355662128,49.21086686027612,49.94560860163919,17184500
2018-03-26,49.9202766418457,49.945611565648015,49.38822069056454,49.72603470888378,10750700
2018-03-27,50.03850555419922,50.85770237225379,49.928715526031525,50.82392032948944,19872000
2018-03-28,50.60434341430664,50.8830404519627,50.359431643145,50.64657258119983,14198800
2018-03-29,51.24618911743164,51.507995131314935,50.83236712408491,50.91682223580521,13085600
2018-04-02,50.215858459472656,50.8323662672905,50.046951460512126,50.731023356567405,10854200
2018-04-03,50.84925079345703,50.84925079345703,50.46076700061899,50.68879093684114,9157500
2018-04-04,50.899925231933594,50.92526015165589,50.080728463496975,50.122954403578376,9602200
2018-04-05,51.15328598022461,51.28841092644717,51.0097171343275,51.06883409694782,8220500
2018-04-06,50.35097885131836,50.86614370172692,50.165184068768944,50.73101875913064,10464500
2018-04-09,50.798587799072266,51.17862452234251,50.79014067716715,50.88303968832497,6450800
2018-04-10,51.0772819519043,51.19551588630064,50.92526597292811,51.094172974194215,8930200
2018-04-11,50.95059967041016,51.24618448060353,50.89147948673867,50.90837050755441,4583000
2018-04-12,50.86614990234375,51.00127486141185,50.77325088892822,50.781698011038614,6153100
2018-04-13,50.86614990234375,50.95904891575928,50.70569002021074,50.95060501528203,4099600
2018-04-16,51.00971984863281,51.14484480204558,50.9674906831145,51.13639768028872,6153200
2018-04-17,51.20396423339844,51.33908919331778,50.97594025947833,51.06039215131548,4759600
2018-04-18,51.55021667480469,51.63466855768107,51.49109971246465,51.516434633001005,6430600
2018-04-19,51.35597610473633,51.41509306861639,51.20396013429248,51.339085083394465,4764300
2018-04-20,51.2546272277832,51.40664319007409,51.195510267073715,51.38130827023653,3804300
2018-04-23,51.18707275390625,51.25463362244642,51.00972184965102,51.21240767690467,8116000
2018-04-24,51.00127029418945,51.38131021429584,50.85770144750085,51.33908427242465,7217800
2018-04-25,51.16173553466797,51.22085250009976,50.9759375166635,51.16173553466797,5661900
2018-04-26,51.47420883178711,51.51643477334033,51.33063676454676,51.41509186928603,7393800
2018-04-27,51.33063888549805,51.533327923614465,51.313747863852264,51.482654858677115,4887900
2018-04-30,51.212406158447266,51.59244610032101,51.19551513640476,51.4066480794865,5715100
2018-05-01,51.1701774597168,51.23773832261704,50.9759355491334,51.13639541745024,7587000
2018-05-02,50.86614990234375,51.13639982047995,50.82392395669118,50.95060501528203,6736700
2018-05-03,50.91682434082031,51.04350218118826,50.511449452703054,50.81547820256607,11913800
2018-05-04,51.28840637207031,51.3644143489231,50.688789677805296,50.7816886741401,4642000
2018-05-07,51.34752655029297,51.40664351137194,51.26307466921808,51.28840958921399,5366500
2018-05-08,51.50799179077149,51.524879590387194,51.364419720974865,51.38131074222346,6810700
2018-05-09,51.06882858276367,51.1026073994474,50.86613957449886,50.91681263197319,7328600
2018-05-10,51.36441421508789,51.47420423061864,51.26307132009242,51.29685335896843,6175600
2018-05-11,51.752906799316406,51.79513596590996,51.702236954017096,51.761353921288354,8750200
2018-05-14,52.04004669189453,52.073828735838774,51.93025988152527,51.98092972580861,3633100
2018-05-15,51.50799179077149,51.61777859643802,51.46576262683355,51.60933469663017,5468000
2018-05-16,51.660003662109375,51.76134978788118,51.550216858305845,51.600886699558906,3766700
2018-05-17,51.651554107666016,51.80357005804828,51.57554613247489,51.63466308855327,4411700
2018-05-18,51.524879455566406,51.66000440356871,51.51643555578065,51.63466948257856,4193700
2018-05-21,51.58399963378906,51.61777845456052,51.491100627993575,51.507991649195745,2702600
2018-05-22,51.46575927734375,51.62622235794572,51.41508943852855,51.600884216905435,3405100
2018-05-23,51.2630729675293,51.27996398751013,51.018158010256265,51.15328294847024,7457900
2018-05-24,50.95059967041016,51.07727749407897,50.58745077695383,51.02660443163176,13661700
2018-05-25,50.781700134277344,50.89993407570128,50.71413604110179,50.823926081695426,7696200
2018-05-29,50.443885803222656,50.60434569108353,50.33409576330034,50.48611175038254,12982100
2018-05-30,50.798587799072266,50.84081374369862,50.502999743421654,50.55367280995312,8499600
2018-05-31,50.45232772827149,50.66346066395425,50.35098159956805,50.66346066395425,6761200
2018-06-01,50.798587799072266,50.866148666147815,50.69724166600933,50.78169677689511,5628900
2018-06-04,51.10261154174805,51.28840954591526,51.09416764230079,51.237736484333446,6076100
2018-06-05,51.00971984863281,51.06038969264197,50.933711860986065,51.03505477063739,5892300
2018-06-06,51.22929763793945,51.24618866013279,51.02660859325254,51.09417268202587,5358100
2018-06-07,51.22929763793945,51.457321605099835,51.19551559355279,51.43198668262637,5250000
2018-06-08,51.381309509277344,51.43198257180718,51.22084964371542,51.23773744292589,7231700
2018-06-11,51.54177474975586,51.66845580847469,51.50799592617957,51.54177474975586,7241600
2018-06-12,51.220855712890625,51.39820662031019,51.18707366720122,51.330642528931385,5118000
2018-06-13,51.2630729675293,51.44042384487902,51.10260988852776,51.38130688576245,5162400
2018-06-14,51.212406158447266,51.34753111315426,51.17018021415752,51.27997024661728,5550100
2018-06-15,50.94215393066406,51.009718015759255,50.7225770973705,50.97593597321166,7903700
2018-06-18,50.570560455322266,50.587451476371534,50.40165346646241,50.44387940826916,6874700
2018-06-19,50.03438949584961,50.059920548483824,49.86417490295042,49.97481487532089,10182500
2018-06-20,50.05140686035156,50.23863997409235,49.94076689775039,50.20459965577687,6691500
2018-06-21,49.86417770385742,50.05141409122107,49.745028456107285,49.90673054282912,8501400
2018-06-22,50.110984802246094,50.3748143312139,50.10247228717234,50.315239711990635,5447200
2018-06-25,49.43014144897461,49.787589249332235,49.3024796650903,49.77056746170939,15485700
2018-06-26,49.71949005126953,49.85566431925577,49.53225692593493,49.75353361826609,9475600
2018-06-27,49.38756561279297,49.86416573597842,49.31096922239839,49.67692939355329,12597500
2018-06-28,49.44713592529297,49.48969199692608,49.19181572835657,49.319477450110995,9721900
2018-06-29,49.28544616699219,49.455660756202725,49.22587154775449,49.32799900265151,5585400
2018-07-02,48.50246047973633,48.55352258061136,48.196074888193955,48.23862772111416,7963000
2018-07-03,48.44288635253906,48.67267556391179,48.40033351633818,48.65565378011678,5659500
2018-07-05,48.36629486083984,48.4343787517911,48.255654885648966,48.37480412974372,15065700
2018-07-06,48.681190490722656,48.800339736617005,48.451401267966354,48.51097589091353,4857400
2018-07-09,49.3535270690918,49.37905811794876,49.15777820594563,49.21735606423328,7827800
2018-07-10,49.166290283203125,49.20033384575856,49.07267210946209,49.10671567201752,4999200
2018-07-11,48.48543930053711,48.81735594664689,48.315224720165325,48.681184931664085,12403800
2018-07-12,48.5365104675293,48.56204476962678,48.37480837158915,48.51097941200551,6461900
2018-07-13,48.987571716308594,49.01310276768361,48.79182608042944,48.910975315610386,5587700
2018-07-16,49.00459289550781,49.140763912118395,48.99608038077227,49.089698563424506,6053000
2018-07-17,49.43863677978515,49.46416783073367,49.20884758152915,49.25140041530106,7624200
2018-07-18,49.36204147338867,49.50672176073141,49.30246685547423,49.32799790698808,6826300
2018-07-19,49.37055206298828,49.42161741395581,49.14076610006757,49.17480642080599,7851500
2018-07-20,49.52374267578125,49.53225519051876,49.268422425398946,49.29395347646524,4982400
2018-07-23,49.77056121826172,49.80460478923682,49.676943021366995,49.73651764728662,3385600
2018-07-24,49.97481918334961,50.19609590059216,49.906732041691214,50.11949948951328,6619800
2018-07-25,50.298221588134766,50.493970490194826,49.98332668553232,50.06843560959615,15669800
2018-07-26,50.42587661743164,50.613112978796366,50.37481126981224,50.510982283557574,5442800
2018-07-27,50.579071044921875,50.834391298106965,50.53651821048655,50.74077311440536,7331400
2018-07-30,50.196083068847656,50.536512196967685,50.162039506721094,50.50246863484113,7881000
2018-07-31,49.8131103515625,50.0599213529037,49.762048245473544,49.8131103515625,8639300
2018-08-01,50.13652038574219,50.27269142007033,50.017371136526755,50.1960950103499,5216800
2018-08-02,49.85565948486328,49.889699801985785,49.676932398748725,49.71948523008155,3491400
2018-08-03,49.84714889526367,49.855661409802664,49.52374152081608,49.55778508582595,6240400
2018-08-06,49.472679138183594,49.52374123883459,49.37054844373552,49.39608274063406,4840600
2018-08-07,49.88970947265625,49.96630588253203,49.8301348479277,49.93226231223756,4485900
2018-08-08,49.838645935058594,49.940773396440754,49.77907131203788,49.88119877342004,2596400
2018-08-09,49.65140151977539,49.84714714183696,49.6258704702026,49.76204147887904,4577700
2018-08-10,48.93651580810547,49.07268685266507,48.842897606238154,49.04715579636446,6125900
2018-08-13,48.64715194702149,48.783322991621475,48.545024475214944,48.72374836251984,5280000
2018-08-14,48.84288024902344,48.90245485693647,48.715221766312354,48.84288024902344,4853700
2018-08-15,48.24714660644531,48.35778659135078,48.04289166908381,48.30672123372356,7432300
2018-08-16,48.5109748840332,48.59608055888461,48.39182564061189,48.41735669375262,7950000
2018-08-17,48.67267608642578,48.82586889565216,48.50246473979498,48.562039360430425,5623800
2018-08-20,48.86841583251953,48.93650296021049,48.76628838755604,48.80884121907641,2877500
2018-08-21,48.85991668701172,48.94502236768357,48.79183279178896,48.81736384667579,6517600
2018-08-22,49.06417465209961,49.21736747390051,49.055662136125335,49.07268392150028,4011600
2018-08-23,48.85991668701172,48.92800382880809,48.76629849032851,48.783320275777605,4892400
2018-08-24,49.030120849609375,49.089695462702686,48.8854373274021,48.90245910922489,4424100
2018-08-27,49.77056121826172,49.77056121826172,49.5407719840402,49.54928450007078,6071400
2018-08-28,49.61735534667969,49.75352634819515,49.60033356566866,49.719482786173096,3293900
2018-08-29,49.796085357666016,49.84715070703686,49.68544863722227,49.728001471744726,3756000
2018-08-30,49.44713592529297,49.57479764704739,49.319477450110995,49.49820126330923,5631900
2018-08-31,49.54928207397461,49.66843131997991,49.37055495839319,49.54928207397461,3830500
2018-09-04,48.93651580810547,48.970559380888815,48.79183549363693,48.90247223532212,8132200
2018-09-05,48.41734313964844,48.48543025772775,48.28968466310845,48.43436491916827,11278300
2018-09-06,48.52799224853515,48.52799224853515,48.247137703272806,48.36629018241547,6354900
2018-09-07,48.23012161254883,48.40033621341074,48.13650666631958,48.298208751522985,6414600
2018-09-10,48.34075927734375,48.46842103352588,48.27267538820039,48.41735568173837,4824400
2018-09-11,48.44288635253906,48.493951703924104,48.24714070875636,48.24714070875636,4666800
2018-09-12,48.5365104675293,48.570554039276814,48.298211958444085,48.41736121298669,5136000
2018-09-13,48.91097640991211,49.16629666909411,48.85991105944641,49.14927488560555,4818400
2018-09-14,49.464168548583984,49.540764949114255,49.33651004541563,49.472681063405766,9300000
2018-09-17,49.489707946777344,49.787581064774805,49.46417364625364,49.72800644117532,4911600
2018-09-18,50.67267990112305,50.83438194084147,50.32374152846668,50.332250795158146,11708100
2018-09-19,50.85141372680664,50.99609401503823,50.80886089183107,50.83439194350177,12252700
2018-09-20,50.987586975097656,51.08971443281718,50.91099057016468,51.01311802788421,10318100
2018-09-21,51.09822845458984,51.191846646331655,50.89397028655557,50.9450356402075,6713300
2018-09-24,50.868438720703125,50.97907869588128,50.8258858830418,50.93652261164656,6442000
2018-09-25,51.251407623291016,51.4301314436274,51.217364063253825,51.3875786168672,7482500
2018-09-26,51.49822235107422,51.67694944239483,51.45566951850189,51.49822235107422,11884700
2018-09-27,51.36205291748047,51.57482033345441,51.17481979909312,51.200350850106595,7470400
2018-09-28,51.25993347167969,51.4131262948296,51.132274950103856,51.19184957615397,6219900
2018-10-01,51.608863830566406,51.77056914429839,51.47269281438707,51.47269281438707,11197700
2018-10-02,51.48971176147461,51.57481742443465,51.225879011781785,51.31098792131476,8792700
2018-10-03,51.03865051269531,51.183330802106454,50.962054110485525,51.13226869834875,10503500
2018-10-04,50.34927749633789,50.6982159031001,50.07693548357582,50.66417233986162,8499200
2018-10-05,50.3577880859375,50.638642620169094,50.136511412223825,50.493962342466496,11280600
2018-10-08,50.579071044921875,50.63864566244595,50.102470858156046,50.23013260803517,11538100
2018-10-09,50.28971481323242,50.35779870928675,49.82162707067284,49.91524526849948,14512700
2018-10-10,49.0556526184082,50.12800216295859,48.96203444029649,50.12800216295859,20029900
2018-10-11,48.1705436706543,49.00459483276063,47.830117738956666,48.69820922163149,29452500
2018-10-12,48.28117752075195,48.37479569523864,47.68542815757808,48.25564647191843,24204700
2018-10-15,48.13650131225586,48.40033083000213,47.779050365546574,47.932243164625824,11008400
2018-10-16,49.030120849609375,49.123739026348275,48.63011709320606,48.638629607403914,9846400
2018-10-17,48.99608612060547,49.106726099117004,48.71523478632049,49.03012969038956,14919500
2018-10-18,48.1109733581543,48.75778820545473,47.89820591433218,48.66417001072123,14608100
2018-10-19,48.21310043334961,48.64714455752651,48.110969730482914,48.383311778314166,8679500
2018-10-22,47.915225982666016,48.26416444816919,47.82160779128677,48.23012087919975,7296500
2018-10-23,47.362030029296875,47.52373210327672,46.60457527036413,46.91947339640266,16258200
2018-10-24,45.84711837768555,47.01308606555799,45.82158732862521,46.94499893929995,14193300
2018-10-25,46.52796936035156,46.74073674154192,46.0598817710473,46.25562737215372,11564800
2018-10-26,45.93223571777344,46.22159956434595,45.27691161681294,45.73649006370578,22271900
2018-10-29,45.50669479370117,46.29818982043584,45.10669102308366,46.119462728231895,14218700
2018-10-30,46.22159957885742,46.2556399016734,45.710955777736125,45.80457397027037,14710300
2018-10-31,46.672664642333984,46.86841029282301,46.56202466716248,46.672664642333984,9942700
2018-11-01,46.56201934814453,46.57904113057823,46.22159343918963,46.3747862345199,8843500
2018-11-02,46.82585906982422,47.21735038430176,46.51947343359883,47.14075397524541,14330300
2018-11-05,46.655643463134766,46.85138911616284,46.60457810933783,46.68968703233273,7455100
2018-11-06,47.18330383300781,47.23436918467656,46.98755818813759,47.089688891475085,6607600
2018-11-07,47.67692184448242,47.710965409418534,47.20883418961653,47.35351447073544,6617700
2018-11-08,47.37054061889648,47.56628626545958,47.217347809138694,47.50671164461748,5957700
2018-11-09,46.89393997192383,46.945005323561965,46.68117254329155,46.87692143461776,5961400
2018-11-12,46.25563049316406,46.83435806877617,46.18754661480706,46.83435806877617,8666300
2018-11-13,46.085426330566406,46.45989583611307,45.898189954506414,46.02585171028792,12614500
2018-11-14,46.247127532958984,46.54500062871841,46.017338324841745,46.49393852463008,11159800
2018-11-15,46.51947021484375,46.58755734999323,45.974786119941065,46.14500071124148,17022100
2018-11-16,46.55351257324219,46.6641525416997,46.11095594598535,46.1620212960211,7463600
2018-11-19,46.34925079345703,46.70670172259503,46.23861408022859,46.70670172259503,13307100
2018-11-20,45.49817657470703,46.0088202437941,45.4896673078466,45.81307464027781,12685200
2018-11-21,46.19606018066406,46.442871161641065,46.08542346221763,46.144998078788205,7393500
2018-11-23,46.025848388671875,46.247125069940864,45.99180482337725,45.99180482337725,3632400
2018-11-26,46.64712905883789,46.73223472589023,46.48542374623612,46.57053265986155,10030500
2018-11-27,46.60457611083984,46.66415397766817,46.42585225007478,46.56202327445387,9327400
2018-11-28,47.21735000610352,47.29394641454635,46.596069469433225,46.82585869476171,10386600
2018-11-29,47.05564498901367,47.21734706495462,46.90245218167033,47.05564498901367,6910800
2018-11-30,47.09819030761719,47.208830261166206,47.01308464893196,47.06414674551399,6369100
2018-12-03,47.73649978637695,47.8471397568428,47.54075414421324,47.83011797318857,11254600
2018-12-04,45.97478103637695,47.09819266953821,45.92371569066128,47.038618056156395,15363600
2018-12-06,45.90669250488281,45.97477963042154,44.97051725473527,45.4726484425784,27539600
2018-12-07,45.56626892089844,46.15350579878489,45.38754507718165,45.9747819550681,17163800
2018-12-10,45.21733474731445,45.39605860781383,44.65562886676404,45.259887583637166,18181200
2018-12-11,45.18328475952149,45.4896703320279,44.87689918701508,45.37052110862493,14283000
2018-12-12,45.72797393798828,46.059890596793686,45.719464669602104,45.85563568979338,11280800
2018-12-13,45.591800689697266,45.847120934256594,45.50669502370184,45.74499348574747,11967900
2018-12-14,45.072654724121094,45.2854221689063,45.00457083000808,45.03861115377781,15726900
2018-12-17,44.715206146240234,45.132228512206666,44.51946049025569,45.07265388849718,21004400
2018-12-18,44.83956527709961,45.15690962858114,44.668031680593906,44.985372760281805,15129200
2018-12-19,44.17914962768555,45.18263816164704,43.97330800704301,44.66803083824712,24112500
2018-12-20,43.94757461547851,44.15341621735339,43.595925546465104,44.02476603412991,22901600
2018-12-21,42.592437744140625,47.644178241270346,42.51524632432908,42.926932806059554,24613600
2018-12-24,42.12929153442383,42.583864707915616,42.01779535553518,42.31798240914848,16386600
2018-12-26,42.92693328857422,43.05558674697068,42.09498494546873,42.58386285250592,28378500
2018-12-27,43.501583099365234,43.544466496714335,42.5324026146668,42.85832232374825,24602600
2018-12-28,43.55304718017578,43.79320012385349,43.37293492626292,43.75031344947947,17348000
2018-12-31,43.47584533691406,43.896110433875926,43.35577052972299,43.79318963796831,10691200
2019-01-02,43.77604675292969,43.86181355935259,42.99555703602311,43.00413240794782,12513000
2019-01-03,43.52731704711914,43.88754154877219,43.2614347208082,43.81035338852697,10740200
2019-01-04,45.00252914428711,45.07114193214406,44.033348568379935,44.101961356236885,18702400
2019-01-07,45.11402893066406,45.43994869640452,44.90818727888677,44.99395408849496,8639900
2019-01-08,45.32844543457031,45.474252924859734,45.13975781485796,45.474252924859734,7369700
2019-01-09,45.57716751098633,45.71439633919468,45.37132590457048,45.55143812813269,14208800
2019-01-10,45.851619720458984,45.86019836158666,45.354166504221176,45.4142039049431,8570400
2019-01-11,45.31985855102539,45.42277934216065,45.23409177037816,45.3713205824895,8089000
2019-01-14,45.15690612792969,45.371326378733166,45.0368280391733,45.07113606453227,8501000
2019-01-15,45.70582580566406,45.87736267702574,45.56001831987884,45.68009314829391,10353200
2019-01-16,45.92881393432617,46.02315936173008,45.75727709102754,45.83446850692227,15809600
2019-01-17,45.834468841552734,45.997430316183106,45.4742444126095,45.4742444126095,7931700
2019-01-18,46.44342803955078,46.50346544855815,46.21185377403945,46.37481198823183,9174400
2019-01-22,45.61148452758789,45.92882564191736,45.43994764056326,45.9116716260355,14400900
2019-01-23,45.48282623291016,45.8258999706669,45.32844337809898,45.76586255732852,6704900
2019-01-24,45.74871063232422,45.843056078105185,45.62863580016437,45.705827231094815,5971900
2019-01-25,46.24616241455078,46.374815885689465,46.083204186662975,46.229011672073064,7068300
2019-01-28,45.91167068481445,45.95455735953689,45.75728781683664,45.86021191001779,4877600
2019-01-29,45.954551696777344,46.25473875208029,45.954551696777344,46.16039331418693,9632700
2019-01-30,46.46915817260742,46.69215379940487,46.04889303098206,46.12608445406453,7910900
2019-01-31,46.554927825927734,46.65785191088867,46.4091236132569,46.48631504108077,9164300
2019-02-01,46.36624526977539,46.49489548231477,46.211862397292926,46.426282689985904,8884600
2019-02-04,46.46915817260742,46.5463495956899,46.263313287123,46.314775326442465,6078800
2019-02-05,46.65785217285156,46.76934835782808,46.5806607445943,46.68358155833943,10136700
2019-02-06,46.27189636230469,46.47773799571476,46.20328030330548,46.40912520850933,4701600
2019-02-07,45.62862777709961,45.894506781047625,45.47424494238447,45.834469375524314,9382200
2019-02-08,45.22552108764648,45.26840448551635,44.96821742863371,45.028254840010234,10256200
2019-02-11,45.268402099609375,45.319864137417,45.148327283184955,45.268402099609375,5113800
2019-02-12,46.06604766845703,46.134663721813,45.98885624432832,46.0231642710063,11083600
2019-02-13,46.17755126953125,46.39197154784969,46.16039725465052,46.32335548832677,6943600
2019-02-14,46.14324188232422,46.26331671116317,45.93740025339851,46.13466651103302,9840800
2019-02-15,46.73504257202149,46.80365535574285,46.4348522368339,46.49488964951269,7031100
2019-02-19,46.81223678588867,46.94946563329593,46.63212126533418,46.66642929513444,6284300
2019-02-20,46.86369323730469,47.069538134115525,46.820809838075576,46.95803867868492,9551600
2019-02-21,46.795074462890625,46.89799526222484,46.70072903358709,46.84653322666112,5756300
2019-02-22,46.89799880981445,47.043803013917824,46.86369078351009,46.923728193646,5311600
2019-02-25,47.16387939453125,47.36972100130108,47.1209927273103,47.301108222975586,6752200
2019-02-26,47.32684326171875,47.48122612114248,47.17246040229501,47.181035773688,12408600
2019-02-27,47.07810592651367,47.20675937528375,47.00091451161025,47.14672197166921,6129900
2019-02-28,46.62355041503906,46.812241325444774,46.5720883653482,46.75220063157504,11033600
2019-03-01,46.760780334472656,46.81224238532868,46.537781385890746,46.752201690099554,5450000
2019-03-04,46.61495590209961,46.85510878044284,46.47772708810048,46.803646748270786,7998900
2019-03-05,46.65785217285156,46.80365638634102,46.5806607445943,46.66642754408296,9105600
2019-03-06,46.383392333984375,46.57207993845426,46.37481369135775,46.54635055416144,11817400
2019-03-07,45.834468841552734,46.18611790057534,45.74870205517382,46.1689671607341,12909700
2019-03-08,45.757286071777344,45.77444008665333,45.39706157476306,45.41421558963904,8759600
2019-03-11,46.254730224609375,46.29761361434765,45.87735181440251,45.9030811938869,13081100
2019-03-12,46.36624526977539,46.51204949834548,46.31478322168323,46.40912867395518,9768000
2019-03-13,46.54635238647461,46.65785184245525,46.314778103342654,46.33193211747765,7653900
2019-03-14,46.04889678955078,46.14324223344035,45.94597597430478,46.023167403687715,7164700
2019-03-15,46.58066177368164,46.640699189008814,46.374816869850065,46.434854285177245,8027000
2019-03-18,46.70930862426758,46.74361665107679,46.5978124448279,46.67500059745837,7066000
2019-03-19,46.726463317871094,46.90657555355111,46.64069652139306,46.84653814165777,7055000
2019-03-20,46.75218963623047,47.000917910215,46.46915660898072,46.61496080778958,9840100
2019-03-21,47.06095886230469,47.07811287612583,46.606388947322095,46.62354296114323,7609000
2019-03-22,46.554927825927734,46.95803897920723,46.50346905524093,46.93230959386383,12285000
2019-03-25,46.58066177368164,46.58066177368164,46.22043400992482,46.30620408310204,9855800
2019-03-26,47.09526824951172,47.352571920669554,46.9837687923523,47.292534506459184,10900300
2019-03-27,46.93231201171875,47.258228482171255,46.72646710298584,47.17246167874561,13153800
2019-03-28,46.958038330078125,46.99234635792418,46.735042692666035,46.87227153225662,5174700
2019-03-29,46.93231201171875,47.0009248001005,46.83796656487424,46.9837707850566,8365900
2019-04-01,47.52410888671875,47.59272494412084,47.29253460067723,47.36115065807933,9718700
2019-04-02,47.19818115234375,47.27537256793178,47.129568378372795,47.20675979396083,5519500
2019-04-03,47.481224060058594,47.62702826996647,47.386878619862394,47.59272351408989,4111400
2019-04-04,47.45549774169922,47.45549774169922,47.335419637094326,47.34399828046301,6523500
2019-04-05,47.489803314208984,47.53268671640639,47.39545786629837,47.42976589677384,7524500
2019-04-08,47.37830352783203,47.41260828391062,47.24965005920806,47.37830352783203,4490800
2019-04-09,47.12099838256836,47.275381242070765,47.06953961059671,47.24107648468759,3865300
2019-04-10,47.12957000732422,47.20676142558024,47.06095395918853,47.15529938947847,8334700
2019-04-11,46.983760833740234,47.043798237780834,46.84653201424843,47.00949348675273,9612000
2019-04-12,47.223915100097656,47.25821985212707,47.12099102862974,47.223915100097656,5522400
2019-04-15,47.21534729003906,47.31826811332508,47.189617902166056,47.3011173692724,7514500
2019-04-16,47.40403747558594,47.584149731560814,47.40403747558594,47.55842034407696,5006000
