Date,Close
2007-01-03,15.876656532287598
2007-01-04,15.587636947631836
2007-01-05,15.691461563110352
2007-01-08,15.691461563110352
2007-01-09,15.556767463684082
2007-01-10,15.25651741027832
2007-01-11,15.16953182220459
2007-01-12,15.556767463684082
2007-01-16,15.396822929382324
2007-01-17,15.567998886108398
2007-01-18,15.452937126159668
2007-01-19,15.876656532287598
2007-01-22,15.767228126525879
2007-01-23,16.176908493041992
2007-01-24,16.247058868408203
2007-01-25,15.913131713867188
2007-01-26,15.952422142028809
2007-01-29,15.873849868774414
2007-01-30,16.196548461914062
2007-01-31,16.300369262695312
2007-02-01,16.35930061340332
2007-02-02,16.4518985748291
2007-02-05,16.43506622314453
2007-02-06,16.384553909301758
2007-02-07,16.286338806152344
2007-02-08,16.4518985748291
2007-02-09,16.384553909301758
2007-02-12,16.15726661682129
2007-02-13,16.39297866821289
2007-02-14,16.395776748657227
2007-02-15,16.272310256958008
2007-02-16,16.275117874145508
2007-02-20,16.09272575378418
2007-02-21,16.269506454467773
2007-02-22,16.41541862487793
2007-02-23,16.457515716552734
2007-02-26,16.55571746826172
2007-02-27,15.896306991577148
2007-02-28,15.966453552246094
2007-03-01,15.915940284729004
2007-03-02,15.727944374084473
2007-03-05,15.545549392700195
2007-03-06,15.840178489685059
2007-03-07,16.036602020263672
2007-03-08,16.176908493041992
2007-03-09,16.10675048828125
2007-03-12,16.084308624267578
2007-03-13,15.868233680725098
2007-03-14,16.050628662109375
2007-03-15,16.04783058166504
2007-03-16,15.87524700164795
2007-03-19,16.12862205505371
2007-03-20,16.244056701660156
2007-03-21,16.536842346191406
2007-03-22,16.869043350219727
2007-03-23,16.953495025634766
2007-03-26,17.07173728942871
2007-03-27,17.102703094482422
2007-03-28,17.099891662597656
2007-03-29,17.20686912536621
2007-03-30,16.970382690429688
2007-04-02,17.13648796081543
2007-04-03,17.24346923828125
2007-04-04,17.271617889404297
2007-04-05,17.384233474731445
2007-04-09,17.319488525390625
2007-04-10,17.581300735473633
2007-04-11,17.474319458007812
2007-04-12,17.741775512695312
2007-04-13,17.75021743774414
2007-04-16,17.8543758392334
2007-04-17,17.753040313720703
2007-04-18,17.69109344482422
2007-04-19,17.4433536529541
2007-04-20,17.764291763305664
2007-04-23,17.783998489379883
2007-04-24,17.730501174926758
2007-04-25,18.062707901000977
2007-04-26,18.05708122253418
2007-04-27,18.054269790649414
2007-04-30,17.840307235717773
2007-05-01,17.91913604736328
2007-05-02,18.06833839416504
2007-05-03,18.21473503112793
2007-05-04,18.200658798217773
2007-05-07,18.248519897460938
2007-05-08,18.251331329345703
2007-05-09,18.24289321899414
2007-05-10,17.94728660583496
2007-05-11,18.35831069946289
2007-05-14,18.363943099975586
2007-05-15,18.425880432128906
2007-05-16,18.496259689331055
2007-05-17,18.79185676574707
2007-05-18,19.095918655395508
2007-05-21,19.256376266479492
2007-05-22,19.076208114624023
2007-05-23,19.115617752075195
2007-05-24,18.766525268554688
2007-05-25,19.059307098388672
2007-05-29,18.93263053894043
2007-05-30,19.3295841217041
2007-05-31,19.228233337402344
2007-06-01,19.40277862548828
2007-06-04,19.706823348999023
2007-06-05,19.636444091796875
2007-06-06,19.38588523864746
2007-06-07,19.04242515563965
2007-06-08,19.121240615844727
2007-06-11,19.267642974853516
2007-06-12,19.03116226196289
2007-06-13,19.411216735839844
2007-06-14,19.737789154052734
2007-06-15,20.040746688842773
2007-06-18,20.06333351135254
2007-06-19,20.085918426513672
2007-06-20,19.50146484375
2007-06-21,19.891103744506836
2007-06-22,19.693464279174805
2007-06-25,19.535350799560547
2007-06-26,19.114656448364258
2007-06-27,19.411117553710938
2007-06-28,19.411117553710938
2007-06-29,19.4788818359375
2007-07-02,19.823345184326172
2007-07-03,19.975801467895508
2007-07-05,19.92780876159668
2007-07-06,20.198854446411133
2007-07-09,20.388036727905273
2007-07-10,20.207324981689453
2007-07-11,20.283557891845703
2007-07-12,20.6760196685791
2007-07-13,20.87929344177246
2007-07-16,20.61107063293457
2007-07-17,20.342851638793945
2007-07-18,20.80306625366211
2007-07-19,20.99224281311035
2007-07-20,20.8934268951416
2007-07-23,20.978124618530273
2007-07-24,20.371082305908203
2007-07-25,20.69577980041504
