Date,Close
2007-01-03,20.55607032775879
2007-01-04,20.48925018310547
2007-01-05,20.327789306640625
2007-01-08,20.4168758392334
2007-01-09,20.38346290588379
2007-01-10,20.450273513793945
2007-01-11,20.578327178955078
2007-01-12,20.60060691833496
2007-01-16,20.656282424926758
2007-01-17,20.60060691833496
2007-01-18,20.517086029052734
2007-01-19,20.578327178955078
2007-01-22,20.561634063720703
2007-01-23,20.550500869750977
2007-01-24,20.762073516845703
2007-01-25,20.461408615112305
2007-01-26,20.500383377075195
2007-01-29,20.400169372558594
2007-01-30,20.478118896484375
2007-01-31,20.645145416259766
2007-02-01,20.778776168823242
2007-02-02,20.817739486694336
2007-02-05,20.812175750732422
2007-02-06,20.906827926635742
2007-02-07,20.984779357910156
2007-02-08,20.9179630279541
2007-02-09,20.69525718688965
2007-02-12,20.645145416259766
2007-02-13,20.79547119140625
2007-02-14,20.99591827392578
2007-02-15,21.029319763183594
2007-02-16,21.02375030517578
2007-02-20,21.135107040405273
2007-02-21,21.046016693115234
2007-02-22,20.962514877319336
2007-02-23,20.76763916015625
2007-02-26,20.617305755615234
2007-02-27,19.65409278869629
2007-02-28,20.015989303588867
2007-03-01,19.99372100830078
2007-03-02,19.76544952392578
2007-03-05,19.453649520874023
2007-03-06,19.8601016998291
2007-03-07,19.743175506591797
2007-03-08,19.921340942382812
2007-03-09,19.971450805664062
2007-03-12,19.971450805664062
2007-03-13,19.37571144104004
2007-03-14,19.42023468017578
2007-03-15,19.65409278869629
2007-03-16,19.580286026000977
2007-03-19,19.708881378173828
2007-03-20,19.88779640197754
2007-03-21,20.340686798095703
2007-03-22,20.217679977416992
2007-03-23,20.240049362182617
2007-03-26,20.13939666748047
2007-03-27,20.016399383544922
2007-03-28,19.764801025390625
2007-03-29,19.86543846130371
2007-03-30,19.921350479125977
2007-04-02,19.736833572387695
2007-04-03,19.98284912109375
2007-04-04,19.98284912109375
2007-04-05,19.994029998779297
2007-04-09,19.988445281982422
2007-04-10,20.07790184020996
2007-04-11,19.910165786743164
2007-04-12,19.87662124633789
2007-04-13,19.960487365722656
2007-04-16,20.446908950805664
2007-04-17,20.44132423400879
2007-04-18,20.6761474609375
2007-04-19,20.6481990814209
2007-04-20,20.754432678222656
2007-04-23,20.69852066040039
2007-04-24,20.637022018432617
2007-04-25,20.916576385498047
2007-04-26,20.883026123046875
2007-04-27,20.855072021484375
2007-04-30,20.692934036254883
2007-05-01,20.732070922851562
