Date,Adj Close,Close,High,Low,Open,Volume
2017-10-18,223.93138122558594,255.72000122070312,255.9499969482422,255.5,255.89999389648438,40888300
2017-10-19,223.99269104003906,255.7899932861328,255.8300018310547,254.35000610351562,254.8300018310547,61903800
2017-10-20,225.1486053466797,257.1099853515625,257.1400146484375,255.77000427246094,256.70001220703125,89176400
2017-10-23,224.27285766601562,256.1099853515625,257.510009765625,256.0199890136719,257.4800109863281,63915300
2017-10-24,224.66696166992188,256.55999755859375,256.8299865722656,256.1499938964844,256.6000061035156,66935900
2017-10-25,223.5548095703125,255.2899932861328,256.30999755859375,254.0,256.17999267578125,103715300
2017-10-26,223.8438262939453,255.6199951171875,256.29998779296875,255.47999572753906,255.99000549316406,69798000
2017-10-27,225.6739959716797,257.7099914550781,257.8900146484375,255.6300048828125,256.4700012207031,85562500
2017-10-30,224.8333282470703,256.75,257.6000061035156,256.4100036621094,256.4700012207031,54285700
2017-10-31,225.18360900878906,257.1499938964844,257.44000244140625,256.80999755859375,257.17999267578125,60304800
2017-11-01,225.4813690185547,257.489990234375,258.42999267578125,257.07000732421875,258.0400085449219,54202700
2017-11-02,225.56890869140625,257.5899963378906,257.75,256.19000244140625,257.4100036621094,56449500
2017-11-03,226.322021484375,258.45001220703125,258.5,257.29998779296875,257.7699890136719,59589700
2017-11-06,226.67233276367188,258.8500061035156,259.0,258.2200012207031,258.29998779296875,49652600
2017-11-07,226.5146942138672,258.6700134277344,259.3500061035156,258.0899963378906,258.9700012207031,57502200
2017-11-08,226.8999786376953,259.1099853515625,259.2200012207031,258.1499938964844,258.4700012207031,50469600
2017-11-09,226.07687377929688,258.1700134277344,258.3900146484375,256.3599853515625,257.7300109863281,95085500
2017-11-10,226.0067596435547,258.0899963378906,258.2900085449219,257.3699951171875,257.7300109863281,59984700
2017-11-13,226.21697998046875,258.3299865722656,258.5899963378906,257.2699890136719,257.30999755859375,50228600
2017-11-14,225.6915283203125,257.7300109863281,257.8500061035156,256.5199890136719,257.4100036621094,61315200
2017-11-15,224.56185913085938,256.44000244140625,257.2200012207031,255.6300048828125,256.6199951171875,80811500
2017-11-16,226.4709014892578,258.6199951171875,259.0400085449219,257.4700012207031,257.5199890136719,67777000
2017-11-17,225.80532836914062,257.8599853515625,258.5899963378906,257.7699890136719,258.2200012207031,75756800
2017-11-20,226.190673828125,258.29998779296875,258.5199890136719,257.8599853515625,258.1400146484375,48075500
2017-11-21,227.67059326171875,259.989990234375,260.20001220703125,258.260009765625,259.17999267578125,69176800
2017-11-22,227.4691619873047,259.760009765625,260.1499938964844,259.57000732421875,260.0,45033400
2017-11-24,227.99459838867188,260.3599853515625,260.4800109863281,260.1600036621094,260.32000732421875,27856500
2017-11-27,227.88076782226562,260.2300109863281,260.75,260.0,260.4100036621094,52274900
2017-11-28,230.19253540039062,262.8699951171875,262.8999938964844,260.6499938964844,260.760009765625,98971700
2017-11-29,230.05247497558594,262.7099914550781,263.6300048828125,262.20001220703125,263.0199890136719,77512100
2017-11-30,232.06658935546875,265.010009765625,266.04998779296875,263.6700134277344,263.760009765625,127894400
2017-12-01,231.58493041992188,264.4599914550781,265.30999755859375,260.760009765625,264.760009765625,164390900
2017-12-04,231.30470275878906,264.1400146484375,266.79998779296875,264.0799865722656,266.30999755859375,94040600
2017-12-05,230.47274780273438,263.19000244140625,265.1499938964844,263.0400085449219,263.19000244140625,77994500
2017-12-06,230.51654052734375,263.239990234375,263.7300109863281,262.7099914550781,263.29998779296875,75898600
2017-12-07,231.24339294433594,264.07000732421875,264.42999267578125,262.94000244140625,264.07000732421875,77218600
2017-12-08,232.50439453125,265.510009765625,265.5199890136719,264.0299987792969,265.1600036621094,76563900
2017-12-11,233.20489501953125,266.30999755859375,266.3800048828125,265.4800109863281,266.30999755859375,83077500
2017-12-12,233.61656188964844,266.7799987792969,267.32000732421875,266.3500061035156,267.2099914550781,85195800
2017-12-13,233.59024047851562,266.75,267.55999755859375,266.6499938964844,267.05999755859375,102905400
2017-12-14,232.63572692871094,265.6600036621094,267.2200012207031,265.6000061035156,267.0899963378906,100666700
2017-12-15,234.5729522705078,266.510009765625,267.0400085449219,265.3900146484375,265.45001220703125,144610300
2017-12-18,236.0604705810547,268.20001220703125,268.6000061035156,267.9800109863281,268.1000061035156,83653600
2017-12-19,235.15391540527344,267.1700134277344,268.5299987792969,267.0899963378906,268.4800109863281,82382900
2017-12-20,235.03067016601562,267.0299987792969,268.3299865722656,266.69000244140625,268.2699890136719,76751500
2017-12-21,235.51470947265625,267.5799865722656,268.3900146484375,267.29998779296875,267.739990234375,67032300
2017-12-22,235.4531707763672,267.510009765625,267.6400146484375,266.8999938964844,267.6000061035156,78720900
2017-12-26,235.1715087890625,267.19000244140625,267.44000244140625,266.8900146484375,267.04998779296875,45244400
2017-12-27,235.28591918945312,267.32000732421875,267.7300109863281,267.010009765625,267.3800048828125,57751000
2017-12-28,235.77003479003906,267.8699951171875,267.9200134277344,267.45001220703125,267.8900146484375,45116100
2017-12-29,234.88108825683594,266.8599853515625,268.54998779296875,266.6400146484375,268.5299987792969,96007400
2018-01-02,236.5621795654297,268.7699890136719,268.80999755859375,267.3999938964844,267.8399963378906,86655700
2018-01-03,238.0584716796875,270.4700012207031,270.6400146484375,268.9599914550781,268.9599914550781,90070400
2018-01-04,239.0618438720703,271.6099853515625,272.1600036621094,270.5400085449219,271.20001220703125,80636400
2018-01-05,240.65496826171875,273.4200134277344,273.55999755859375,271.95001220703125,272.510009765625,83524000
2018-01-08,241.0950927734375,273.9200134277344,274.1000061035156,272.9800109863281,273.30999755859375,57319200
2018-01-09,241.6407012939453,274.5400085449219,275.25,274.0799865722656,274.3999938964844,57254000
2018-01-10,241.27099609375,274.1199951171875,274.4200134277344,272.9200134277344,273.67999267578125,69574300
2018-01-11,243.03135681152344,276.1199951171875,276.1199951171875,274.55999755859375,274.75,62361500
2018-01-12,244.61570739746094,277.9200134277344,278.1099853515625,276.0799865722656,276.4200134277344,90816100
2018-01-16,243.77951049804688,276.9700012207031,280.0899963378906,276.17999267578125,279.3500061035156,106555100
2018-01-17,246.10316467285156,279.6099853515625,280.04998779296875,276.9700012207031,278.0299987792969,113258800
2018-01-18,245.6895751953125,279.1400146484375,279.9599914550781,278.5799865722656,279.4800109863281,100728000
2018-01-19,246.8073272705078,280.4100036621094,280.4100036621094,279.1400146484375,279.79998779296875,140920100
2018-01-22,248.8140869140625,282.69000244140625,282.69000244140625,280.1099853515625,280.1700134277344,91322400
2018-01-23,249.34225463867188,283.2900085449219,283.6199951171875,282.3699951171875,282.739990234375,97084700
2018-01-24,249.24539184570312,283.17999267578125,284.70001220703125,281.8399963378906,284.0199890136719,134816100
2018-01-25,249.35104370117188,283.29998779296875,284.2699890136719,282.3999938964844,284.1600036621094,84587300
2018-01-26,252.23789978027344,286.5799865722656,286.6300048828125,283.9599914550781,284.25,107743100
2018-01-29,250.56561279296875,284.67999267578125,286.42999267578125,284.5,285.92999267578125,90118300
2018-01-30,247.99546813964844,281.760009765625,284.739990234375,281.2200012207031,282.6000061035156,131796400
2018-01-31,248.1187286376953,281.8999938964844,283.29998779296875,280.67999267578125,282.7300109863281,108364800
2018-02-01,247.8371124267578,281.5799865722656,283.05999755859375,280.67999267578125,281.07000732421875,90102500
2018-02-02,242.441650390625,275.45001220703125,280.2300109863281,275.4100036621094,280.0799865722656,173174800
2018-02-05,232.30213928222656,263.92999267578125,275.8500061035156,263.30999755859375,273.45001220703125,294681800
2018-02-06,236.87896728515625,269.1300048828125,269.70001220703125,258.70001220703125,259.94000244140625,355026800
2018-02-07,235.5939483642578,267.6700134277344,272.3599853515625,267.5799865722656,268.5,167376100
2018-02-08,226.75714111328125,257.6300048828125,268.1700134277344,257.5899963378906,268.010009765625,246449500
2018-02-09,230.1633758544922,261.5,263.6099853515625,252.9199981689453,260.79998779296875,283565300
2018-02-12,233.54318237304688,265.3399963378906,267.010009765625,261.6600036621094,263.8299865722656,143736000
2018-02-13,234.12408447265625,266.0,266.6199951171875,263.30999755859375,263.9700012207031,81223600
2018-02-14,237.28392028808594,269.5899963378906,270.0,264.29998779296875,264.30999755859375,120735700
2018-02-15,240.3115997314453,273.0299987792969,273.0400085449219,268.7699890136719,271.57000732421875,111200300
2018-02-16,240.382080078125,273.1099853515625,275.32000732421875,272.2699890136719,272.32000732421875,160420100
2018-02-20,238.8770751953125,271.3999938964844,273.6700134277344,270.5,272.0299987792969,86369700
2018-02-21,237.68873596191406,270.04998779296875,274.7200012207031,269.94000244140625,271.8999938964844,98883700
2018-02-22,237.996826171875,270.3999938964844,273.04998779296875,269.6400146484375,271.1000061035156,110511300
2018-02-23,241.7903594970703,274.7099914550781,274.7099914550781,271.25,271.7900085449219,92766400
2018-02-26,244.59805297851562,277.8999938964844,278.010009765625,275.260009765625,275.92999267578125,86491400
2018-02-27,241.5439453125,274.42999267578125,278.9200134277344,274.3599853515625,278.1099853515625,99099200
2018-02-28,239.0970001220703,271.6499938964844,276.19000244140625,271.2900085449219,275.67999267578125,121907800
2018-03-01,235.62045288085938,267.70001220703125,273.1700134277344,266.0,271.4100036621094,176855100
2018-03-02,236.83502197265625,269.0799865722656,269.7200012207031,264.82000732421875,265.79998779296875,139083200
2018-03-05,239.57228088378906,272.19000244140625,272.8900146484375,267.6099853515625,267.7300109863281,97307400
2018-03-06,240.1796417236328,272.8800048828125,273.3900146484375,271.17999267578125,273.29998779296875,79213200
2018-03-07,240.091552734375,272.7799987792969,273.17999267578125,270.20001220703125,270.4200134277344,87063500
2018-03-08,241.25341796875,274.1000061035156,274.239990234375,272.4200134277344,273.54998779296875,66901200
2018-03-09,245.45181274414062,278.8699951171875,278.8699951171875,275.3399963378906,275.70001220703125,113625300
2018-03-12,245.143798828125,278.5199890136719,279.9100036621094,278.0799865722656,279.20001220703125,71924800
2018-03-13,243.5594940185547,276.7200012207031,280.4100036621094,276.0299987792969,279.8399963378906,91968900
2018-03-14,242.30966186523438,275.29998779296875,278.0199890136719,274.6700134277344,277.80999755859375,105895100
2018-03-15,242.04562377929688,275.0,276.6099853515625,274.42999267578125,275.8800048828125,83433000
2018-03-16,242.3080596923828,274.20001220703125,275.3900146484375,274.1400146484375,274.5,100343700
2018-03-19,239.02960205078125,270.489990234375,274.3999938964844,268.6199951171875,273.3500061035156,109208400
2018-03-20,239.43609619140625,270.95001220703125,271.6700134277344,270.17999267578125,270.94000244140625,59757300
2018-03-21,238.9765167236328,270.42999267578125,273.2699890136719,270.19000244140625,270.8999938964844,78709600
2018-03-22,233.0027618408203,263.6700134277344,268.8699951171875,263.3599853515625,267.9100036621094,148785900
2018-03-23,228.0364532470703,258.04998779296875,264.5400085449219,257.8299865722656,264.1700134277344,183534800
2018-03-26,234.27532958984375,265.1099853515625,265.42999267578125,259.4100036621094,262.1300048828125,141956100
2018-03-27,230.2898406982422,260.6000061035156,266.7699890136719,258.8399963378906,266.1700134277344,129941400
2018-03-28,229.60943603515625,259.8299865722656,262.6400146484375,258.5799865722656,260.75,146452300
2018-03-29,232.5432586669922,263.1499938964844,265.260009765625,259.8399963378906,261.1199951171875,111601600
2018-04-02,227.52391052246094,257.4700012207031,263.1300048828125,254.6699981689453,262.54998779296875,186286300
2018-04-03,230.4400634765625,260.7699890136719,261.30999755859375,256.8399963378906,258.8699951171875,119956900
2018-04-04,232.9056396484375,263.55999755859375,264.3599853515625,256.6000061035156,256.75,123715300
2018-04-05,234.74368286132812,265.6400146484375,266.6400146484375,264.32000732421875,265.54998779296875,82652600
2018-04-06,229.51222229003906,259.7200012207031,265.1099853515625,258.0,263.4200134277344,179521200
2018-04-09,230.64332580566406,261.0,264.8399963378906,259.94000244140625,261.3699951171875,105442900
2018-04-10,234.31065368652344,265.1499938964844,266.0400085449219,262.9800109863281,264.2699890136719,103529000
2018-04-11,233.08230590820312,263.760009765625,265.6400146484375,263.3900146484375,263.4700012207031,91140200
2018-04-12,234.99998474121094,265.92999267578125,267.0,265.05999755859375,265.260009765625,68890500
2018-04-13,234.31065368652344,265.1499938964844,267.5400085449219,264.010009765625,267.4100036621094,85079200
2018-04-16,236.23709106445312,267.3299865722656,268.20001220703125,266.07000732421875,267.0,63405300
2018-04-17,238.76443481445312,270.19000244140625,270.8699951171875,268.75,269.3299865722656,64682000
2018-04-18,238.94126892089844,270.3900146484375,271.29998779296875,269.8699951171875,270.69000244140625,57303900
2018-04-19,237.61570739746094,268.8900146484375,269.8800048828125,267.7200012207031,269.6499938964844,77655900
2018-04-20,235.6008758544922,266.6099853515625,269.05999755859375,265.6099853515625,268.80999755859375,99953100
2018-04-23,235.56549072265625,266.57000732421875,267.8900146484375,265.3500061035156,267.260009765625,65558000
2018-04-24,232.39306640625,262.9800109863281,267.9800109863281,261.2799987792969,267.7300109863281,112885500
2018-04-25,232.96743774414062,263.6300048828125,264.1300048828125,260.8500061035156,262.9100036621094,103840900
2018-04-26,235.33572387695312,266.30999755859375,267.25,264.2900085449219,264.7900085449219,67731900
2018-04-27,235.55667114257812,266.55999755859375,267.3399963378906,265.5,267.0,57053600
2018-04-30,233.7450714111328,264.510009765625,267.8900146484375,264.42999267578125,267.260009765625,82182300
2018-05-01,234.16036987304688,264.9800109863281,265.1000061035156,262.1099853515625,263.8699951171875,74203400
2018-05-02,232.58753967285156,263.20001220703125,265.67999267578125,262.760009765625,264.760009765625,86368900
2018-05-03,232.0749053955078,262.6199951171875,263.3599853515625,259.04998779296875,262.260009765625,136311500
2018-05-04,235.0794677734375,266.0199890136719,266.7900085449219,261.1499938964844,261.5199890136719,91222100
2018-05-07,235.8748016357422,266.9200134277344,268.0199890136719,266.1099853515625,266.8900146484375,55304900
2018-05-08,235.8748016357422,266.9200134277344,267.3299865722656,265.1499938964844,266.5,67499200
2018-05-09,238.1546630859375,269.5,269.8699951171875,267.0899963378906,267.67999267578125,59666100
2018-05-10,240.38157653808594,272.0199890136719,272.3900146484375,270.2200012207031,270.3399963378906,72063900
2018-05-11,241.11508178710938,272.8500061035156,273.1499938964844,271.5799865722656,272.1600036621094,59871500
2018-05-14,241.22988891601562,272.9800109863281,274.0799865722656,272.3599853515625,273.3399963378906,54790600
2018-05-15,239.56863403320312,271.1000061035156,271.6099853515625,270.0299987792969,271.5899963378906,87036100
2018-05-16,240.5760040283203,272.239990234375,272.760009765625,271.1099853515625,271.1400146484375,53942600
2018-05-17,240.372802734375,272.010009765625,273.2300109863281,271.1300048828125,271.94000244140625,56536400
2018-05-18,239.7718505859375,271.3299865722656,272.0299987792969,270.92999267578125,271.6199951171875,64368000
2018-05-21,241.5745391845703,273.3699951171875,273.9800109863281,272.57000732421875,273.010009765625,58025900
2018-05-22,240.90306091308594,272.6099853515625,274.25,272.239990234375,273.9599914550781,52966400
2018-05-23,241.5657196044922,273.3599853515625,273.3900146484375,270.989990234375,271.1700134277344,64694200
2018-05-24,241.0707550048828,272.79998779296875,273.2200012207031,270.7799987792969,272.9100036621094,76043800
2018-05-25,240.49649047851562,272.1499938964844,272.8599853515625,271.5799865722656,272.1499938964844,56374800
2018-05-29,237.7305145263672,269.0199890136719,271.1700134277344,267.760009765625,270.30999755859375,115908600
2018-05-30,240.90306091308594,272.6099853515625,273.1099853515625,270.4200134277344,270.5,69678400
2018-05-31,239.42727661132812,270.94000244140625,272.489990234375,270.260009765625,272.1499938964844,93519900
2018-06-01,241.77783203125,273.6000061035156,273.94000244140625,272.3299865722656,272.4100036621094,71258400
2018-06-04,242.92652893066406,274.8999938964844,275.19000244140625,274.260009765625,274.5299987792969,45385200
2018-06-05,243.1033935546875,275.1000061035156,275.5299987792969,274.17999267578125,275.04998779296875,51135000
2018-06-06,245.1359100341797,277.3999938964844,277.5199890136719,275.0899963378906,275.7900085449219,62732200
2018-06-07,245.10934448242188,277.3699951171875,278.2799987792969,276.3399963378906,277.95001220703125,72969400
2018-06-08,245.83395385742188,278.19000244140625,278.25,276.6600036621094,276.8500061035156,72139700
2018-06-11,246.16091918945312,278.55999755859375,279.3699951171875,278.30999755859375,278.44000244140625,58892500
2018-06-12,246.47911071777344,278.9200134277344,279.3299865722656,278.19000244140625,279.0299987792969,72329000
2018-06-13,245.69259643554688,278.0299987792969,279.4800109863281,277.79998779296875,279.19000244140625,79070600
2018-06-14,246.3112030029297,278.7300109863281,279.3299865722656,278.05999755859375,279.010009765625,77097600
2018-06-15,245.99696350097656,277.1300048828125,277.510009765625,275.3500061035156,276.6000061035156,120041600
2018-06-18,245.4910430908203,276.55999755859375,276.70001220703125,274.95001220703125,275.489990234375,52917600
2018-06-19,244.55007934570312,275.5,275.75,273.5299987792969,274.0,97531500
2018-06-20,244.96725463867188,275.9700012207031,276.7200012207031,275.5899963378906,276.2699890136719,53785500
2018-06-21,243.4315948486328,274.239990234375,275.9800109863281,273.67999267578125,275.9599914550781,71061400
2018-06-22,243.87548828125,274.739990234375,275.7900085449219,274.489990234375,275.6600036621094,54898500
2018-06-25,240.55563354492188,271.0,273.6199951171875,269.1000061035156,273.44000244140625,137854200
2018-06-26,241.0881805419922,271.6000061035156,272.55999755859375,270.7900085449219,271.6400146484375,68547400
2018-06-27,239.09095764160156,269.3500061035156,273.8699951171875,269.17999267578125,272.260009765625,105110700
2018-06-28,240.4579620361328,270.8900146484375,271.75,268.489990234375,269.2900085449219,76650500
2018-06-29,240.80413818359375,271.2799987792969,273.6600036621094,271.1499938964844,272.1199951171875,97592500
2018-07-02,241.31898498535156,271.8599853515625,272.0400085449219,269.239990234375,269.510009765625,63554800
2018-07-03,240.46682739257812,270.8999938964844,272.9800109863281,270.4200134277344,272.8699951171875,42187100
2018-07-05,242.42857360839844,273.1099853515625,273.17999267578125,270.9599914550781,272.1700134277344,56925900
2018-07-06,244.47903442382812,275.4200134277344,275.8399963378906,272.7099914550781,273.1400146484375,66493700
2018-07-09,246.68043518066406,277.8999938964844,277.9599914550781,276.5,276.54998779296875,50550400
2018-07-10,247.56802368164062,278.8999938964844,279.010009765625,278.0799865722656,278.4100036621094,51966800
2018-07-11,245.7572479248047,276.8599853515625,278.0400085449219,276.5199890136719,277.1499938964844,77054700
2018-07-12,247.98526000976562,279.3699951171875,279.42999267578125,277.6000061035156,278.2799987792969,60124700
2018-07-13,248.1805877685547,279.5899963378906,279.92999267578125,278.6600036621094,279.1700134277344,48216000
2018-07-16,247.95863342285156,279.3399963378906,279.79998779296875,278.8399963378906,279.6400146484375,48201000
2018-07-17,248.96176147460938,280.4700012207031,280.9100036621094,278.4100036621094,278.4700012207031,52315500
2018-07-18,249.48548889160156,281.05999755859375,281.17999267578125,280.05999755859375,280.55999755859375,44593500
2018-07-19,248.54452514648438,280.0,280.739990234375,279.4599914550781,280.30999755859375,61412100
2018-07-20,248.26046752929688,279.67999267578125,280.4800109863281,279.5,279.7699890136719,82337700
2018-07-23,248.7220916748047,280.20001220703125,280.42999267578125,279.05999755859375,279.45001220703125,47047600
2018-07-24,249.97366333007812,281.6099853515625,282.55999755859375,280.6300048828125,281.7900085449219,68026900
2018-07-25,252.1040802001953,284.010009765625,284.3699951171875,281.2799987792969,281.3299865722656,78882900
2018-07-26,251.50930786132812,283.3399963378906,284.1099853515625,283.0899963378906,283.20001220703125,57919500
2018-07-27,249.80502319335938,281.4200134277344,283.82000732421875,280.3800048828125,283.7099914550781,76768700
2018-07-30,248.5001983642578,279.95001220703125,281.69000244140625,279.3599853515625,281.510009765625,63742500
2018-07-31,249.7249755859375,281.3299865722656,282.0199890136719,280.3800048828125,280.80999755859375,68570500
2018-08-01,249.30789184570312,280.8599853515625,282.1300048828125,280.1300048828125,281.55999755859375,53853300
2018-08-02,250.66607666015625,282.3900146484375,282.5799865722656,279.1600036621094,279.3900146484375,63426400
2018-08-03,251.7400665283203,283.6000061035156,283.6600036621094,282.3299865722656,282.5299987792969,53935400
2018-08-06,252.6632843017578,284.6400146484375,284.989990234375,283.20001220703125,283.6400146484375,39400900
2018-08-07,253.49758911132812,285.5799865722656,286.010009765625,285.239990234375,285.3900146484375,43196600
2018-08-08,253.39117431640625,285.4599914550781,285.9100036621094,284.94000244140625,285.3900146484375,42114600
2018-08-09,253.0449981689453,285.07000732421875,285.9700012207031,284.9200134277344,285.5299987792969,35717000
2018-08-10,251.34950256347656,283.1600036621094,284.05999755859375,282.3599853515625,283.45001220703125,77076000
2018-08-13,250.40858459472656,282.1000061035156,284.1600036621094,281.7699890136719,283.4700012207031,65732900
2018-08-14,252.00643920898438,283.8999938964844,284.1700134277344,282.4800109863281,282.9200134277344,43842000
2018-08-15,250.1246337890625,281.7799987792969,282.5400085449219,280.1600036621094,282.3800048828125,102925400
2018-08-16,252.14852905273438,284.05999755859375,285.0400085449219,283.3599853515625,283.3999938964844,69967900
2018-08-17,253.03611755371094,285.05999755859375,285.55999755859375,283.3699951171875,283.8299865722656,65618500
2018-08-20,253.57749938964844,285.6700134277344,285.9700012207031,285.05999755859375,285.57000732421875,39807500
2018-08-21,254.1723175048828,286.3399963378906,287.30999755859375,285.7099914550781,286.25,67272000
2018-08-22,254.02145385742188,286.1700134277344,286.760009765625,285.5799865722656,285.8800048828125,44993300
2018-08-23,253.68405151367188,285.7900085449219,286.94000244140625,285.42999267578125,285.9700012207031,49204900
2018-08-24,255.2108917236328,287.510009765625,287.6700134277344,286.3800048828125,286.44000244140625,57487400
2018-08-27,257.2258605957031,289.7799987792969,289.8999938964844,288.67999267578125,288.8599853515625,57072400
2018-08-28,257.3501281738281,289.9200134277344,290.4200134277344,289.3999938964844,290.29998779296875,46943500
2018-08-29,258.73486328125,291.4800109863281,291.739990234375,289.8900146484375,290.1600036621094,61485500
2018-08-30,257.68743896484375,290.29998779296875,291.3599853515625,289.6300048828125,290.94000244140625,61229500
2018-08-31,257.6962890625,290.30999755859375,290.80999755859375,289.2900085449219,289.8399963378906,66140800
2018-09-04,257.25250244140625,289.80999755859375,290.2099914550781,288.67999267578125,289.8399963378906,57594400
2018-09-05,256.56005859375,289.0299987792969,289.6400146484375,287.8900146484375,289.4100036621094,72452400
2018-09-06,255.78785705566406,288.1600036621094,289.489990234375,287.0,289.1499938964844,65909900
2018-09-07,255.29078674316406,287.6000061035156,288.70001220703125,286.7099914550781,286.9800109863281,73524800
2018-09-10,255.73452758789062,288.1000061035156,289.0400085449219,287.8800048828125,288.739990234375,50210900
2018-09-11,256.577880859375,289.04998779296875,289.54998779296875,286.9800109863281,287.3699951171875,50530500
2018-09-12,256.63995361328125,289.1199951171875,289.79998779296875,288.2300109863281,289.05999755859375,59810800
2018-09-13,258.157958984375,290.8299865722656,291.0400085449219,290.0,290.32000732421875,51034200
2018-09-14,258.2023010253906,290.8800048828125,291.2699890136719,290.0,291.05999755859375,55079900
2018-09-17,256.8352355957031,289.3399963378906,290.8599853515625,289.0299987792969,290.82000732421875,68244000
2018-09-18,258.22894287109375,290.9100036621094,291.5799865722656,289.54998779296875,289.5799865722656,61930400
2018-09-19,258.5040588378906,291.2200012207031,291.69000244140625,290.8299865722656,290.9700012207031,49080600
2018-09-20,260.5989685058594,293.5799865722656,293.94000244140625,291.239990234375,292.6400146484375,100360600
2018-09-21,260.3609313964844,291.989990234375,293.2200012207031,291.80999755859375,293.0899963378906,105479700
2018-09-24,259.4959411621094,291.0199890136719,291.5,290.3699951171875,291.3399963378906,53409600
2018-09-25,259.2552185058594,290.75,291.6499938964844,290.4800109863281,291.5299987792969,44370000
2018-09-26,258.47943115234375,289.8800048828125,292.239990234375,289.4100036621094,290.9100036621094,79739700
2018-09-27,259.20172119140625,290.69000244140625,291.9100036621094,290.1000061035156,290.4100036621094,59249500
2018-09-28,259.2283935546875,290.7200012207031,291.2799987792969,289.95001220703125,289.989990234375,70091400
2018-10-01,260.1289367675781,291.7300109863281,292.92999267578125,290.9800109863281,292.1099853515625,62078900
2018-10-02,259.9774169921875,291.55999755859375,292.3599853515625,291.1400146484375,291.55999755859375,47258200
2018-10-03,260.1201171875,291.7200012207031,293.2099914550781,291.32000732421875,292.739990234375,64694600
2018-10-04,258.0870666503906,289.44000244140625,291.239990234375,287.6600036621094,291.17999267578125,111545900
2018-10-05,256.6426086425781,287.82000732421875,290.2699890136719,286.2200012207031,289.69000244140625,105951700
2018-10-08,256.6426086425781,287.82000732421875,288.2200012207031,285.5,287.04998779296875,87742200
2018-10-09,256.2680969238281,287.3999938964844,288.8599853515625,286.7699890136719,287.3900146484375,74339000
2018-10-10,248.15377807617188,278.29998779296875,286.9100036621094,277.8800048828125,286.8299865722656,214731000
2018-10-11,242.68783569335938,272.1700134277344,278.8999938964844,270.3599853515625,277.0799865722656,274840500
2018-10-12,246.0583038330078,275.95001220703125,277.0899963378906,272.3699951171875,276.7699890136719,183186500
2018-10-15,244.67626953125,274.3999938964844,277.0400085449219,274.29998779296875,275.54998779296875,102263700
2018-10-16,250.02638244628906,280.3999938964844,280.82000732421875,276.07000732421875,276.6000061035156,118255800
2018-10-17,250.0709686279297,280.45001220703125,281.1499938964844,277.55999755859375,280.44000244140625,110626000
2018-10-18,246.45960998535156,276.3999938964844,280.07000732421875,274.9700012207031,279.3999938964844,134557500
2018-10-19,246.32582092285156,276.25,279.29998779296875,275.4700012207031,277.1300048828125,139901600
2018-10-22,245.22023010253906,275.010009765625,277.3599853515625,274.4100036621094,277.0,82415800
2018-10-23,243.9718017578125,273.6099853515625,274.8699951171875,268.6099853515625,270.95001220703125,146352700
2018-10-24,236.57986450195312,265.32000732421875,273.760009765625,264.70001220703125,273.3299865722656,177806700
2018-10-25,240.82420349121094,270.0799865722656,271.80999755859375,266.2300109863281,267.3800048828125,138061500
2018-10-26,236.5886993408203,265.3299865722656,271.0,262.2900085449219,265.9200134277344,201574600
2018-10-29,235.27801513671875,263.8599853515625,270.25,259.8500061035156,268.79998779296875,160749100
2018-10-30,238.764404296875,267.7699890136719,268.1199951171875,263.1199951171875,263.6700134277344,157116000
2018-10-31,241.3146514892578,270.6300048828125,273.2300109863281,270.1199951171875,270.6499938964844,128296300
2018-11-01,243.88272094726562,273.510009765625,273.7300109863281,270.3800048828125,271.6000061035156,99495000
2018-11-02,242.4381561279297,271.8900146484375,275.2300109863281,269.5899963378906,274.75,122634100
2018-11-05,243.77566528320312,273.3900146484375,274.010009765625,271.3500061035156,272.44000244140625,65622500
2018-11-06,245.3182373046875,275.1199951171875,275.29998779296875,273.25,273.32000732421875,60085900
2018-11-07,250.57028198242188,281.010009765625,281.1000061035156,277.0799865722656,277.55999755859375,102752100
2018-11-08,250.11550903320312,280.5,281.2200012207031,279.2200012207031,280.1099853515625,65584900
2018-11-09,247.6723175048828,277.760009765625,279.239990234375,276.17999267578125,279.0299987792969,98812600
2018-11-12,243.0444793701172,272.57000732421875,277.4599914550781,271.989990234375,277.19000244140625,99673600
2018-11-13,242.58969116210938,272.05999755859375,275.3299865722656,271.25,273.0899963378906,98176600
2018-11-14,240.93121337890625,270.20001220703125,274.6099853515625,268.45001220703125,274.1600036621094,125335900
2018-11-15,243.44573974609375,273.0199890136719,273.5400085449219,267.010009765625,268.7799987792969,135101400
2018-11-16,244.0788116455078,273.7300109863281,274.75,271.2099914550781,271.7900085449219,126668000
2018-11-19,239.9503173828125,269.1000061035156,273.3800048828125,268.07000732421875,273.04998779296875,103061700
2018-11-20,235.50979614257812,264.1199951171875,267.0,263.1499938964844,265.3599853515625,136021300
2018-11-21,236.31227111816406,265.0199890136719,267.1499938964844,265.010009765625,265.8599853515625,75563700
2018-11-23,234.73402404785156,263.25,264.82000732421875,263.07000732421875,263.17999267578125,42807900
2018-11-26,238.52366638183594,267.5,267.75,265.3399963378906,265.7799987792969,79981400
2018-11-27,239.32614135742188,268.3999938964844,268.3999938964844,265.6600036621094,266.3399963378906,75502400
2018-11-28,244.83670043945312,274.5799865722656,274.5799865722656,268.3299865722656,269.6000061035156,127629600
