Date,Open,High,Low,Close,Volume
2022-08-09,31.82367156726592,31.82432515148235,31.64387129485957,31.719438552856445,131200
2022-08-10,32.22104978440542,32.22104978440542,31.99825219549148,32.14287567138672,177500
2022-08-11,32.29923720774713,32.31291774423825,32.01911051667515,32.08425521850586,666200
2022-08-12,32.27317140842831,32.44906504776472,32.175451891537904,32.42951965332031,533300
2022-08-15,32.423004167340544,32.52723715250636,32.351343524080846,32.507694244384766,273300
2022-08-16,32.47511851566012,32.553295116196615,32.318770284807776,32.468605041503906,262900
2022-08-17,32.35134370439235,32.46209264962289,32.214538376557925,32.31877136230469,236300
2022-08-18,32.416494249476784,32.48815490609215,32.27968889690793,32.40998077392578,547700
2022-08-19,32.331809558662485,32.331809558662485,32.01911051667515,32.08425521850586,221700
2022-08-22,31.85623914803669,31.85623914803669,31.445820660037743,31.51096534729004,223100
2022-08-23,31.504450058296683,31.725945461353515,31.439302889685628,31.484907150268555,351900
2022-08-24,31.478395467884077,31.71292033652848,31.439960745525177,31.563085556030273,369800
2022-08-25,31.725954394634094,31.99956512451172,31.616510102683044,31.99956512451172,178800
2022-08-26,32.06469828340499,32.06469828340499,30.94419200910331,30.98979377746582,467800
2022-08-29,30.67059630673138,30.872546383322707,30.52727497358048,30.63802146911621,271000
2022-08-30,30.735722930532358,30.800867597217,30.061465441396393,30.29273223876953,438400
2022-08-31,30.52074425744593,30.637355559041556,30.097298909377063,30.12335777282715,227700
2022-09-01,30.00865270394934,30.199833210767704,29.468075247625357,30.08776092529297,322800
2022-09-02,30.404191815765984,30.483302540180514,29.593325751551845,29.731765747070312,232900
2022-09-06,29.751542055472232,29.88339073636942,29.41532779344418,29.606508255004883,290800
2022-09-07,29.659253116596595,30.22619825307524,29.617718600669814,30.1273136138916,523700
2022-09-08,29.962504438347597,30.41606207262919,29.841202824920895,30.26575469970703,280700
2022-09-09,30.48990663436537,30.88545036315918,30.482653934736405,30.88545036315918,299800
2022-09-12,31.063442409402374,31.201884962714026,30.98433417522816,31.182106018066406,280000
2022-09-13,30.48331024429973,30.536048225766702,29.665850155716768,29.738367080688477,663700
2022-09-14,29.86360741658571,29.995456078131717,29.652650564033728,29.929533004760742,276100
2022-09-15,29.78451425917055,29.97569478916951,29.37578546539768,29.520816802978516,420000
2022-09-16,29.250521570772097,29.381711390850477,29.013194415665666,29.336223602294922,357000
2022-09-19,29.17142203923004,29.599929809570312,29.159554672020892,29.599929809570312,270100
2022-09-20,29.36918171103899,29.527400634194034,29.154927914709972,29.34940528869629,282400
2022-09-21,29.474668184013183,29.830658971983457,28.87475889975445,28.91431427001953,348900
2022-09-22,28.703357505427896,28.848388834368475,28.479215435459544,28.584693908691406,405300
2022-09-23,28.400113176861787,28.400113176861787,27.85953305880231,28.18915367126465,372600
2022-09-26,28.162786776884566,28.53855408515993,28.024344204252245,28.116640090942383,303600
2022-09-27,28.42647185630331,28.578096987942843,27.861503332614937,28.096851348876953,2981900
2022-09-28,28.11662894490187,28.723129442458216,27.99137154859431,28.617650985717773,398100
2022-09-29,28.294628639338107,28.294628639338107,27.62747843366251,27.918861389160156,383900
2022-09-30,27.81336841514521,28.141671057436668,27.457380294799805,27.457380294799805,419800
2022-10-03,27.736818918032824,28.25576330320608,27.583797669187007,28.129352569580078,321300
2022-10-04,28.60173008127817,28.874507576304886,28.575117023724136,28.80132293701172,247300
2022-10-05,28.535190891223564,28.927724517232658,28.29567850410476,28.83458137512207,178900
2022-10-06,28.77470349902745,28.980950842397167,28.57511068755111,28.63498878479004,348300
2022-10-07,28.289027042339434,28.308320616716642,27.643674491348044,27.776737213134766,378600
2022-10-10,27.85657842095582,27.85657842095582,27.297716927736143,27.510616302490234,322800
2022-10-11,27.350937102572082,27.553857171637407,27.004975059214157,27.151344299316406,288000
2022-10-12,27.14468575518601,27.33762653626219,27.101441457893685,27.134706497192383,182200
2022-10-13,26.47272879389055,27.81665749586363,26.352972595044207,27.716859817504883,595100
2022-10-14,27.956368627497987,27.963020620820057,26.978360641749486,27.044893264770508,212500
2022-10-17,27.55717870406975,27.89981597984741,27.55717870406975,27.7900390625,748200
2022-10-18,28.541848953996787,28.541848953996787,27.77674012693296,27.996294021606445,200600
2022-10-19,27.929759117020392,28.18058066579085,27.756779351169133,27.943065643310547,141500
2022-10-20,27.816668359831464,28.335610398867964,27.743483705513725,27.843278884887695,195800
2022-10-21,27.76343481114706,28.402800408707463,27.710211237302723,28.368867874145508,118300
2022-10-24,28.488619538659254,28.714825401788517,28.174592635443577,28.63498878479004,399500
2022-10-25,28.728133352836082,29.100708480579822,28.728133352836082,29.054134368896484,285700
2022-10-26,28.681568659134815,29.040837346571905,28.541853904451845,28.615036010742188,382700
2022-10-27,28.615025137179508,28.694864284912192,28.22249154368737,28.26241111755371,321600
2022-10-28,28.24246159248745,28.881159749961046,28.129357366165177,28.82793617248535,427000
2022-10-31,28.768060156752675,28.841242263866437,28.542519171391874,28.688220977783203,382900
2022-11-01,28.95929336092158,28.993092207063068,28.411742770157474,28.452302932739258,403200
2022-11-02,28.479336389825065,28.6902445443571,27.70871153155597,27.72222900390625,424900
2022-11-03,27.512668371406058,27.580266032451938,27.208473739328642,27.25579261779785,429100
2022-11-04,27.69519320438085,27.728992044732454,27.100323815185,27.600555419921875,677200
2022-11-07,27.789833194916497,27.91826982992293,27.54647739916837,27.87771224975586,400100
2022-11-08,28.046707153320312,28.29006035398046,27.73913177145576,28.046707153320312,916500
2022-11-09,27.925025069188802,27.958823904868794,27.499152519300477,27.53295135498047,564200
2022-11-10,28.391464097991467,29.060692600637687,28.35090393523856,29.04717254638672,1023200
2022-11-11,29.101240128502155,29.398676061868382,28.972803525530423,29.351354598999023,552200
2022-11-14,29.317562351362312,29.446001561877107,29.20264577215051,29.256723403930664,444900
2022-11-15,29.68934417625502,29.709625537284364,29.29051437050265,29.50006866455078,1102400
2022-11-16,29.391910779185675,29.67582662463807,29.276994241309175,29.331071853637695,610200
2022-11-17,29.15532032681812,29.45951499563095,29.094481393055553,29.351354598999023,687900
2022-11-18,29.581192349717462,29.581192349717462,29.265507034999715,29.43923568725586,305300
2022-11-21,29.439229656980167,29.49939296694329,29.260093536945956,29.331071853637695,431500
2022-11-22,29.459524299727697,29.655558633821425,29.281063714819705,29.648799896240234,391200
2022-11-23,29.689357251229666,29.878635424976064,29.689357251229666,29.81103515625,425200
2022-11-25,29.831305689720498,29.844825738554434,29.75694671047669,29.777225494384766,288400
2022-11-28,29.71639847277752,29.804277536072668,29.47304265361353,29.554162979125977,573300
2022-11-29,29.54739897383998,29.554160289694074,29.270244333610243,29.398683547973633,802300
2022-11-30,29.42571447289398,30.162540435791016,29.358116801639007,30.162540435791016,831600
2022-12-01,30.214550533800733,30.2487680745166,30.02977268117783,30.152957916259766,482600
2022-12-02,29.810787651904825,30.12559331294627,29.810787651904825,30.077688217163086,453500
2022-12-05,29.99556254840993,30.1119027377024,29.810784650152776,29.899749755859375,1053200
2022-12-06,29.90660508849265,29.91207958496096,29.3728012180276,29.509674072265625,796800
2022-12-07,29.40701363113882,29.56099391988679,29.290670822009712,29.42754364013672,495800
2022-12-08,29.543877106251685,29.735500052215702,29.359101846112978,29.680749893188477,282000
2022-12-09,29.626003500260566,29.803936302776208,29.49597317281512,29.530193328857422,266400
2022-12-12,29.619156001352028,29.920276641845707,29.50965829861737,29.920276641845703,924800
2022-12-13,30.508835860098,30.632018524024616,29.872379478423202,30.10506248474121,791500
2022-12-14,30.173498253474712,30.37880617872222,29.735507316778182,29.99556541442871,525900
2022-12-15,29.673903725840958,29.704698728477638,29.00323002523343,29.10588264465332,893600
2022-12-16,28.96216987455373,29.188010355622744,28.681581847263576,28.86635971069336,493600
2022-12-19,28.941655058863514,28.941655058863514,28.387321177674426,28.503664016723633,505800
2022-12-20,28.442055334699997,28.648731164351393,28.229902401070827,28.51049041748047,439700
2022-12-21,28.67474225458403,29.016922937284882,28.5720870055212,28.921110153198242,422300
2022-12-22,28.62683264514941,28.62683264514941,27.826128616603004,28.243589401245117,844300
2022-12-23,28.127243824449227,28.38387927033154,27.935623526925607,28.2983341217041,449700
2022-12-27,28.346244399058982,28.353089474158818,27.990378812804515,28.051971435546875,710400
2022-12-28,28.03828928010958,28.209379641622316,27.648203464711077,27.716638565063477,753000
2022-12-29,28.026262722211154,28.43586142719187,27.95684029016535,28.359495162963867,583700
2022-12-30,28.151228391917382,28.324787139892575,27.984613476907136,28.324787139892578,779600
2023-01-03,28.595531927579593,28.69966821224736,28.00543337658419,28.234529495239258,513300
2023-01-04,28.428923447996223,28.456693483263372,28.02835009071955,28.324787139892578,708700
2023-01-05,28.13733994366705,28.199821191252013,27.89435878544554,27.942955017089844,752200
2023-01-06,28.054030439378142,28.58164776495787,27.790914305942135,28.456687927246094,964500
2023-01-09,28.70662007894709,28.984315175878987,28.61220565276388,28.658023834228516,728900
2023-01-10,28.602481002086062,28.84546217979062,28.533055916816036,28.81075096130371,524400
2023-01-11,28.928769568511257,29.15786837694083,28.85587521536445,29.130098342895508,794000
2023-01-12,29.206467769935085,29.31754526982894,28.914890325824903,29.255064010620117,1033900
2023-01-13,29.20646064873273,29.494568754186997,29.1648056033178,29.484155654907227,551700
2023-01-17,29.56052017211914,29.636883778436225,29.442498874546025,29.56052017211914,1052100
2023-01-18,29.67853542779362,29.7201904659909,29.33835923658765,29.359188079833984,980300
2023-01-19,29.262006883845018,29.33837051077539,29.11760587389164,29.227293014526367,571600
2023-01-20,29.359199298714802,29.6577205657959,29.262006820743544,29.6577205657959,911300
2023-01-23,29.782684742706007,29.942358486616225,29.661887992154917,29.90070343017578,1016900
2023-01-24,29.817388675287603,29.89375493594205,29.76879244547039,29.838214874267578,1330600
2023-01-25,29.64382364357874,29.83126733937789,29.49109115478788,29.803497314453125,872700
2023-01-26,29.9840030670166,30.025658112582416,29.859040578615016,29.9840030670166,1325700
2023-01-27,29.94928762243998,30.16311364818356,29.92151759598567,30.081193923950195,1249100
2023-01-30,29.93541040013145,29.977065450653953,29.75491047779294,29.78268051147461,1075400
2023-01-31,29.886820863392458,30.095090866088867,29.852109637659183,30.095090866088867,753000
2023-02-01,30.06772381036199,30.39736848604972,29.955504744778825,30.29216194152832,1303800
2023-02-02,30.5095934147352,30.572716818475904,30.376334084844412,30.474525451660156,1341900
2023-02-03,30.222030910282555,30.474524517505532,30.208003190379724,30.278139114379883,1305300
2023-02-06,30.222037188071972,30.29638171103739,30.144886050337387,30.236064910888672,676700
2023-02-07,30.267621271935443,30.47452681168596,30.172937499855855,30.4394588470459,725200
2023-02-08,30.397371205177965,30.402280773014443,30.204493414806468,30.222028732299805,871100
2023-02-09,30.474525312205035,30.474525312205035,30.081757171225327,30.12384033203125,866500
2023-02-10,30.264113722560847,30.264113722560847,29.8853733160743,30.046688079833984,874000
2023-02-13,30.12385203811231,30.32725004777663,30.081768860952938,30.27113914489746,679000
2023-02-14,30.19397800731254,30.54466300780517,30.165922565149717,30.495567321777344,698500
2023-02-15,30.460504844725186,30.621819652953253,30.383353702634654,30.61480712890625,825400
2023-02-16,30.446478150351606,30.593765239949967,30.306203585037302,30.334259033203125,858400
2023-02-17,30.271124132594462,30.278136654219097,30.03265826465016,30.24306869506836,958700
2023-02-21,30.046690739214366,30.102798947633616,29.759129147840923,29.801212310791016,934800
2023-02-22,29.864340083519505,30.018639685866148,29.70302260638388,29.836284637451172,726600
2023-02-23,30.12383920065687,30.137866920398665,29.719148984180688,30.046688079833984,947800
2023-02-24,29.71002821791214,29.738083654926683,29.50663031282731,29.660932540893555,1093900
2023-02-27,29.94849938326303,30.088773917654677,29.815237371609573,29.8853759765625,1036000
2023-02-28,29.906413481527448,30.06702726021681,29.80120959700371,29.87134552001953,1108200
2023-03-01,29.830952480103747,29.92306782038558,29.554609162252476,29.66089630126953,1092100
2023-03-02,29.448322716075257,29.930153028205982,29.41147550128004,29.880550384521484,914400
2023-03-03,30.03644444563459,30.36238776115112,29.979759944368297,30.32695960998535,1239800
2023-03-06,30.46158488090395,30.638728307814777,30.341125945047605,30.34821319580078,1121000
2023-03-07,30.42616546730117,30.440337271139114,30.057706676500263,30.107309341430664,1729200
2023-03-08,30.1427233523469,30.28160318058362,30.001008083475295,30.220666885375977,915600
2023-03-09,30.2561066033203,30.511193644290824,29.753019774181197,29.816791534423828,1536300
2023-03-10,29.859301091195306,29.937244645829278,29.356214315096544,29.42707061767578,1699300
2023-03-13,29.334959536859927,29.972674403229597,29.15781606792477,29.696331024169922,1450200
2023-03-14,30.0293516778484,30.273807746083136,29.93723634763277,30.220666885375977,1752600
2023-03-15,30.008096675583985,30.36947079506855,29.880553186706408,30.35529899597168,1397400
2023-03-16,30.312791766316685,30.943422129579297,30.20650729894373,30.900909423828125,1420800
2023-03-17,30.929247049720498,31.03553149654415,30.688331852727917,30.822959899902344,1149900
2023-03-20,30.85839165587755,30.9434197638743,30.667076385638754,30.89381980895996,877600
2023-03-21,31.127646996137067,31.248103243716375,30.993018948314102,31.212675094604492,831400
2023-03-22,31.276452353119513,31.503195790966718,31.03553711253248,31.078052520751953,1234300
2023-03-23,31.25519114702849,31.5109863353218,31.101431300820312,31.26227569580078,1272800
2023-03-24,31.233936547540548,31.368564605712894,31.11347758770658,31.36856460571289,840100
2023-03-27,31.46777152658582,31.48194333107798,31.262284415942496,31.318971633911133,862500
2023-03-28,31.34021608051414,31.34021608051414,31.14323266801482,31.311872482299805,752300
2023-03-29,31.524455150025737,31.622946882469847,31.475563376150962,31.60239601135254,797900
2023-03-30,31.786627440057426,31.786627440057426,31.622947573203398,31.687427520751953,1201400
2023-03-31,31.758283028711592,31.94959831237793,31.71505943553977,31.94959831237793,1366300
2023-04-03,31.859397448916205,31.89518866796103,31.752031983241682,31.88087272644043,967700
2023-04-04,31.945287985292133,31.981076468122467,31.859392349915872,31.895183563232422,994600
2023-04-05,31.902351297883847,31.902351297883847,31.73056542817009,31.830774307250977,960000
2023-04-06,31.794987340213577,31.938144071141554,31.67330589374169,31.923828125,1009500
2023-04-10,31.83793517863823,31.930987463314544,31.67330589374169,31.923828125,1176000
2023-04-11,31.973934790572137,31.973934790572137,31.83793738851908,31.87372589111328,961200
2023-04-12,32.0240376810882,32.0240376810882,31.74702973862734,31.780672073364258,923400
2023-04-13,31.902343225726945,32.160024695584355,31.890891565440185,32.1170768737793,828200
2023-04-14,32.074133248974945,32.18865804853834,31.938133172283873,32.138553619384766,620800
2023-04-17,32.12424310138067,32.19582008925903,32.00613861394302,32.188663482666016,727900
2023-04-18,32.338989279612576,32.360461838167915,32.16004401034977,32.224464416503906,699500
2023-04-19,32.10992914004169,32.31034690286371,32.06698130637102,32.2602424621582,729800
2023-04-20,32.10992026872169,32.310337976172356,32.00971141499636,32.1170768737793,1056100
2023-04-21,32.12423721191499,32.20297352243837,31.95960798558725,32.15286636352539,712000
2023-04-24,32.19581442024499,32.274550731339595,31.945292276295422,32.14570999145508,1380400
2023-04-25,32.08845518136719,32.08845518136719,31.580248728587776,31.5874080657959,1523700
2023-04-26,31.95961736965391,32.13140325170283,31.809301309751902,31.852249145507812,1278700
2023-04-27,32.13140828387203,32.63245552421162,32.10277638888399,32.56803512573242,1648000
2023-04-28,32.5537181820242,32.761295318603516,32.467825230176366,32.761295318603516,1923200
2023-05-01,32.7859045533454,32.871992498156324,32.71356253105741,32.79314041137695,1692100
2023-05-02,32.83653560353467,32.83653560353467,32.43864906966144,32.6195068359375,1502700
2023-05-03,32.70630554401203,32.86546120183294,32.49650995136982,32.525447845458984,919100
2023-05-04,32.50374888758881,32.547155732839535,32.27948432663135,32.395233154296875,995200
2023-05-05,32.61226692664052,32.9450444847483,32.56162422376593,32.87269973754883,1248400
2023-05-08,32.916107928759885,33.024623674151286,32.8148280382186,33.010154724121094,1352000
2023-05-09,32.95227820716892,32.95951406186164,32.858231413853574,32.87993621826172,852500
2023-05-10,33.147602477430134,33.234413409737535,32.91755088512923,33.17654037475586,1318600
2023-05-11,33.22718826395335,33.299530264903765,33.111439406630424,33.277828216552734,1254600
2023-05-12,33.321230465806885,33.33569941593053,33.04632593279784,33.219947814941406,1254900
2023-05-15,33.27783217882227,33.35017418838619,33.15485021062947,33.32847213745117,1511800
2023-05-16,33.30676262090913,33.4948534594178,33.30676262090913,33.37910461425781,1525900
2023-05-17,33.494850648211155,33.67570837607371,33.40080385701505,33.64677047729492,1518800
2023-05-18,33.711877239540364,33.8999708100474,33.676429281660695,33.885501861572266,3523500
2023-05-19,33.871029155740565,33.9144359963508,33.748047246849055,33.81315612792969,1548700
2023-05-22,33.805923628880194,33.90720350735028,33.7885625467152,33.856563568115234,1451900
2023-05-23,33.827625598627314,33.86379934914845,33.64676788470044,33.697410583496094,1480200
2023-05-24,33.661240087886,33.66847594255779,33.4948513061445,33.617835998535156,1194400
2023-05-25,34.10975970587199,34.10975970587199,33.836301324985236,34.030181884765625,2852600
2023-05-26,34.16763743891945,34.27615316623661,34.01571762841108,34.247215270996094,2830400
2023-05-30,34.38466976551865,34.39190561992781,34.17849206957566,34.232749938964844,3490400
2023-05-31,34.167652322932284,34.249399290911036,34.13148131795972,34.18212127685547,2277200
2023-06-01,34.165345417961895,34.325712771684664,34.14347815361046,34.29655456542969,1343300
2023-06-02,34.36944543855424,34.43505000342648,34.28197083160509,34.3840217590332,1694000
2023-06-05,34.39861497350244,34.50066872348112,34.391326810272716,34.442352294921875,2361100
2023-06-06,34.43505127284469,34.486076738439756,34.39277104372355,34.46420669555664,2080300
2023-06-07,34.4860763644578,34.551680931037055,34.22365809814077,34.24552536010742,1766100
2023-06-08,34.27467261150579,34.442328054598086,34.27467261150579,34.413169860839844,1188700
2023-06-09,34.44962272754021,34.5735436841085,34.41317636878915,34.471492767333984,1685100
2023-06-12,34.55896706554099,34.69017619100773,34.522520704173374,34.68288803100586,1746400
2023-06-13,34.77763962727627,34.77763962727627,34.62456327804145,34.71932601928711,1373500
2023-06-14,34.74120465012273,34.792230116575105,34.66102097978918,34.770362854003906,1074500
2023-06-15,34.73392260596057,34.87241992776579,34.71934350145268,34.84326171875,1751200
2023-06-16,34.88699288884925,34.89428104947986,34.76307191269393,34.770362854003906,1455200
2023-06-20,34.69747411971699,34.88699970127415,34.69747411971699,34.85784149169922,1324800
2023-06-21,34.87241311364832,34.87241311364832,34.69017851392831,34.75578308105469,3899800
2023-06-22,34.741199221988566,34.9453010559082,34.72297465224049,34.9453010559082,1533700
2023-06-23,34.82138442993164,34.91614719161812,34.71204256793346,34.82138442993164,1872600
2023-06-26,34.835962457844346,34.93801337620559,34.56625328139938,34.5881233215332,1482900
2023-06-27,34.68288187987285,34.945297303586884,34.63914458558119,34.89427185058594,2110100
2023-06-28,34.82868214293517,35.00945969957093,34.78494761068317,34.91615676879883,2281000
2023-06-29,34.95988987876176,34.97446898247924,34.85055077190022,34.93802261352539,2239600
2023-06-30,35.11296267407363,35.28790911995397,35.098386352539734,35.258750915527344,2248100
2023-07-03,35.32265581182069,35.32265581182069,35.23451522219077,35.271240234375,1172500
2023-07-05,35.22717066994172,35.38141741161117,35.22717066994172,35.33000183105469,1456400
2023-07-06,35.19779628939961,35.24921468175834,35.06558677256421,35.205142974853516,1625900
2023-07-07,35.20514008801953,35.38876798215611,35.15372450181644,35.16841506958008,1306800
2023-07-10,35.16105404181881,35.20879906805931,34.95539178090024,35.131675720214844,1813600
2023-07-11,35.19778773983538,35.25508178547675,35.032523782479196,35.241859436035156,1494800
2023-07-12,35.46221094623174,35.56504209812866,35.39537069749875,35.520973205566406,1660600
2023-07-13,35.68991311317937,35.80743483852055,35.659797873354684,35.785400390625,1561200
2023-07-14,35.82212770567745,35.96094977982758,35.78319756341806,35.829471588134766,1589300
2023-07-17,35.81477759136548,36.027786587436694,35.81477759136548,35.99840545654297,1407200
2023-07-18,36.00575369629731,36.18203488540029,35.91026641773546,36.15265655517578,1766500
2023-07-19,36.18204226927609,36.22611397651529,36.10124834224688,36.1306266784668,1806000
2023-07-20,36.057156732370004,36.101228415282755,35.72662611536941,35.79273223876953,1940800
2023-07-21,35.902914954559556,35.96167440454017,35.71194043776121,35.7413215637207,1467100
2023-07-24,35.836807904711584,35.87353291025162,35.68256120028045,35.778045654296875,6446700
2023-07-25,35.858846238795735,36.04982077142842,35.85150235766615,35.97636795043945,1406300
2023-07-26,35.96166669388746,36.020428933207064,35.79272945875029,35.954322814941406,1469200
2023-07-27,36.29221285592841,36.29955673802527,35.851507079703325,35.93964767456055,2344200
2023-07-28,36.14529554160037,36.31423278165791,36.11591442108483,36.27750778198242,1963000
2023-07-31,36.33994787549543,36.34362121678365,36.24079007622108,36.3068962097168,2311300
2023-08-01,36.252139829438626,36.31133760808132,36.200337891721205,36.28913879394531,1450900
2023-08-02,36.155944601840496,36.16334326649359,35.741548810257655,35.859947204589844,2319100
2023-08-03,35.71194317709236,35.96354008036046,35.6453439137908,35.79334259033203,2084300
2023-08-04,35.98574281332585,36.1988587686814,35.72674441577593,35.77114486694336,1537900
2023-08-07,35.91173472127445,36.074533519440045,35.78667728688112,36.067134857177734,1240900
2023-08-08,35.85255257813494,35.86735273194851,35.55655514754506,35.82295227050781,2295300
2023-08-09,35.84513858404006,35.86734021843498,35.401145415897716,35.497344970703125,1599100
2023-08-10,35.73414806484269,36.01904321426398,35.430752020605375,35.556549072265625,1542800
2023-08-11,35.47514297783118,35.52694208616304,35.26054788167338,35.38634490966797,1683300
2023-08-14,35.32715078213067,35.7711439915797,35.27534884561631,35.756343841552734,1601600
2023-08-15,35.70455500159894,35.77115428446374,35.40115889584614,35.46775817871094,1346400
2023-08-16,35.43074594215519,35.51954401178954,35.09996840451069,35.10514831542969,1878800
2023-08-17,35.2013565188195,35.260557128346115,34.71296278158667,34.77216339111328,1707900
2023-08-18,34.43177049967854,34.82766545877433,34.40957167932353,34.72776794433594,1751200
2023-08-21,34.883172804367504,35.267968435707786,34.82397499646054,35.223567962646484,1558000
2023-08-22,35.44555236974707,35.44555236974707,35.12735617244881,35.186553955078125,1500700
2023-08-23,35.275345594494134,35.72674024877423,35.26054826867093,35.66014099121094,1843500
2023-08-24,35.94873659045537,35.94873659045537,34.97934810699365,34.99414825439453,2093800
