Date,Open,High,Low,Close,Volume
2021-02-11,103.63108362772132,103.7797591856027,102.5338111240634,103.51956939697266,20480000
2021-02-12,103.0745011515669,104.05232636995127,102.76722073750824,103.83079528808594,18990000
2021-02-16,103.66825520694219,106.3142945266649,103.66825520694219,104.60742950439453,31004000
2021-02-17,103.77876516091223,105.18926208138022,103.49974516060348,104.99993896484375,20294000
2021-02-18,104.32491801464802,105.1669539793789,103.74654292601814,104.36505889892578,22546000
2021-02-19,104.46320894592502,104.99796454492676,103.25591195162085,103.52254486083984,37938000
2021-02-22,101.77751170242684,103.10226681729074,101.49997392533437,101.81021881103516,29466000
2021-02-23,99.81441631035422,102.71420199290405,98.63685456772592,102.10063934326172,34658000
2021-02-24,100.60987256668675,103.49826214728957,100.48547967083988,103.27474212646484,22608000
2021-02-25,101.89299077097074,103.23459480191558,99.44271782605095,99.91156005859375,41548000
2021-02-26,100.60539916727085,101.92222134850445,99.1711187675962,100.2069320678711,40042000
2021-03-01,101.49997446974675,102.8990673672871,100.82694157551894,102.57345581054688,26060000
2021-03-02,102.33456623773431,103.8164288749296,101.92966358597235,102.31672668457031,25564000
2021-03-03,101.69574615075186,102.88717733019561,98.82370641561394,99.68656158447266,33892000
2021-03-04,99.85803141312911,102.81778652007944,99.39017985813133,100.80265808105469,49216000
2021-03-05,102.15168816314645,104.38438487608283,100.49785050979133,103.93190002441406,53100000
2021-03-08,103.28712454282332,104.75807471002265,99.37828111434924,99.49276733398438,36868000
2021-03-09,101.58670894507843,102.28897784929946,100.88542314472488,101.12133026123047,33920000
2021-03-10,102.16408434665642,102.16408434665642,100.07907232110979,100.91466522216797,27100000
2021-03-11,102.00649022859612,104.63567305247624,101.9187671112629,104.10388946533203,27702000
2021-03-12,102.9079951600995,102.96746538300351,100.72782616573727,101.5990982055664,33818000
2021-03-15,101.3502877785434,101.84638460397244,100.49834521721762,101.81912994384766,26168000
2021-03-16,102.39157157977236,104.75511215690847,102.05951689510228,103.2787094116211,31900000
2021-03-17,102.51446559038109,104.02754542741096,101.30766794146278,103.1959228515625,26382000
2021-03-18,101.5088880221178,102.52835156310981,100.0716356052012,100.1786880493164,31700000
2021-03-19,100.59450102043229,100.95678233428838,99.26627484580405,100.45721435546875,46072000
2021-03-22,100.49041186355059,101.51680995689094,99.81489861185989,100.6420669555664,33536000
2021-03-23,101.10101692123436,102.29839969901126,100.50877242544003,101.1694107055664,28510000
2021-03-24,101.68632764385609,102.47136638997688,100.55832930680076,100.73328399658203,25218000
2021-03-25,100.56080187614467,101.38300944915922,98.92728405832933,100.72980499267578,35616000
2021-03-26,100.69661210830016,101.07326949778158,99.31188744563899,100.34671783447266,27978000
2021-03-29,100.21933077562952,101.55994412310439,99.39117165395234,101.39044189453125,26492000
2021-03-30,101.74679577665506,102.22703448790296,100.91269258418674,101.42415618896484,27312000
2021-03-31,101.81715946283474,103.3961603316529,101.4504087988673,102.21958923339844,42570000
2021-04-01,103.69302219403144,105.84890071738012,103.65238219633088,105.55302429199219,39880000
2021-04-05,106.4139049523274,110.4699421342313,106.31775738977792,109.97284698486328,48510000
2021-04-06,109.5743742451769,110.42087204378797,109.12188934950352,109.49210357666016,35240000
2021-04-07,109.68242342069358,111.23862398278051,109.68242342069358,110.967529296875,24134000
2021-04-08,112.20505028993573,112.59113031315094,111.1647751250388,111.53251647949219,28664000
2021-04-09,111.28521181469488,112.69917231745536,110.87980246049328,112.5356216430664,26146000
2021-04-12,111.7153914284989,111.85267053734381,110.4119469730089,111.24456787109375,25024000
2021-04-13,111.56026570494154,112.17878171242072,111.16675191989482,111.73075103759766,25682000
2021-04-14,112.37504587455774,112.37504587455774,110.81835377243557,111.11026000976562,21002000
2021-04-15,112.10345542149517,113.79099102796425,111.5691914039024,113.25820922851562,29174000
2021-04-16,113.45596441194692,113.70376710281464,112.54801498961537,113.13431549072266,26282000
2021-04-19,112.51133603226087,114.19192938868903,112.51133603226087,113.48172760009766,30290000
2021-04-20,113.86482638561692,113.9396632750493,111.8640739438885,112.9489517211914,22288000
2021-04-21,112.6040259433195,112.99803132928973,111.25448886815174,112.916259765625,23204000
2021-04-22,112.77004307784593,113.43812268908319,111.03146160989212,111.63610076904297,24146000
2021-04-23,112.35372791548767,114.29253725619483,112.06875636037209,113.98575592041016,29066000
2021-04-26,114.21324633268112,115.20495618404446,113.85640986234887,114.48136901855469,32038000
2021-04-27,114.86298311307249,114.90362311481388,113.3033115017685,113.54219818115234,44386000
2021-04-28,118.57357518868605,120.50048895349634,116.62684053810642,116.915283203125,81106000
2021-04-29,118.41151681600597,119.15145371385512,117.64927102297919,118.58646392822266,41234000
2021-04-30,117.36033342946197,118.04575341768243,116.29676633533462,116.64071655273438,44856000
2021-05-03,117.20620391311888,118.03089194443908,115.748631417019,116.12429809570312,28242000
2021-05-04,114.66077361466583,115.22774474351102,111.84226774409919,114.32772827148438,44818000
2021-05-05,115.4081623050154,115.72385967454218,114.39960351173434,114.72125244140625,26636000
2021-05-06,114.30295402461856,115.84032440185547,113.6442970726025,115.84032440185547,25190000
2021-05-07,117.15565548855925,117.52041727105686,116.2769421311953,116.56290435791016,28898000
2021-05-10,115.38385676397111,115.52560521194692,113.22301722709163,113.58035278320312,30914000
2021-05-11,111.16776007410847,113.01190425651544,110.7142769135845,112.5053939819336,34186000
2021-05-12,110.33117538369368,111.41109992687674,108.71698679054806,109.04557037353516,46376000
2021-05-13,110.32770690377507,110.98785364664872,109.3662312366163,110.47242736816406,33204000
2021-05-14,111.93445441533588,113.23194736658283,111.51120550382073,112.91773223876953,31996000
2021-05-17,112.18373267154185,113.48271532640354,111.7842748978031,113.44009399414062,21598000
2021-05-18,114.10569642967033,114.36985643689593,112.11534216607272,112.12921905517578,22204000
2021-05-19,110.44218365077748,112.74971749134802,110.29399964826719,112.57675170898438,23684000
2021-05-20,113.54319564211424,114.58396240325392,113.17248227319268,114.33368682861328,32352000
2021-05-21,114.85207388727218,114.92542855828297,113.45892500037012,113.69830322265625,40632000
2021-05-24,114.72719042691061,117.23792438170847,114.58197841685045,117.01441192626953,31832000
2021-05-25,117.55757978154006,118.15230464998669,116.71505225437924,117.10509490966797,22440000
2021-05-26,117.28599799895012,118.39962785894154,117.28302600020656,117.96944427490234,21572000
2021-05-27,118.40261134045875,118.40261134045875,116.77752529481326,117.095703125,35224000
2021-05-28,117.6775279248431,117.75929948137693,116.60850831851938,116.80674743652344,21482000
2021-06-01,117.67852195944192,118.23706866867205,116.67937832399878,118.01255798339844,23354000
2021-06-02,118.40755407398083,118.63008342686042,116.5842214876714,117.48771667480469,21158000
2021-06-03,116.25564239868717,116.81517979607065,115.45226497101265,116.34732818603516,18696000
2021-06-04,117.42228485227457,118.89720528416072,117.08229729733962,118.62660217285156,24458000
2021-06-07,118.42192651561601,119.16880566389568,118.00363849834592,119.05927276611328,24120000
2021-06-08,119.54051472569788,119.91271031100788,118.68658309033567,118.86797332763672,24240000
2021-06-09,119.51176430716637,119.58362163847241,118.79164827724793,119.33879852294922,17942000
2021-06-10,119.28823058592862,120.72945314633427,119.13261282191459,120.68633270263672,25904000
2021-06-11,120.92770007633162,121.01294274081013,119.88494452987904,120.44200897216797,21958000
2021-06-14,120.54410606860253,121.3697847648287,119.83737537905269,121.36929321289062,22098000
2021-06-15,121.3737629349192,121.69640254361228,119.99201782281658,120.35232543945312,21562000
2021-06-16,120.5034633601868,120.8147064780467,118.41994111291582,119.71099090576172,26472000
2021-06-17,119.6366578615454,121.44561439859767,119.44089162710867,120.6734619140625,25842000
2021-06-18,120.30027053137374,120.53419632623287,118.96015621393956,119.05531311035156,46116000
2021-06-21,119.44139444148058,120.92771145158575,118.84468060932583,120.74185943603516,27414000
2021-06-22,120.67990683669676,121.32419532611587,119.99993923776582,121.25530242919922,22390000
2021-06-23,121.0203826430331,122.01357468199771,120.76366397043704,121.0535888671875,19148000
2021-06-24,121.62155608076279,121.97393077663716,121.22507783037003,121.4233169555664,21362000
2021-06-25,120.92770999401274,121.55514959738011,120.49653574308054,121.4317398071289,34594000
2021-06-28,121.60023377546963,121.7058040021767,120.33842757153094,121.45899200439453,28526000
2021-06-29,121.59231941946096,121.93974078212915,120.62142867598224,121.19781494140625,23108000
2021-06-30,120.92226747803647,121.18246485543999,120.28789315883195,121.01643371582031,24474000
2021-07-01,120.65512003494412,121.5095431679097,120.46332403287062,121.36830139160156,18110000
2021-07-02,122.06758825744845,124.30177479669551,121.97788381815009,124.15656280517578,25982000
2021-07-06,124.5441347516448,125.31678632682912,123.48750228216251,125.08087921142578,26404000
2021-07-07,126.04432978040667,126.1652515494569,125.04419558400707,125.36237335205078,24060000
2021-07-08,122.93588849377493,124.49158973993974,122.93192582927472,123.94493865966797,23790000
2021-07-09,123.92612095804607,124.62938054281378,123.45677959980704,124.415283203125,18632000
2021-07-12,125.06899063825736,125.95265737591463,124.50697281548125,125.85948181152344,17668000
2021-07-13,125.92191366993266,126.93195455191068,125.5611145618093,126.22225189208984,19240000
2021-07-14,126.83333904936362,128.18981821391048,126.79021860093354,127.1098861694336,23742000
2021-07-15,127.51827289172718,127.56881955771274,125.41789406106274,125.88871765136719,24218000
2021-07-16,126.54093661242045,126.68812995291671,125.04470541650979,125.8540267944336,20424000
2021-07-19,124.98125995365034,125.09574617911319,122.41947279512615,123.48304748535156,27968000
2021-07-20,124.42419202434681,125.92637467785345,123.25754270830208,125.10020446777344,26312000
2021-07-21,125.02487717060785,126.474524368803,124.91584338583961,126.42794036865234,20746000
2021-07-22,126.72034672526937,127.35373032326339,126.37837781235324,127.29276275634766,14302000
2021-07-23,129.28411407867398,132.2265290912767,128.65966157114187,131.8459014892578,41506000
2021-07-26,132.1566459971667,133.05715404694908,131.13866459340358,132.85693359375,30572000
2021-07-27,133.07054257003838,133.2177359147412,128.9604875498707,130.74069213867188,54710000
2021-07-28,135.11391338631623,137.08146728842348,134.08850576613955,134.8978271484375,95130000
2021-07-29,134.95333000907334,135.45984024693942,134.35167044138507,134.5841064453125,31716000
2021-07-30,133.84813380324206,134.11526579950234,133.07499070592388,133.54234313964844,25576000
2021-08-02,133.92940973358665,134.1469781657833,132.6180400189408,133.66921997070312,21634000
2021-08-03,133.94726760946617,134.53902058511594,132.1477335764231,134.43792724609375,20762000
2021-08-04,134.15986590683238,134.45723212121203,133.30494371224364,133.93783569335938,19676000
2021-08-05,134.48794416292228,135.1515694510379,133.66077578297282,135.05392456054688,17870000
2021-08-06,134.84628556646607,135.27299799701225,134.02159758617466,134.54544067382812,20488000
2021-08-09,134.7476505132301,135.97823930808275,134.1499385485314,135.70960998535156,17760000
2021-08-10,136.1348700275815,136.5615976540386,135.1659681179456,135.60458374023438,19414000
2021-08-11,135.97575592511646,136.47234431331293,135.07375067749174,135.08119201660156,15352000
2021-08-12,134.78034802692147,136.09321502482874,134.2351943102001,135.98814392089844,16506000
2021-08-13,136.04368651541876,136.6448621761121,135.82859848405317,136.51698303222656,15948000
2021-08-16,136.31625185991177,137.14639993489493,134.10981879520125,137.09385681152344,22384000
2021-08-17,136.53927624045247,137.0502482689052,134.8859374907993,135.46034240722656,21716000
2021-08-18,135.30027185515118,135.89946615420885,134.13213260953893,134.25851440429688,19258000
2021-08-19,133.2539190566179,135.15406239448427,133.0700483663603,134.4874725341797,21782000
2021-08-20,134.80464815723616,136.34499035154397,134.06124017107493,136.22158813476562,31194000
2021-08-23,136.75685870008374,139.63632491734674,136.39804086783937,138.81065368652344,28454000
2021-08-24,139.3756318907388,140.83123074253442,139.10503630618481,140.01992797851562,19268000
2021-08-25,140.38022622324365,140.9397636176069,140.13342175774235,140.83023071289062,15848000
2021-08-26,140.50411569948363,141.1657446019955,140.1145645733413,140.1973419189453,20610000
2021-08-27,140.40747821898057,143.2423415908645,140.25334264721428,142.73831176757812,28780000
2021-08-30,143.13080955855443,144.6875166286591,142.89589312218945,143.31964111328125,24434000
2021-08-31,143.8712474507567,143.89552255155283,143.01286173699748,143.42568969726562,22448000
2021-09-01,143.72557265051026,144.96854887327217,143.61009573998498,143.93917846679688,21936000
2021-09-02,143.93964934296415,144.24047911372418,141.92649470207718,142.02760314941406,32342000
2021-09-03,141.82291558838094,142.8879648593255,141.14888450599227,142.4761199951172,19850000
2021-09-07,142.5702805498148,143.2943591486346,142.35667479196854,143.01235961914062,20124000
2021-09-08,142.8334564312198,143.1308075175627,141.7431186990499,142.42803955078125,18344000
2021-09-09,142.57624028484273,143.04211051634226,141.9190731671668,142.2793731689453,15314000
2021-09-10,142.94494785456573,143.44651225924972,139.50099932298838,139.63778686523438,36840000
2021-09-13,140.7018679540071,141.6935778474216,140.00852254788668,141.08151245117188,22094000
2021-09-14,141.73866598781828,142.10294377890315,140.50411441226078,141.2916259765625,19674000
2021-09-15,141.5166779512496,143.18092203227772,140.10519750981015,143.1601104736328,27408000
2021-09-16,142.68527016924585,143.03170083482422,141.14988885441545,142.34776306152344,26190000
2021-09-17,141.7733797216764,142.18918733159688,139.23538335972722,139.56248474121094,53384000
2021-09-20,136.94716512358414,137.77829631791283,135.12384006043985,137.50025939941406,46518000
2021-09-21,138.5211988911411,138.78090469038185,137.06263570579478,137.81100463867188,25332000
2021-09-22,138.07960825207437,139.64868731901853,137.33371982330885,139.0504913330078,25056000
2021-09-23,139.74834620899532,140.45111435610144,139.16749808844298,139.97483825683594,20952000
2021-09-24,139.30326368063228,141.07952064576384,139.00837789075337,140.96502685546875,22984000
2021-09-27,139.56692635866548,140.69096191409616,138.83640458295432,139.8320770263672,21882000
2021-09-28,137.4363058631819,137.87392316936433,134.17026871953288,134.63613891601562,45772000
2021-09-29,135.7760328990303,135.94553512593572,132.68842135183831,133.17262268066406,30848000
2021-09-30,133.08143210735338,134.35116361737062,132.3821276786133,132.50106811523438,37996000
2021-10-01,133.2658085579831,135.7071733415619,132.89460362239197,135.3428955078125,35360000
2021-10-04,134.76551219994235,134.76551219994235,129.89817950948486,132.4847412109375,51202000
2021-10-05,132.86287924921712,136.01840082000018,132.86287924921712,134.82745361328125,32404000
2021-10-06,133.56565053252967,136.53928282638935,133.3674114045409,136.3559112548828,24364000
2021-10-07,137.67124657959297,138.81114805651399,137.43236744248404,138.00132751464844,25110000
2021-10-08,138.3502060903865,139.097576749606,137.99386876227683,138.556884765625,26526000
2021-10-11,138.0677224984153,139.47523981927662,137.6385144893524,137.6930389404297,17954000
2021-10-12,138.25407591116456,138.28084658816041,134.56677058487705,135.24972534179688,36332000
2021-10-13,136.19481503512776,136.78706701680704,135.31908129001275,136.37274169921875,19654000
2021-10-14,138.2480926655134,140.0952083551367,137.6047949923992,139.9103546142578,31894000
2021-10-15,140.3698274367065,140.47241812017668,139.51788463580564,140.12548828125,30274000
2021-10-18,139.83651894705142,141.54090314358447,139.82957672246684,141.52305603027344,20396000
2021-10-19,142.1272172677941,142.39980927751645,141.346647938062,141.97804260253906,20164000
2021-10-20,142.0781590742051,142.28433864697428,140.1338971977449,140.52294921875,23288000
2021-10-21,140.52294001353957,140.9065471263321,139.26509648022758,140.638916015625,26292000
2021-10-22,137.92698514135645,139.34738897299374,134.86018454789837,136.35740661621094,50588000
2021-10-25,136.3410289296942,136.7870707005219,134.23370805453146,136.2389373779297,34412000
2021-10-26,138.03947326185792,138.85175904468622,137.08890257767035,138.08407592773438,49236000
2021-10-27,138.17971995180935,147.34345760422508,138.17971995180935,144.93234252929688,85782000
2021-10-28,145.84128603540435,145.8645780331488,143.35581813063857,144.56707763671875,36206000
2021-10-29,143.80286589775253,146.93905794038585,143.37813478343114,146.74478149414062,43320000
2021-11-01,146.74479239872048,146.74479239872048,141.96665019325252,142.2357635498047,46924000
2021-11-02,143.30873631409102,145.32039357899643,143.06687765221287,144.15423583984375,33482000
2021-11-03,144.6181149674315,145.3798691219165,143.32013065722106,145.3094940185547,27494000
2021-11-04,145.83138101023934,148.41745854274853,145.02205961897133,146.96434020996094,38412000
2021-11-05,147.8583849953458,149.00621159465294,146.8944441768872,147.54368591308594,38354000
2021-11-08,148.50814284863625,149.29120778593392,147.1258987759427,147.72113037109375,23052000
2021-11-09,147.92133853788505,148.51755318741476,145.9508052596348,147.60960388183594,19530000
2021-11-10,146.20357706440018,146.76857441866247,143.2671214393326,144.61119079589844,29970000
2021-11-11,145.20195824365715,146.2387698135398,144.32076445094071,144.4853057861328,16518000
2021-11-12,145.32685883285086,147.5417315550425,144.1329471350042,147.37123107910156,22360000
2021-11-15,147.59176109433906,148.2350588729297,146.27791087379003,147.14720153808594,23508000
2021-11-16,146.84737335766715,147.45497691847146,146.01772444610071,146.57627868652344,18904000
2021-11-17,146.72642872326313,147.2537504824228,145.9458594225756,146.74575805664062,19594000
2021-11-18,146.9385664922546,149.25701287000476,146.58470958501508,148.5215301513672,35608000
2021-11-19,148.6573144815026,149.6396167460154,147.5902837878737,147.61753845214844,33682000
2021-11-22,148.0199641044775,148.512589853607,144.86296070061218,145.01609802246094,30594000
2021-11-23,144.86842802033317,145.37097563328547,142.84834603035105,144.5006866455078,27218000
2021-11-24,144.19489123717437,144.96407174008007,143.1040693827115,144.83570861816406,18040000
2021-11-26,143.07976736967893,143.28693003446975,140.59579672453097,140.9333038330078,30470000
2021-11-29,142.73433830106399,145.0116454494308,142.6287680714975,144.2513885498047,32596000
2021-11-30,143.7339942267299,144.71678060777072,140.3569412412241,140.6503448486328,42068000
2021-12-01,142.73433859612626,144.66769552061407,139.67348254273247,139.81175231933594,34020000
2021-12-02,140.00850599610223,142.60002820764856,138.98210021683846,141.7094268798828,29194000
2021-12-03,142.41816088869103,143.1308356569036,139.0678634936082,140.75341796875,41230000
2021-12-06,141.78324823152144,142.58810768181868,138.91815125907553,141.89674377441406,30618000
2021-12-07,144.31679812363797,146.23430432331102,143.9510381265825,145.97509765625,32240000
2021-12-08,146.2992073386308,147.0887152685384,145.11918035220566,146.88401794433594,24270000
2021-12-09,146.29379822913546,147.78953800523445,145.8219839399429,146.34088134765625,23270000
2021-12-10,147.3930152629516,147.66807257838894,145.41455669964134,146.70065307617188,24458000
2021-12-13,146.48260348264037,146.66945372410888,144.23851000057718,144.5447998046875,27070000
2021-12-14,142.7026193273764,143.21011265403155,139.9738104375734,142.64215087890625,38446000
2021-12-15,142.148536251989,145.43142268224105,140.43274769467823,145.1538848876953,36370000
2021-12-16,145.87696937173112,146.37901781040114,142.3447831853687,143.17543029785156,33650000
2021-12-17,141.2475218263389,142.5702956240414,140.05807203589413,140.47933959960938,50416000
2021-12-20,138.7694954805613,140.52840440165772,138.0964625804988,140.36236572265625,27192000
2021-12-21,140.80495248159482,142.60450151263055,139.26758970259098,142.21148681640625,28756000
2021-12-22,141.8100612694889,145.21238762776494,141.8100612694889,145.1281280517578,26322000
2021-12-23,145.2123704862323,146.94054613463166,145.16478825775857,145.62521362304688,26384000
2021-12-27,145.96172629853862,147.0401610488901,145.87598451208166,146.60650634765625,15976000
2021-12-28,146.93311713711037,146.99556692664365,144.77080262744354,145.39773559570312,18200000
2021-12-29,145.35560679623677,146.12132376201117,144.3673755989165,145.3660125732422,17788000
2021-12-30,145.4046743627597,146.00535087821257,144.71132895620318,144.91551208496094,15688000
2021-12-31,144.76632590571236,145.40912459334086,143.578857421875,143.578857421875,18136000
2022-01-03,143.78006634339744,144.56907529374837,142.44986625187568,143.71713256835938,28646000
2022-01-04,144.1180572750369,145.1974901309125,142.45332978624396,143.1303253173828,28400000
2022-01-05,143.15065613098375,143.22945569243274,136.47783061916755,136.56405639648438,54618000
2022-01-06,135.79439434447366,138.71003866950787,135.3582591822802,136.53680419921875,37348000
2022-01-07,136.93127381706194,137.23161957664905,134.57318602487607,135.8126983642578,29760000
2022-01-10,133.89075867659383,137.59937427004354,131.99407910389132,137.45068359375,44408000
2022-01-11,136.79400536234317,138.98358922014876,135.49106011440765,138.50779724121094,28730000
2022-01-12,139.90935634364345,141.35454899976557,139.45786976065304,140.18739318847656,26108000
2022-01-13,140.29596006685344,141.59445882785775,137.1924825382084,137.36892700195312,31436000
2022-01-14,135.8741504250452,139.5049643525977,135.79436777383097,138.25454711914062,29662000
2022-01-18,134.97810429036687,135.92619443094736,134.24808168822284,134.8026580810547,34872000
2022-01-19,135.3235557494751,136.74693894623502,133.82881433443535,133.92892456054688,28648000
2022-01-20,135.05247646638676,136.41638959519287,131.79584612438092,132.13583374023438,29908000
2022-01-21,131.42807837929055,133.68009671034852,128.94310984550887,129.20578002929688,55652000
2022-01-24,124.87075517822278,130.04983783070446,123.40574871292903,129.6543426513672,76622000
2022-01-25,127.60847149388137,128.26167595997225,125.38865318603597,125.81932830810547,46960000
2022-01-26,129.96654697196033,131.8310108586025,126.0244974232128,128.0971221923828,49130000
2022-01-27,130.14992113768704,131.4865641925573,127.7992594466559,127.87113189697266,31950000
2022-01-28,128.51938847818633,132.18439982716436,127.3557110756648,132.17893981933594,34362000
2022-01-31,132.9828264004286,134.28230836211273,131.0474879109952,134.11428833007812,39986000
2022-02-01,136.38510914883346,136.5818660036048,133.18746617251676,136.43417358398438,68644000
2022-02-02,149.92063870301118,150.21452630254774,144.24348530384265,146.69920349121094,123200000
2022-02-03,144.42485698358425,148.35946558582248,141.41156796467584,141.83233642578125,71518000
2022-02-04,142.18372697506842,143.6016501301799,139.27997087416557,142.03355407714844,57998000
2022-02-07,142.9821426046324,142.9821426046324,137.67915934204296,137.97752380371094,54974000
2022-02-08,137.80457400105325,138.7695132466174,135.80976527306845,138.17379760742188,54284000
2022-02-09,139.72453341095786,141.27181794404441,138.95485380934457,140.34750366210938,40144000
2022-02-10,138.475614665895,140.24095165966446,136.744459438641,137.40162658691406,39330000
2022-02-11,137.38180608982287,137.9334029746626,132.22749846188867,133.1022491455078,39958000
2022-02-14,132.08525517352243,135.10200740871497,132.08525517352243,134.33480834960938,34302000
2022-02-15,136.36135685706915,136.8946378100411,134.62773623845976,135.40782165527344,26680000
2022-02-16,135.44546098409901,136.87230757588372,133.73809706927898,136.52737426757812,25022000
2022-02-17,135.04550824241358,135.90835577846806,131.3140998808297,131.3740692138672,38950000
2022-02-18,132.293931857016,132.89164396954067,129.05218420049687,129.25686645507812,45620000
2022-02-22,128.69683675347085,131.0187470489663,127.09652483860887,128.6725616455078,44990000
2022-02-23,130.49139522919555,130.89035389025435,126.40661391799688,126.46658325195312,32786000
2022-02-24,123.85524617381691,131.8310242930199,123.85524617381691,131.5247344970703,54456000
2022-02-25,132.37818496175834,134.0825696110589,130.5935034058996,133.2777099609375,36406000
2022-02-28,131.88058572904305,134.5583337933557,131.427102602085,133.8699493408203,38864000
2022-03-01,133.69301448970344,135.0579106140199,132.04761612674722,132.88319396972656,26496000
2022-03-02,133.4447243246417,134.07363858013736,131.90190155372292,133.3887176513672,23520000
2022-03-03,134.81456495195397,135.24029431326773,131.8562994539406,132.72262573242188,24604000
2022-03-04,131.75915337109652,132.67502797880198,129.19190640491172,130.7471160888672,30430000
2022-03-07,130.3323188037654,130.57714191731998,125.18495329978524,125.2677230834961,45112000
2022-03-08,125.1403534553541,130.09640705754634,124.56991120175218,125.98734283447266,40428000
2022-03-09,130.0964043089668,132.56006261647792,128.75876292905036,132.24732971191406,37026000
2022-03-10,130.11227705245972,132.10064255507427,129.76188368845354,131.2655487060547,27102000
2022-03-11,132.31523116771578,132.61953964393146,128.49213662745805,128.72903442382812,31526000
2022-03-14,129.1051815929941,129.26278069161833,124.17391033444304,124.84396362304688,38812000
2022-03-15,125.85995365691173,128.713162774351,124.61548797628525,128.0624237060547,30920000
2022-03-16,129.58395977320907,132.16109871004574,127.60302044405091,132.10906982421875,35576000
2022-03-17,131.9787056808196,132.90202164574634,131.02317416057818,132.6626434326172,28264000
2022-03-18,132.25179767226226,135.0465201210338,131.09604557963877,134.92906188964844,44566000
2022-03-21,134.96670973028958,135.84542305630865,132.9139133143383,134.90525817871094,26832000
2022-03-22,134.905281506743,139.81028984562343,134.905281506743,138.638671875,35496000
2022-03-23,137.48339904374487,138.3616132811459,136.6235310367747,137.06015014648438,25154000
2022-03-24,137.97652160094876,140.37426649245424,136.53976827528788,140.3276824951172,26396000
2022-03-25,140.6686558555551,140.78661319393285,138.50930604145182,140.42779541015625,24126000
2022-03-28,139.66207420173586,140.75439330324906,138.5826413227132,140.2122039794922,35050000
2022-03-29,141.39374081978931,142.52966445696305,140.79008476675781,141.2529754638672,34318000
2022-03-30,141.20787975036384,141.46608819585558,140.3554379628545,140.6909637451172,19884000
2022-03-31,140.80444813456486,140.85897258818176,137.80257825062185,137.84519958496094,37524000
2022-04-01,138.27387545627863,139.23633402944955,137.09185200361182,138.9186553955078,25942000
2022-04-04,139.12484935301754,142.4488747295106,139.07726712649293,141.71487426757812,25942000
2022-04-05,141.61327865957014,141.73370131663094,139.14863735319742,139.3553009033203,21418000
2022-04-06,137.53048114777272,138.13561937873442,134.3258953417317,135.34783935546875,32468000
2022-04-07,134.81456023404073,135.9589233791473,133.04772597265375,134.6941375732422,26234000
2022-04-08,134.3917915536241,134.47753332303952,131.796806088126,132.11598205566406,25142000
2022-04-11,130.66485501072566,130.9314878851211,127.5375867080851,127.69122314453125,36884000
2022-04-12,130.4433348003117,130.4433348003117,125.67461550166297,126.59197998046875,32710000
2022-04-13,126.87498409735159,129.18846977250948,126.618257834774,128.75233459472656,27928000
2022-04-14,129.3326910511807,129.3326910511807,125.48827070120589,125.61614227294922,31598000
2022-04-18,125.88376118192888,127.0855981275949,125.07295002814799,126.55431365966797,20808000
