Date,Open,High,Low,Close,Volume
2021-02-22,35.534104238250606,35.540468015531346,35.400494040194,35.50229263305664,142300
2021-02-23,35.46411883461955,35.6231792838782,35.305058385360894,35.53410339355469,183400
2021-02-24,35.66135476692819,35.73770310840623,35.406859486311376,35.67407989501953,147000
2021-02-25,35.56592040186687,35.699530607930306,35.24779947672341,35.30506134033203,222600
2021-02-26,35.502288207981856,35.502288207981856,34.96784505529957,34.97420883178711,1460500
2021-03-01,35.44843563227683,35.736426664147395,35.40555862220823,35.54955291748047,221300
2021-03-02,35.68523428507693,35.704435318578895,35.4420439797668,35.51884078979492,1939800
2021-03-03,35.58283667394061,35.58283667394061,35.14125197765942,35.19245147705078,182200
2021-03-04,35.13484628193358,35.3332381993515,34.53326449021208,34.8404541015625,246700
2021-03-05,35.14123490661401,35.57002196107602,34.760446749182684,35.48682403564453,162900
2021-03-08,35.62121426270901,36.037201393285635,35.486819321935016,35.63401412963867,339900
2021-03-09,35.960419481561786,36.09481692827938,35.83882434925424,35.87722396850586,186900
2021-03-10,36.082013650298116,36.24840710203434,35.909219041960924,36.12681198120117,1115200
2021-03-11,36.40840009104305,36.40840009104305,36.18824865278952,36.25480651855469,285200
2021-03-12,36.38920133272082,36.38920133272082,36.190806991091975,36.37000274658203,189200
2021-03-15,36.459600800154064,36.5427963041593,36.30600478118318,36.523597717285156,172000
2021-03-16,36.65160007708879,36.65160007708879,36.52360378025314,36.58760070800781,1059000
2021-03-17,36.568402217623465,36.64519901940366,36.41288729025594,36.47880554199219,162000
2021-03-18,36.210007423962736,36.48519610562798,36.210007423962736,36.3380012512207,125400
2021-03-19,36.497993002516424,36.497993002516424,36.197204603379554,36.2484016418457,941900
2021-03-22,36.15881360111955,36.581199644647725,36.15881360111955,36.53000259399414,151900
2021-03-23,36.61960004764829,36.721996592473886,36.50120305090493,36.54920196533203,211800
2021-03-24,36.741196752475844,36.78599509016938,36.58120199176287,36.58760070800781,291500
2021-03-25,36.62600452685086,36.771920175486066,36.421211404974756,36.73480224609375,253700
2021-03-26,36.83718742590002,37.240372386780315,36.741189611599474,37.21477508544922,192900
2021-03-29,37.061182780975614,37.36837239963351,36.99078470228454,37.32357406616211,226700
2021-03-30,37.336368718774,37.336368718774,37.10597592666028,37.16997528076172,202000
2021-03-31,37.15718235050129,37.265977610806914,37.06118452208064,37.195579528808594,224900
2021-04-01,37.355233038045235,37.355233038045235,37.084821596272995,37.27153396606445,272200
2021-04-05,37.40032255477525,37.574158054581986,37.348814648447856,37.49689865112305,567400
2021-04-06,37.54196581888555,37.54196581888555,37.34237637134989,37.41963577270508,299200
2021-04-07,37.4325187826471,37.48402669587446,37.27799995502999,37.33594512939453,291500
2021-04-08,37.4324888142731,37.43763911026602,37.34235249432066,37.387420654296875,299300
2021-04-09,37.419623405902506,37.45825432182902,37.35524100205625,37.445377349853516,283600
2021-04-12,37.47113800048828,37.50332920817307,37.41963010336724,37.47113800048828,222900
2021-04-13,37.52264446464403,37.52328794497083,37.42285098129076,37.50333023071289,221300
2021-04-14,37.53551617491991,37.53551617491991,37.37455769865008,37.490447998046875,547200
2021-04-15,37.49045741817609,37.73511505126953,37.47114318210073,37.73511505126953,244400
2021-04-16,37.83167700610886,37.9218158107025,37.7866088318277,37.87030792236328,221600
2021-04-19,37.97977575090952,37.97977575090952,37.799500527532935,37.87676239013672,585000
2021-04-20,37.896063935899775,38.00358407984632,37.862583315444766,37.97976303100586,420600
2021-04-21,38.108537545142845,38.108537545142845,38.01067449187405,38.04415512084961,451000
2021-04-22,38.10852835404759,38.10852835404759,37.88962472580136,37.973323822021484,445100
2021-04-23,38.07633827705157,38.127846170414095,37.95401071436288,38.06346130371094,362800
2021-04-26,38.11497409334499,38.11497409334499,37.80593406156499,37.84456253051758,488700
2021-04-27,37.84456373058356,38.031276189881325,37.84456373058356,37.992645263671875,218000
2021-04-28,38.06990558548323,38.082782560368656,37.921824058348555,37.96689224243164,278900
2021-04-29,37.986203972869774,38.20510761942927,37.986203972869774,38.172916412353516,337500
2021-04-30,38.23086394266766,38.23086394266766,38.07634270065976,38.16004180908203,289900
2021-05-03,38.402366418352486,38.467157678936516,38.318135802290726,38.41532516479492,290200
2021-05-04,38.38940667181038,38.44124165622975,38.285739174599726,38.43476104736328,268400
2021-05-05,38.53843641728664,38.53843641728664,38.35701887801467,38.421810150146484,309600
2021-05-06,38.51252533633743,38.69394537746432,38.46069280432191,38.59675598144531,1195200
2021-05-07,38.7652031618993,38.84295316743765,38.668013801255285,38.81703567504883,418100
2021-05-10,38.93365925594347,39.063244237395295,38.84295051041557,38.89478302001953,366700
2021-05-11,38.758717069531016,38.78657725767478,38.48659085283227,38.62265396118164,490200
2021-05-12,38.54490501761577,38.54490501761577,38.03304572372281,38.05248260498047,1524000
2021-05-13,38.130244041683255,38.55139472055928,38.091370267504814,38.44772720336914,1345600
2021-05-14,38.68744968766429,38.90450311966342,38.58183949276244,38.83647155761719,1289700
2021-05-17,38.823506833533926,38.92199130960567,38.6744849865281,38.77815246582031,359200
2021-05-18,38.90774203844472,38.90774203844472,38.51898956298828,38.51898956298828,474200
2021-05-19,38.34406415929092,38.40885543823242,38.0330615714398,38.40885543823242,340400
2021-05-20,38.40885947403592,38.77817524039172,38.40885947403592,38.68098831176758,335100
2021-05-21,38.81057335489555,38.894801532043985,38.60323827454244,38.68098831176758,223600
2021-05-24,38.920709371582255,38.95310500641364,38.81704185714475,38.862396240234375,446800
2021-05-25,38.99845057000795,38.99845057000795,38.74900151942787,38.784637451171875,292300
2021-05-26,38.88830754330402,38.88830754330402,38.745763806793626,38.81703567504883,362800
2021-05-27,38.90774326763321,38.90774326763321,38.732803906662674,38.73928451538086,469400
2021-05-28,38.90773273975232,38.93365022435609,38.81702401526647,38.82998275756836,310800
2021-06-01,39.00844462118575,39.00844462118575,38.5459974638974,38.6241569519043,529200
2021-06-02,38.7023283154486,38.88470382295244,38.695816058052,38.83259582519531,331800
2021-06-03,38.63720812253153,38.92379474763676,38.62418111893854,38.897743225097656,290700
2021-06-04,38.87167779606621,39.04102382372164,38.87167779606621,39.03451156616211,279000
2021-06-07,39.093134880553045,39.093134880553045,38.94332809850483,38.98240661621094,799300
2021-06-08,39.06056957275034,39.06708183097793,38.84562778154363,38.956356048583984,509200
2021-06-09,38.9172628513357,39.04101559605581,38.9172628513357,38.9498291015625,424800
2021-06-10,39.047538948593456,39.10615920578831,38.9563524339895,39.06056594848633,468800
2021-06-11,39.106159401409144,39.14523791663708,38.98891888643297,39.11918640136719,320800
2021-06-14,39.177806471715456,39.177806471715456,39.013668260745135,39.15175247192383,377500
2021-06-15,39.11919421444656,39.2364347528386,39.08662546572357,39.17781448364258,331500
2021-06-16,39.14524441950463,39.24099276086977,38.92379035272203,38.99543762207031,421400
2021-06-17,39.08010902268008,39.141335679691544,38.826088711576084,38.969383239746094,433200
2021-06-18,38.87818924954765,38.910757990610165,38.64371071256179,38.66324996948242,441500
2021-06-21,38.754441635864744,39.086621470927724,38.70884837388838,39.0735969543457,487700
2021-06-22,39.11918945657355,39.22991523789529,39.04102745072086,39.158267974853516,432800
2021-06-23,39.151752079402854,39.15826433696238,39.03451156616211,39.03451156616211,379300
2021-06-24,39.21036949478913,39.255962748340544,39.14523450068284,39.23642349243164,474900
2021-06-25,39.268986557499026,39.4578742980957,39.26247181629458,39.4578742980957,402600
2021-06-28,39.549060034180165,39.549060034180165,39.399253289765326,39.451358795166016,457600
2021-06-29,39.562087795554945,39.562087795554945,39.444847300332576,39.4578742980957,451400
2021-06-30,39.50997904164536,39.50997904164536,39.40576554619827,39.451358795166016,480100
2021-07-01,39.5660902854169,39.65787785067699,39.480862726251395,39.63165283203125,383400
2021-07-02,39.703780832341856,39.7496733765725,39.618550749789485,39.730003356933594,292800
2021-07-06,39.76278063237822,39.76278063237822,39.546427951646436,39.74966812133789,408500
2021-07-07,39.79556757531579,39.97258275368892,39.71689499635758,39.94635772705078,549300
2021-07-08,39.82834345754014,39.900461022801395,39.73000086837372,39.85456848144531,3668700
2021-07-09,39.9594654038483,39.9594654038483,39.861122816336355,39.920127868652344,969200
2021-07-12,39.9594765145149,39.972589029892795,39.861133899658945,39.952919006347656,517500
2021-07-13,40.01847423779064,40.01847423779064,39.89063036251778,39.92668914794922,468800
2021-07-14,39.99881078446623,40.06437336008504,39.91358318759658,40.031593322753906,452300
2021-07-15,39.99225090563229,40.14959856699323,39.92669083895637,40.1364860534668,521300
2021-07-16,40.254499699892094,40.254499699892094,40.13648956877467,40.16271209716797,514100
2021-07-19,39.95945357118873,39.99223359033404,39.6264038748767,39.828330993652344,916400
2021-07-20,39.89389835781472,40.16925607130165,39.821783302834326,40.11680603027344,593700
2021-07-21,40.116805989273416,40.18236854049169,40.07747095949806,40.12336349487305,1187800
2021-07-22,40.22170948009825,40.254492011001965,40.0119142872855,40.16926193237305,431200
2021-07-23,40.25448781853916,40.497063016035696,40.2217052910497,40.46428298950195,1379300
2021-07-26,40.4839383483531,40.4839383483531,40.254475730566284,40.40526580810547,967300
2021-07-27,40.438057967892675,40.47739550030659,40.188925264515966,40.46428298950195,813600
2021-07-28,40.529834321226865,40.529834321226865,40.26103415996235,40.31348419189453,937900
2021-07-29,40.451179887755345,40.47084740805917,40.38234106573567,40.411842346191406,742500
2021-07-30,40.3921654305543,40.53640054844961,40.38560792467412,40.46428298950195,816700
2021-08-02,40.63350010995275,40.63350010995275,40.40307532447147,40.44257736206055,630000
2021-08-03,40.56764817611182,40.653234636436935,40.455729545344234,40.64665222167969,667500
2021-08-04,40.63347421763124,40.64664155510382,40.43596666695539,40.4886360168457,630300
2021-08-05,40.65322477085217,40.65322477085217,40.482054403154464,40.600555419921875,587700
2021-08-06,40.64665298049288,40.67496163388044,40.574233859743785,40.64006805419922,738700
2021-08-09,40.70589811586386,40.71248052966958,40.620311667910784,40.653228759765625,673000
2021-08-10,40.71906761429902,40.75198722134314,40.64665100847683,40.732234954833984,863200
2021-08-11,40.817820435806574,40.85732245646616,40.784903340963595,40.83757019042969,720300
2021-08-12,40.87707908768519,40.87707908768519,40.75199310167378,40.84416198730469,599000
2021-08-13,40.8902423876034,40.949494166996026,40.85074036420381,40.942909240722656,505500
2021-08-16,40.96266457084025,41.19242878897184,40.890245444899776,41.18650436401367,992600
2021-08-17,41.09433555375925,41.160172268488445,40.975834490074455,41.153587341308594,695400
2021-08-18,41.133840744354835,41.18651012018663,40.84416671152218,40.89025115966797,961800
2021-08-19,40.72564802910469,41.035074218867805,40.65981133372257,40.97582244873047,605300
2021-08-20,40.982403762817384,41.179908820837504,40.91656958061503,41.14699172973633,658900
2021-08-23,41.245738046969024,41.324081563486274,41.17990136527324,41.19965362548828,1646700
2021-08-24,41.25890664794405,41.25890664794405,41.05481919454043,41.081153869628906,1057500
2021-08-25,41.14699561593861,41.14699561593861,41.00874231340824,41.114078521728516,769600
2021-08-26,41.173335026918544,41.173335026918544,40.962662586070564,41.041664123535156,1017000
2021-08-27,41.094316571390074,41.146985918844294,41.00544018682697,41.12065124511719,1058100
2021-08-30,41.1996611864054,41.278662707525996,41.17332650889418,41.23257827758789,1278000
2021-08-31,41.278684488436014,41.30501917984287,41.10751150570584,41.16676330566406,1160400
2021-09-01,41.2521307139365,41.2521307139365,41.05354907398295,41.19917678833008,1145700
2021-09-02,41.31171968403343,41.32495880126953,41.21242756731435,41.32495880126953,904600
2021-09-03,41.298479290166696,41.35011007821909,41.17932976382836,41.285240173339844,961400
2021-09-07,41.27861355452031,41.27861355452031,40.96088239004962,40.98735809326172,1189600
2021-09-08,40.96087862990397,41.14622116088867,40.88276963111719,41.14622116088867,921700
2021-09-09,41.11974329728776,41.1826284530413,40.894683425493774,40.92116165161133,852100
2021-09-10,41.03369430409297,41.04031259830556,40.742438856684416,40.768917083740234,763200
2021-09-13,40.83510671717829,40.94101709145697,40.55709293161021,40.742435455322266,673900
2021-09-14,40.755692401213125,40.874841940050715,40.457818554119164,40.504154205322266,720700
2021-09-15,40.51076068270281,40.84173094559237,40.45118593437858,40.768917083740234,655000
2021-09-16,40.77554152243779,40.80864057379663,40.510766787288745,40.72258758544922,1573900
2021-09-17,40.79539631003505,40.79539631003505,40.44456610570907,40.484283447265625,604100
2021-09-20,39.98783028478354,40.18243996661583,39.577427832746174,40.04078674316406,1932100
2021-09-21,40.179784912766934,40.32210220730752,39.97127205965957,40.0076789855957,1070300
2021-09-22,40.19964790460474,40.35189392281342,40.054020180621336,40.17979049682617,785600
2021-09-23,40.36513394769873,40.636529468911604,40.318798311767466,40.484283447265625,705800
2021-09-24,40.49091720581055,40.563731097255044,40.39824589855527,40.49091720581055,603500
2021-09-27,40.49753018169744,40.524008414384326,40.297622807545686,40.32542419433594,736400
2021-09-28,40.19964437947704,40.19964437947704,39.61713605972661,39.75614547729492,1259600
2021-09-29,39.91503100795682,40.09243217825687,39.782642338713906,39.94150924682617,619400
2021-09-30,40.073891350178116,40.09374876352468,39.44504716813487,39.45828628540039,1021300
2021-10-01,39.65334667125828,39.89302224898624,39.23390996573062,39.77318572998047,907100
2021-10-04,39.7532126242661,39.8064755592688,39.24722744032307,39.50687789916992,960600
2021-10-05,39.54683239222552,39.95295091777851,39.49356944740198,39.79982376098633,638700
2021-10-06,39.61339716877395,39.96625518798828,39.480242384633144,39.96625518798828,611600
2021-10-07,40.28584250506136,40.452285422027714,40.17931913979159,40.232582092285156,667000
2021-10-08,40.33244433616471,40.33244433616471,40.08610701807804,40.13936996459961,709300
2021-10-11,40.18596858471218,40.27917618937423,39.952947033340294,39.9596061706543,519600
2021-10-12,40.05280714405876,40.072779473260596,39.84641709667992,39.92631149291992,806300
2021-10-13,40.066133313515145,40.20594473377986,39.78650793326873,40.12605285644531,715100
2021-10-14,40.31913060004663,40.61206920129879,40.299155724251406,40.57878112792969,1114200
2021-10-15,40.67863911523968,40.80513733026424,40.64601645277601,40.76519012451172,656600
2021-10-18,40.67863876261136,40.78516210397783,40.572115421244874,40.71858596801758,860300
2021-10-19,40.85839497891705,40.904998779296875,40.741885477967486,40.904998779296875,819000
2021-10-20,40.98489070200725,41.09807062758126,40.904996300725784,41.07809829711914,1690200
2021-10-21,41.11138433143325,41.14467239379883,40.97822954225457,41.14467239379883,750100
2021-10-22,41.16465483607217,41.31112284536978,41.14467996320494,41.304466247558594,675400
2021-10-25,41.35106246357999,41.357719060169714,41.15133154957564,41.31111526489258,883000
2021-10-26,41.37102985928551,41.391002186389194,41.257849952743186,41.331085205078125,842300
2021-10-27,41.36438058011662,41.36438058011662,41.084755252623886,41.12470245361328,1054400
2021-10-28,41.144675856720326,41.2645149230957,41.10140162597455,41.2645149230957,1453100
2021-10-29,41.25785832594889,41.32443445628339,41.171307324740766,41.2645149230957,1113600
2021-11-01,41.32211756672956,41.335512400714634,41.114501472165855,41.154685974121094,888000
2021-11-02,41.15469240293298,41.288638208904224,41.15469240293298,41.255149841308594,805400
2021-11-03,41.221656961743285,41.3154182434082,41.1680801814219,41.3154182434082,664700
2021-11-04,41.30201721191406,41.322110736972284,41.188164974063525,41.30201721191406,873200
2021-11-05,41.308715643221326,41.31005435994907,41.154678911034175,41.2149543762207,1098700
2021-11-08,41.21496949230667,41.28194112049751,40.973867543133515,41.12120819091797,1197100
2021-11-09,41.12118415695509,41.221641540527344,41.054210013104566,41.221641540527344,828400
2021-11-10,41.208262127962115,41.33551177148163,41.208262127962115,41.3154182434082,730700
2021-11-11,41.36229267748286,41.37234071741344,41.2417443011482,41.30201721191406,630000
2021-11-12,41.42257983445469,41.52303982369153,41.35560821149923,41.49625015258789,694000
2021-11-15,41.54312411478285,41.583308614972104,41.46275766920758,41.523033142089844,809700
2021-11-16,41.52304790739642,41.663689875865245,41.52304790739642,41.563232421875,1015800
2021-11-17,41.523034016325845,41.54312498944185,41.335511454434325,41.449363708496094,769200
2021-11-18,41.47615847545199,41.5096442863636,41.32212170141571,41.34221267700195,782000
2021-11-19,41.43595801736645,41.43595801736645,41.258480988537194,41.28861999511719,737400
2021-11-22,41.368997578532905,41.45405209049989,41.25514276879457,41.3154182434082,809900
2021-11-23,41.30202309283659,41.47615337585297,41.26184114660458,41.449363708496094,669500
2021-11-24,41.462767207551664,41.48955688050736,41.32882139757702,41.46946334838867,561300
2021-11-26,41.22165320504935,41.30536899244986,40.97385518968871,41.09440612792969,877600
2021-11-29,41.20824671175724,41.35558727342604,41.107789328184985,41.221641540527344,1561600
2021-11-30,41.141284049352215,41.141284049352215,40.491648764460265,40.5653190612793,1864700
2021-12-01,41.025671167413265,41.066111395003624,40.210145860636175,40.21688461303711,1622600
2021-12-02,40.34493019993595,40.904339015415225,40.237092201104964,40.76280212402344,752100
2021-12-03,40.870631421985784,41.024974733853476,40.486458472244934,40.87737274169922,1086500
2021-12-06,41.099801120471014,41.36670039241402,40.99331034467502,41.288516998291016,947100
2021-12-07,41.50417362862076,41.77376722982721,41.463733431462956,41.74680709838867,668700
2021-12-08,41.78051588160395,41.78051588160395,41.50418091350525,41.67941665649414,541300
2021-12-09,41.68615325916925,41.756248066968624,41.59179535848933,41.6524543762207,617000
2021-12-10,41.78050602177547,41.92204284667969,41.719847015236596,41.92204284667969,644000
2021-12-13,41.962495433915436,42.070333420543456,41.82095855853999,42.0298957824707,1324600
2021-12-14,41.74682175153829,41.95575898693454,41.55204077551682,41.787261962890625,2420600
2021-12-15,41.638988383517464,42.24557876586914,41.638988383517464,42.24557876586914,2323000
2021-12-16,42.31298305634444,42.548880495089485,42.29276423084618,42.40734100341797,4422500
2021-12-17,42.34668300452597,42.38712065406873,41.95576858520508,41.95576858520508,1361000
2021-12-20,41.63225173950195,41.66595063554634,41.275038813521746,41.63225173950195,1061700
2021-12-21,41.92205732943715,42.020459523278696,41.68615996870882,41.975975036621094,779200
2021-12-22,41.895100538597255,42.18491562967173,41.895100538597255,42.17817687988281,2011000
2021-12-23,42.25905363736343,42.434289408999824,42.205806974062675,42.33993148803711,739800
2021-12-27,42.46124208519595,42.676918029785156,42.42754320092765,42.676918029785156,899600
2021-12-28,42.69715881347656,42.751079112895454,42.57584071084545,42.69715881347656,1666400
2021-12-29,42.79151288120597,42.91552543746056,42.71737376622157,42.87239074707031,1287600
2021-12-30,43.007485581208826,43.007485581208826,42.79024197280107,42.81739807128906,1034400
2021-12-31,42.858129376114434,42.98711695075413,42.763085627459084,42.898860931396484,902300
2022-01-03,42.90564472366326,42.97353236530493,42.491523376305466,42.70876693725586,1058000
2022-01-04,42.749509526095885,42.87849710661018,42.681619281287276,42.79703140258789,1159700
2022-01-05,42.83098361492631,43.03464920972665,42.66804958523691,42.69520568847656,1356000
2022-01-06,42.701979919275836,42.75628951554303,42.53225822260105,42.60693359375,1619500
2022-01-07,42.579775028646445,42.579775028646445,42.389684989940065,42.471153259277344,1403600
2022-01-10,42.30822989672683,42.40938545005358,41.92126458466361,42.38290786743164,1696700
2022-01-11,42.43041393458864,42.498301560985205,42.00814533634094,42.477935791015625,1331900
2022-01-12,42.545834167091115,42.66803399727763,42.49152457020133,42.57978057861328,1724100
2022-01-13,42.661238473849025,42.70197260638421,42.30821709445215,42.38968276977539,2509400
2022-01-14,42.2403467019732,42.24713443195897,41.891398852395795,42.21997833251953,1964300
2022-01-18,41.91447960457666,41.987797962438215,41.62934575134244,41.71760177612305,1973800
2022-01-19,41.866947364459946,41.97557173771358,41.507138192173905,41.527503967285156,1784100
2022-01-20,41.636138382009726,41.98915732123191,41.147338943474054,41.208438873291016,1614600
2022-01-21,41.07265274188909,41.44264481689828,40.73320933079909,40.780731201171875,2032000
2022-01-24,40.46165991979956,40.95724965679233,39.63341962770827,40.909725189208984,3405700
2022-01-25,40.420924491410624,40.801099477692645,39.86763003998568,40.45486831665039,2016500
2022-01-26,40.77394653122285,40.94366824950004,39.91854762084695,40.2308349609375,1999800
2022-01-27,40.522760206307325,40.896150092249556,40.0814852525318,40.23762893676758,1806100
2022-01-28,40.27836878831428,41.00477770423235,39.91855690089099,40.98440933227539,1262600
2022-01-31,40.93688552705749,41.40531921386719,40.773954097535466,41.40531921386719,1357200
2022-02-01,41.502324383050066,41.60001816051258,41.17918723570065,41.5296516418457,1543700
2022-02-02,41.6594530629465,42.07618464684408,41.5815732404661,41.994205474853516,2077100
2022-02-03,41.80973831900401,41.91904471880771,41.570628777760184,41.61845016479492,1906600
2022-02-04,41.50915116570048,41.666281586624,41.09925274487291,41.42034149169922,1789700
2022-02-07,41.50230958124351,41.51597320576819,41.20171765991021,41.26320266723633,1137600
2022-02-08,41.372523812877056,41.5829379722476,41.22905700723539,41.5296516418457,2423300
2022-02-09,41.7619252746038,41.93203393078229,41.707270760748735,41.88489532470703,3341800
2022-02-10,41.64578717195069,41.8097481130998,41.19489784137907,41.3315315246582,1492800
2022-02-11,41.33835531321106,41.49480032087843,40.77132913801393,40.907962799072266,2048100
2022-02-14,40.84648266890809,40.98858127643865,40.508999127540676,40.79182815551758,966800
2022-02-15,41.167557066622756,41.29052708059114,40.93869722076434,41.092411041259766,969000
2022-02-16,41.010444428694896,41.304205947574275,40.86698022814567,41.20173263549805,1149400
2022-02-17,40.9899343606358,41.11973488125933,40.70300607102487,40.798648834228516,1127000
2022-02-18,40.77134013337318,40.921637461677086,40.539063628753965,40.675697326660156,988800
2022-02-22,40.51172518358612,40.77815938760766,40.16331182588188,40.3477668762207,1069600
2022-02-23,40.59371212164975,40.64904942918415,39.828567126387085,39.849063873291016,2957500
2022-02-24,39.16589416405894,40.13530549919462,38.995102724528394,40.09499740600586,3438400
2022-02-25,40.306777159653755,41.03093375528372,40.22479800360502,41.01043701171875,3125400
2022-02-28,40.75083058294372,40.94894663362554,40.44887045928841,40.89429473876953,1729100
2022-03-01,40.86125482383138,40.92666121283774,40.24850852579505,40.4757080078125,1510900
2022-03-02,40.5789788357888,41.12976451041106,40.52390184413102,40.97829818725586,913500
2022-03-03,41.21237827310257,41.37761186223648,41.009275479630645,41.12287521362305,1979000
2022-03-04,41.00583235447339,41.21237564086914,40.75797936026235,41.21237564086914,2045700
2022-03-07,41.067784904484355,41.2123649046629,40.44126894403764,40.53076934814453,1768500
2022-03-08,40.48259539621588,40.77726559832831,39.96967888734805,40.007545471191406,1687200
2022-03-09,40.54454918940234,40.75797873700714,40.35246390972818,40.558319091796875,1140900
2022-03-10,40.28292285239781,40.645063638024105,40.20719233521333,40.517005920410156,2049800
2022-03-11,40.916339812233836,40.95076326441988,40.317363339905306,40.372440338134766,1217500
2022-03-14,40.55144036942924,40.88948192805038,40.33112715709089,40.42062759399414,1193300
2022-03-15,40.62029307650349,41.088459376306076,40.58586962458823,41.047149658203125,1360300
2022-03-16,41.30875590423079,41.453335919574,40.83370615681452,41.39137268066406,1426800
2022-03-17,41.418923289353195,41.79070281982422,41.3431901302194,41.79070281982422,1214400
2022-03-18,41.776935618953225,41.96282539621677,41.62822432241056,41.928401947021484,1308300
2022-03-21,41.98348045377574,42.09501327361778,41.78382076436912,41.90086364746094,1654900
2022-03-22,42.04545174680674,42.09984065130492,41.932540076412906,42.01102828979492,1511200
2022-03-23,41.99724303418601,41.99724303418601,41.74250639378021,41.7838134765625,1574200
2022-03-24,41.942168059773195,42.00413131713867,41.825127810494386,42.00413131713867,2313700
2022-03-25,42.12805559940849,42.20378875732422,41.997245452498085,42.20378875732422,1430700
2022-03-28,42.2175594842579,42.33460235595703,42.12805642076334,42.33460235595703,1854500
2022-03-29,42.53425440741185,42.53425440741185,42.286401415342056,42.41032791137695,2442900
2022-03-30,42.38967437081792,42.428917148416225,42.2932876797553,42.41032791137695,2166900
2022-03-31,42.472285779085645,42.616868423704474,42.183125742528034,42.27262878417969,2834500
2022-04-01,42.40332049366599,42.50063916560337,42.2017303008043,42.41027069091797,1874300
2022-04-04,42.4832665843785,42.4832665843785,42.18783146286784,42.29905319213867,2005600
2022-04-05,42.361615570731296,42.577108831277535,42.33381212722146,42.368568420410156,2110100
2022-04-06,42.40332592918501,42.71613788032113,42.29905439489454,42.695281982421875,1706300
2022-04-07,42.69527167802734,42.93161813387354,42.57709977597155,42.88991165161133,2823400
2022-04-08,42.966383543827575,43.04910441807456,42.757840494163204,42.95943069458008,2122000
2022-04-11,42.95249095399477,43.001150303633395,42.58406675449931,42.639678955078125,2682700
2022-04-12,42.806508745788875,42.87602133802253,42.4311343835621,42.48674392700195,2587500
2022-04-13,42.591015191432696,42.77174952111172,42.44503715764555,42.74394607543945,1990500
2022-04-14,42.78564763747527,42.89686936254886,42.59101028153025,42.61881637573242,3309900
2022-04-18,42.62576734837812,42.75089212282764,42.36161475212521,42.5214958190918,2068200
2022-04-19,42.5353906419747,42.95942422320478,42.5353906419747,42.88991165161133,2176700
2022-04-20,43.09845406986149,43.36955682441048,43.07064797920653,43.25833511352539,1782800
2022-04-21,43.44602654655863,43.515539128339114,42.82735555281324,42.882965087890625,2698000
2022-04-22,42.820404718692544,42.86211386076465,41.81940917457829,41.86111831665039,3103000
