Date,Open,High,Low,Close,Volume
2021-04-14,15.567575372230744,15.662724385304463,15.171536216754417,15.220854759216309,385500000
2021-04-15,15.604939921944846,16.15466239598031,15.574053711645691,16.077945709228516,598480000
2021-04-16,15.993999997068041,16.10633661100152,15.806940170418816,15.85401725769043,335208000
2021-04-19,15.479400214978964,15.749404144258904,15.177015463688035,15.305292129516602,404420000
2021-04-20,15.266931737952133,15.440043072453125,14.908006256331758,15.115490913391113,334132000
2021-04-21,15.063184408428354,15.306039135930256,15.046745528966595,15.304046630859375,216776000
2021-04-22,15.318492618235641,15.381759641026642,14.729166263249828,14.795671463012695,277788000
2021-04-23,14.879358950614957,15.278636151152604,14.845484472722898,15.209142684936523,227500000
2021-04-26,15.129190614058306,15.422109741768356,15.069410715459696,15.421113014221191,197796000
2021-04-27,15.521242850194147,15.61290472261558,15.298066158653663,15.325216293334961,164572000
2021-04-28,15.308032833296224,15.475166680106252,15.159580267005879,15.22060489654541,209416000
2021-04-29,15.34340000196832,15.379765830719082,15.016107543211453,15.268426895141602,173196000
2021-04-30,15.118731629527714,15.308530818333795,14.94188324968784,14.954337120056152,201912000
2021-05-03,15.06941043878628,15.19071284416774,14.733151247079403,14.782219886779785,203912000
2021-05-04,14.583453950082967,14.583702894438511,13.958758495262643,14.298504829406738,405324000
2021-05-05,14.654940249491606,14.75905695265572,14.334622020113388,14.40536117553711,292024000
2021-05-06,14.441974587843967,14.517695473850004,14.165744240795117,14.469622611999512,193380000
2021-05-07,14.7538265361417,14.915728739355696,14.617827849292928,14.757811546325684,229328000
2021-05-10,14.732901783793752,14.751583061695198,14.197626779371475,14.213318824768066,268904000
2021-05-11,13.774188670983172,14.301991547121727,13.69946450914894,14.253669738769531,285584000
2021-05-12,13.9580113483226,14.207840322870009,13.658865734558306,13.707934379577637,303408000
2021-05-13,13.98217189732555,14.029000041847352,13.409534306407398,13.615026473999023,285404000
2021-05-14,13.83895053700073,14.275340485481827,13.697970119526413,14.190652847290039,258616000
2021-05-17,14.104968793564424,14.117173718298679,13.802585013316975,14.11343765258789,216980000
2021-05-18,14.214565019489333,14.351310534500186,13.952531130875531,13.964238166809082,186256000
2021-05-19,13.516639700292195,14.02775479367314,13.493475521861324,14.014055252075195,344000000
2021-05-20,14.249934831389337,14.62978403099266,14.21805284914082,14.558795928955078,321592000
2021-05-21,15.108018052622167,15.166054390870835,14.814849979402481,14.936650276184082,672992000
2021-05-24,15.156590063922868,15.687133265807587,15.120224232908976,15.554622650146484,554816000
2021-05-25,15.708055773561385,15.760362594796842,15.425597988720599,15.590240478515625,435408000
2021-05-26,15.676423080242675,15.735704145609564,15.52896724992977,15.642298698425293,370440000
2021-05-27,15.642046857508864,15.69211222113816,15.40317812935889,15.431075096130371,581476000
2021-05-28,15.44403099782794,16.21767694767889,15.44403099782794,16.184797286987305,644536000
2021-06-01,16.210202026757546,16.32801730667741,15.844799257771454,16.204721450805664,472804000
2021-06-02,16.192515583059503,16.856565955945943,16.17582681316416,16.716581344604492,594168000
2021-06-03,16.63937060204186,17.195569308836276,16.522053197728837,16.907381057739258,580008000
2021-06-04,17.049607167748274,17.59609137456024,17.03267134906249,17.513647079467773,617120000
2021-06-07,17.5066700158796,17.7470324200021,17.12956115972956,17.554243087768555,575756000
2021-06-08,17.462832709701473,17.556736040763386,17.18759717009018,17.392841339111328,323848000
2021-06-09,17.455382153577332,17.51442782444838,17.19627802581573,17.298423767089844,381656000
2021-06-10,17.29019648734641,17.43170722377166,17.116796462616325,17.36493682861328,287772000
2021-06-11,17.419252025765605,17.877418499159795,17.383625810372322,17.763811111450195,416308000
2021-06-14,17.844281675128062,17.977320675326887,17.60187021649912,17.956642150878906,321376000
2021-06-15,17.853247418996794,17.954148103362822,17.66689173938309,17.727182388305664,243032000
2021-06-16,17.729423980176904,17.8928582145457,17.52388380440414,17.748855590820312,307124000
2021-06-17,17.71323258774539,18.7700763215897,17.69504598066055,18.592939376831055,809656000
2021-06-18,18.71925451472753,19.308217023143403,18.519943127082154,18.574504852294922,968856000
2021-06-21,18.37170132235496,18.47260390090823,17.761313426706515,18.36372947692871,672384000
2021-06-22,18.407831979451938,18.89838571048754,18.322625970093895,18.8216495513916,580144000
2021-06-23,18.942234896938484,19.086735576664665,18.842579190204066,18.99156379699707,332356000
2021-06-24,19.161475733042387,19.3530623779209,19.022455001453505,19.139301300048828,320924000
2021-06-25,19.214042880819722,19.27881936597167,18.829373695027133,18.965402603149414,278364000
2021-06-28,19.294514111263886,20.00954166257775,19.25241006107168,19.916114807128906,495436000
2021-06-29,19.813962368207104,20.02946639667907,19.589239586918527,19.95771598815918,367632000
2021-06-30,19.93031286945108,20.093000115257194,19.795279984425818,19.933551788330078,326568000
2021-07-01,20.055630160644014,20.38548859722356,19.949994640023817,20.142330169677734,480136000
2021-07-02,20.369790056845883,20.43456652516882,20.217815593150004,20.416378021240234,342764000
2021-07-06,20.666014703465514,20.7701542975296,20.280100602150775,20.62714958190918,446708000
2021-07-07,20.781622741141774,20.803048270219904,20.26192060678892,20.301532745361328,418428000
2021-07-08,19.788056528694977,20.063602249461436,19.632843115344528,19.83414649963379,503300000
2021-07-09,19.893689311396027,20.011033596944927,19.686157099051567,19.981136322021484,296624000
2021-07-12,20.17023741661217,20.46197778555114,20.11816760088611,20.44179916381836,321984000
2021-07-13,20.33018116670877,20.390722726429324,20.04466967248551,20.180200576782227,290708000
2021-07-14,20.287578671273554,20.347371324645856,19.684664506102898,19.773107528686523,380100000
2021-07-15,19.743461697812513,19.778589906396334,18.793496553631783,18.900875091552734,550564000
2021-07-16,18.964898148855454,19.090961254780115,18.010698402876507,18.0983943939209,688224000
2021-07-19,17.853497190988364,18.976362343498174,17.803917401134495,18.715017318725586,749060000
2021-07-20,18.665439136855753,18.77306667414846,18.101390096554123,18.5478458404541,434687000
2021-07-21,18.816914001718725,19.459691152678595,18.677397187844907,19.343093872070312,371017000
2021-07-22,19.57429744133103,19.81845190203204,19.209557858116415,19.52646255493164,323826000
2021-07-23,19.5882451844346,19.632094138275786,19.18364454445937,19.490583419799805,195672000
2021-07-26,19.244434884003283,19.374981936997983,18.848802099805674,19.227493286132812,203943000
2021-07-27,19.198593120837312,19.554362894991016,18.676399176562164,19.14179039001465,248863000
2021-07-28,19.252406188851747,19.578278660578594,18.929523634403203,19.435771942138672,202191000
2021-07-29,19.45172198609903,19.784572307365167,19.261380330589333,19.59423065185547,190781000
2021-07-30,19.35106731996473,19.562336470219837,19.1966028063269,19.43178939819336,183497000
2021-08-02,19.63209411744404,19.892194121271995,19.294261963742557,19.681921005249023,217444000
2021-08-03,19.671954243501315,20.15229309655213,19.15374627337289,19.74669647216797,301811000
2021-08-04,19.921091596810026,20.247961956223463,19.759649378379862,20.204113006591797,231309000
2021-08-05,20.429341450355835,20.661538157940313,20.27188509541774,20.565868377685547,211435000
2021-08-06,20.453251740531083,20.4990927022112,20.1403330525304,20.295795440673828,178497000
2021-08-09,20.375526676723766,20.437313251264435,20.073571547056734,20.225048065185547,146443000
2021-08-10,20.251952033949838,20.359579568061065,19.76662927363891,19.86728286743164,179238000
2021-08-11,19.973913844041807,19.979893679889088,19.363027803581907,19.631099700927734,185925000
2021-08-12,19.801512240234526,19.95996268817905,19.552373948791477,19.83639144897461,151652000
2021-08-13,19.83639035283201,20.144325279245585,19.78257563330717,20.1184139251709,183063000
2021-08-16,20.065596914124974,20.217073411230743,19.38594658927901,19.881235122680664,210876000
2021-08-17,19.617143152947893,19.701851137196797,19.200584773858555,19.390926361083984,204585000
2021-08-18,19.432782492944614,19.566321363540087,18.934506018766548,18.974369049072266,285913000
2021-08-19,19.42680809108731,20.424359224715,18.697330779144767,19.729761123657227,766555000
2021-08-20,19.922090443139417,20.79307832111632,19.86429170671667,20.744247436523438,675741000
2021-08-23,20.89871354691562,21.921175993171637,20.877786025238045,21.88231086730957,575807000
2021-08-24,21.678019114764727,21.8833084230163,21.46077013569365,21.717880249023438,297299000
2021-08-25,21.66207355456047,22.392546755792843,21.647125866786784,22.136432647705078,347701000
2021-08-26,22.123480715517967,22.262997548429166,21.714894075614353,21.99193572998047,237940000
2021-08-27,22.10753410004748,22.643679777066232,22.090592499579266,22.55797576904297,304722000
2021-08-30,22.751307262334937,22.963572419378465,22.473269615708634,22.60979652404785,262580000
2021-08-31,22.620760614168464,22.620760614168464,22.047642674505877,22.31177520751953,259850000
2021-09-01,22.41144663929597,22.622753028655936,22.283865100248764,22.367589950561523,201767000
2021-09-02,22.4443354699411,22.51909087939799,22.222065406056725,22.322734832763672,187834000
2021-09-03,22.251971049959415,22.910808082103483,22.127379950913973,22.76827621459961,280532000
2021-09-07,22.758309804466514,22.824093892750362,22.448326313698814,22.58786964416504,198107000
2021-09-08,22.43935888934045,22.536041717228212,21.905110981321915,22.265928268432617,254434000
2021-09-09,22.23901265299159,22.464273188352024,22.058604988452572,22.104454040527344,196856000
2021-09-10,22.2748946360381,22.55198511877038,22.197150672313043,22.404470443725586,248376000
2021-09-13,22.609793787016553,22.88887850668766,21.786495670040438,22.07953453063965,297500000
2021-09-14,22.202132041411108,22.336690647857136,22.013751133052175,22.169240951538086,199755000
2021-09-15,22.236022722228473,22.29383355511717,21.894144334606132,22.26791763305664,166538000
2021-09-16,22.11043394136282,22.204126304937887,21.855270869830687,22.169240951538086,156033000
2021-09-17,22.22704878803294,22.247979999045086,21.758586993159383,21.828357696533203,294503000
2021-09-20,21.076826867613953,21.362888683857676,20.594410879277827,21.043935775756836,349440000
2021-09-21,21.346936627930145,21.354909878936546,20.881465306301873,21.176496505737305,204688000
2021-09-22,21.29610478128571,21.888161496452156,21.126660825026075,21.869224548339844,268726000
2021-09-23,22.067574601135654,22.461282925863888,21.818392405906536,22.408456802368164,248555000
2021-09-24,21.997800571418352,22.07654260470453,21.789484652652416,22.008764266967773,217655000
2021-09-27,21.638979428215535,21.72768898320493,21.25524054701434,21.589143753051758,245215000
2021-09-28,21.144603190689022,21.348932496688196,20.58344330923957,20.63128662109375,343069000
2021-09-29,20.871502966534447,20.94825075454832,20.400048738103138,20.449886322021484,218394000
2021-09-30,20.700065269029956,20.99709081329455,20.62032703375371,20.648235321044922,221009000
2021-10-01,20.68212181172919,20.79076450155357,20.13691029679446,20.674148559570312,240978000
2021-10-04,20.43692580745961,20.47480160606298,19.49103082581489,19.667451858520508,345635000
2021-10-05,19.884737541485297,20.58045410102996,19.789050920867343,20.384098052978516,279282000
2021-10-06,20.054179759788724,20.65221538373166,20.014309704267788,20.632282257080078,297202000
2021-10-07,21.023004241236695,21.252253324633013,20.90339784226503,21.006061553955078,256919000
2021-10-08,21.03197467494621,21.136630744836808,20.707040866525467,20.76285743713379,151258000
2021-10-11,20.507691986086755,20.994094515339803,20.443900274983907,20.62729835510254,163388000
2021-10-12,20.759862367878053,20.98811330819256,20.460844548765365,20.603376388549805,162134000
2021-10-13,20.849573164865863,20.921338143306798,20.64524382851647,20.87050437927246,180652000
2021-10-14,21.218359995410317,21.68383134051635,21.052902671473788,21.674861907958984,243589000
2021-10-15,21.738649728412263,21.85925417517758,21.591135085332958,21.79047966003418,226994000
2021-10-18,21.677849359799563,22.218076040884817,21.573191419242615,22.149301528930664,189494000
2021-10-19,22.203128841785272,22.305792542429998,21.964912250814812,22.217084884643555,161473000
2021-10-20,22.23203574791411,22.359617290338466,21.910092397516213,22.030696868896484,146276000
2021-10-21,22.024712578350698,22.636704274322128,22.010758438417145,22.617765426635742,187590000
2021-10-22,22.748339913629675,23.054334844956028,22.48719785150225,22.651657104492188,249384000
2021-10-25,22.897850050486433,23.27860041757706,22.69551498837549,23.090219497680664,230235000
2021-10-26,23.910525487792796,25.176371413393948,23.845737588941468,24.63614273071289,485898000
2021-10-27,24.393941025402942,25.007925176618038,24.202567761764556,24.371015548706055,245990000
2021-10-28,24.796615700863228,24.86838066580957,24.4427774851292,24.85940933227539,234204000
2021-10-29,24.91921376694326,25.62489787147844,24.91821758575926,25.483362197875977,292503000
2021-11-01,25.565096437115333,25.809293921603484,25.144476013269458,25.74251365661621,265740000
2021-11-02,25.737527951466095,26.590726680343938,25.71559865861731,26.314632415771484,294112000
2021-11-03,26.582753200243893,26.696380585852886,26.14917676933632,26.510988235473633,239910000
2021-11-04,27.139927249878582,31.26239704427072,27.02929029769168,29.703514099121094,1153631000
2021-11-05,30.088249068059874,31.29728030818793,29.313790454475946,29.654672622680664,851260000
2021-11-08,30.05037009323272,30.998259184712232,29.809161199196364,30.703227996826172,503101000
2021-11-09,32.17639923609389,32.204307519629445,29.86598118563401,30.556713104248047,646746000
2021-11-10,29.259970949508748,30.74908322904024,28.68386069593988,29.362632751464844,636206000
2021-11-11,30.368332333995184,30.489932984419298,29.679592774599925,30.290586471557617,332172000
2021-11-12,29.911830378451516,30.579638725096128,29.53307238423617,30.290586471557617,413054000
2021-11-15,30.45205718413863,30.543755287298133,29.15132584547051,29.926780700683594,384909000
2021-11-16,29.661650656013027,30.290585092245067,29.608822634811435,30.104196548461914,264484000
2021-11-17,30.318494131813672,30.409197952977312,28.70578699749506,29.165279388427734,428508000
2021-11-18,32.26112405677025,32.65283625350955,31.21854422447708,31.571386337280273,781711000
2021-11-19,32.137513594132486,32.97975030261812,31.800620051403357,32.8770866394043,533867000
2021-11-22,33.40735981814446,34.53366450538527,31.79565055921418,31.85146713256836,754335000
2021-11-23,31.431842568314533,32.25414458908274,30.778984519657556,31.642152786254883,532163000
2021-11-24,31.358084433513884,32.74752344863697,30.82682705345173,32.567115783691406,435162000
2021-11-26,32.493355877058754,32.60299664841291,31.2474468349952,31.399946212768555,283069000
2021-11-29,32.260135709661235,33.302711992921004,31.931213276155148,33.26683044433594,454964000
2021-11-30,33.060498227989086,33.24389825426,31.75976866465923,32.56911087036133,622066000
2021-12-01,33.114382328286084,33.18416156708803,31.281171447142817,31.33599853515625,484368000
2021-12-02,31.11570313644076,32.375722550194084,30.9272972457991,32.02482986450195,472890000
2021-12-03,31.89922328972484,32.02781864594945,30.03511159214112,30.59634017944336,544325000
2021-12-06,29.78590054452752,30.14576373785318,27.94970234622703,29.942407608032227,658938000
2021-12-07,30.859514259780514,32.346816391112846,30.554476224251633,32.32488250732422,593053000
2021-12-08,31.898228375722542,32.18831231520401,31.32204761084049,31.725772857666016,475551000
2021-12-09,31.63406386343503,32.10358318046431,30.332176907618503,30.39398193359375,488507000
2021-12-10,31.051899183722014,31.206411727993792,29.76695906181619,30.10289764404297,488825000
2021-12-13,30.15373687601913,30.198595232835125,28.027453044551194,28.072311401367188,598344000
2021-12-14,27.611769480974516,28.587686497132797,27.16418406880267,28.247760772705078,667035000
2021-12-15,28.31056319651723,30.403950320139508,27.750332756169268,30.363079071044922,698297000
2021-12-16,31.053897441434426,31.061871670056004,28.004530741243016,28.297603607177734,707366000
2021-12-17,27.896866199252894,28.830915537137642,27.672574421523933,27.71344566345215,713758000
2021-12-20,27.219006704178227,28.055363179496755,27.05951075579136,27.631702423095703,461847000
2021-12-21,28.284643989318436,29.028294944690636,27.314706725168943,28.983436584472656,524385000
2021-12-22,28.800015295930997,29.461923742071825,28.359405933040755,29.307411193847656,395184000
2021-12-23,29.66129326312554,29.964336743268632,29.33831421297981,29.546655654907227,343022000
2021-12-27,29.566592584176444,30.989098625583328,29.546655113197424,30.847545623779297,403686000
2021-12-28,31.21339111350028,31.231334077242877,29.91748399123054,30.22650909423828,420591000
2021-12-29,30.177665528495464,30.451799123179573,29.273520345909006,29.90652084350586,343139000
2021-12-30,29.73306863749012,30.36108570963226,29.44697370362588,29.492828369140625,308864000
2021-12-31,29.580546849229506,29.93542658854919,29.238626655486247,29.318374633789062,266530000
2022-01-03,29.72110791823675,30.614286167328913,29.691201708964883,30.02614402770996,391547000
2022-01-04,30.181652811785955,30.37205130388123,28.259724925855497,29.19776153564453,527154000
2022-01-05,28.857834470045624,29.323364772152377,27.446295212189224,27.517070770263672,498064000
2022-01-06,27.55295990089713,28.34844730088948,26.979771740224123,28.089265823364258,454186000
2022-01-07,28.05238144846275,28.332496683528657,26.97179355482779,27.161195755004883,409939000
2022-01-10,26.497290128969677,27.382494114013422,25.5632406683439,27.313711166381836,594681000
2022-01-11,27.23695493896439,27.97661882621992,26.754479886883722,27.729398727416992,404089000
2022-01-12,27.97861047249407,28.50494756627951,27.52105632637495,27.910825729370117,383413000
2022-01-13,28.289633979579637,28.390315762334694,26.41455674867527,26.491315841674805,540171000
2022-01-14,26.21717640732011,27.111352875878474,26.12745967935316,26.857154846191406,395832000
2022-01-18,26.177300546732358,26.554110383396345,25.688843914417376,25.82142448425293,424270000
2022-01-19,25.99687608868957,26.459413722363188,24.973109749263845,24.988061904907227,488315000
2022-01-20,25.22431303336184,25.49844661807642,24.002172240904777,24.073945999145508,435181000
2022-01-21,23.432968898581162,24.74482437792811,23.189737849885887,23.30038833618164,718958000
2022-01-24,22.259680516494218,23.30637320074799,20.822222081779014,23.298398971557617,913982000
2022-01-25,22.474999365021613,22.870750425042836,21.93071925859125,22.253698348999023,664616000
2022-01-26,23.166815419200876,23.981242067414527,22.22977501124328,22.700288772583008,755959000
2022-01-27,23.493781409014357,23.919436763705882,21.606741215717612,21.874895095825195,573353000
2022-01-28,21.94267865750041,22.78601509261585,21.22893388945279,22.7680721282959,543774000
2022-01-31,23.108997226913345,24.431819963911636,22.979407443957587,24.408891677856445,564680000
2022-02-01,25.024941605227585,25.065812851502276,23.81476408120491,24.560409545898438,518925000
2022-02-02,25.712771637079914,25.735698020360548,24.475678597564364,25.16250991821289,543419000
2022-02-03,24.38097558762337,24.998025678674647,23.705111287686467,23.872581481933594,410178000
2022-02-04,23.89650525040583,24.557417375083098,23.55757585819483,24.242412567138672,354829000
2022-02-07,24.29524574603593,25.1026943053942,24.125781045791168,24.65012550354004,376868000
2022-02-08,24.282288838178633,25.150546207819467,23.90448265925914,25.0289306640625,410359000
2022-02-09,25.541313315747384,26.64084048931407,25.27316132302811,26.62090301513672,524282000
2022-02-10,25.913134866611202,26.84020442347212,25.519378382520046,25.742671966552734,513200000
2022-02-11,25.83438136347169,26.06963817364422,23.698130807329928,23.87357521057129,605472000
2022-02-14,23.85862696314563,24.79666354683214,23.680189818886806,24.19057846069336,440424000
2022-02-15,24.870427450931633,26.46140183291644,24.705948074593312,26.41156005859375,699869000
2022-02-16,26.176305909012655,26.498288671486034,25.47153166394175,26.42751121520996,732676000
2022-02-17,25.549289571656853,25.70380215677522,24.088904647146872,24.429826736450195,810595000
2022-02-18,24.590316828988254,24.907316200447443,23.02725575627355,23.567548751831055,761255000
2022-02-22,22.962457916801178,23.98821671585555,22.927568291074294,23.31633949279785,633422000
2022-02-23,23.72704258537858,24.07893155363586,22.230770094894353,22.316497802734375,566511000
2022-02-24,20.948817318078245,23.725046427228275,20.82421097780637,23.67321014404297,735801000
2022-02-25,23.646299107713094,24.14073550496428,23.307369674838906,24.08092498779297,528866000
2022-02-28,23.916437044135467,24.587317744797886,23.6323348124129,24.308198928833008,477319000
2022-03-01,24.214500358111323,24.300229958145785,23.0591500185398,23.40306282043457,412056000
2022-03-02,23.685224100178537,24.336278491001387,23.34524043941183,24.14784049987793,389642000
2022-03-03,24.189712498581102,24.253522895989168,23.39907590712297,23.643346786499023,365095000
2022-03-04,23.314335335262864,23.609453022629157,22.415022141047935,22.8676700592041,431415000
2022-03-07,22.749018838877227,22.964376798114145,21.2664496692882,21.28838348388672,450821000
2022-03-08,21.245514318732305,22.306343532359403,20.588477275477324,21.44990348815918,557467000
2022-03-09,22.32029806776181,23.15081636408371,22.18071580003234,22.945430755615234,492742000
2022-03-10,22.463875524126543,22.72010983636164,21.816808864999828,22.590497970581055,428066000
2022-03-11,22.953408821575593,23.076043457185644,21.980316832138143,22.034156799316406,367209000
2022-03-14,21.80384067249969,22.195669376851416,21.095957034349265,21.266447067260742,385354000
2022-03-15,21.453893008438502,22.9693650655766,21.258477785552948,22.904558181762695,491996000
2022-03-16,23.429982841181694,24.523714502325593,23.102960984324504,24.423015594482422,671422000
2022-03-17,24.048135981074452,24.76798302260017,23.83477288818977,24.692211151123047,471941000
2022-03-18,24.725114127062692,26.489841079768297,24.550636279337244,26.37418556213379,730719000
2022-03-21,26.42802919116261,27.071108036211722,25.889637069261166,26.65435218811035,591727000
2022-03-22,26.647371123248757,27.156850275284068,25.994323791878227,26.444976806640625,547007000
2022-03-23,26.04816147769014,26.532713584181124,25.49880439684632,25.557628631591797,502120000
2022-03-24,26.088045093021876,28.23562710130492,25.82981594503605,28.066133499145508,877379000
2022-03-25,27.802915490968033,28.27350932502247,27.18974806430795,27.609493255615234,579016000
2022-03-28,27.67330780734801,28.165835529081235,27.124945266667112,28.13492774963379,425494000
2022-03-29,28.60950867127436,28.85976031919867,27.896638718914144,28.57062530517578,488984000
2022-03-30,28.219671024878537,28.411098411151755,27.421056956130638,27.607500076293945,463487000
2022-03-31,27.699232633612105,28.16384395063758,27.188758829448133,27.204710006713867,523440000
2022-04-01,27.29344253044728,27.414082328036937,26.188743757490492,26.632417678833008,517235000
2022-04-04,26.64837294280831,27.475900141965926,26.533715777453093,27.27849006652832,397120000
2022-04-05,27.17279688323679,27.237603749312893,25.743069446541703,25.85373878479004,436615000
2022-04-06,24.859714163923694,25.224622964462803,23.93148813508022,24.33428382873535,703833000
2022-04-07,24.36818323767015,24.648346195017268,23.40805294497013,24.13587760925293,557992000
2022-04-08,23.84574022331702,23.851722863847915,22.993288112629596,23.05011749267578,524781000
2022-04-11,22.147819689580633,22.25350288523599,21.595469340905495,21.851703643798828,575207000
2022-04-12,22.46985514903304,22.65729475827579,21.218593162457935,21.439931869506836,662258000
2022-04-13,21.663268898797757,22.432968328716512,21.391081501382804,22.136852264404297,516943000
2022-04-14,22.437950489268136,22.70914138808518,21.099949624918715,21.194665908813477,569097000
