Date,SPY
2021-11-18,441.56524658203125
2021-11-19,440.7756042480469
2021-11-22,439.5347595214844
2021-11-23,440.1175537109375
2021-11-24,441.2926330566406
2021-11-26,431.4504089355469
2021-11-29,436.74285888671875
2021-11-30,428.244873046875
2021-12-01,423.4882507324219
2021-12-02,429.97454833984375
2021-12-03,426.233154296875
2021-12-06,431.2812805175781
2021-12-07,440.20220947265625
2021-12-08,441.3678283691406
2021-12-09,438.387939453125
2021-12-10,442.5146484375
2021-12-13,438.5947570800781
2021-12-14,435.57720947265625
2021-12-15,442.3830871582031
2021-12-16,438.4819030761719
2021-12-17,433.815185546875
2021-12-20,429.2022399902344
2021-12-21,436.8244934082031
2021-12-22,441.192138671875
2021-12-23,443.937255859375
2021-12-27,450.2199401855469
2021-12-28,449.8519592285156
2021-12-29,450.4275207519531
2021-12-30,449.1823425292969
2021-12-31,448.0502624511719
2022-01-03,450.64434814453125
2022-01-04,450.49346923828125
2022-01-05,441.84307861328125
2022-01-06,441.427978515625
2022-01-07,439.6827697753906
2022-01-10,439.13568115234375
2022-01-11,443.13543701171875
2022-01-12,444.3334655761719
2022-01-13,438.2112731933594
2022-01-14,438.3904113769531
2022-01-18,430.626708984375
2022-01-19,426.15521240234375
2022-01-20,421.4385681152344
2022-01-21,413.1653747558594
2022-01-24,414.9200134277344
2022-01-25,409.8542785644531
2022-01-26,408.8260803222656
2022-01-27,406.8072509765625
2022-01-28,416.91046142578125
2022-01-31,424.4194641113281
2022-02-01,427.2872314453125
2022-02-02,431.43792724609375
2022-02-03,421.29705810546875
2022-02-04,423.278076171875
2022-02-07,421.9196472167969
2022-02-08,425.39111328125
2022-02-09,431.6171875
2022-02-10,423.8629150390625
2022-02-11,415.5048828125
2022-02-14,414.146484375
2022-02-15,420.8252868652344
2022-02-16,421.29705810546875
2022-02-17,412.2975158691406
2022-02-18,409.6278381347656
2022-02-22,405.23193359375
2022-02-23,398.0436706542969
2022-02-24,404.0338439941406
2022-02-25,412.94854736328125
2022-02-28,411.8918762207031
2022-03-01,405.61865234375
2022-03-02,413.08050537109375
2022-03-03,411.0240173339844
2022-03-04,407.68463134765625
2022-03-07,395.6663818359375
2022-03-08,392.6665344238281
2022-03-09,403.1942443847656
2022-03-10,401.3736267089844
2022-03-11,396.270263671875
2022-03-14,393.3740539550781
2022-03-15,402.0245361328125
2022-03-16,410.9391784667969
2022-03-17,416.0804138183594
2022-03-18,420.6375732421875
2022-03-21,420.5146179199219
2022-03-22,425.4352111816406
2022-03-23,419.95623779296875
2022-03-24,426.286865234375
2022-03-25,428.3686828613281
2022-03-28,431.4156494140625
2022-03-29,436.7526550292969
2022-03-30,434.0557861328125
2022-03-31,427.37506103515625
2022-04-01,428.58636474609375
2022-04-04,432.2577819824219
2022-04-05,426.7978210449219
2022-04-06,422.5301513671875
2022-04-07,424.65924072265625
2022-04-08,423.52374267578125
2022-04-11,416.2847900390625
2022-04-12,414.7422790527344
2022-04-13,419.4925537109375
2022-04-14,414.2692565917969
2022-04-18,414.43951416015625
2022-04-19,421.12969970703125
2022-04-20,420.81732177734375
2022-04-21,414.5246276855469
2022-04-22,403.1504821777344
2022-04-25,405.48779296875
2022-04-26,393.74456787109375
2022-04-27,394.8515625
2022-04-28,404.8253173828125
2022-04-29,389.8647155761719
2022-05-02,392.2115173339844
2022-05-03,394.009521484375
2022-05-04,406.0082092285156
2022-05-05,391.5774841308594
2022-05-06,389.2402648925781
2022-05-09,376.77777099609375
2022-05-10,377.6483459472656
2022-05-11,371.6490478515625
2022-05-12,371.2610168457031
2022-05-13,380.1370544433594
2022-05-16,378.59466552734375
2022-05-17,386.38250732421875
2022-05-18,370.8067321777344
2022-05-19,368.5357666015625
2022-05-20,368.6966247558594
2022-05-23,375.594970703125
2022-05-24,372.7277526855469
2022-05-25,376.020751953125
2022-05-26,383.5342102050781
2022-05-27,392.94964599609375
2022-05-31,390.74481201171875
2022-06-01,387.5843200683594
2022-06-02,394.9652099609375
2022-06-03,388.4832458496094
2022-06-06,389.66607666015625
2022-06-07,393.4038391113281
2022-06-08,389.12664794921875
2022-06-09,379.87213134765625
2022-06-10,368.8574523925781
2022-06-13,354.8526306152344
2022-06-14,353.78338623046875
2022-06-15,358.8270263671875
2022-06-16,346.9512023925781
2022-06-17,347.6991882324219
2022-06-21,356.45208740234375
2022-06-22,355.8057861328125
2022-06-23,359.29364013671875
2022-06-24,370.7168884277344
2022-06-27,369.3009338378906
2022-06-28,361.7549743652344
2022-06-29,361.46038818359375
2022-06-30,358.5238037109375
2022-07-01,362.3157653808594
2022-07-05,363.0
2022-07-06,364.2259826660156
2022-07-07,369.6810302734375
2022-07-08,369.376953125
2022-07-11,365.1573486328125
2022-07-12,361.92608642578125
2022-07-13,360.0252990722656
2022-07-14,359.15106201171875
2022-07-15,366.0126647949219
2022-07-18,362.9905090332031
2022-07-19,372.79827880859375
2022-07-20,375.1741027832031
2022-07-21,378.9945373535156
2022-07-22,375.47833251953125
2022-07-25,375.93450927734375
2022-07-26,371.4867858886719
2022-07-27,381.13287353515625
2022-07-28,385.9132385253906
2022-07-29,391.53936767578125
2022-08-01,390.3798522949219
2022-08-02,387.8044738769531
2022-08-03,393.8773498535156
2022-08-04,393.6112060546875
2022-08-05,392.9459228515625
2022-08-08,392.4897155761719
2022-08-09,390.9311828613281
2022-08-10,399.1422424316406
2022-08-11,399.1422424316406
2022-08-12,405.8993225097656
2022-08-15,407.5718688964844
2022-08-16,408.37030029296875
2022-08-17,405.47161865234375
2022-08-18,406.6501159667969
2022-08-19,401.185546875
2022-08-22,392.83184814453125
2022-08-23,391.8815002441406
2022-08-24,393.13604736328125
2022-08-25,398.6861267089844
2022-08-26,385.19097900390625
2022-08-29,382.6440124511719
2022-08-30,378.443359375
2022-08-31,375.56378173828125
2022-09-01,376.74224853515625
2022-09-02,372.7697448730469
2022-09-06,371.3631591796875
2022-09-07,378.03472900390625
2022-09-08,380.5057373046875
2022-09-09,386.4169921875
2022-09-12,390.570068359375
2022-09-13,373.5870666503906
2022-09-14,375.01263427734375
2022-09-15,370.7550048828125
2022-09-16,367.9264831542969
2022-09-19,370.7797546386719
2022-09-20,366.5238037109375
2022-09-21,360.13018798828125
2022-09-22,357.1051330566406
2022-09-23,351.1219177246094
2022-09-26,347.6484069824219
2022-09-27,346.76092529296875
2022-09-28,353.58392333984375
2022-09-29,346.1978454589844
2022-09-30,340.844482421875
2022-10-03,349.84320068359375
2022-10-04,360.6836242675781
2022-10-05,359.8439025878906
2022-10-06,356.1318054199219
2022-10-07,346.1978454589844
2022-10-10,343.5545654296875
2022-10-11,341.37890625
2022-10-12,340.2528076171875
2022-10-13,349.232421875
2022-10-14,341.2738952636719
2022-10-17,350.0436096191406
2022-10-18,354.1564636230469
2022-10-19,351.6467590332031
2022-10-20,348.6980895996094
2022-10-21,357.17193603515625
2022-10-24,361.5423889160156
2022-10-25,367.3157958984375
2022-10-26,364.5483703613281
2022-10-27,362.6016845703125
2022-10-28,371.228271484375
2022-10-31,368.5467529296875
2022-11-01,366.9340515136719
2022-11-02,357.72540283203125
2022-11-03,354.0419616699219
2022-11-04,359.1377868652344
2022-11-07,362.5730895996094
2022-11-08,364.52935791015625
2022-11-09,357.0192565917969
2022-11-10,376.638916015625
2022-11-11,380.28424072265625
2022-11-14,377.0492858886719
2022-11-15,380.26513671875
2022-11-16,377.36419677734375
2022-11-17,376.20953369140625
2022-11-18,377.9176330566406
2022-11-21,376.54351806640625
2022-11-22,381.61065673828125
2022-11-23,384.0154724121094
2022-11-25,383.9295654296875
2022-11-28,377.80316162109375
2022-11-29,377.1542663574219
2022-11-30,389.0348205566406
2022-12-01,388.7485656738281
2022-12-02,388.3000793457031
2022-12-05,381.3149108886719
2022-12-06,375.8182678222656
2022-12-07,375.178955078125
2022-12-08,378.1180725097656
2022-12-09,375.29345703125
2022-12-12,380.7041320800781
2022-12-13,383.5860290527344
2022-12-14,381.133544921875
2022-12-15,371.810302734375
2022-12-16,367.4207458496094
2022-12-19,364.3051452636719
2022-12-20,364.8036193847656
2022-12-21,370.2583312988281
2022-12-22,364.9761962890625
2022-12-23,367.0755615234375
2022-12-27,365.6280517578125
2022-12-28,361.0841369628906
2022-12-29,367.583740234375
2022-12-30,366.61541748046875
2023-01-03,365.072021484375
2023-01-04,367.8905334472656
2023-01-05,363.69158935546875
2023-01-06,372.03179931640625
2023-01-09,371.8208923339844
2023-01-10,374.4283447265625
2023-01-11,379.16412353515625
2023-01-12,380.54461669921875
2023-01-13,382.02093505859375
2023-01-17,381.3210754394531
2023-01-18,375.30078125
2023-01-19,372.5686950683594
2023-01-20,379.5092468261719
2023-01-23,384.0628967285156
2023-01-24,383.650634765625
2023-01-25,383.7944030761719
2023-01-26,388.01251220703125
2023-01-27,388.9040222167969
2023-01-30,384.0245361328125
2023-01-31,389.6709289550781
2023-02-01,393.8122863769531
2023-02-02,399.5450134277344
2023-02-03,395.2982177734375
2023-02-06,392.88238525390625
2023-02-07,398.0207824707031
2023-02-08,393.66851806640625
2023-02-09,390.2557067871094
2023-02-10,391.16644287109375
2023-02-13,395.75836181640625
2023-02-14,395.57623291015625
2023-02-15,396.8608093261719
2023-02-16,391.39654541015625
2023-02-17,390.41876220703125
2023-02-21,382.5865478515625
2023-02-22,382.059326171875
2023-02-23,384.0916442871094
2023-02-24,379.9886169433594
2023-02-27,381.28277587890625
2023-02-28,379.87359619140625
2023-03-01,378.4164733886719
2023-03-02,381.3594055175781
2023-03-03,387.4756774902344
2023-03-06,387.7440490722656
2023-03-07,381.8004455566406
2023-03-08,382.4236145019531
2023-03-09,375.3679504394531
2023-03-10,369.9515686035156
2023-03-13,369.42431640625
2023-03-14,375.5309143066406
2023-03-15,373.1822204589844
2023-03-16,379.729736328125
2023-03-17,375.2896423339844
2023-03-20,378.8983459472656
2023-03-21,383.8735046386719
2023-03-22,377.32977294921875
2023-03-23,378.3498840332031
2023-03-24,380.83258056640625
2023-03-27,381.5446472167969
2023-03-28,380.688232421875
2023-03-29,386.2215270996094
2023-03-30,388.4829406738281
2023-03-31,393.9584655761719
2023-04-03,395.4596862792969
2023-04-04,393.2655944824219
2023-04-05,392.23590087890625
2023-04-06,393.7659606933594
2023-04-10,394.1701354980469
2023-04-11,394.2759704589844
2023-04-12,392.6688537597656
2023-04-13,397.8846130371094
2023-04-14,396.9127197265625
2023-04-17,398.3369140625
2023-04-18,398.5966796875
2023-04-19,398.5294494628906
2023-04-20,396.35455322265625
2023-04-21,396.6625061035156
2023-04-24,397.0763244628906
2023-04-25,390.7731628417969
2023-04-26,389.1180114746094
2023-04-27,396.8645935058594
2023-04-28,400.2518310546875
2023-05-01,399.8477478027344
2023-05-02,395.3537902832031
2023-05-03,392.6400146484375
2023-05-04,389.8590393066406
2023-05-05,397.0763244628906
2023-05-08,397.18218994140625
2023-05-09,395.4403991699219
2023-05-10,397.28802490234375
2023-05-11,396.5950927734375
2023-05-12,396.0755310058594
2023-05-15,397.4419860839844
2023-05-16,394.7860412597656
2023-05-17,399.57830810546875
2023-05-18,403.4275207519531
2023-05-19,402.8404846191406
2023-05-22,403.004150390625
2023-05-23,398.4812927246094
2023-05-24,395.5943908691406
2023-05-25,399.0201416015625
2023-05-26,404.1877136230469
2023-05-30,404.3416748046875
2023-05-31,402.09954833984375
2023-06-01,405.91986083984375
2023-06-02,411.7900390625
2023-06-05,411.0008544921875
2023-06-06,411.89581298828125
2023-06-07,410.4715576171875
2023-06-08,412.9543762207031
2023-06-09,413.6953125
2023-06-12,417.44830322265625
2023-06-13,420.2005615234375
2023-06-14,420.7008972167969
2023-06-15,425.9166564941406
2023-06-16,424.4658508300781
2023-06-20,422.263671875
2023-06-21,420.10003662109375
2023-06-22,421.61651611328125
2023-06-23,418.4291076660156
2023-06-26,416.719482421875
2023-06-27,421.2881774902344
2023-06-28,421.50067138671875
2023-06-29,423.1618957519531
2023-06-30,428.155517578125
2023-07-03,428.6481018066406
2023-07-05,428.0106201171875
2023-07-06,424.6590270996094
2023-07-07,423.5868835449219
2023-07-10,424.6590270996094
2023-07-11,427.3634948730469
2023-07-12,430.8020324707031
2023-07-13,434.2212829589844
2023-07-14,433.9508056640625
2023-07-17,435.45758056640625
2023-07-18,438.6932678222656
2023-07-19,439.6688232421875
2023-07-20,436.7519226074219
2023-07-21,436.7519226074219
2023-07-24,438.7029113769531
2023-07-25,439.9006652832031
2023-07-26,439.9682922363281
2023-07-27,437.05126953125
2023-07-28,441.33013916015625
2023-07-31,442.1704406738281
2023-08-01,440.9051818847656
2023-08-02,434.7718200683594
2023-08-03,433.5257873535156
2023-08-04,431.56512451171875
2023-08-07,435.3320007324219
2023-08-08,433.4388427734375
2023-08-09,430.5412292480469
2023-08-10,430.69580078125
2023-08-11,430.4446716308594
2023-08-14,432.82073974609375
2023-08-15,427.7789001464844
2023-08-16,424.6397399902344
2023-08-17,421.4040222167969
2023-08-18,421.6068115234375
2023-08-21,424.3500061035156
2023-08-22,423.2005920410156
2023-08-23,427.91412353515625
2023-08-24,421.9835510253906
2023-08-25,424.9584655761719
2023-08-28,427.6532287597656
2023-08-29,433.8348388671875
2023-08-30,435.6217956542969
2023-08-31,434.9843444824219
2023-09-01,435.795654296875
2023-09-05,433.91217041015625
2023-09-06,430.9952087402344
2023-09-07,429.6719970703125
2023-09-08,430.31903076171875
2023-09-11,433.1491394042969
2023-09-12,430.7730712890625
2023-09-13,431.27532958984375
2023-09-14,434.9939880371094
2023-09-15,429.7530212402344
2023-09-18,430.0050354003906
2023-09-19,429.1133117675781
2023-09-20,425.1683044433594
2023-09-21,418.1409606933594
2023-09-22,417.2007751464844
2023-09-25,418.95513916015625
2023-09-26,412.8001403808594
2023-09-27,412.9649658203125
2023-09-28,415.35906982421875
2023-09-29,414.35107421875
2023-10-02,414.1862487792969
2023-10-03,408.6419372558594
2023-10-04,411.61767578125
2023-10-05,411.4625549316406
2023-10-06,416.3477478027344
2023-10-09,419.0133361816406
2023-10-10,421.1941833496094
2023-10-11,422.91949462890625
2023-10-12,420.3412170410156
2023-10-13,418.2475891113281
2023-10-16,422.64813232421875
2023-10-17,422.6286926269531
2023-10-18,416.9971923828125
2023-10-19,413.333251953125
2023-10-20,408.2541809082031
2023-10-23,407.546630859375
2023-10-24,410.6192932128906
2023-10-25,404.7259521484375
2023-10-26,399.8795471191406
2023-10-27,398.06695556640625
2023-10-30,402.826171875
2023-10-31,405.3560791015625
2023-11-01,409.6790466308594
2023-11-02,417.5302734375
2023-11-03,421.339599609375
2023-11-06,422.3088684082031
2023-11-07,423.5108337402344
2023-11-08,423.8209533691406
2023-11-09,420.5156555175781
2023-11-10,427.0777587890625
2023-11-13,426.67071533203125
2023-11-14,434.9483947753906
2023-11-15,435.86920166015625
2023-11-16,436.40234375
2023-11-17,436.9451599121094
2023-11-20,440.30853271484375
2023-11-21,439.3489074707031
2023-11-22,441.0451354980469
2023-11-24,441.31658935546875
2023-11-27,440.52178955078125
2023-11-28,440.9579772949219
2023-11-29,440.6477966308594
2023-11-30,442.3828430175781
2023-12-01,444.9999084472656
2023-12-04,442.6639099121094
2023-12-05,442.57672119140625
2023-12-06,440.793212890625
2023-12-07,444.1566467285156
2023-12-08,446.0661315917969
2023-12-11,447.8011169433594
2023-12-12,449.84637451171875
2023-12-13,456.0498046875
2023-12-14,457.513427734375
2023-12-15,456.7601318359375
2023-12-18,459.3294677734375
2023-12-19,462.12255859375
2023-12-20,455.7188415527344
2023-12-21,460.03985595703125
2023-12-22,460.9644470214844
2023-12-26,462.910888671875
2023-12-27,463.7478332519531
2023-12-28,463.92303466796875
2023-12-29,462.5799560546875
2024-01-02,459.9912109375
2024-01-03,456.234619140625
2024-01-04,454.7650146484375
2024-01-05,455.38787841796875
2024-01-08,461.8890075683594
2024-01-09,461.18829345703125
2024-01-10,463.7964782714844
2024-01-11,463.5921325683594
2024-01-12,463.9132995605469
2024-01-16,462.2101135253906
2024-01-17,459.6408996582031
2024-01-18,463.7283630371094
2024-01-19,469.50927734375
2024-01-22,470.5019836425781
2024-01-23,471.8742370605469
2024-01-24,472.39007568359375
2024-01-25,474.9593200683594
2024-01-26,474.3559265136719
2024-01-29,478.11248779296875
2024-01-30,477.7427062988281
2024-01-31,469.947265625
2024-02-01,476.09796142578125
2024-02-02,481.11004638671875
2024-02-05,479.3582458496094
2024-02-06,480.74993896484375
2024-02-07,484.7596435546875
2024-02-08,484.9737548828125
2024-02-09,487.7765808105469
2024-02-12,487.5624694824219
2024-02-13,480.84722900390625
2024-02-14,485.2170104980469
2024-02-15,488.56488037109375
2024-02-16,486.1318664550781
2024-02-20,483.4555358886719
2024-02-21,483.89337158203125
2024-02-22,493.9078369140625
2024-02-23,494.2484436035156
2024-02-26,492.438232421875
2024-02-27,493.3530578613281
2024-02-28,492.7010498046875
2024-02-29,494.4722595214844
2024-03-01,499.1145324707031
2024-03-04,498.5792541503906
2024-03-05,493.5964050292969
2024-03-06,496.0976257324219
2024-03-07,501.0220947265625
2024-03-08,498.0148010253906
2024-03-11,497.58660888671875
2024-03-12,502.9393310546875
2024-03-13,502.1509704589844
2024-03-14,501.15826416015625
2024-03-15,497.71710205078125
2024-03-18,500.675048828125
2024-03-19,503.4573974609375
2024-03-20,508.1140441894531
2024-03-21,509.7932434082031
2024-03-22,508.8267822265625
2024-03-25,507.4208984375
2024-03-26,506.48370361328125
2024-03-27,510.7401428222656
2024-03-28,510.6424560546875
2024-04-01,509.754150390625
2024-04-02,506.5130615234375
2024-04-03,507.0694274902344
2024-04-04,500.8801574707031
2024-04-05,506.1127624511719
2024-04-08,506.3958435058594
2024-04-09,506.98162841796875
2024-04-10,501.90509033203125
2024-04-11,505.69293212890625
2024-04-12,498.71282958984375
2024-04-15,492.46490478515625
2024-04-16,491.5667724609375
2024-04-17,488.65753173828125
2024-04-18,487.65203857421875
2024-04-19,483.3956298828125
2024-04-22,487.8472900390625
2024-04-23,493.6363830566406
2024-04-24,493.4020690917969
2024-04-25,491.52764892578125
2024-04-26,496.1843566894531
2024-04-29,497.94158935546875
2024-04-30,490.0535888671875
2024-05-01,488.46234130859375
2024-05-02,493.0311279296875
2024-05-03,499.14239501953125
2024-05-06,504.29693603515625
2024-05-07,504.8534851074219
2024-05-08,504.9021301269531
2024-05-09,507.8114013671875
2024-05-10,508.465576171875
2024-05-13,508.53375244140625
2024-05-14,510.8670959472656
2024-05-15,517.193115234375
2024-05-16,516.1290283203125
2024-05-17,516.8709716796875
2024-05-20,517.466552734375
2024-05-21,518.7355346679688
2024-05-22,517.2420043945312
2024-05-23,513.4638061523438
2024-05-24,516.861083984375
2024-05-28,517.2224731445312
2024-05-29,513.6004638671875
2024-05-30,510.19342041015625
2024-05-31,514.84033203125
2024-06-03,515.2601928710938
2024-06-04,515.8361206054688
2024-06-05,521.9668579101562
2024-06-06,521.9570922851562
2024-06-07,521.322509765625
2024-06-10,522.9332885742188
2024-06-11,524.1927490234375
2024-06-12,528.4979248046875
2024-06-13,529.5621337890625
2024-06-14,529.8843383789062
2024-06-17,534.1015014648438
2024-06-18,535.4585571289062
2024-06-20,534.0039672851562
2024-06-21,533.2880249023438
2024-06-24,531.5545043945312
2024-06-25,533.6014404296875
2024-06-26,534.2673950195312
2024-06-27,535.1096801757812
2024-06-28,533.0040283203125
2024-07-01,534.1008911132812
2024-07-02,537.6953125
2024-07-03,540.0948486328125
2024-07-05,543.2092895507812
2024-07-08,543.836181640625
2024-07-09,544.364990234375
2024-07-10,549.7515869140625
2024-07-11,545.0112915039062
2024-07-12,548.4490356445312
2024-07-15,549.957275390625
2024-07-16,553.2186279296875
2024-07-17,545.4618530273438
2024-07-18,541.27001953125
2024-07-19,537.6756591796875
2024-07-22,543.2191162109375
2024-07-23,542.3670043945312
2024-07-24,530.0756225585938
2024-07-25,527.3137817382812
2024-07-26,533.219482421875
2024-07-29,533.5328979492188
2024-07-30,530.8297729492188
2024-07-31,539.4581298828125
2024-08-01,531.8189697265625
2024-08-02,521.9173583984375
2024-08-05,506.7171630859375
2024-08-06,511.38885498046875
2024-08-07,507.9708251953125
2024-08-08,519.7136840820312
2024-08-09,522.00537109375
2024-08-12,522.27978515625
2024-08-13,530.8689575195312
2024-08-14,532.543701171875
2024-08-15,541.6715698242188
2024-08-16,542.8860473632812
2024-08-19,548.0767822265625
2024-08-20,547.185546875
2024-08-21,549.0660400390625
2024-08-22,544.7567749023438
2024-08-23,550.5447998046875
2024-08-26,549.2324829101562
2024-08-27,549.986572265625
2024-08-28,546.7937622070312
2024-08-29,546.8427734375
2024-08-30,552.0629272460938
2024-09-03,540.7020874023438
2024-09-04,539.59521484375
2024-09-05,538.2828979492188
2024-09-06,529.2234497070312
2024-09-09,535.14892578125
2024-09-10,537.479736328125
2024-09-11,542.9937744140625
2024-09-12,547.567626953125
2024-09-13,550.4273071289062
2024-09-16,551.2402954101562
2024-09-17,551.465576171875
2024-09-18,549.8300170898438
2024-09-19,559.2125244140625
2024-09-20,558.245849609375
2024-09-23,559.6408081054688
2024-09-24,561.2421264648438
2024-09-25,560.0042724609375
2024-09-26,562.2244873046875
2024-09-27,561.4090576171875
2024-09-30,563.6588745117188
2024-10-01,558.6093139648438
2024-10-02,558.8451538085938
2024-10-03,557.8233642578125
2024-10-04,562.8925170898438
2024-10-07,557.8037719726562
2024-10-08,563.0791625976562
2024-10-09,566.9793090820312
2024-10-10,565.987060546875
2024-10-11,569.37646484375
2024-10-14,574.0328979492188
2024-10-15,569.5728759765625
2024-10-16,572.0484008789062
2024-10-17,572.0975341796875
2024-10-18,574.2981567382812
2024-10-21,573.3551635742188
2024-10-22,573.0504760742188
2024-10-23,567.8143310546875
2024-10-24,569.0423583984375
2024-10-25,568.8458251953125
2024-10-28,570.6043701171875
2024-10-29,571.52783203125
2024-10-30,569.7987670898438
2024-10-31,558.6290283203125
2024-11-01,560.9866943359375
2024-11-04,559.7783203125
2024-11-05,566.5470581054688
2024-11-06,580.6346435546875
2024-11-07,585.1241455078125
2024-11-08,587.6587524414062
2024-11-11,588.21875
2024-11-12,586.3914184570312
2024-11-13,586.67626953125
2024-11-14,582.9038696289062
2024-11-15,575.437744140625
2024-11-18,577.7954711914062
2024-11-19,579.9075927734375
2024-11-20,580.1040649414062
2024-11-21,583.2183227539062
2024-11-22,585.02587890625
2024-11-25,587.0103759765625
2024-11-26,590.075439453125
2024-11-27,588.2874145507812
2024-11-29,591.94189453125
2024-12-02,593.0029907226562
2024-12-03,593.2780151367188
2024-12-04,596.9619140625
2024-12-05,595.9795532226562
2024-12-06,597.109375
2024-12-09,594.0344848632812
2024-12-10,592.1875
2024-12-11,596.7655639648438
2024-12-12,593.690673828125
2024-12-13,593.5726928710938
2024-12-16,596.1072998046875
2024-12-17,593.6513061523438
2024-12-18,575.9584350585938
2024-12-19,575.7816162109375
2024-12-20,582.697265625
2024-12-23,586.1866455078125
2024-12-24,592.7020874023438
2024-12-26,592.7416381835938
2024-12-27,586.5020751953125
2024-12-30,579.8091430664062
2024-12-31,577.6997680664062
2025-01-02,576.2803344726562
2025-01-03,583.48583984375
2025-01-06,586.8470458984375
2025-01-07,580.2133178710938
2025-01-08,581.0609741210938
2025-01-10,572.189697265625
2025-01-13,573.0768432617188
2025-01-14,573.8653564453125
2025-01-15,584.303955078125
2025-01-16,583.1802368164062
2025-01-17,589.0353393554688
2025-01-21,594.4270629882812
2025-01-22,597.7686157226562
2025-01-23,601.0313110351562
2025-01-24,599.2766723632812
2025-01-27,590.7997436523438
2025-01-28,595.8760986328125
2025-01-29,593.204833984375
2025-01-30,596.3885498046875
2025-01-31,593.2146606445312
2025-02-03,589.22265625
2025-02-04,593.17529296875
2025-02-05,595.580322265625
2025-02-06,597.650390625
2025-02-07,592.1797485351562
2025-02-10,596.2013549804688
2025-02-11,596.6547241210938
2025-02-12,594.7326049804688
2025-02-13,601.0115966796875
2025-02-14,600.9819946289062
2025-02-18,602.7463989257812
2025-02-19,604.165771484375
2025-02-20,601.6522827148438
2025-02-21,591.361572265625
2025-02-24,588.6707153320312
2025-02-25,585.7430419921875
2025-02-26,586.0387573242188
2025-02-27,576.6844482421875
2025-02-28,585.683837890625
2025-03-03,575.4227905273438
2025-03-04,568.611572265625
2025-03-05,574.722900390625
2025-03-06,564.5209350585938
2025-03-07,567.68505859375
2025-03-10,552.564453125
2025-03-11,547.9710083007812
2025-03-12,550.8788452148438
2025-03-13,543.5353393554688
2025-03-14,554.762451171875
2025-03-17,559.0404052734375
2025-03-18,552.9981079101562
2025-03-19,559.0206909179688
2025-03-20,557.4041137695312
2025-03-21,557.5880126953125
2025-03-24,567.5736083984375
2025-03-25,568.93798828125
2025-03-26,562.1458740234375
2025-03-27,560.6529541015625
2025-03-28,549.3623657226562
2025-03-31,553.050048828125
2025-04-01,554.6121215820312
2025-04-02,558.1219482421875
2025-04-03,530.6172485351562
2025-04-04,499.5533447265625
2025-04-07,498.6635437011719
2025-04-08,490.8531188964844
2025-04-09,542.4021606445312
2025-04-10,518.6345825195312
2025-04-11,527.8885498046875
2025-04-14,533.009765625
2025-04-15,531.5169067382812
2025-04-16,519.7023315429688
2025-04-17,520.44384765625
2025-04-21,508.0558776855469
2025-04-22,521.2742919921875
2025-04-23,529.3516845703125
2025-04-24,540.4940185546875
2025-04-25,544.3992309570312
2025-04-28,544.6068115234375
2025-04-29,548.03759765625
2025-04-30,548.2550659179688
2025-05-01,552.1404418945312
2025-05-02,560.3364868164062
2025-05-05,557.1234130859375
2025-05-06,552.4667358398438
2025-05-07,554.7901611328125
2025-05-08,558.6558227539062
2025-05-09,557.9439697265625
2025-05-12,576.382568359375
2025-05-13,580.18896484375
2025-05-14,580.9304809570312
2025-05-15,583.7680053710938
2025-05-16,587.4655151367188
2025-05-19,588.108154296875
2025-05-20,586.1307983398438
2025-05-21,576.2540893554688
2025-05-22,576.4815673828125
2025-05-23,572.5465087890625
2025-05-27,584.4501342773438
2025-05-28,581.0689086914062
2025-05-29,583.362548828125
2025-05-30,582.7100830078125
2025-06-02,585.992431640625
2025-06-03,589.3341064453125
2025-06-04,589.1759643554688
2025-06-05,586.3285522460938
2025-06-06,592.349609375
2025-06-09,592.8834838867188
2025-06-10,596.2449340820312
2025-06-11,594.5443725585938
2025-06-12,596.9073486328125
2025-06-13,590.2338256835938
2025-06-16,595.8494262695312
2025-06-17,590.7578125
2025-06-18,590.6688232421875
2025-06-20,589.2816162109375
2025-06-23,595.1022338867188
2025-06-24,601.676513671875
2025-06-25,602.0136108398438
2025-06-26,606.7236328125
2025-06-27,609.7380981445312
2025-06-30,612.6533813476562
2025-07-01,612.455078125
2025-07-02,615.2315063476562
2025-07-03,620.0803833007812
2025-07-07,615.4595336914062
2025-07-08,615.1224365234375
2025-07-09,618.8110961914062
2025-07-10,620.5563354492188
2025-07-11,618.3748168945312
2025-07-14,619.5548095703125
2025-07-15,616.9072875976562
2025-07-16,618.9697265625
2025-07-17,622.7576293945312
2025-07-18,622.3014526367188
2025-07-21,623.4815063476562
2025-07-22,623.5707397460938
2025-07-23,628.8757934570312
2025-07-24,629.0839233398438
2025-07-25,631.7413940429688
2025-07-28,631.5828247070312
2025-07-29,629.9169311523438
2025-07-30,629.1236572265625
2025-07-31,626.763671875
2025-08-01,616.4907836914062
2025-08-04,625.8612670898438
2025-08-05,622.688232421875
2025-08-06,627.457763671875
2025-08-07,626.9321899414062
2025-08-08,631.82080078125
2025-08-11,630.5713500976562
2025-08-12,637.284423828125
2025-08-13,639.4658813476562
2025-08-14,639.5254516601562
2025-08-15,638.0281372070312
2025-08-18,637.8892822265625
2025-08-19,634.4286499023438
2025-08-20,632.7429809570312
2025-08-21,630.2044677734375
2025-08-22,639.88232421875
2025-08-25,637.0662841796875
2025-08-26,639.7335815429688
